reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-310-CAS-3347533,Hydrazinolysis,79,,,O=C[C@H](O)[C@@H](O)[C@H](O)CO.COc1ccc(C=Cc2nnc(N)n(N)c2=O)cc1>>COc1ccc(C=Cc2nnc(NN=C[C@H](O)[C@@H](O)[C@H](O)CO)n(N)c2=O)cc1,"Nucleosides, Nucleotides & Nucleic Acids (2010), 29(1), 55-71","100-10-7, 3619-20-3",364361-70-6,,,123-91-1,,,,,,"General/Typical Procedure: Condensation of 2 with Free Sugars: Formation of 17a-f and 18 General Procedure A mixture of 2 (2.74 g, 0.01 mol) and aldohexoses, namely: D-glucose, D-galactose, D-mannose, aldopentoses, namely: D-ribose, L-arabinose, D-xylose, and/or fructose (0.01 mol) was refluxed in dioxane (20 ml) for 4 horns (TLC). After cooling, the precipitated solid was filtered off, washed with ethanol and recrystallized from DMF. 17a-f and 18. 4-Amino-6-[2-(4-methoxyphenyl)vinyl]-3-[N'-(2,3,4,5-tetrahydroxypentylidene) hydrazine]-4H-[1,2,4]triazin-5-one (17f). Using D-xylose in die general procedure gave 17f. (79%). m.p. 172-173°C; IR (KBr), 1601 (CN), 3267 (NH2), 3449 (OH) cm-1; 1H NMR (DMSO-d 6) δ 2.50 (s, 3H, CH3O-4), 3.41-3.78 (m, 4H, 4OH), 4.11 (d, 1H, J = 5.66 Hz, H-4'), 4.38 (m, 1H, H-3'), 4.75 (d, 1H, J =6.43 Hz, H-2'), 5.02 (d, 1H, J =2.83 Hz, H-1'), 5.23 (s, Η, NH), 5.53 (s, 2H, NH2), 6.92-7.55 (m, 6H, Harom), 7.73 (s, 1H, N = CH). Anal. For C17H22N6O6 Calcd.: C, 50.24; H, 5.46; N, 20.68. Found: C, 50.19; H, 5.39; N, 20.53.",1,1,79,,,,,,,regioselective
31-310-CAS-3369789,Hydrazinolysis,52,,,O=Cc1ccc([N+](=O)[O-])cc1.Cc1nc2ccccc2n(CC(=O)NN)c1=O>>Cc1nc2ccccc2n(CC(=O)NN=Cc2ccc([N+](=O)[O-])cc2)c1=O,"Journal of Chemical Sciences (Bangalore, India) (2013), 125(1), 129-139","3446-89-7, 2062574-53-0",2062574-43-8,,,67-56-1,,,,,,"General/Typical Procedure: 2.2d 2-(3-Methyl-2-oxoquinoxalin-1(2H)-yl)-N'- [(substituted)phenylmethylidene]aceto hydrazide (4a- l): Equimolar quantities of compound 3 (0.0044 mol) and aromatic aldehydes (0.0045 mol) were dissolved in methanol (25 mL) and refluxed for 6 h. A solid appears with vigorous bumping in each case. Solid was filtered, washed with cold methanol, dried and recrystallized with DMF. 2.2h 2-(3-Methyl-2-oxoquinoxalin-1(2H)-yl)-N-(4-nitrobenzylidene)acetohydrazide (4d): Grey solid, yield 52%, Rf (Benzene : Acetone=8 : 2) 0.70, m.p. 220°C, 1H-NMR (DMSO-d6, 300 MHz, δ ppm) : 8.03-06 (q, 4H, A2B2 pattern, Ar-H, J= 3-3.3 Hz), 8.15 (s, 1H, CONH), 7.77-7.87 (m, 4H, quinoxaline ring protons, J= 2.4-7.5 Hz), 5.52 (s, 2H, CH2), 5.03 (s, 1H, CH=N), 2.54 (s, 3H, CH3); IR (KBr, cm-1): 723 (ortho-disubstituted aromatic ring), 829 (paradisubstituted aromatic ring), 864 (aromatic C=C), 969 (aromatic =C-H, bend), 1199 (=C-N), 1369 (aromatic -NO2 sym., str.), 1385 (C-N), 1542 (-NH, bend), 1551 (aromatic -NO2, asym., str.) 1648 (CH=N), 1748 (>C=O), 2341 (N-N=), 3247 (-NH).",1,1,52,,,,,,,
31-310-CAS-3595900,Hydrazinolysis,58,,,O=Cc1ccccc1.NNC(=O)C(c1cccc(F)c1)N1CCc2sccc2C1>>O=C(NN=Cc1ccccc1)C(c1cccc(F)c1)N1CCc2sccc2C1,"Chinese Chemical Letters (2008), 19(9), 1075-1079","487-89-8, 61019-26-9",478257-15-7,,,67-56-1,,,,,,,1,1,58,,,,,,,
31-310-CAS-3891116,Hydrazinolysis,91,,,O=Cc1ccccc1[N+](=O)[O-].NNC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1>>O=C(N/N=C/c1ccccc1[N+](=O)[O-])C1=C(O)c2ccccc2S(=O)(=O)N1,"European Journal of Medicinal Chemistry (2009), 44(3), 1311-1316","67-64-1, 24786-78-5",1752-30-3,,7664-38-2,67-56-1,,,,,,,1,1,91,,,,,,,"stereoselective, ultrasound, alternative reaction conditions shown, alternative reaction conditions (refluxing,longer periods of time) gave lower yield"
31-310-CAS-3930655,Hydrazinolysis,40,,,O=Cc1ccccc1Cl.NNC(=O)C(c1cccc(Cl)c1)N1CCc2sccc2C1>>O=C(NN=Cc1ccccc1Cl)C(c1cccc(Cl)c1)N1CCc2sccc2C1,"Chinese Chemical Letters (2008), 19(9), 1075-1079","4113-04-6, 1899915-82-2",1899915-94-6,,,67-56-1,,,,,,,1,1,40,,,,,,,
31-310-CAS-4015503,Hydrazinolysis,75,,,O=Cc1c(O)ccc2ccccc12.NNC(=O)CN1CCN(Cc2ccccc2)C(=O)C1>>O=C(CN1CCN(Cc2ccccc2)C(=O)C1)N/N=C/c1c(O)ccc2ccccc12,"China, CN101402587 A 2009-04-08","659-28-9, 1381841-07-1",1394047-53-0,,,64-17-5,,,,,,,1,1,75,,,,,,,stereoselective
31-310-CAS-428336,Hydrazinolysis,70,,,O=Cc1ccc([N+](=O)[O-])cc1.NNc1ccnc2cc(Cl)ccc12>>O=[N+]([O-])c1ccc(C=NNc2ccnc3cc(Cl)ccc23)cc1,"Medicinal Chemistry (2011), 7(6), 599-604","587-04-2, 1395060-47-5",1395060-52-2,,,64-17-5,,,,,,,1,1,70,,,,,,,
31-310-CAS-4299650,Hydrazinolysis,83,,,O=Cc1ccc([N+](=O)[O-])cc1.NNC(=O)CSc1nnc(-c2ccc(F)cc2)o1>>O=C(CSc1nnc(-c2ccc(F)cc2)o1)NN=Cc1ccc([N+](=O)[O-])cc1,"Huaxue Tongbao (2014), 77(3), 265-269","90-02-8, 2417231-49-1",2417231-48-0,,,64-19-7,,,,,,,1,1,83,,,,,,,
31-310-CAS-4638680,Hydrazinolysis,49,,,O=Cc1ccco1.NNC(=O)Cn1cnc2ccccc21>>O=C(Cn1cnc2ccccc21)N/N=C/c1ccco1.O=C(Cn1cnc2ccccc21)N/N=C\c1ccco1,"World Journal of Microbiology & Biotechnology (2015), 31(1), 145-152","90-02-8, 97420-40-1","1642588-05-3, 1642588-14-4",,64-19-7,64-17-5,,,,,,"General/Typical Procedure: Benzaldehyde (1H-benzimidazol-1-yl) acetohydrazone (3) A solution of the (1H-benzo[d]imidazol-1-yl)acetohydrazide (1.9 g, 0.01 mol) in ethanol (60 mL), benzaldehyde (1.06 g, 0.01 mol) and glacial acetic acid (1 drop) was added. The reaction mixture was boiled under reflux for 6 h. The mixture was concentrated, then cooled. Furfural(1H-benzimidazol-1-yl)acetohydrazone(10) Crystaline solid (1.74 g, 64.92% yield). m.p. 204-206 ˚C. TLC: Rf = 0.18 (ethyl acetate/petroleum ether 1:1). 1H-NMR (DMSO-d6): δ 5.06 and 5.45 (2s, 2H (1.0 : 3.0), CH2 minor and major), 6.61 (d, 1H, H-4), 6.93 (d, 1H, H-3), 7.18 (m, 2H, H-5′,6′), 7.49 (d, 2H, H-7′), 7.64 (d, 1H, H-4′), 7.83 (s, 1H, H-5), 8.12 (s, 1H, H-2′), 7.94 and 8.20 (2s, 1H ( 1.0 : 3.0) HC=N minor and major), and 11.85 (s, 1H, NH). 13C-NMR: δ 40.01 and 40.17 (CH2), 111.0 and 111.2 (C-7′), 112.1, 119.8, 121.7, 122.8, 122.9, 134.9 (7Ar-C), 137.7 and 138.0 (HC=N), 143.7 (C-2′), 145.5 (C-9′), 145.8 (C-3), 149.5 (C-1), and 168.8 (C=O). Anal. Calc. for C14H12N4O2 (268.27): C, 62.68%, H, 4.51%, and N, 20.88%. Found: C,62.70%, H, 4.56%, and N, 20.82%. MW: 268.27.",1,1,49,16,,,,,,stereoselective
31-310-CAS-4642658,Hydrazinolysis,89,,,O=Cc1ccco1.Cc1c(C(=O)NN)sc(=S)n1C>>Cc1c(C(=O)NN=Cc2ccco2)sc(=S)n1C,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2003), 39(9), 1238-1241","455-19-6, 1898-06-2",485764-13-4,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: N-(3,4-Dimethyl-2-thioxothiazolinylcarbonyl)hydrazones of Benzaldehyde (5a), Furfural (5b), 5-Nitrofurfural (5c), Acetophenone (5d), and p-Benzoquinone (5e). 36% HCl (0.86 ml) was added to compound 4 (2.03 g, 10 mmol) in H2O (30 ml) and then the carbonyl compound (10 mmol) were added to the solution obtained at 0°C. The mixture was held for 4 h at 20°C, and the precipitate of product 5a-e was filtered out, washed on the filter with H2O (10 ml) and dried in air. Compounds 5 were purified by grinding with acetone and then filtered out. Compound 5b, yield 89%. Empirical formula: C11H11N3O2S2; Found: N (Cl), 14.38%; S, 23.01%; Calculated: N (Cl), 14.95%; S, 22.78%; mp 216-218 °C; 1Н NMR spectrum, δ, ppm, SSCC (J, Hz): 2.76 (3H, s, 4-CH3); 3.70 (3H, s, 3-CH3); 6.50, 6.80 and 7.70 (1H, d. d, J= 5.4 and 5.0; 1H, d, J= 5.4 and 1H, d, J= 5.0, 4-, 3- 5-Н, respectively, in furyl); 7.90 (1H, s, N=CH); 11.63 (1H, br. s, NH).",1,1,89,,,,,,,
31-310-CAS-4717294,Hydrazinolysis,82,,,N#Cc1ccc(C=O)cc1.NNc1ccnc2cc(Cl)ccc12>>N#Cc1ccc(C=NNc2ccnc3cc(Cl)ccc23)cc1,"Medicinal Chemistry (2011), 7(6), 599-604","90815-00-2, 1381841-07-1",1394047-63-2,,,64-17-5,,,,,,,1,1,82,,,,,,,
31-310-CAS-4746,Hydrazinolysis,75,,,COc1ccc(C=O)cc1.Cc1cc(=NN)[nH]nc1C(=O)NN>>COc1ccc(C=NNC(=O)c2nnc(NN=Cc3ccc(OC)cc3)cc2C)cc1,"Chemische Berichte (1988), 121(3), 573-5","824-42-0, 1097795-48-6",2983004-89-1,,,,,,,,,,1,1,75,,,,,,,
31-310-CAS-4750712,Hydrazinolysis,77,,,O=Cc1cccc(Br)c1.NNc1ccnc2cc(Cl)ccc12>>Clc1ccc2c(NN=Cc3cccc(Br)c3)ccnc2c1,"Medicinal Chemistry (2011), 7(6), 599-604","52817-12-6, 893727-27-0",1005421-73-7,,,64-17-5,,,,,,,1,1,77,,,,,,,
31-310-CAS-4759715,Hydrazinolysis,,,,CCC(=O)c1ccc(OC)cc1.NNC(=O)c1cccc(C(=O)NN)n1>>CCC(=NNC(=O)c1cccc(C(=O)NN=C(CC)c2ccc(OC)cc2)n1)c1ccc(OC)cc1,"Huaxue Shiji (2008), 30(12), 919-920, 923","88-15-3, 1576-35-8",68728-03-0,,,64-17-5,,,,,,,1,1,,,,,,,,
31-310-CAS-4812422,Hydrazinolysis,93,,,O=Cc1cccc([N+](=O)[O-])c1.NNC(=O)CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN>>O=C(CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN=Cc1cccc([N+](=O)[O-])c1)NN=Cc1cccc([N+](=O)[O-])c1,"Yingyong Huaxue (2012), 29(11), 1251-1255","587-04-2, 184971-42-4",1147127-32-9,,64-19-7,68-12-2,,,,,,,1,1,93,,,,,,,microwave irradiation
31-310-CAS-4830261,Hydrazinolysis,,,,CC(=O)Cc1ccc(F)cc1.Cc1ccc(S(=O)(=O)NN)cc1>>CC(Cc1ccc(F)cc1)=NNS(=O)(=O)c1ccc(C)cc1,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489","4114-31-2, 6704-31-0",1879967-31-3,,,67-56-1,,,,,,,1,1,,,,,,,,
31-310-CAS-484255,Hydrazinolysis,,,,O=Cc1ccc(O)cc1.NNC(=O)c1cccc(C(=O)NN)n1>>O=C(NN=Cc1ccc(O)cc1)c1cccc(C(=O)NN=Cc2ccc(O)cc2)n1,"Huaxue Shiji (2008), 30(12), 919-920, 923","136-64-1, 874-42-0",415693-90-2,,,64-17-5,,,,,,,1,1,,,,,,,,
31-310-CAS-4888912,Hydrazinolysis,,,,CC(=O)c1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)NN)cc1>>CC(=NNS(=O)(=O)c1ccc(C)cc1)c1ccc(Cl)cc1,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",66818-93-7,66818-98-2,,,67-56-1,,,,,,,1,1,,,,,,,,
31-310-CAS-4963258,Hydrazinolysis,79,,,O=C(Cc1nn2cnc3ccccc3c2nc1=O)c1cccc([N+](=O)[O-])c1>>Nc1ccccc1C1=NNC2(CC(c3cccc([N+](=O)[O-])c3)=NN2)C(=O)N1,"Tetrahedron (2009), 65(31), 5964-5972","500-22-1, 1215520-21-0",2861919-11-9,7803-57-8,,67-63-0,,,,,,,1,1,79,,,,,,,
31-310-CAS-5148700,Hydrazinolysis,89,,,O=Cc1ccccc1.NNC(=O)CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN>>O=C(CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN=Cc1ccccc1)NN=Cc1ccccc1,"Yingyong Huaxue (2012), 29(11), 1251-1255","459-57-4, 2743458-28-6",2743458-35-5,,64-19-7,68-12-2,,,,,,,1,1,89,,,,,,,microwave irradiation
31-310-CAS-5211413,Hydrazinolysis,78,,,NNc1ccc([N+](=O)[O-])cc1.O=C1OC(CC(=O)c2ccccc2)C(Cl)=C1Oc1ccccc1>>O=C1OC(CC(=NNc2ccc([N+](=O)[O-])cc2)c2ccccc2)C(Cl)=C1Oc1ccccc1,"Latvijas PSR Zinatnu Akademijas Vestis, Kimijas Serija (1986), (1), 36-42","24677-78-9, 1097795-48-6",2983004-91-5,,,,,,,,,,1,1,78,,,,,,,
31-310-CAS-525024,Hydrazinolysis,,,,O=Cc1c(O)ccc2ccccc12.COc1ccc(CN(C)CCCN(C)CC(=O)NN)cc1>>COc1ccc(CN(C)CCCN(C)CC(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,"China, CN101402587 A 2009-04-08",70121-99-2,70122-03-1,,,64-17-5,,,,,,,1,1,,,,,,,,stereoselective
31-310-CAS-534974,Hydrazinolysis,69,,,O=C(Cc1nn2cnc3ccccc3c2nc1=O)c1cccs1>>Nc1ccccc1C1=NNC2(CC(c3cccs3)=NN2)C(=O)N1,"Tetrahedron (2009), 65(31), 5964-5972","123-11-5, 22121-60-4",876664-84-5,7803-57-8,,67-63-0,,,,,,,1,1,69,,,,,,,
31-310-CAS-5375266,Hydrazinolysis,79,,,COc1ccc(C=CC=O)cc1.COc1ccc(C(=O)NN)cc1>>COc1ccc(C=CC=NNC(=O)c2ccc(OC)cc2)cc1,"Youji Huaxue (2014), 34(6), 1118-1123","456-48-4, 2696269-07-3",2696268-87-6,64-19-7,,64-17-5,,,,,,,1,1,79,,,,,,,
31-310-CAS-5718951,Hydrazinolysis,50,,,O=Cc1ccccc1Cl.NNC(=O)C(c1cccc(F)c1)N1CCc2sccc2C1>>O=C(NN=Cc1ccccc1Cl)C(c1cccc(F)c1)N1CCc2sccc2C1,"Chinese Chemical Letters (2008), 19(9), 1075-1079","623-27-8, 1899915-82-2",1899915-93-5,,,67-56-1,,,,,,,1,1,50,,,,,,,
31-310-CAS-5727016,Hydrazinolysis,85,,,O=Cc1ccc(O)cc1.Cc1ccc(S(=O)(=O)NCC(=O)NN)cc1>>Cc1ccc(S(=O)(=O)NCC(=O)NN=Cc2ccc(O)cc2)cc1,"Youji Huaxue (2009), 29(2), 216-221","372-20-3, 105-36-2, 824-42-0",2652545-46-3,,,64-17-5,,,,,,,1,1,85,,,,,,,
31-310-CAS-5743113,Hydrazinolysis,85,,,Cl.NNc1ccc(F)cc1.O=C(Cc1nc2ccccc2[nH]1)c1ccccc1>>Fc1ccc(NN=C(Cc2nc3ccccc3[nH]2)c2ccccc2)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2005), 41(7), 845-849","100-52-7, 1426574-73-3",1426574-58-4,110-86-1,,123-91-1,,,,,,"General/Typical Procedure: 2-Phenacyl-1H-benzimidazole 3-Chlorophenylhydrazone (1c). A mixture of 2-phenacyl-1H-benzimidazole (10 mmol), 3-chlorophenylhydrazine hydrochloride (11 mmol), pyridine (15 mmol), and dioxane (5 ml) was heated at 95-100°C for 1.5 h. We added water (3 ml) and 2-propanol (3 ml) and stirred the mixture until crystallization began. After cooling the precipitate was filtered off, washed with 2-propanol, and dried at 115°C for 5 h under the vacuum of a water-jet pump. Compound: 1d, Yield: 85%. Empirical formula: C21H17FN4, Found, %: C 73.36, H 5.05, N 16.15, Calculated, %: C 73.24, H 4.98, N 16.27, mp: 240-242 °C. IR spectrum, ν, cm-1, C═N, C═O and N-H: 1615, 3340, 1H NMR spectrum, δ, ppm (J, Hz): 4.43 (2H, s, CH2); 7.09-7.15 (4H, m, H-5,6 and 4-FC6H4: H-3,5); 7.24-7.30 (3H, m, p-protons C6H5 and 4-FC6H4: H-2,6); 7.33-7.38 (2H, m, m-protons C6H5); 7.46 (1H, m, H-7); 7.51 (1H, m, H-4); 7.85 (2H, d, J = 7.8, o-protons C6H5); 10.29 (1H, s, NNH); 12.40 (1H, s, H-1).",1,1,85,,,,,,,
31-310-CAS-6223996,Hydrazinolysis,88,,,O=C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.NNC(=O)Cn1ccc(=O)[nH]c1=O>>O=C(Cn1ccc(=O)[nH]c1=O)NN=C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,"Synthesis (2007), (18), 2823-2828","555-16-8, 2642316-18-3",2642316-23-0,,64-19-7,"64-17-5, 7732-18-5",,,,,,"General/Typical Procedure: Sugar Uracil-1-ylmethyl Hydrazones 4-5; General Procedure To a well stirred solution of the respective monosaccharide (2.80 mmol) and glacial AcOH (0.6 mL) in H2O (15 mL), was added the appropriate 1-acetylhydrazinouracils 3a,b (2.80 mmol) in EtOH (80 mL). The mixture was heated under reflux for 5 h (monitored by TLC) and the resulting solution was concentrated under reduced pressure and left to cool. The formed precipitate was filtered off, washed with H2O (5 mL) and EtOH (5 mL), dried and recrystallized from EtOH to give 4 and 5 in 88-95% yields. 4d, yield 88%. Mp (°C)a: 177-179; [α]D20(c 1, DMSO): 22.7; Mol formula (mol wt): C12H18N4O8(346.29); Analysis (%, Calcd/Found): C 41.62/41.43, H 5.24/5.13, N 16.18/16.02. m/z [M+]: 346. 1H NMR (DMSO-d6): 3.27-4.05 (m, 6 H, H-2', H-3', H-4', H-5', H-6'), 4.63 (s, 2 H, CH2), 4.78 (br s, 1 H, OH), 6.60 (d, J = 5.5 Hz, 1 H, H-5), 7.46 (d, J = 2.5 Hz, 1 H, H-1'), 8.20 (d, J = 5.5 Hz, 1 H, H-6), 10.40 (br s, 1 H, NH), 11.08 (br s, 1 H, NH). 13C NMR (DMSO-d6): 53.5 (CH2), 62.4 (C-6'), 68.3 (C-4'), 69.7 (C-5'), 71.6 (C-2'), 72.5 (C-3'), 101.7 (C-5), 140.4 (C-6), 147.3 (C-1'), 150.1 (C-2), 163.3 (C-4), 170.0 (C=O).",1,1,88,,,,,,,
31-310-CAS-6373289,Hydrazinolysis,,,,Cc1ccc(S(=O)(=O)NN)cc1.CCCCC(=O)Cc1ccc(C#N)cc1>>CCCCC(Cc1ccc(C#N)cc1)=NNS(=O)(=O)c1ccc(C)cc1,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",70121-97-0,70122-02-0,,,67-56-1,,,,,,,1,1,,,,,,,,
31-310-CAS-6435240,Hydrazinolysis,49,,,Cc1ccc2occ(C=O)c(=O)c2c1.Cc1ccccc1-n1c(SCC(=O)NN)nnc1-c1ccncc1>>Cc1ccc2occ(C=NNC(=O)CSc3nnc(-c4ccncc4)n3-c3ccccc3C)c(=O)c2c1,"Youji Huaxue (2007), 27(2), 255-260","89-98-5, 1063758-33-7",1160059-42-6,64-19-7,,68-12-2,,,,,,"General/Typical Procedure: 2.3 Synthesis of N-(6-chromon-3-ylmethyleneamino)-S-{[4-aryl-5-(pyrid-4-yl)]-1,2,4-triazol-2-yl}mercaptoacetamide 1 mmol S-{[4-aryl-5-(pyrid-4-yl)]-1,2,4-triazol-3-yl}mercaptoacethydrazide (3a-3e) was dissolved in 5 mL DMF followed by the addition of 1 mmol 3-formylchromone (4a-4d) and 1 mL glacial acetic acid. The reaction mixture was magnetically stirred at room temperature for 6 h. The solution turned turbid gradually. Until large amounts of precipitate formed (If no precipitate, the reaction mixture was frozen in a refrigerator), filtered and dried. The crude product was recrystallized from DMF/EtOH/H2O. 6b, 49 %, yellow solid m.p. 226-229 °C; 1H NMR δ: 2.45 (s, 6H, CH3), 4.52 (s, 2H, SCH2), 7.19 (s, 1H, CH=N), 7.23-7.27 (m, 7H, ArH and chromon 5,7,8-H), 7.30 (d, J = 4.9 Hz, 2H, pyridine 3,5-H), 8.59 (d, J = 4.9 Hz, 2H, pyridine 2,6-H), 8.83 (s, 1H, chromon 2-H), 11.52 (s, 1H, NH); IR (KBr) νmax: 3216 (NH), 1688 (acylhydrazonzon C=O), 1627 (chromon C=O), 1616 (C=N), 1600-1400 (skeletal vibration of aromatic ring) cm-1; MS m/z (%): 510 (M+, 5), 281 (20), 201 (50), 134 (100), 119 (10), 106 (35). Anal. calcd for C27H22N6O3S: C 63.51, H 4.34, N 16.46; found C 63.64, H 4.15, N 16.29.",1,1,49,,,,,,,Mannich reaction
31-310-CAS-662317,Hydrazinolysis,44,,,O=Cc1ccco1.Cc1nc2ccccc2n1CC(=O)NN>>Cc1nc2ccccc2n1CC(=O)N/N=C/c1ccco1.Cc1nc2ccccc2n1CC(=O)N/N=C\c1ccco1,"World Journal of Microbiology & Biotechnology (2015), 31(1), 145-152","74527-39-2, 60-34-4","82587-50-6, 82587-51-7",,64-19-7,64-17-5,,,,,,"General/Typical Procedure: Benzaldehyde (1H-benzimidazol-1-yl) acetohydrazone (3) A solution of the (1H-benzo[d]imidazol-1-yl)acetohydrazide (1.9 g, 0.01 mol) in ethanol (60 mL), benzaldehyde (1.06 g, 0.01 mol) and glacial acetic acid (1 drop) was added. The reaction mixture was boiled under reflux for 6 h. The mixture was concentrated, then cooled. Furfural (2-methyl-1H-benzimidazol-1-yl)acetohydrazone (11) Crystaline solid (1.64 g, 58.15% yield) m.p. 222-22 ˚C. TLC: Rf = 0.54 (ethyl acetate/petroleum ether 1:1). 1H-NMR (DMSO-d6): δ 2.43 and 2.47 (2s, 3H, CH3), 4.97 and 5.34 (2s, 2H (3.0 : 1.0), CH2 minor and major), 6.61 (d, 1H, H-4), 6.92 (q, 1H, H-3), 7.10 (m, 2H, H-5′,6′), 7.40 (m, 1H, H-7′), 7.49 (m, 1H, H-4′), 7.80 (s, 1H, H-5), 7.94 and 8.12 (2s, 1H (3.0 : 1.0), HC=N), 11.73 and 11.84 (s, 1H, NH). 13C-NMR: δ 13.88 and 13.99 (CH3), 39.9 and 40.16 (CH2), 110.20 and 110.33 (C-7′), 112.7 and 112.8 (C-4), 118.5 and 118.7 (C-5), 118.8 (C-4′), 121.8 (C-5′), 122.1 (C-6′), 134.9 and 135.1 (C-8′), 137.9 and 138.1 (HC=N), 142.8 (C-9′), 145.7 and 145.8 (C-3), 149.5 and 149.6 (C-1), 153.1 and 153.3 (C-2′), and 169.6 (C=O). Anal. Calc. for C15H14N4O2 (282.29): C, 63.82%, H, 5.00%, and N, 19.85%. Found: C, 63.70%, H, 4.66%, and N, 20.22%. MW: 282.3.",1,1,44,15,,,,,,stereoselective
31-310-CAS-6681997,Hydrazinolysis,90,,,O=Cc1ccc(Cl)cc1.NNC(=O)CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN>>O=C(CSC(Cc1ccccc1)(Cc1ccccc1)SCC(=O)NN=Cc1ccc(Cl)cc1)NN=Cc1ccc(Cl)cc1,"Yingyong Huaxue (2012), 29(11), 1251-1255","3446-89-7, 1899915-82-2",1899915-90-2,,64-19-7,68-12-2,,,,,,,1,1,90,,,,,,,microwave irradiation
31-310-CAS-6773983,Hydrazinolysis,87,,,O=Cc1ccc([N+](=O)[O-])o1.Cc1c(C(=O)NN)sc(=S)n1C>>Cc1c(C(=O)NN=Cc2ccc([N+](=O)[O-])o2)sc(=S)n1C,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2003), 39(9), 1238-1241","100-10-7, 1446514-24-4",1446514-09-5,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: N-(3,4-Dimethyl-2-thioxothiazolinylcarbonyl)hydrazones of Benzaldehyde (5a), Furfural (5b), 5-Nitrofurfural (5c), Acetophenone (5d), and p-Benzoquinone (5e). 36% HCl (0.86 ml) was added to compound 4 (2.03 g, 10 mmol) in H2O (30 ml) and then the carbonyl compound (10 mmol) were added to the solution obtained at 0°C. The mixture was held for 4 h at 20°C, and the precipitate of product 5a-e was filtered out, washed on the filter with H2O (10 ml) and dried in air. Compounds 5 were purified by grinding with acetone and then filtered out. Compound 5c, yield 87%. Empirical formula: C11H10N4O4S2; Found: N (Cl), 17.41%; S, 20.04%; Calculated: N (Cl), 17.18%; S, 19.63%; mp 252-253 °C; 1Н NMR spectrum, δ, ppm, SSCC (J, Hz): 2.76 (3H, s, 4-CH3); 3.70 (3H, s, 3-CH3); 7.13 and 7.60 (1H, d, J= 5.2 and 1H, d, J= 5.2,3- and 4-Н, respectively, in nitrofuryl); 8.00 (1H, s, N=CH); 12.16 (1H, br. s, NH).",1,1,87,,,,,,,
31-310-CAS-678155,Hydrazinolysis,90,,,Fc1ccc(-c2cc(-c3ccc4c(c3)CCCC4)[nH]c(=S)n2)cc1>>NN=c1nc(-c2ccc(F)cc2)cc(-c2ccc3c(c2)CCCC3)[nH]1,"Acta Poloniae Pharmaceutica (2009), 66(3), 279-291","104-88-1, 1446514-24-4",1446514-11-9,7803-57-8,,,,,,,,,1,1,90,,,,,,,
31-310-CAS-6783346,Hydrazinolysis,85,,,O=Cc1cccc([N+](=O)[O-])c1.CC(C)NS(=O)(=O)c1ccccc1C(=O)NN>>CC(C)NS(=O)(=O)c1ccccc1C(=O)NN=Cc1cccc([N+](=O)[O-])c1,"Zagazig Journal of Pharmaceutical Sciences (1999), 8(1), 47-52","555-16-8, 357266-15-0",319916-16-0,,,64-17-5,,,,,,,1,1,85,,,,,,,
