reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-279-CAS-11267634,mCPBA epoxidation. Alkene → epoxide,96,,,CC(C)=CC=O.CC[Zn]CC>>CC[C@H](O)[C@H]1OC1(C)C,"Journal of the American Chemical Society (2005), 127(42), 14668-14674","557-20-0, 107-86-8",796857-29-9,"7782-44-7, 87-69-4","287105-48-0, 546-68-9","110-54-3, 7732-18-5",,,,,,"General/Typical Procedure: (Table 2, entry 1) erythro-1-(2-Ethyl-oxiranyl)-propan-1-ol. General Procedure C: Epoxidation with Ti(OiPr)4 and Dioxygen. A 10 mL Schlenk flask was charged with (-)-MIB (5.0 mg, 0.020 mmol) and 1 mL hexanes and cooled to 0 °C. A hexanes solution of Et2Zn (0.5 mL, 2.0 M) was added, followed by addition of 2-ethylpropenal (52 μL, 0.5 mmol) dropwise. The reaction was stirred at 0 °C for 8 h until alkyl addition was complete by TLC. The reaction flask was then capped with a balloon of oxygen. After stirring at 0 °C for 1 h, the reaction flask was cooled to -20 °C, and a hexanes solution of Ti(OiPr)4 (0.05 mL, 1.0 M) was added. The reaction continued to stir at -20 °C under an O2 atmosphere for 18 h. It was then quenched with 15% tartaric acid solution, allowed to stir for 45 min, and poured into a separatory funnel with a solution of Na2S2O4. The organic and aqueous layers were separated, and the aqueous layer was extracted with hexanes (3 X 10 mL). The combined organic layers were then washed with brine and H2O and dried over MgSO4. The filtrate was concentrated in vacuo, and the residue was chromatographed on silica (20% ethyl acetate in hexanes) to afford the title compound as a colorless oil in 60% yield (39 mg, 0.30 mmol).",4,1,96.0,,,,,,,"stereoselective, enantioselective"
31-279-CAS-11397588,mCPBA epoxidation. Alkene → epoxide,100,,,C=Cc1ccc(C)cc1>>Cc1ccc(C2CO2)cc1,"Inorganic Chemistry (2011), 50(5), 1775-1785",622-97-9,13107-39-6,7722-84-1,1263432-15-0,64-17-5,,,,,,"General/Typical Procedure: General Procedure for Catalytic Epoxidation Study. In a typical reaction, the catalyst (0.025 mmol) in 3 mL of solvent (EtOH or tert-amyl alcohol or CH2Cl2 or CH3CN)was placed in a 25 mL Schlenk tube and stirred for 10min at 298K.The respective olefins (0.5 mmol) and dodecane (GCinternal standard) were then added into the catalyst solution under stirring conditions. The oxidant (3 equiv of 30% H2O2 or 1.5 equiv of TBHP or 1.2 equiv of 50% m-CPBA in 3mL of respective solvents) was added over a period of 8 h through a syringe pump. The percent yield and percent conversion were determined using the GC technique using respective standard product samples or using 1HNMR.",1,1,100.0,,,,,,,"Schlenk tube used, optimization study, optimized on reagent and solvent, 100% selectivity at 86% conversion, alternatively use of chloro(2-quinolinecarboxylato-kappaN1,kappaO2)(2,2':6',2''-terpyridine-kappaN1,kappaN1',kappaN1'')-ruthenium as catalyst decreased conversion and decreased selectivity, mechanism studied"
31-279-CAS-11424084,mCPBA epoxidation. Alkene → epoxide,90,,,O=CC1=CCCCC1.C=C(C)[Zn]C(=C)C>>C=C(C)[C@H](O)[C@@]12CCCC[C@@H]1O2,"Journal of the American Chemical Society (2005), 127(42), 14668-14674",,,"557-20-0, 7782-44-7, 12125-02-9","287105-48-0, 546-68-9","108-88-3, 7732-18-5",,,,,,"General/Typical Procedure: (1) erythro-(S)-3-Methyl-1-(7-oxa-bicyclo[4.1.0]hept-1-yl)-but-2-en- 1-ol. General Procedure K. Di(2-methyl-propene)zinc (86 mg, 0.5 mmol), 1.5 mL (1.5 mmol, 1.0 M in hexanes) diethylzinc, 9.6 mg (0.04 mmol) (-)-MIB, and 1 mL of toluene were combined and stirred at 0 °C. 114 μL (1.0 mmol) cyclohexenecarboxaldehyde was added, and the reaction was monitored by TLC. When no enal remained (after 6 h), the temperature was decreased to - 20 °C, the reaction headspace was purged, and the reaction was exposed to dioxygen (1 atm). After 30 min, 200 μL (0.20 mmol, 1.0 M in hexanes) Ti(OiPr)4 was added to the reaction vessel. After the reaction was complete, it was quenched with saturated aq NH4Cl and extracted with hexanes (3 X 10 mL ). The crude product was dried over MgSO4, concentrated in vacuo, and purified by column chromatography on silica (10% ethyl acetate in hexanes) to afford the title compound as a colorles/s oil in 61% yield (111 mg, 0.61 mmol) (2) erythro-(S)-2-Methyl-1-(7-oxa-bicyclo[4.1.0]hept-1-yl)-prop-2-en- 1-ol. The product was prepared by General Procedure K using using di(1-methyl-ethylene)zinc (73 mg, 0.5 mmol), 1.5 mL (1.5 mmol, 1.0 M in hexanes) diethylzinc, 9.6 mg (0.04 mmol) (-)-MIB, 114 μL (1.0 mmol) cyclohexenecarboxaldehyde, and 200 μL (0.20 mmol, 1.0 M in hexanes) Ti(OiPr)4. The crude product was purified by column chromatography on silica (10% ethyl acetate in hexanes) to afford the title compound as a colorless oil in 90% yield (151 mg, 0.90 mmol) [α]D 20 = -5.83 (c = 1.2, CHCl3); 1H NMR (CDCl3, 500 MHz) δ 1.23 (m, 2H), 1.54 (s, 3H), 1.67 (m, 2H), 1.79 (m, 2H), 1.93 (m, 2H), 2.02 (br s, 1H), 3.35 (s, 1H), 4.03 (s, 1H), 4.99 (1H, s), and 5.05 (s, 1H) ppm; 13C{1H} NMR (C6D6, 90.6 MHz) δ 18.1, 19.7, 20.2, 24.4, 24.6, 54.9, 60.5, 76.4, 113.8, and 144.3 ppm; IR (neat) 3398, 2360, 1621, 1498, 1220, and 1007 cm-1; LRMS-CI m/z 167.11 [(M-Η)+; calcd for C10H15O2: 167.11].",4,1,90.0,,,,,,,"chemoselective, stereoselective, enantioselective, 95% ee, 20:1 erythro:threo"
31-279-CAS-11438526,mCPBA epoxidation. Alkene → epoxide,95,,,C/C=C/c1ccc(OC)cc1>>COc1ccc(C2OC2C)cc1,"Journal of Organometallic Chemistry (2006), 691(21), 4419-4433",156785-60-3,156785-58-9,"124-43-6, 7757-83-7",198902-93-1,"75-85-4, 7732-18-5",,,,,,,2,1,95.0,,,,,,,chemoselective
31-279-CAS-11451105,mCPBA epoxidation. Alkene → epoxide,99,,,CC(C)(C)/C=C/C(=O)c1ccccc1>>CC(C)(C)[C@@H]1O[C@H]1C(=O)c1ccccc1,"Chemical Science (2012), 3(6), 1996-2000",6651-36-1,127632-98-8,7722-84-1,"144026-79-9, 1000051-40-0","109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"green chemistry-reagent, stereoselective, 96% ee, reaction is not sensitive to air and moisture"
31-279-CAS-11466329,mCPBA epoxidation. Alkene → epoxide,95,,,C=CCCCCCC>>CCCCCCC1CO1,"Tetrahedron Letters (1989), 30(11), 1427-8",111-66-0,2984-50-1,937-14-4,,7732-18-5,,,,,,,1,1,95.0,,,,,,,
31-279-CAS-11741836,mCPBA epoxidation. Alkene → epoxide,72,,,C=CCN.O=S(=O)(O)c1ccc(Cl)cc1>>NCC1CO1,"Journal of Organic Chemistry (1995), 60(12), 3692-9",851728-51-3,2172660-45-4,"115464-59-0, 584-08-7, 7487-88-9",,"75-05-8, 75-09-2",,,,,,,2,1,72.0,,,,,,,using dimethyldioxirane gave lower yield
31-279-CAS-11743962,mCPBA epoxidation. Alkene → epoxide,99,,,C1=CC(N(Cc2ccccc2)Cc2ccccc2)CC1>>c1ccc(CN(Cc2ccccc2)[C@@H]2CC[C@@H]3O[C@@H]32)cc1,"Journal of Organic Chemistry (2012), 77(17), 7241-7261",111457-18-2,1817652-09-7,"76-03-9, 937-14-4, 7757-83-7, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"(1RS,2SR,3SR)-1,2-Epoxy-3-(N,N-dibenzylamino)-cyclopentane 75. From 71: Cl3CCO2H (31.0 g, 190 mmol) was added to a solution of 71 (10.0 g, 38.0 mmol) in CH2Cl2 (127 mL), and the resultant solution was stirred at rt for 5 min. m-CPBA (73%, 9.43 g, 39.9 mmol) was added, and the mixture was stirred at rt for 3.5 h. The mixture was quenched with satd aq Na2SO3 until starch-iodide paper indicated that m-CPBA was not present, and basified to pH 9 by the addition of 0.1 M aq NaHCO3. The aqueous layer was extracted with CH2Cl2 (3 × 100 mL), and the combined organic layers were washed with 0.1 M aq NaHCO3 (4 × 200 mL) and brine (200 mL), dried (Na2SO4), and concentrated in vacuo. Purification via flash column chromatography (gradient elution, 1 → 8% EtOAc in 40-60 °C petrol) gave 75 as a colorless oil that solidified on standing. White crystalline solid, yield 10.5 g, 99%, >99:1 dr. δH (400 MHz, CDCl3) 1.45-1.59 (3H, m, C(4)HA, C(5)H2), 2.00-2.11 (1H, m, C(4)HB), 3.25-3.31 (1H, m, C(3)H), 3.34 (1H, app d, J 2.7, OCH), 3.47 (1H, app d, J 2.7, OCH), 3.74 (2H, d, J 14.3, N(CHAHBPh)2), 3.86 (2H, d, J 14.3, N(CHAHBPh)2), 7.22-7.46 (10H, m, Ph).",4,1,99.0,,,,,,,"regioselective, stereoselective, alternative preparation shown, ratio of epoxide:ester is >99:1, dr of epoxide is >99:1"
31-279-CAS-11758107,mCPBA epoxidation. Alkene → epoxide,100,,,CC(O)/C=C\C(C)(C)C>>C[C@H](O)[C@@H]1O[C@@H]1C(C)(C)C,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",2138445-27-7,2138445-40-4,7722-84-1,7440-32-6,"75-05-8, 7732-18-5",,,,,,,1,1,100.0,,,,,,,"stereoselective, threo:erythro 95:5, Ti-β used as catalyst, other epoxidn. methods give different ratios"
31-279-CAS-1180343,mCPBA epoxidation. Alkene → epoxide,95,-40.0,0.5,CCOC(=O)c1cccc2c1c1c(n2C(C)=O)CCCC1>>CCOC(=O)c1cccc2c1C13CCCCC1(O3)N2C(C)=O,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",98598-94-8,157140-86-8,113934-12-6,,666-52-4,,,,,,,1,1,95.0,,,,,,,"DMD-d6, Acetone-d6, -70 to -40 C/10 to 30 min., Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-11833622,mCPBA epoxidation. Alkene → epoxide,98,,,C=Cc1ccccc1>>c1ccc([C@@H]2CO2)cc1,"Helvetica Chimica Acta (2009), 92(4), 623-628",100-42-5,20780-53-4,536-80-1,"1131-33-5, 1163304-64-0",138495-42-8,,,,,,,1,1,98.0,,,,,,,"stereoselective, 56% ee, optimized on catalyst,solvent,donor ligand,temperature, Jacobsen-Katsuki epoxidation, optimization study"
31-279-CAS-11955451,mCPBA epoxidation. Alkene → epoxide,95,-35.0,4.0,Cc1oc2cccc(C)c2c1C>>Cc1cccc2c1C1(C)OC1(C)O2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",2747-56-0,60102-86-5,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,95.0,,,,,,,"DMD/N2, Acetone/CH2Cl2, -35 C/4 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-12032486,mCPBA epoxidation. Alkene → epoxide,97,,,CC(C)=Cc1cccc2ccccc12>>CC1(C)OC1c1cccc2ccccc12,"Journal of the American Chemical Society (2011), 133(13), 4710-4713",467224-92-6,2222648-31-7,937-14-4,,75-09-2,,,,,,"2,2-Dimethyl-3-(naphthalen-1-yl)oxirane (7b) To a stirred solution of 1-(2-methylprop-1-enyl)naphthalene (6b) (2.80 g, 15.4 mmol, 1.00 eq.) in DCM (50 mL), MCPBA (4.12 g, 70%, 16.9 mmol, 1.10 eq.) was added slowly at 0 °C. The reaction mixture was stirred for 2.5 h and then diluted with pentane (80 mL). The organic layer was washed withsat. aq. NaHCO3 (3 × 70 mL) and sat. aq. NaCl (1 × 70 mL), dried over MgSO4 and the solvent was removed under reduced pressure. Purification by column chromatography (SiO2, hexanes/Et2O 5:1) gave the title compound 7b as a colorless liquid (2.96 g, 97%). C14H14O (198.26 g mol−1). 1H-NMR (400 MHz, CDCl3): δ = 7.94-7.87 (m, 2H, Ar-CH), 7.78 (dd, 3JH,H = 6.9 Hz, 3JH,H = 2.6 Hz, 1H, Ar-CH), 7.55-7.44 (m, 4H, Ar-CH), 4.30 (s, 1H, C(CH3)2CH), 1.66 (s, 3H, CH3), 1.01 (s, 3H, CH3’) ppm. 13C{1H}-NMR (101 MHz, CDCl3): δ = 133.3 (s, Ar-C), 133.0 (s, Ar-C), 131.2 (s, Ar-C), 128.8 (s, Ar-CH), 127.7 (s, Ar-CH), 126.3 (s, Ar-CH), 125.9 (s, Ar-CH), 125.5 (s, Ar-CH), 124.2 (s, Ar-CH), 123.1 (s, Ar-CH), 63.6 (s, C(CH3)2CH), 61.3 (s, C(CH3)2), 24.6 (s, CH3), 18.4 (s, CH3`) ppm. IR (NaCl): = 3057m, 2961m, 1569w, 1511w, 1451w, 1381m, 1305w, 1247w, 1161w, 913w, 872w, 788s, 698w cm−1. MS (EI, 70 eV): m/z (%) = 198 (37), 183 (27), 169 (11), 155 (17), 141 (19), 140 (100), 139 (53), 127 (11). Elemental analysis calc. (%) for C14H14O: C 84.81, H 7.12; found: C 84.63, H 7.28. Rf = 0.47 (SiO2, hexanes/Et2O 5:1).",1,1,97.0,,,,,,,
31-279-CAS-1213041,mCPBA epoxidation. Alkene → epoxide,72,,,C=CCCCCCCCCCOc1ccc(C(C)=O)c(O)c1>>CC(=O)c1ccc(OCCCCCCCCCC2CO2)cc1O,"Chemical & Pharmaceutical Bulletin (2004), 52(10), 1171-1174",495-02-3,36414-00-3,127-09-3,,75-09-2,,,,,,,1,1,72.0,,,,,,,
31-279-CAS-12219775,mCPBA epoxidation. Alkene → epoxide,15,,,C=Cc1ccccc1>>c1ccc(C2CO2)cc1.O=Cc1ccccc1.O=CCc1ccccc1,"Catalysis Communications (2013), 3223-27",100-42-5,"96-09-3, 100-52-7, 122-78-1",,"110-05-4, 1423169-89-4",75-05-8,,,,,,,1,1,15.0,81.0,3.0,,,,,"alternative preparation shown, alternative reaction conditions shown, reaction run under air, selective oxidation"
31-279-CAS-1224467,mCPBA epoxidation. Alkene → epoxide,70,,,O=C(/C=C/c1ccccc1)c1ccc(Cl)cc1>>O=C(c1ccc(Cl)cc1)[C@@H]1O[C@H]1c1ccccc1,"Journal of the American Chemical Society (2004), 126(11), 3396-3397",7433-56-9,2165-61-9,"75-91-2, 12125-02-9","87-91-2, 1309-48-4","108-88-3, 109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for the preparation of chiral epoxide: Chalcone (0.500 g, 2.5 mmol), TBHP (3.7 M in toluene, 4.0 mL, 15mmol), NAP-MgO (0.200 g), and (+)-diethyl tartrate (0.047l g, 0.275 mmol) were placed under nitrogen atmosphere in a dry 50 mL flask containing 15 mL of dry toluene (additional 1 mL of THF for substituted chalcones) and stirred at 25 ºC for 36 h. After completion of the reaction (monitored by TLC), the reaction mixture was centrifuged to separate the catalyst and washed with ether. The filtrate was quenched with saturated aqueous NH4Cl (10 mL), and 10% aqueous Na2SO3 (15 mL) and diethyl ether (10 mL) was added. The aqueous layer was washed with diethyl ether (3x10 mL), and the combined organic extracts were washed with saturated aqueous NaCl, dried over MgSO4, and the solvent was removed under reduced pressure. After purification by flash chromatography on silica gel using 20% ethyl acetate in petroleum ether. α,β-epoxy ketone was obtained. (+)-Diethyl tartrate can be recovered quantitatively with no observable change in enantiomeric purity from the same chromatographic column by increasing the proportion of ethyl acetate in the eluent. trans-(2R,3S)-Epoxy-1, 3-diphenylpropan-1-one. trans-(2R,3S)-Epoxy-1-(4-chlorophenyl)-3-phenylpropan-1-one. HPLC (Diacel Chiralcel OJ, 10% isopropanol in hexane, flow rate is 1mL /min). [α] 25 D -198 (c 1.0, CH2Cl2) [Lit.5 -202 (c 2.0, CH2Cl2)]; 1H NMR δ 4.21 (d, 1 H, J=1.7 Hz), 4.03 (d, 1 H, J=1.7 Hz), 7.25-8.10(m, 9 H). tR =9.3 (minor), 10.0(major).",2,1,70.0,,,,,,,"stereoselective, 96% ee, Sharpless oxidation"
31-279-CAS-12368577,mCPBA epoxidation. Alkene → epoxide,100,,,C=C(C)C(C)O>>C[C@@H](O)[C@@]1(C)CO1,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",87770-83-0,219718-48-6,7722-84-1,7440-32-6,"75-05-8, 7732-18-5",,,,,,,1,1,100.0,,,,,,,"stereoselective, threo:erythro 56:44, Ti-β used as catalyst, other epoxidn. methods give different ratios"
31-279-CAS-12472224,mCPBA epoxidation. Alkene → epoxide,95,30.0,3.0,C1=CC[Si](c2ccccc2)(c2ccccc2)C1>>c1ccc([Si]2(c3ccccc3)CC3OC3C2)cc1,"Organic Reactions (Hoboken, NJ, United States) (1989), 37No pp. given",185845-89-0,2570461-35-5,943-39-5,,60-29-7,,,,,,,1,1,95.0,,,,,,,"4-O2NC6H4CO3H, Ether, 30 C, Epoxide formation, Heterocycle formation, Oxidation, Oxygenation"
31-279-CAS-12481158,mCPBA epoxidation. Alkene → epoxide,70,,,O=C(/C=C/c1ccccc1)c1ccccc1>>O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccccc1,"Journal of the American Chemical Society (2004), 126(11), 3396-3397",771-98-2,5775-23-5,"75-91-2, 12125-02-9","87-91-2, 1309-48-4","108-88-3, 7732-18-5",,,,,,"General procedure for the preparation of chiral epoxide: Chalcone (0.500 g, 2.5 mmol), TBHP (3.7 M in toluene, 4.0 mL, 15mmol), NAP-MgO (0.200 g), and (+)-diethyl tartrate (0.047l g, 0.275 mmol) were placed under nitrogen atmosphere in a dry 50 mL flask containing 15 mL of dry toluene (additional 1 mL of THF for substituted chalcones) and stirred at 25 ºC for 36 h. After completion of the reaction (monitored by TLC), the reaction mixture was centrifuged to separate the catalyst and washed with ether. The filtrate was quenched with saturated aqueous NH4Cl (10 mL), and 10% aqueous Na2SO3 (15 mL) and diethyl ether (10 mL) was added. The aqueous layer was washed with diethyl ether (3x10 mL), and the combined organic extracts were washed with saturated aqueous NaCl, dried over MgSO4, and the solvent was removed under reduced pressure. After purification by flash chromatography on silica gel using 20% ethyl acetate in petroleum ether. α,β-epoxy ketone was obtained. (+)-Diethyl tartrate can be recovered quantitatively with no observable change in enantiomeric purity from the same chromatographic column by increasing the proportion of ethyl acetate in the eluent. trans-(2R,3S)-Epoxy-1, 3-diphenylpropan-1-one. HPLC (Diacel Chiralcel OJ, 10% isopropanol in hexane, flow rate 1.0 mL /min). [α]25 D -220 (c 1.0, CH2Cl2) [Lit.4 -229 (c 1.0, CH2Cl2 )]; 1H NMR δ 4.07 (d, 1 H, J=2.0 Hz,), 4.27 (d, 1 H, J=2.0 Hz), 7.25-8.10(m, 10 H); tR =11.2 (minor), 11.8 (major).",2,1,70.0,,,,,,,"stereoselective, 90% ee, Sharpless oxidation"
31-279-CAS-12491673,mCPBA epoxidation. Alkene → epoxide,99,,,CC1([C@H]2CC[C@H]3[C@@H]4CC=C5CC6(CC[C@]5(C)[C@H]4CC[C@]23C)OCCO6)OCCO1>>CC1([C@H]2CC[C@H]3[C@@H]4C[C@H]5O[C@]56CC5(CC[C@]6(C)[C@H]4CC[C@]23C)OCCO5)OCCO1,"Applied Catalysis, A: General (2006), 301(2), 176-181",22966-09-2,128126-18-1,"2587-00-0, 1437326-26-5","171899-61-9, 1437326-26-5",75-09-2,,,reaction product with aminopropyl silyl silica gel,reaction product with aminopropyl silyl silica gel,,,1,1,99.0,,,,,,,"solid-supported catalyst, stereoselective, 98:2 beta:alpha"
31-279-CAS-12496235,mCPBA epoxidation. Alkene → epoxide,16,,,C/C=C(\C)C(=O)N1[C@@H](c2ccccc2)COC1(C)C>>C[C@H]1O[C@]1(C)C(=O)N1[C@@H](c2ccccc2)COC1(C)C.C[C@@H]1O[C@@]1(C)C(=O)N1[C@@H](c2ccccc2)COC1(C)C,"European Journal of Organic Chemistry (2005), (14), 3075-3084",6485-40-1,"18383-49-8, 36616-60-1",74087-85-7,,67-64-1,,,,,,,1,1,16.0,79.0,,,,,,"stereoselective, alternative reaction conditions shown, diastereoselectivity depends on solvent"
31-279-CAS-12626396,mCPBA epoxidation. Alkene → epoxide,100,,,C/C=C/CCCCC>>CCCCC[C@@H]1O[C@H]1C,"Journal of Organic Chemistry (2012), 77(17), 7307-7312",13389-42-9,28180-70-3,937-14-4,13455-31-7,75-05-8,,,,,,"General/Typical Procedure: Catalytic Olefin Epoxidations by Cobalt Catalyst with MCPBA. To a mixture of substrate (0.035 mmol), cobalt catalyst (0.001 mmol), and solvent (CH3CN, 1 mL) was added MCPBA (0.05 mmol). The mixture was stirred for 10 min at room temperature, even though the reaction was complete within 1 min at room temperature (Figure S1). Reaction was monitored by GC/mass analysis of 20 μL aliquots withdrawn periodically from the reaction mixture. All reactions were run at least three times, and the average product yields are presented. Product yields were based on substrate. In a competitive reaction of cis-2-octene and trans-2-octene, the concentration of the substrate was 0.20 mmol, respectively. Yield (100%).",1,1,100.0,,,,,,,"stereoselective, 100% conversion, high stereochemical retention"
31-279-CAS-12631925,mCPBA epoxidation. Alkene → epoxide,95,-78.0,2.0,Cc1c(C)n(C(=O)CCl)c2ccccc12>>C[C@@]12O[C@]1(C)N(C(=O)CCl)c1ccccc12,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",122090-56-6,119479-47-9,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,95.0,,,,,,,"DMD, Acetone/CH2Cl2, -78 C/2 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-12991764,mCPBA epoxidation. Alkene → epoxide,100,,0.2,CC(C)=C=CCO[Si](C)(C)C(C)(C)C>>CC1(C)OC12OC2CO[Si](C)(C)C(C)(C)C,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",4325-82-0,6464-55-7,"584-08-7, 74087-85-7",,67-64-1,,,,,,,1,1,100.0,,,,,,,"DMD/K2CO3, Acetone, r.t./12 min., Dioxirane oxidations, Allenes, Alkyne, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-13007067,mCPBA epoxidation. Alkene → epoxide,99,,,COc1ccc(C(=O)/C=C/C(Cl)(Cl)Cl)cc1>>COc1ccc(C(=O)[C@H]2O[C@@H]2C(Cl)(Cl)Cl)cc1,"Chemical Science (2012), 3(6), 1996-2000",1206823-78-0,2138445-13-1,7722-84-1,"144026-79-9, 1000051-40-0","109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"green chemistry-reagent, stereoselective, 99% ee, reaction is not sensitive to air and moisture"
31-279-CAS-13009977,mCPBA epoxidation. Alkene → epoxide,95,,,C=CCCCCCCCCCCCCCCCC>>CCCCCCCCCCCCCCCCC1CO1,"Fuel (2013), 110302-309",27044-35-5,156785-57-8,"937-14-4, 584-08-7",,"67-66-3, 7732-18-5",,,,,,,2,1,95.0,,,,,,,
31-279-CAS-13016565,mCPBA epoxidation. Alkene → epoxide,95,,,C=C(C)CC(c1ccccc1)(c1ccccc1)c1ccccc1>>CC1(CC(c2ccccc2)(c2ccccc2)c2ccccc2)CO1,"Youji Huaxue (2007), 27(7), 885-889",34106-93-9,51343-26-1,74087-85-7,138124-32-0,"67-64-1, 75-09-2",,,,,,"General/Typical Procedure: 3.7 mmol triphenylmethyl substituted olefin, 0.042 g salen Mn (III) (about 15 mol%) and 5 mL CH2Cl2 were added into a 100 mL three-neck flask. At 0 °C 20 mL of a solution of DMD in acetone (0.1 mol·L-1) was rapidly dropwise added. Upon addition, the reaction mixture was warmed slowly to room temperature and further violently stirred. The reaction process was traced by TLC. After 24 h, additional 20 mL solution of DMD in acetone (approx. 0.1 mol·L-1) was dropwise added over 2 h by controlling the dropping rate. After that, the reaction was further violently stirred at room temperature for 20 h. Upon completion, the solvent was removed under reduced pressure, and the residue purified by chromatography on silica gel column [developing agent: mixture solvent of petroleum ether and ethyl ether (10 : 1, V : V)] to give a yellowish solid. The resulting solid was recrystallized from a little n-hexane to afford a white or colorless crystal. 2-methyl-4,4,4-triphenyl-1,2-exosybutane (4d), 95 %, white crystal m.p. 173-175 °C; 1H NMR (CDCl3) δ: 7.12-7.24 (m, 15H, ArH), 3.52 (d, J = 14.4 Hz, 1H), 2.29 (d, J = 14.4 Hz, 1H), 2.11 (t, J = 3.6 Hz, 1H), 1.77 (d, J = 4 Hz, 1H), 0.97 (s, 3H); 13C NMR (CDCl3) δ: 146.76, 129.17, 127.87, 126.15, 56.15, 56.10, 55.69, 47.53, 23.82; MS (FAB) m/z (%): 314.1 (M+, 100). Anal. calcd for C23H22O: C 87.86, H 7.05; found C 87.97, H 6.89.",1,1,95.0,,,,,,,"stereoselective, optimization study, optimized on reagent and time"
31-279-CAS-13152687,mCPBA epoxidation. Alkene → epoxide,96,,,C=CCCCC=C(C)C>>C=CCCCC1OC1(C)C,"Journal of the American Chemical Society (2007), 129(24), 7680-7689",1120-36-1,3234-28-4,937-14-4,,"107-06-2, 7732-18-5",,,,,,,1,1,96.0,,,,,,,regioselective
31-279-CAS-132481,mCPBA epoxidation. Alkene → epoxide,100,,,C=C=C(C)CO[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)OC[C@]1(C)O[C@@]12CO2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",21417-74-3,136795-91-0,74087-85-7,,67-64-1,,,,,,,1,1,100.0,,,,,,,"DMD, Acetone, r.t., Dioxirane oxidations, Allenes, Alkyne, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-13274396,mCPBA epoxidation. Alkene → epoxide,95,,,O=C1/C(=C/c2ccccc2)c2ccccc2N1Cc1ccccc1>>O=C1N(Cc2ccccc2)c2ccccc2[C@@]12O[C@@H]2c1ccccc1,"Chemical Science (2012), 3(6), 1996-2000",14506-33-3,780795-81-5,7722-84-1,"144026-79-9, 1000051-40-0","109-99-9, 7732-18-5",,,,,,,2,1,95.0,,,,,,,"green chemistry-reagent, stereoselective, 99% ee, reaction is not sensitive to air and moisture"
31-279-CAS-1327657,mCPBA epoxidation. Alkene → epoxide,91,,,Cc1ccc(S(=O)(=O)C2=CCCC2=O)cc1>>Cc1ccc(S(=O)(=O)C23OC2CCC3=O)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2005), 180(5-6), 1489-1490","108-24-7, 710313-46-5",583045-93-6,"584-08-7, 937-14-4",,,,,,,,,1,1,91.0,,,,,,,KOH can also be used as base
31-279-CAS-13281905,mCPBA epoxidation. Alkene → epoxide,99,,,C=CC(C)(CCC=C(C)C)OC(C)=O>>C=CC(C)(CCC1OC1(C)C)OC(C)=O,"New Journal of Chemistry (2015), 39(7), 5282-5286",80674-36-8,204450-50-0,"144-55-8, 421-50-1, 1505450-88-3, 7647-01-0",,7732-18-5,,,,,,,2,1,99.0,,,,,,,"regioselective, ionic liquid used, ionic liquid also act as solvent"
31-279-CAS-13295315,mCPBA epoxidation. Alkene → epoxide,94,,15.0,OC(C=Cc1ccccc1)C(F)(F)C(F)(F)C(F)(F)F>>OC(C1OC1c1ccccc1)C(F)(F)C(F)(F)C(F)(F)F,"Izvestiya Akademii Nauk, Seriya Khimicheskaya (1996), (3), 680-683",2169272-65-3,2169277-20-5,937-14-4,,75-09-2,,,,,,,1,1,94.0,,,,,,,"15 H, 20.deg."
