reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hydrazinolysis,Event:C-N,O=Cc1ccc(C(=O)O)cc1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>Cc1ccc2nc3c(cnn3CC(=O)N/N=C/c3ccc(C(=O)O)cc3)cc2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2H|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Pyrazole / Quinoline / AromN / CO2H / HeteroAr,"Molecules (2021), 26(16), 4908",90.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(Cl)cc1.NNC(=O)c1cn(CCn2cc(C(=O)NN)c3ccccc32)c2ccccc12>>O=C(NN=Cc1ccc(Cl)cc1)c1cn(CCn2cc(C(=O)NN=Cc3ccc(Cl)cc3)c3ccccc32)c2ccccc12,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Alkyl-AromN|Ar-Cl|HeteroAr-H,sig:Ann+C-N+C-C | form:C(ar)-C(ar);C(ar)-N;C-N | form_labeled:C(ar)-C(ar);C(ar)-N;C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR|Ar-Cl,,,,,,,AcOH,,,DMF,AromN / Cl / HeteroAr,"Xinan Minzu Daxue Xuebao, Ziran Kexueban (2016), 42(2), 170-175",78.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1Br.NNC(=O)c1cn(CCn2cc(C(=O)NN)c3ccccc32)c2ccccc12>>O=C(NN=Cc1ccccc1Br)c1cn(CCn2cc(C(=O)NN=Cc3ccccc3Br)c3ccccc32)c2ccccc12,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Alkyl-AromN|Ar-Br|HeteroAr-H,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-CHO,Ar-Hydrazide,,Ar-Br|Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,DMF,AromN / Br / HeteroAr,"Xinan Minzu Daxue Xuebao, Ziran Kexueban (2016), 42(2), 170-175",82.0,0.0
Hydrazinolysis,Reduction_carbonyl_to_alcohol,O=Cc1cccc(O)c1.Nn1c(-c2ccnc(-c3n[nH]c(=S)n3N)c2)n[nH]c1=S>>Oc1cccc(C=Nn2c(-c3ccnc(-c4n[nH]c(=S)n4N=Cc4cccc(O)c4)c3)n[nH]c2=S)c1,|Ar-CHO -> Ar-OH | spectators: Ar-Ar|Ar-OH|AromN-H|HeteroAr-H|Pyridine|Triazole,sig:Ann+C-N+C-O+C-C | form:C(ar)-C(ar);C(ar)-O;C-N | form_labeled:C(ar)-C(ar);C(ar)-O;C-N | break:C-O | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,HeteroAr-H,,Ar-C=N|Ar-OH,,,,,,,AcOH,,,,Pyridine / Triazole / OH / HeteroAr,"Xinan Minzu Daxue Xuebao, Ziran Kexueban (2017), 43(5), 469-473",78.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N,O=Cc1ccc(Cl)cc1.Nn1c(-c2ccnc(-c3n[nH]c(=S)n3N)c2)n[nH]c1=S>>S=c1[nH]nc(-c2ccnc(-c3n[nH]c(=S)n3N=Cc3ccc(Cl)cc3)c2)n1N=Cc1ccc(Cl)cc1,|Ar-CHO -> Ar-C=N|Ar-Cl | spectators: Ar-Ar|Ar-Cl|AromN-H|HeteroAr-H|Pyridine|Triazole,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,Triazole,,Ar-C=N|Ar-Cl,,,,,,,AcOH,,,,Pyridine / Cl / HeteroAr,"Xinan Minzu Daxue Xuebao, Ziran Kexueban (2017), 43(5), 469-473",80.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccs1.NN=c1[nH]c2ccccc2[nH]c1=O>>O=c1[nH]c2ccccc2nc1NN=Cc1cccs1,|Ar-CHO|AromN-H -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrimidine|Thiophene,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,AromN-H,,Ar-C=N|HeteroAr-NHR|Pyrimidine,,,,,,,,,,EtOH,Thiophene / AromN / HeteroAr,"China, CN113831330 A 2021-12-24",65.0,0.0
Hydrazinolysis,Unknown,CC(=O)NN1CC(C)=NNC1=O.O=Cc1cccnc1>>CC1=NNC(=O)N(/N=C/c2cccnc2)C1,|Alkyl-Hydrazide|Ar-CHO -> Ar-C=N | spectators: HeteroAr-H|Pyridine|RCH2-LactamN,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R_acidic-H|Alkyl-Hydrazide,Ar-CHO,,Ar-C=N,,,NaOH,HCl,,,,,,MeOH/H2O,Pyridine / HeteroAr / LactamN,"China, CN114014818 A 2022-02-08",91.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N,NNc1ccccc1.CCOC(=O)CC(=O)c1ccc(-c2ccc(OC)nc2)cc1>>COc1ccc(-c2ccc(C3=NN(c4ccccc4)C(=O)C3)cc2)cn1,|Ar-COR|Ar-Hydrazine|RCH2-CO2R -> Ar-NRCOR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-Hydrazine,RCH2-CO2R|Ar-COR,,Ar-C=N|Ar-NRCOR,,,,,,,AcOH,,,EtOH,Pyridine / HeteroAr / OR,"China, CN113980001 A 2022-01-28",0.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N,NNc1ccccc1.CCOC(=O)CC(=O)c1ccc(-c2ccc(OC)nn2)cc1>>COc1ccc(-c2ccc(C3=NN(c4ccccc4)C(=O)C3)cc2)nn1,|Ar-COR|Ar-Hydrazine|RCH2-CO2R -> Ar-NRCOR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-Hydrazine,RCH2-CO2R|Ar-COR,,Ar-C=N|Ar-NRCOR,,,,,,,AcOH,,,EtOH,HeteroAr / OR,"China, CN113980001 A 2022-01-28",0.0,0.0
Hydrazinolysis,Event:C-N,O=C1Nc2ccc(Br)cc2C1=O.CC(C)c1cccc(NC(=S)NN)c1>>CC(C)c1cccc(NC(=S)NN=C2C(=O)Nc3ccc(Br)cc32)c1,|Ar-COR -> Ar-C=N | spectators: Ar-Alkyl|Ar-Br|Ar-NHCOR|Ar-Thiourea,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Alkyl,,Ar-C=N,,,,,,,,,H2SO4,EtOH,Br / NHCOR / Thiourea,"China, CN114634501 A 2022-06-17",86.0,0.0
Hydrazinolysis,Event:C-N,O=C1Nc2ccc(F)cc2C1=O.COc1cccc(NC(=S)NN)c1>>COc1cccc(NC(=S)NN=C2C(=O)Nc3ccc(F)cc32)c1,|Ar-COR -> Ar-C=N | spectators: Ar-F|Ar-NHCOR|Ar-OR|Ar-Thiourea,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-OR,,Ar-C=N,,,,,,,,,H2SO4,EtOH,F / NHCOR / OR / Thiourea,"China, CN114634501 A 2022-06-17",73.0,0.0
Hydrazinolysis,Event:C-N,O=C1Nc2ccc(Br)cc2C1=O.NNC(=S)Nc1cccc(C(F)(F)F)c1>>O=C1Nc2ccc(Br)cc2C1=NNC(=S)Nc1cccc(C(F)(F)F)c1,|Ar-COR -> Ar-C=N | spectators: Ar-Br|Ar-CF3|Ar-NHCOR|Ar-Thiourea,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Thiourea,,Ar-C=N,,,,,,,,,H2SO4,EtOH,Br / CF3 / NHCOR / Thiourea,"China, CN114634501 A 2022-06-17",56.0,0.0
Hydrazinolysis,Event:C-N,Cc1cc(C)c2c(c1)C(=O)C(=O)N2.CCCCc1ccc(NC(=S)NN)cc1>>CCCCc1ccc(NC(=S)NN=C2C(=O)Nc3c(C)cc(C)cc32)cc1,|Ar-COR -> Ar-C=N | spectators: Ar-Alkyl|Ar-NHCOR|Ar-Thiourea,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Alkyl,,Ar-C=N,,,,,,,,,H2SO4,EtOH,NHCOR / Thiourea,"China, CN114634501 A 2022-06-17",71.0,0.0
Hydrazinolysis,Event:C-N,O=C1Nc2ccc(F)cc2C1=O.CCCCc1ccc(NC(=S)NN)cc1>>CCCCc1ccc(NC(=S)NN=C2C(=O)Nc3ccc(F)cc32)cc1,|Ar-COR -> Ar-C=N | spectators: Ar-Alkyl|Ar-F|Ar-NHCOR|Ar-Thiourea,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Alkyl,,Ar-C=N,,,,,,,,,H2SO4,EtOH,F / NHCOR / Thiourea,"China, CN114634501 A 2022-06-17",82.0,0.0
Hydrazinolysis,Event:C-N,Cc1ccc2c(c1)C(=O)C(=O)N2.NNC(=S)Nc1cccc(C(F)(F)F)c1>>Cc1ccc2c(c1)C(=NNC(=S)Nc1cccc(C(F)(F)F)c1)C(=O)N2,|Ar-COR -> Ar-C=N | spectators: Ar-Alkyl|Ar-CF3|Ar-NHCOR|Ar-Thiourea,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Thiourea,,Ar-C=N,,,,,,,,,H2SO4,EtOH/H2O,CF3 / NHCOR / Thiourea,"China, CN114634496 A 2022-06-17",65.0,0.0
Hydrazinolysis,Event:C-N,O=C1Nc2ccc(F)cc2C1=O.NNC(=S)Nc1cccc(C(F)(F)F)c1>>O=C1Nc2ccc(F)cc2C1=NNC(=S)Nc1cccc(C(F)(F)F)c1,|Ar-COR -> Ar-C=N | spectators: Ar-CF3|Ar-F|Ar-NHCOR|Ar-Thiourea,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR,Ar-Thiourea,,Ar-C=N,,,,,,,,,H2SO4,EtOH/H2O,CF3 / F / NHCOR / Thiourea,"China, CN114634496 A 2022-06-17",85.0,0.0
Hydrazinolysis,Event:C-N,Cl.N=C(N)NN.O=C1COC1>>N=C(N)NN=C1COC1,|Inorganic|RCH2-COR|R_acidic-H|Unclassified-Reactant -> [] | spectators: RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Inorganic,,RCH2-COR|R_acidic-H,None,,,,,,,,,,EtOH,OR,"Journal of Heterocyclic Chemistry (2022), 59(10), 1781-1789",86.0,0.0
Hydrazinolysis,Event:C-N,N=C(N)N(N)[N+](=O)[O-].O=C1COC1>>N=C(NN=C1COC1)N[N+](=O)[O-],|RCH2-COR|R_acidic-H|Unclassified-Reactant -> [] | spectators: RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,,RCH2-COR|R_acidic-H,,None,,,,HCl,,,,,,EtOH/H2O,OR,"Journal of Heterocyclic Chemistry (2022), 59(10), 1781-1789",78.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1c(F)cccc1F.CCN(CC)CCCOc1cc2nccc(N(C)c3ccc(NC(=O)NN)cc3)c2cc1OC>>CCN(CC)CCCOc1cc2nccc(N(C)c3ccc(NC(=O)NN=Cc4c(F)cccc4F)cc3)c2cc1OC,|Ar-CHO -> Ar-C=N | spectators: Ar-F|Ar-NR2|Ar-OR|Ar-Urea|HeteroAr-H|Quinoline|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,HeteroAr-H,,Ar-C=N,,,,,,,AcOH/iPrOH,,,,Quinoline / NR2 / F / HeteroAr / OR / Urea,"European Journal of Medicinal Chemistry (2022), 239114561",65.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccc(F)cc1.CCN1CCN(CCCOc2cc3nccc(Oc4c(F)cc(NC(=O)NN)cc4F)c3cc2OC)CC1>>CCN1CCN(CCCOc2cc3nccc(Oc4c(F)cc(NC(=O)NN=Cc5ccc(F)cc5)cc4F)c3cc2OC)CC1,|Ar-CHO -> Ar-C=N | spectators: Ar-F|Ar-OR|Ar-Urea|HeteroAr-H|Quinoline|RCH2-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-F,,Ar-C=N,,,,,,,AcOH/iPrOH,,,,Quinoline / NR2 / F / HeteroAr / OR / Urea,"European Journal of Medicinal Chemistry (2022), 239114561",62.0,-0.71
Hydrazinolysis,Event:C-N,O=Cc1c(F)cccc1F.COc1cc2c(Oc3ccc(NC(=O)NN)cc3)ccnc2cc1OCCCN1CCCC1>>COc1cc2c(Oc3ccc(NC(=O)NN=Cc4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCCC1,|Ar-CHO -> Ar-C=N | spectators: Ar-F|Ar-OR|Ar-Urea|HeteroAr-H|Quinoline|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,HeteroAr-H,,Ar-C=N,,,,,,,AcOH/iPrOH,,,,Quinoline / NR2 / F / HeteroAr / OR / Urea,"European Journal of Medicinal Chemistry (2022), 239114561",67.0,0.71
Hydrazinolysis,Event:C-N,O=Cc1c(F)cccc1F.CCN(CC)CCCOc1cc2nc(NC(C)(C)C)cc(Oc3ccc(NC(=O)NN)cc3)c2cc1OC>>CCN(CC)CCCOc1cc2nc(NC(C)(C)C)cc(Oc3ccc(NC(=O)NN=Cc4c(F)cccc4F)cc3)c2cc1OC,|Ar-CHO -> Ar-C=N | spectators: Ar-F|Ar-NHR|Ar-OR|Ar-Urea|HeteroAr-H|Quinoline|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,HeteroAr-H,,Ar-C=N,,,,,,,AcOH/iPrOH,,,,Quinoline / NHR / NR2 / F / HeteroAr / OR / Urea,"European Journal of Medicinal Chemistry (2022), 239114561",0.0,0.0
Hydrazinolysis,Event:C-N,Cc1ccc(C=O)cc1.NNC(=O)Cn1ccc(=O)c2ccccc21>>Cc1ccc(C=NNC(=O)Cn2ccc(=O)c3ccccc32)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,MeOH,Quinoline / AromN / HeteroAr,"China, CN115232070 A 2022-10-25",72.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccc(-c2ccccc2)cc1.NNC(=O)Cn1ccc(=O)c2ccccc21>>O=C(Cn1ccc(=O)c2ccccc21)NN=Cc1ccc(-c2ccccc2)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Ar|HeteroAr-H|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,MeOH,Quinoline / AromN / HeteroAr,"China, CN115232070 A 2022-10-25",92.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccc(Cl)cc1.NNC(=O)Cn1ccc(=O)c2ccccc21>>O=C(Cn1ccc(=O)c2ccccc21)NN=Cc1ccc(Cl)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Cl|HeteroAr-H|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,MeOH,Quinoline / AromN / Cl / HeteroAr,"China, CN115232070 A 2022-10-25",53.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cc(Br)c(O)c(Br)c1.NNC(=O)Cn1ccc(=O)c2ccccc21>>O=C(Cn1ccc(=O)c2ccccc21)NN=Cc1cc(Br)c(O)c(Br)c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Br|Ar-OH|HeteroAr-H|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,MeOH,Quinoline / AromN / OH / Br / HeteroAr,"China, CN115232070 A 2022-10-25",90.0,0.0
Hydrazinolysis,Event:C-N,CN(C)c1ccc(C=O)cc1.Cc1c(C(=O)NN)nnn1-c1ccc(S(N)(=O)=O)cc1>>Cc1c(C(=O)N/N=C/c2ccc(N(C)C)cc2)nnn1-c1ccc(S(N)(=O)=O)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Alkyl|Ar-AromN|Ar-NR2|Ar-SO2NH2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,AromN / NR2 / SO2NH2,"Journal of Molecular Structure (2023), 1279135018",67.0,0.0
Hydrazinolysis,Event:C-N,COc1ccccc1C=O.Cc1c(C(=O)NN)nnn1-c1ccc(S(=O)(=O)Nc2nccs2)cc1>>COc1ccccc1/C=N/NC(=O)c1nnn(-c2ccc(S(=O)(=O)Nc3nccs3)cc2)c1C,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Ar-SO2NHR|HeteroAr-H|Thiazole,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,Thiazole / AromN / HeteroAr / OR / SO2NHR,"Journal of Molecular Structure (2023), 1279135018",83.0,-1.14
Hydrazinolysis,Event:C-N,COc1ccc(C=O)cc1.Cc1c(C(=O)NN)nnn1-c1ccc(S(=O)(=O)Nc2nccs2)cc1>>COc1ccc(/C=N/NC(=O)c2nnn(-c3ccc(S(=O)(=O)Nc4nccs4)cc3)c2C)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Ar-SO2NHR|HeteroAr-H|Thiazole,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,Thiazole / AromN / HeteroAr / OR / SO2NHR,"Journal of Molecular Structure (2023), 1279135018",89.0,0.73
Hydrazinolysis,Event:C-N,COc1cc(C=O)cc(OC)c1OC.Cc1c(C(=O)NN)nnn1-c1ccc(S(=O)(=O)Nc2nccs2)cc1>>COc1cc(/C=N/NC(=O)c2nnn(-c3ccc(S(=O)(=O)Nc4nccs4)cc3)c2C)cc(OC)c1OC,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|Ar-SO2NHR|HeteroAr-H|Thiazole,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,Thiazole / AromN / HeteroAr / OR / SO2NHR,"Journal of Molecular Structure (2023), 1279135018",88.0,0.41
Hydrazinolysis,Event:C-N,O=Cc1ccc(Cl)cc1.Cc1c(C(=O)NN)nnn1-c1ccc(S(=O)(=O)Nc2nccs2)cc1>>Cc1c(C(=O)N/N=C/c2ccc(Cl)cc2)nnn1-c1ccc(S(=O)(=O)Nc2nccs2)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Alkyl|Ar-AromN|Ar-Cl|Ar-SO2NHR|HeteroAr-H|Thiazole,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,Thiazole / AromN / Cl / HeteroAr / SO2NHR,"Journal of Molecular Structure (2023), 1279135018",74.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccs1.CCOc1ccc(-c2ccc(C(=O)NN)o2)cc1>>CCOc1ccc(-c2ccc(C(=O)N/N=C/c3cccs3)o2)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Ar|Ar-OR|Furan|HeteroAr-H|Thiophene,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,HCl,,,,,,EtOH,Furan / Thiophene / HeteroAr / OR,"World Intellectual Property Organization, WO2023010192 A1 2023-02-09",0.0,0.0
Hydrazinolysis,Event:C-N,COc1cc(C=O)cc(OC)c1.NNC(=O)c1cncc(-c2ccc(Cl)cc2)c1>>COc1cc(/C=N/NC(=O)c2cncc(-c3ccc(Cl)cc3)c2)cc(OC)c1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Ar|Ar-Cl|Ar-OR|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,HCl,,,,,,EtOH,Pyridine / Cl / HeteroAr / OR,"World Intellectual Property Organization, WO2023010192 A1 2023-02-09",0.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccs1.CCOc1ccc(-c2cccc(C(=O)NN)n2)cc1>>CCOc1ccc(-c2cccc(C(=O)N/N=C/c3cccs3)n2)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine|Thiophene,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,HCl,,,,,,EtOH,Pyridine / Thiophene / HeteroAr / OR,"World Intellectual Property Organization, WO2023010192 A1 2023-02-09",0.0,0.0
Hydrazinolysis,Event:C-N,COc1cc(C=O)cc(OC)c1.NNC(=O)c1cncc(-c2ccc(OC3CCCC3)cc2)c1>>COc1cc(/C=N/NC(=O)c2cncc(-c3ccc(OC4CCCC4)cc3)c2)cc(OC)c1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,HCl,,,,,,EtOH,Pyridine / HeteroAr / OR,"World Intellectual Property Organization, WO2023010192 A1 2023-02-09",0.0,0.0
Hydrazinolysis,Event:C-N,COc1cc(C=O)cc(OC)c1.COc1ccc(-c2cncc(C(=O)NN)c2)cc1>>COc1ccc(-c2cncc(C(=O)N/N=C/c3cc(OC)cc(OC)c3)c2)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,HCl,,,,,,EtOH,Pyridine / HeteroAr / OR,"World Intellectual Property Organization, WO2023010192 A1 2023-02-09",0.0,0.0
