reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-491-CAS-23465715,Riley oxidation,71,,,CC(C)(C)c1ccc2c3c4c(c(C(C)(C)C)ccc4c4c2c1C(=O)C4)C(=O)C3>>CC(C)(C)c1ccc2c3c(=O)c(=O)c4c(C(C)(C)C)ccc(c5c(=O)c(=O)c1c25)c43,"Chemistry - A European Journal (2021), 27(15), 4898-4902",864682-36-0,1006689-33-3,7446-08-4,,68-12-2,,,,,,,1,1,71,,,,,,,
31-491-CAS-23829508,Riley oxidation,87,,,O=C1CCc2c(Br)cccc21>>O=C1c2cccc(Br)c2C(=O)C1(O)O,"European Journal of Medicinal Chemistry (2021), 209112875",1481-32-9,163119-82-2,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, literature preparation"
31-491-CAS-23829558,Riley oxidation,78,,,COc1ccc(C(C)C)c2c1CCC2=O>>COc1ccc(C(C)C)c2c1C(=O)C(O)(O)C2=O,"European Journal of Medicinal Chemistry (2021), 209112875",98-86-2,1075-06-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,78,,,,,,,"microwave irradiation (microwave irradiation (400 W)), sealed vessel used"
31-491-CAS-23829631,Riley oxidation,87,,,COc1ccc(OC)c2c1CCC2=O>>COc1ccc(OC)c2c1C(=O)C(O)(O)C2=O,"European Journal of Medicinal Chemistry (2021), 209112875",2172683-76-8,3054808-38-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, literature preparation"
31-491-CAS-23829810,Riley oxidation,76,,,O=C1CCc2cc(Br)cc(Br)c21>>O=C1c2cc(Br)cc(Br)c2C(=O)C1(O)O,"European Journal of Medicinal Chemistry (2021), 209112875",2222925-42-8,2222925-43-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,76,,,,,,,"microwave irradiation (microwave irradiation (400 W)), sealed vessel used"
31-491-CAS-23830113,Riley oxidation,87,,,COc1ccc2c(c1)CCC2=O>>COc1ccc2c(c1)C(=O)C(O)(O)C2=O,"European Journal of Medicinal Chemistry (2021), 209112875",5111-70-6,106507-42-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, literature preparation"
31-491-CAS-23830428,Riley oxidation,79,,,CC(C)Oc1cccc2c1CCC2=O>>CC(C)Oc1cccc2c1C(=O)C(O)(O)C2=O,"European Journal of Medicinal Chemistry (2021), 209112875",364-83-0,79784-36-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,79,,,,,,,"microwave irradiation (microwave irradiation (400 W)), sealed vessel used"
31-491-CAS-23830639,Riley oxidation,87,,,O=C1CCc2cc(O)ccc21>>O=C1c2ccc(O)cc2C(=O)C1(O)O,"European Journal of Medicinal Chemistry (2021), 209112875",3470-49-3,153513-43-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, literature preparation"
31-491-CAS-3543001,Riley oxidation,95,,,O=C(Cc1ccccc1)c1ccc(O)cc1>>O=C(C(=O)c1ccc(O)cc1)c1ccccc1,"Pharmazie (1988), 43(2), 86-90",1315508-18-9,1315508-19-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,95,,,,,,,
31-491-CAS-4030476,Riley oxidation,82,,,COc1ccc(CC(=O)c2ccc(SC)cc2)cc1>>COc1ccc(C(=O)C(=O)c2ccc(SC)cc2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",78326-88-2,1350800-64-4,7446-08-4,,67-68-5,,,,,,,1,1,82,,,,,,,microwave irradiation
31-491-CAS-4060913,Riley oxidation,73,,,O=C(Cc1ccc(Cl)cc1)c1ccc(F)cc1>>O=C(C(=O)c1ccc(Cl)cc1)c1ccc(F)cc1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(7), 901-906",6077-81-2,17878-17-0,7446-08-4,,67-68-5,,,,,,"General/Typical Procedure: Synthesis of Ethanedione Derivatives 2a-q (General Procedure). Selenium dioxide (0.15 mol) was added to the solution of ethanone derivative (0.1 mol) in DMSO (15 ml) and irradiated in the microwave oven for the specified time as given in Table 1. The hot mixture was filtered to remove the selenium metal and the filtrate was poured over crushed ice. The resulting precipitate was filtered, dried, and recrystallized from methanol. The ethanedione derivative. The results are summarized in Table 1. Compound: 2h; Yield: 73 %. M.p: 144-146°C.",1,1,73,,,,,,,microwave irradiation
31-491-CAS-431511,Riley oxidation,97,,,COc1ccc(C(=O)Cc2cccc([N+](=O)[O-])c2)cc1>>COc1ccc(C(=O)C(=O)c2cccc([N+](=O)[O-])c2)cc1,"Journal of Physical Chemistry A (2014), 118(19), 3479-3489",93-91-4,131426-09-0,7446-08-4,,64-19-7,,,,,,"1-(4-methoxyphenyl)-2-(3-nitrophenyl) ethane-1,2-dione (4) Following the literature procedure5, to a suspension of 0.8 g (2.95 mmol) of (2) in 15ml of 70% acetic acid, 0.49 g (4.42 mmol) of selenium dioxide was added. The mixture was refluxed overnight. After cooling to rt, the mixture was filtered through celiteto separate the Se metal. The filtrate was poured into thrice its volume of water and then extracted with ethyl acetate. The organic layer was washed with water, saturated Na2CO3 solution, brine respectively and then subjected to column chromatography. 0.82 g (2.87 mmol, 97%) of (3); yellow solid. mp 120-122°C; IR (Neat, cm-1 ) νmax: 3461, 2922, 2851, 1718, 1676, 1648, 1600, 1528, 1427, 1353, 1312, 1265, 1211, 1169, 1028, 911,720, 697; 1H NMR (400 MHz, CDCl3 ): δppm) 8.81 (1H,s), 8.52-8.50(1H, d, J 8.0 Hz), 8.34-8.32 (1H, d, J 8.0 Hz), 8.02-8.00 (2H, d, J 8.0 Hz), 7.76-7.72 (1H, t, J 8.0 Hz), 7.04-7.02 (2H,d, J 8.0 Hz), 3.93 (3H,s) ; 13C NMR (100 MHz, CDCl3 ): δppm) 191.6, 191.0, 165.4, 148.5, 135.2, 134.5, 132.6, 130.1, 128.6, 125.4, 124.6, 114.5, 55.7 ; HRMS m/z for (C15H11NO5+Na), calcd: 308.0637; found: 308.0649.",1,1,97,,,,,,,
31-491-CAS-4766185,Riley oxidation,84,,,O=C1CCc2ccccc21>>O=C1c2ccccc2C(=O)C1(O)O,"Tetrahedron Letters (2015), 56(14), 1840-1842",92152-98-2,55510-24-2,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,84,,,,,,,"microwave irradiation, thermal, optimization study, sealed pressure vessel used, 400 W used, optimized on temperature, time and agent concentration"
31-491-CAS-4886330,Riley oxidation,82,,,O=C1Cc2ccccc2CCc2ccccc21>>O=C1C(=O)c2ccccc2CCc2ccccc21,"Journal of Medicinal Chemistry (1964), 7(4), 439-45",497839-33-5,497839-34-6,7446-08-4,,108-24-7,,,,,,,1,1,82,,,,,,,Classification: Oxidation; # Conditions: SeO2 Ac2O; 140-150 deg 3h30mn
31-491-CAS-4931396,Riley oxidation,81,,,COc1ccc(CC(=O)c2ccc(OC)c(OC)c2)cc1OC>>COc1ccc(C(=O)C(=O)c2ccc(OC)c(OC)c2)cc1OC,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(24), 6822-6824",864682-34-8,1006689-32-2,7446-08-4,,"67-66-3, 7732-18-5",,,,,,,1,1,81,,,,,,,
31-491-CAS-59301,Riley oxidation,83,,,Cc1ccc(C(=O)Cc2ccccc2Cl)cc1>>Cc1ccc(C(=O)C(=O)c2ccccc2Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",298213-22-6,298213-20-4,7446-08-4,,67-68-5,,,,,,,1,1,83,,,,,,,microwave irradiation
31-491-CAS-6167581,Riley oxidation,82,,,COc1ccc(C(=O)Cc2ccccc2Cl)cc1>>COc1ccc(C(=O)C(=O)c2ccccc2Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",143633-94-7,2414632-69-0,7446-08-4,,67-68-5,,,,,,,1,1,82,,,,,,,microwave irradiation
31-491-CAS-6469813,Riley oxidation,78,,4.0,CCOc1ccc(C(=O)Cc2ccccc2)cc1>>CCOc1ccc(C(=O)C(=O)c2ccccc2)cc1,"Journal of Organic Chemistry (1959), 24516-20",1648590-17-3,1648590-18-4,7446-08-4,,108-24-7,,,,,,,1,1,78,,,,,,,Classification: Oxidation; # Conditions: SeO2 Ac2O; 144-145 deg oil bath 4h
31-491-CAS-6732899,Riley oxidation,90,,,CCc1ccc(C(=O)Cc2ccccc2)cc1>>CCc1ccc(C(=O)C(=O)c2ccccc2)cc1,"Macromolecules (2004), 37(4), 1304-1311",60886-80-8,119106-38-6,7446-08-4,,"76-05-1, 7732-18-5",,,,,,"1-(4-Ethylphenyl)-2-phenyl-1,2-ethanedione (II). At room temperature, selenium dioxide (24 g, 0.21 mol) was added to a stirred solution of I (22.4 g, 0.1 mol) in 70% acetic acid (500 mL), and the mixture was stirred at 90-100 °C for 9 h. Almost all of the solvent was removed under reduced pressure, and the residue was placed in an aqueous sodium bicarbonate solution and extracted with benzene. The extract was dried with anhydrous sodium sulfate and concentrated under vacuum. 22 g (90%) of an orange oil (one spot by silica gel thinlayer chromatography) that was used without additional purification. (solid, mp 55 °C,10 or a liquid, bp 170 °C/1 Torr11). 1H NMR (CDCl3): δ (ppm) 1.25 (t, J = 7.6 Hz, 3H, CH3); 2.70 (q, J = 7.6 Hz, 2H, CH2); 7.35 (d, J = 8.2 Hz, 2H, arom); 7.50 (m, 2H, arom); 7.65 (m, 1H, arom); 7.88 (m, 2H, arom); 7.97 (m, 2H, arom). UV/vis (CHCl3/MeOH): λ max [nm] (ε [L mol-1 cm-1]) 269/ 265 (45500/72900) and 394/375 (218/132).",1,1,90,,,,,,,
31-491-CAS-7564521,Riley oxidation,73,,,COc1c(Br)cc(Br)cc1CC(=O)c1[nH]c(Br)c(Br)c1Br>>COc1c(Br)cc(Br)cc1C(=O)C(=O)c1[nH]c(Br)c(Br)c1Br,"European Journal of Medicinal Chemistry (2006), 41(12), 1439-1445",183996-94-3,2759007-27-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,73,,,,,,,
31-491-CAS-8672040,Riley oxidation,72,,,COC(=O)C1Cc2c([nH]c3ccccc23)C2(CCCCC2)N1>>COC(=O)C1=NC2(CCCCC2)c2[nH]c3ccccc3c2C1=O,"Journal of Heterocyclic Chemistry (1987), 24(4), 1183-7",59168-00-2,59168-02-4,7446-08-4,,123-91-1,,,,,,,1,1,72,,,,,,,
31-491-CAS-8909775,Riley oxidation,86,,,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccc(Br)cc1>>O=C(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(Br)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(4), 1080-1085",107028-33-1,23566-01-0,7446-08-4,,67-68-5,,,,,,,1,1,86,,,,,,,microwave irradiation
31-491-CAS-8977780,Riley oxidation,71,,,COc1cccc(CC(=O)c2ccc(C)cc2)c1>>COc1cccc(C(=O)C(=O)c2ccc(C)cc2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(10), 2911-2915",1345031-10-8,1345031-12-0,7446-08-4,,64-19-7,,,,,,,1,1,71,,,,,,,chemoselective
31-491-CAS-8995007,Riley oxidation,99,,,C[C@@H]1C[C@H]2Cc3ncccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)OC(C)(C)C>>C[C@@H]1C[C@H]2C(=O)c3ncccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)OC(C)(C)C,"Angewandte Chemie, International Edition (2013), 52(6), 1726-1730",1072-83-9,77764-48-8,7446-08-4,,123-91-1,,,,,,,1,1,99,,,,,,,"microwave irradiation, sealed vial used"
31-491-CAS-9506734,Riley oxidation,92,,,O=C1Cc2ccc(F)cc2Cc2cc(F)ccc21>>O=C1C(=O)c2ccc(F)cc2Cc2cc(F)ccc21,"European Journal of Organic Chemistry (2007), (18), 2987-2994",750644-67-8,750644-69-0,7446-08-4,,64-19-7,,,,,,,1,1,92,,,,,,,
31-494-CAS-10025591,Riley oxidation,73,,,CCOc1ccc(C(C)=O)cc1>>CCOc1ccc(C(=O)C=O)cc1,"Nippon Nogei Kagaku Kaishi (1978), 52(5), 213-17",2172683-71-3,3054808-35-1,7446-08-4,,,,,,,,,1,1,73,,,,,,,
31-494-CAS-10071161,Riley oxidation,80,,,CC(=O)c1cccc(C)c1C>>Cc1cccc(C(=O)C=O)c1C,"Zhurnal Organicheskoi Khimii (1982), 18(3), 640-52",577-59-3,58950-89-3,7446-08-4,,,,,,,,,1,1,80,,,,,,,
31-494-CAS-10073400,Riley oxidation,99,,,CC(=O)c1cccc(F)c1>>O=C(O)C(=O)c1cccc(F)c1,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",445-27-2,79477-86-4,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-10088326,Riley oxidation,85,,,CC(=O)c1cccc(Br)c1>>O=CC(=O)c1cccc(Br)c1,"South African Journal of Chemistry (2013), 66179-182",586-37-8,32025-65-3,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-10105044,Riley oxidation,75,,,CC1=C2C(=O)c3ccccc3OC2CC1>>O=CC1=C2C(=O)c3ccccc3OC2CC1,"Organic & Biomolecular Chemistry (2012), 10(28), 5385-5394",164531-45-7,140866-24-6,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,
31-494-CAS-10149673,Riley oxidation,79,,,CC(=O)c1ccc(F)cc1F>>O=CC(=O)c1ccc(F)cc1F,"Heterocycles (1981), 16(9), 1545-53",364-83-0,79784-36-4,7446-08-4,,,,,,,,,1,1,79,,,,,,,
31-494-CAS-10197841,Riley oxidation,85,,,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",99-90-1,5195-29-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-10247485,Riley oxidation,77,,,CC(=O)c1ccc(F)c(C)c1>>Cc1cc(C(=O)C=O)ccc1F,"Journal of Heterocyclic Chemistry (1981), 18(8), 1651-3",36729-27-8,104904-59-8,7446-08-4,,,,,,,,,1,1,77,,,,,,,
31-494-CAS-10283834,Riley oxidation,75,,,CC(=O)C1C(=O)N(c2ccccc2)N=C1C>>CC1=NN(c2ccccc2)C(=O)C1C(=O)C=O,"Dyes and Pigments (2004), 63(3), 301-314",2142-79-2,64853-58-3,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,
31-494-CAS-10553051,Riley oxidation,88,,,C=C1C(C)(C)[C@@H]2CC[C@@]1(CC)C(=O)C2>>C=C1C(C)(C)[C@@H]2CC[C@@]1(CC)C(=O)C2=O,"Tetrahedron Letters (2015), 56(6), 801-804",1850429-86-5,1850429-49-0,7446-08-4,,64-19-7,,,,,,,1,1,88,,,,,,,
31-494-CAS-10592783,Riley oxidation,85,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>O=CC(=O)c1ccc([N+](=O)[O-])cc1,"Australian Journal of Chemistry (2010), 63(3), 507-510",100-19-6,4974-57-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-1060942,Riley oxidation,85,,,CC(=O)c1ccc(C)cc1C>>Cc1ccc(C(=O)C=O)c(C)c1,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",1782608-91-6,2529633-79-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-10833879,Riley oxidation,81,,,CC1=N/C(=C(/c2ccccc2)c2[nH]c(C(=O)OC(C)(C)C)c(C)c2C)CC1(C)C>>Cc1c(C(=O)OC(C)(C)C)[nH]c(/C(=C2/CC(C)(C)C(C=O)=N2)c2ccccc2)c1C,"Journal of the American Chemical Society (2008), 130(3), 1102-1108",1889-71-0,22711-23-5,"110-86-1, 7446-08-4",,68-12-2,,,,,,"General/Typical Procedure: tert-butyl 5-((14Z)-1-(5-formyl-3,4-dihydro-4,4-dimethylpyrrol-2- ylidene)ethyl)-3,4-dimethyl-1H-pyrrole-2-carboxylate (12a). A solution of 21a (717 mg, 2.17 mmol) in DMF (20 mL) and pyridine (210 μL, 2.60 mmol) was treated with SeO2 (289 mg, 2.60 mmol) and stirred at rt for 5 h. The reaction was then heated to 80°C for 15 min. The reaction mixture was cooled to rt, filtered, and poured into water. The solution was extracted with CH2Cl2 (3 × 10 mL), and the combined organic extracts were washed sequentially with saturated aq NaHCO3 and brine, dried over Na2SO4, filtered, and concentrated. The resulting oil was purified by flash chromatography (silica gel, EtOAc:hexanes = 3:7) to give 12a (483 mg, 65%) as an orange crystalline solid. tert-butyl 5-((14Z)-(5-formyl-3,4-dihydro-4,4-dimethylpyrrol-2-ylidene)- (phenyl)methyl)-3,4-dimethyl-1H-pyrrole-2-carboxylate (12b). Following the procedure outlined for 12a, reaction of 21b (1.79 g, 4.56 mmol) with SeO2 (607 mg, 5.47 mmol) in DMF (53 mL) and pyridine (440 μL, 5.47 mmol) gave 12b (1.49 g, 81%) as an orange crystalline solid. mp 162.0-162.6°C. R f (1:4 EtOAc/hexanes) 0.52; IR(thin film)1687, 1442, 1170 cm-1; 1H NMR (500 MHz, CDCl3) δ 1.24 (s, 3H), 1.30 (s, 6H), 1.61 (s, 9H), 2.20 (s, 3H), 2.49 (s, 2H), 7.25-7.27 (m, 2H), 7.42-7.44 (m, 3H), 9.98 (s, 1H), 11.26 (br s, 1H) ; 13C NMR (500 MHz, CDCl3) δ 10.3, 10.5, 25.9, 28.6, 28.7, 45.9, 46.7, 80.7, 122.3, 123.7, 127.2, 128.2, 129.1, 129.2, 129.9, 131.1, 139.2, 150. 6, 161.0, 177.5, 190.4. Anal. Calcd for C25H30N2O3: C, 73.96; H, 7.44; N, 6.89; O, 11.71. Found: C, 73.68; H, 7.58; N, 6.85.",1,1,81,,,,,,,
31-494-CAS-10973894,Riley oxidation,81,,,CC(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)C=O)cc1,"Huaxue Xuebao (2006), 64(3), 249-254",122-00-9,1075-47-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,"For the synthesis of ketoxime (7a-7c), see scheme 3. 1075-47-4, 81 %",1,1,81,,,,,,,
31-494-CAS-11017777,Riley oxidation,80,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"Tetrahedron: Asymmetry (2013), 24(19), 1193-1197",464-49-3,10334-26-6,7446-08-4,,108-24-7,,,,,,,1,1,80,,,,,,,literature preparation
31-494-CAS-11368056,Riley oxidation,83,,,CC(=O)c1ccc2ccccc2c1>>O=CC(=O)c1ccc2ccccc2c1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(7), 2455-2458",93-08-3,22115-06-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,83,,,,,,,
31-494-CAS-11377988,Riley oxidation,81,,,CC(=O)OC[C@]12CC[C@H](CC1=O)C2(C)C>>CC(=O)OC[C@]12CC[C@H](C(=O)C1=O)C2(C)C,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1986), (10), 1781-8",4927-55-3,554-34-7,"64-19-7, 7446-08-4",,,,,,,,,1,1,81,,,,,,,
31-494-CAS-11434996,Riley oxidation,90,,,CC1=Nc2c([nH]c(N)nc2=O)NC1(C)C>>CC1(C)Nc2[nH]c(N)nc(=O)c2N=C1C=O,"Tetrahedron Letters (2011), 52(46), 6174-6176",464-48-2,2767-84-2,"110-86-1, 7446-08-4",,68-12-2,,,,,,,1,1,90,,,,,,,
31-494-CAS-11473367,Riley oxidation,92,,,CC12CCC(CC1=O)C2(C)C>>CC12CCC(C(=O)C1=O)C2(C)C,"Synthetic Communications (2006), 36(8), 1019-1024",76-22-2,10373-78-1,7446-08-4,,64-17-5,,,,,,,1,1,92,,,,,,,"microwave irradiation, regioselective, thermal, sealed tube used, yield depends on solvent"
31-494-CAS-11638093,Riley oxidation,80,,,O=C1Cc2ccccc2Sc2ccccc21>>O=c1c(=O)c2ccccc2sc2ccccc12,"Journal of Heterocyclic Chemistry (2010), 47(3), 640-656",93-55-0,579-07-7,7446-08-4,,64-19-7,,,,,,,1,1,80,,,,,,,
31-494-CAS-11688182,Riley oxidation,99,,,O=C1CN(Cc2ccccc2)CC(=O)N1Cc1ccccc1>>O=C1C(=O)N(Cc2ccccc2)C(=O)C(=O)N1Cc1ccccc1,"Bulletin of the Chemical Society of Japan (1977), 50(7), 1821-3",5960-69-0,92795-98-7,7446-08-4,,,,,,,,,1,1,99,,,,,,,
31-494-CAS-11730547,Riley oxidation,70,,,CC(=O)c1c(C)c2ccccc2n1S(=O)(=O)c1ccccc1>>Cc1c(C(=O)C=O)n(S(=O)(=O)c2ccccc2)c2ccccc12,"Synthetic Communications (2009), 39(3), 531-543",39565-00-9,3544-70-5,7446-08-4,,123-91-1,,,,,,"Preparation of (E)-Ethyl 4-[2-methyl-1-(phenylsulfonyl)-1H-indol-3-yl]-4-oxobut-2-enoate 4k SeO2 (797 mg, 7.1 mmol) was added to a solution of 1-phenylsulfonyl-2-methyl-3-acetylindole (1.5 g, 4.7 mmol) in dioxane (40mL) and refluxed for 10 h. The resulting reaction mixture was passed over a Celite pad and washed with DCM (2 x 15 mL). The combined extracts were washed with H2O (2x25mL). Removal of solvent afforded 2-[2-methyl-1-(phenylsulfonyl)-1H-indol-3-yl]-2-oxoacetaldehyde (1.09g, 70%), 2-[2-methyl-1-(phenylsulfonyl)-1H-indol-3-yl]-2-oxoacetaldehyde, yield (1.09g, 70%).",1,1,70,,,,,,,
31-494-CAS-11746179,Riley oxidation,74,,,O=C(O[C@H]1[C@@H]2CC(=O)[C@@H](C2)[C@H]1OC(=O)c1ccccc1)c1ccccc1>>O=C(O[C@@H]1[C@H](OC(=O)c2ccccc2)[C@@H]2C[C@H]1C(=O)C2=O)c1ccccc1,"Tetrahedron (2004), 60(45), 10343-10352",25558-65-0,1198602-35-5,7446-08-4,,1330-20-7,,,,,,,1,1,74,,,,,,,
31-494-CAS-11879598,Riley oxidation,99,,,CC(=O)c1ccc(C2CCCCC2)cc1>>O=C(O)C(=O)c1ccc(C2CCCCC2)cc1,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",121-89-1,6330-40-1,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-11890449,Riley oxidation,83,,,CC(=NNc1ccccc1)c1ccccc1>>O=CC(=NNc1ccccc1)c1ccccc1,"Chemische Berichte (1978), 111(4), 1564-77",464-78-8,139492-18-5,7446-08-4,,,,,,,,,1,1,83,,,,,,,
31-494-CAS-11908335,Riley oxidation,100,,,CC(=O)c1ccccc1F>>O=CC(=O)c1ccccc1F,"ARKIVOC (Gainesville, FL, United States) (2009), (14), 227-234",75-97-8,4480-47-1,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,100,,,,,,,
31-494-CAS-11919403,Riley oxidation,74,,,O=C1Cc2ccccc2Oc2ccc(Cl)cc21>>O=c1c(=O)c2cc(Cl)ccc2oc2ccccc12,"Journal of Heterocyclic Chemistry (2010), 47(3), 640-656",1080-02-0,7013-75-4,7446-08-4,,64-19-7,,,,,,,1,1,74,,,,,,,
31-494-CAS-11943016,Riley oxidation,73,,,CC(=O)c1ccc(F)c(Cl)c1>>O=CC(=O)c1ccc(F)c(Cl)c1,"Heterocycles (1981), 16(9), 1545-53",2923-66-2,79784-35-3,7446-08-4,,,,,,,,,1,1,73,,,,,,,
31-494-CAS-12091112,Riley oxidation,74,,,CC(=O)c1cc(C)ccc1F>>Cc1ccc(F)c(C(=O)C=O)c1,"Journal of Heterocyclic Chemistry (1981), 18(8), 1651-3",1001671-82-4,1001671-83-5,7446-08-4,,,,,,,,,1,1,74,,,,,,,
31-494-CAS-12103214,Riley oxidation,85,,,O=C1Cc2ccccc2Oc2ccccc21>>O=c1c(=O)c2ccccc2oc2ccccc12,"Heterocycles (2009), 78(10), 2489-2507",1889-72-1,25056-07-9,7446-08-4,,64-19-7,,,,,,,1,1,85,,,,,,,
31-494-CAS-12145015,Riley oxidation,71,,,CCc1ccc(C(C)=O)cc1>>CCc1ccc(C(=O)C=O)cc1,"Nippon Nogei Kagaku Kaishi (1978), 52(5), 213-17",850035-83-5,850035-93-7,7446-08-4,,,,,,,,,1,1,71,,,,,,,
31-494-CAS-12202242,Riley oxidation,99,,,CC(=O)c1ccc(F)cc1>>O=C(O)C(=O)c1ccc(F)cc1,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",99-90-1,7099-87-8,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-12229060,Riley oxidation,73,,,CC(=O)c1ccc([Si](C)(C)C)s1>>C[Si](C)(C)c1ccc(C(=O)C=O)s1,"Journal of the American Chemical Society (1949), 712493-4",2923-66-2,79784-35-3,7446-08-4,,123-91-1,,,,,,,1,1,73,,,,,,,"Classification: Oxidation; # Conditions: SeO2 1,4-dioxane; Rf 2h30mn"
31-494-CAS-1223118,Riley oxidation,99,,,COc1ccc(C(C)=O)cc1>>COc1ccc(C(=O)C(=O)O)cc1,"Bioorganic & Medicinal Chemistry Letters (2003), 13(19), 3133-3136",2271059-47-1,2271059-58-4,"110-86-1, 7446-08-4",,,,,,,,,1,1,99,,,,,,,
31-494-CAS-12286425,Riley oxidation,74,,,COc1ccc(C(C)=O)cc1Br>>COc1ccc(C(=O)C=O)cc1Br,"Marine Drugs (2013), 111427-1439",521079-63-0,521079-64-1,7446-08-4,,7732-18-5,,,,,,,1,1,74,,,,,,,
31-494-CAS-12302370,Riley oxidation,90,,,O=C(CBr)c1ccccc1>>O=C(Br)C(=O)c1ccccc1,"Journal of Heterocyclic Chemistry (2013), 50(5), 1146-1151",10201-21-5,53640-85-0,7446-08-4,,123-91-1,,,,,,,1,1,90,,,,,,,microwave irradiation (150 W)
31-494-CAS-12331692,Riley oxidation,85,,,COc1ccc(C(C)=O)cc1>>COc1ccc(C(=O)C=O)cc1,"European Journal of Organic Chemistry (2012), 2012(15), 2935-2944, S2935/1-S2935/49",100-06-1,1076-95-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-12380433,Riley oxidation,70,,,CC(=O)c1cc(F)ccc1F>>O=CC(=O)c1cc(F)ccc1F,"Journal of Heterocyclic Chemistry (1981), 18(8), 1651-3",4593-38-8,154458-11-4,7446-08-4,,,,,,,,,1,1,70,,,,,,,
31-494-CAS-12592719,Riley oxidation,73,,,Cc1cc(O)c2c(c1)[C@H]1[C@@H](C(C)C)CC[C@@]1(C)CC2=O>>Cc1cc(O)c2c(c1)[C@H]1[C@@H](C(C)C)CC[C@@]1(C)C(=O)C2=O,"Chemistry - A European Journal (2005), 11(3), 951-959",685902-00-5,630120-49-9,7446-08-4,64-19-7,"123-91-1, 7732-18-5",,,,,,,2,1,73,,,,,,,
