reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-8965347,Staudinger reduction,95,,,CC(=O)Oc1ccc([N+](=O)[O-])cc1.CCCCCCCCCCCCCC[C@H](F)[C@H](O)[C@H](N=[N+]=[N-])C(=O)OCC>>CCCCCCCCCCCCCC[C@H](F)[C@H](O)[C@H](NC(C)=O)C(=O)OCC,"Synthesis (2010), (19), 3309-3314","122-52-1, 18523-41-6",22700-47-6,"603-35-0, 7732-18-5",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Ethyl 2-(Acylamino)-4-fluoro-3-hydroxyoctadecanoates 7 and 8; General Procedure Under an argon atmosphere, the respective 4-nitrophenyl alkanoate (0.75 mmol, 3 equiv) was added to a soln of ethyl 2-azido-4-fluoro-3-hydroxycarboxylate 5 or 6 (96 mg, 0.25 mmol) as a pure diastereomer in THF-H2O (9:1, 20 mL) followed by addition of Ph3P (196 mg, 0.75 mmol, 3 equiv). The mixture was stirred at r.t. overnight. Then Et2O (60-80 mL) was added and the soln was washed with sat. Na2CO3 soln (3 × 20 mL) until the organic phase was colorless. The organic phase was dried (MgSO4) and the solvent was evaporated. The crude product was purified by column chromatography [cyclohexane-EtOAc, 1:1 (7a, 8a) or cyclohexane-EtOAc, 5:1 (7b-d and 8b-d)]. Ethyl 2-(Acetylamino)-4-fluoro-3-hydroxyoctadecanoate [(2S,3R,4S)-8a], Yield: 0.099 g (95%). mp 80-81 °C. [α]D20 +31.3 (c 1.07, CHCl3). 1H NMR (300.13 MHz, CDCl3): δ = 0.87 (t, 3JH,H = 6.7 Hz, 3 H), 1.26-1.62 (brm, 24 H), 1.30 (t, 3JH,H = 7.2 Hz, 3 H), 1.76-1.98 (m, 2 H), 2.14 (s, 3 H), 4.08-4.61 (m, 4 H), 4.73 (dd, 3JH,H = 5.2 Hz, 3JH,H = 1.8 Hz, 1 H), 6.78 (d, 3JH,H = 5.1 Hz, 1 H). 13C NMR (75.48 MHz, CDCl3): δ = 14.0, 14.1, 22.9, 24.8, 22.7, 24.8, 29.2, 29.4, 29.5, 29.5, 29.6, 31.9, 31.6, 57.3, 62.5, 74.3 (d, 2JC,F = 25.2 Hz), 94.2 (d, 1JC,F= 170.5 Hz), 169.1, 172.9. 19F NMR (282.37 MHz, CDCl3): δ = -189.1 (dddd, 2JF,H = 48.0 Hz, 3JF,H = 38.2 Hz, 3JF,H = 20.5 Hz, 3JF,H = 3.3 Hz, 1 F). HRMS (ES+): m/z [M + Na]+ calcd for C22H42FNNaO4: 426.2990; found: 426.2986.",1,1,95.0,,,,,,,"chemoselective, key step, Staudinger ligation"
31-527-CAS-9148841,Staudinger reduction,71,,,[N-]=[N+]=Nc1ccccc1C(=O)N(Cc1ccccc1)/C(C(=O)NC1CCCCC1)=C(/O)c1ccccc1>>O=C(NC1CCCCC1)C1C(c2ccccc2)=Nc2ccccc2C(=O)N1Cc1ccccc1,"Journal of Organic Chemistry (2009), 74(5), 2189-2192","96535-66-9, 104-88-1",1266253-86-4,603-35-0,,108-88-3,,,,,,"General procedure for the Staudinger/aza-Wittig reaction: Triphenylphosphine (157 mg, 0.6 mmol) was added under nitrogen to a solution of the corresponding Ugi adduct 5a-y (0.4 mmol) in toluene (10 ml) and the mixture was stirred for 24 h at room temperature. Then the solvent was evaporated under reduced pressure and the residue was purified by column chromatography (hexane/AcOEt mixtures as eluent). Spectral assignations in NMR were performed from DEPT, COSY, HMQC and HMBC experiments on 6a and DEPT experiment on 6c, both in CDCl3, as model compounds. N-Cyclohexyl-4-benzyl-5-oxo-2-phenyl-3,4-dihydrobenzo[e][1,4]diazepine-3-carboxamide 6a, (128 mg, 71%), colorless crystals (hexane/AcOEt),. mp 168-169 °C, 1H NMR (400MHz, CDCl3) δ 7.92 (dd, J = 1.5 Hz, J = 7.9 Hz, 1H, HAr), 7.72-7.69 (m, 2H, HAr), 7.45-7.16 (m, 11H, HAr), 5.22 (s, 1H), 5.15 (d, J = 14.3 Hz, 1H), 5.03 (d, J = 8.4 Hz, 1H), 4.43 (d, J = 14.3 Hz, 1H), 3.16-3.06 (m, 1H), 1.38-0.89 (m, 8H), 0.50-0.35 (m, 2H); 13C NMR (100MHz, CDCl3) δ 167.3 (Cq), 164.5 (Cq), 164.4 (Cq), 146.2 (Cq), 137.8 (Cq), 136.4 (Cq), 132.0 (CHAr), 131.0 (CHAr), 130.6 (CHAr), 129.2 (CHAr), 128.9 (CHAr), 128.7 (CHAr), 128.5 (CHAr), 127.5 (CHAr), 127.1 (CHAr), 126.1 (CHAr), 125.8 (Cq), 59.2 (CH), 52.7 (CH2), 47.9 (CH), 32.2 (CH2), 32.0 (CH2), 25.1 (CH2), 24.5 (CH2), 24.3 (CH2); IR (KBr) ν̃ 3297 (NH), 3057 (CHAr), 2948, 2856, 1652 (C=O), 1532, 1451; EIMS m/z 451 (M+, 8), 327 (24), 326 (100), 325 (16), 235 (40), 91 (59); HRMS (EI) calcd for C29H29N3O2: 451.2260; found 451.2260; Anal. Calcd for C29H29N3O2: C, 77.13; H, 6.47; N, 9.31. Found: C, 76.98; H, 6.59; N, 9.41.",1,1,71.0,,,,,,,Staudinger reaction
31-527-CAS-9385203,Staudinger reduction,89,,,CP(C)C.[N-]=[N+]=NC12CC3CC(CC(C3)C1)C2>>CP(C)(C)=NC12CC3CC(CC(C3)C1)C2,"Inorganic Chemistry (2009), 48(5), 1808-1810","75-15-0, 1011-15-0, 4711-00-6",2514833-43-1,,,108-88-3,,,,,,"General/Typical Procedure: Preparation of R3PN3Ad (R = iPr, Cy). A 20 mL scintillation vial was charged with 0.0516 g (0.184 mmol) PCy3 and 0.0328 g (0.185 mmol) N3Ad. 3.0 mL of toluene were added to the vial. Both solids dissolved readily. The sample was then evacuated to dryness. The solid was then recrystallized from a mixture of pentane and toluene to obtain clear colorless crystals suitable for X-ray analysis. The product was obtained in 68 % yield. Preparation of Me3PNAd. The preparation of Me3PNAd is similar to the preparation of R3PN3Ad described above. The product was obtained as a crystalline powder in 89% yield. 1H NMR (C6Dd) δ (ppm): 1.00 (d, 9H, CH3), 1.94 (m, 6H, Ad CH2), 1.72 (m, 6H, Ad CH2), 2.13 (m, 3H, Ad CH). 13C NMR (C6D6) δ (ppm): 53.4 (d, 1C, Ad C), 50.8 (d, 3C, Ad CH2), 37.9 (s, 3C, Ad CH), 31.6 (s, 3C, Ad CH2), 21.3 (d, 3C, CH3). 31P NMR (C6D6) δ (ppm): -61.3. FAB+ MS: 226.",1,1,89.0,,,,,,,"safety, azides are explosive and shock sensitive, Staudinger reaction"
31-527-CAS-9696100,Staudinger reduction,84,,,CCCCCCCCCCCCCC/C=C\[C@H](CN=[N+]=[N-])NC(=O)CCCCCCC>>CCCCCCCCCCCCCC/C=C\[C@H](CN)NC(=O)CCCCCCC,"Organic & Biomolecular Chemistry (2007), 5(23), 3769-3777","121-45-9, 19139-89-0",2855163-48-1,603-35-0,,"109-99-9, 7732-18-5",,,,,,,1,1,84.0,,,,,,,
31-527-CAS-9919666,Staudinger reduction,98,,,CCP(c1ccccc1)c1ccccc1.COC(=O)c1ccccc1N=[N+]=[N-]>>CCP(=Nc1ccccc1C(=O)OC)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (1987), 28(37), 4327-8","33012-50-9, 124-38-9, 960128-64-7",1619940-55-4,,,60-29-7,,,,,,,1,1,98.0,,,,,,,
31-614-CAS-24207519,Staudinger reduction,98,,,[N-]=[N+]=NCC(=O)Nc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)Nc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","622-79-7, 749252-75-3",749252-73-1,,,"67-56-1, 7732-18-5",,,,,,,1,1,98.0,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207526,Staudinger reduction,99,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)N(Cc1ccccc1)Cc1ccccc1>>O=C(NCC(=O)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","79932-99-3, 2137039-58-6",2137051-42-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,99.0,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207527,Staudinger reduction,97,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.CC(N=[N+]=[N-])C(=O)NCc1ccccc1>>CC(NC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)C(=O)NCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","100-52-7, 317366-85-1",317366-86-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,97.0,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24397046,Staudinger reduction,85,,,[N-]=[N+]=NC[C@@H]1CC[C@@H]2CN1C(=O)N2OCc1ccccc1.O=C(Oc1ccccc1P(c1ccccc1)c1ccccc1)c1cccs1>>O=C(NC[C@@H]1CC[C@@H]2CN1C(=O)N2OCc1ccccc1)c1cccs1,"Organic Letters (2021), 23(20), 7755-7758",1771702-40-9,1771702-54-5,,,"109-99-9, 7732-18-5",,,,,,,1,1,85.0,,,,,,,"chemoselective, Staudinger reaction"
31-614-CAS-24397085,Staudinger reduction,74,,,CC1(CCC(=O)Oc2ccccc2P(c2ccccc2)c2ccccc2)N=N1.[N-]=[N+]=NC[C@@H]1CC[C@@H]2CN1C(=O)N2OCc1ccccc1>>CC1(CCC(=O)NC[C@@H]2CC[C@@H]3CN2C(=O)N3OCc2ccccc2)N=N1,"Organic Letters (2021), 23(20), 7755-7758",118132-79-9,3495-46-3,,,"109-99-9, 7732-18-5",,,,,,,1,1,74.0,,,,,,,"chemoselective, Staudinger reaction"
31-614-CAS-31691651,Staudinger reduction,71,,,[N-]=[N+]=Nc1ccccc1C(OC(=O)c1ccccc1)C(=O)NC1CCCCC1.Cc1ccc(N=C=O)cc1.CCNCC>>CCN(CC)C1=Nc2ccccc2C(C(=O)NC2CCCCC2)N1c1ccc(C)cc1,"Beilstein Journal of Organic Chemistry (2022), 18286-292",21994-40-1,32754-99-7,"603-35-0, 584-08-7",,"108-88-3, 75-05-8",,,,,,,4,1,71.0,,,,,,,
31-614-CAS-31691657,Staudinger reduction,85,,,CC(C)(C)NC(=O)C(OC(=O)c1ccccc1)c1ccccc1N=[N+]=[N-].Cc1ccc(N=C=O)cc1.CCCNCCC>>CCCN(CCC)C1=Nc2ccccc2C(C(=O)NC(C)(C)C)N1c1ccc(C)cc1,"Beilstein Journal of Organic Chemistry (2022), 18286-292",1123339-11-6,1123339-40-1,"603-35-0, 584-08-7",,"108-88-3, 75-05-8",,,,,,,4,1,85.0,,,,,,,
31-614-CAS-31691659,Staudinger reduction,70,,,CC(C)(C)NC(=O)C(OC(=O)c1ccccc1)c1ccccc1N=[N+]=[N-].Cc1ccc(N=C=O)cc1.C1COCCN1>>Cc1ccc(N2C(N3CCOCC3)=Nc3ccccc3C2C(=O)NC(C)(C)C)cc1,"Beilstein Journal of Organic Chemistry (2022), 18286-292","929553-15-1, 929553-24-2",929553-34-4,"603-35-0, 584-08-7",,"108-88-3, 75-05-8",,,,,,,4,1,70.0,,,,,,,
31-614-CAS-31691661,Staudinger reduction,83,,,CC(C)(C)NC(=O)C(OC(=O)c1ccccc1)c1ccccc1N=[N+]=[N-].S=C=S.C1CCNCC1>>CC(C)(C)NC(=O)C1SC(N2CCCCC2)=Nc2ccccc21,"Beilstein Journal of Organic Chemistry (2022), 18286-292","1643112-32-6, 75-36-5",1643112-35-9,"603-35-0, 584-08-7",,"75-09-2, 75-05-8",,,,,,,4,1,83.0,,,,,,,
31-614-CAS-31691666,Staudinger reduction,82,,,CC(C)(C)NC(=O)C(OC(=O)c1ccccc1)c1ccccc1N=[N+]=[N-].S=C=S.CCNCC>>CCN(CC)C1=Nc2ccccc2C(C(=O)NC(C)(C)C)S1,"Beilstein Journal of Organic Chemistry (2022), 18286-292","10375-59-4, 2505487-37-4",2505488-42-4,"603-35-0, 584-08-7",,"75-09-2, 75-05-8",,,,,,,4,1,82.0,,,,,,,
31-614-CAS-31691669,Staudinger reduction,77,,,[N-]=[N+]=Nc1ccccc1C(OC(=O)c1ccccc1)C(=O)NC1CCCCC1.S=C=S.C1CCNC1>>O=C(NC1CCCCC1)C1SC(N2CCCC2)=Nc2ccccc21,"Beilstein Journal of Organic Chemistry (2022), 18286-292","1111-72-4, 2101-87-3, 13952-84-6",2610619-22-0,"603-35-0, 584-08-7",,"75-09-2, 75-05-8",,,,,,,4,1,77.0,,,,,,,
31-614-CAS-31691675,Staudinger reduction,72,,,Cc1ccc(N=[N+]=[N-])c(C(OC(=O)c2ccccc2)C(=O)NC2CCCCC2)c1.S=C=S.CCNCC>>CCN(CC)C1=Nc2ccc(C)cc2C(C(=O)NC2CCCCC2)S1,"Beilstein Journal of Organic Chemistry (2022), 18286-292","1516-60-5, 7162-15-4",91768-21-7,"603-35-0, 584-08-7",,"75-09-2, 75-05-8",,,,,,,4,1,72.0,,,,,,,
31-614-CAS-32149486,Staudinger reduction,95,,,CCOP(OCC)OCC.N#Cc1ccc(N=[N+]=[N-])cc1>>CCOP(=O)(Nc1ccc(C#N)cc1)OCC,"Synthetic Communications (2022), 52(6), 888-897","75-15-0, 23313-05-5",1013026-87-3,,,,,,,,,,1,1,95.0,,,,,,,"regioselective, Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-32435828,Staudinger reduction,89,,,CCOP(OCC)OCC.[N-]=[N+]=NCc1ccccc1>>CCOP(=O)(NCc1ccccc1)OCC,"Synthetic Communications (2022), 52(6), 888-897","121-45-9, 622-37-7",58046-12-1,,,,,,,,,,1,1,89.0,,,,,,,"Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-32435829,Staudinger reduction,95,,,CCOP(OCC)OCC.[N-]=[N+]=NCc1ccc(F)cc1>>CCOP(=O)(NCc1ccc(F)cc1)OCC,"Synthetic Communications (2022), 52(6), 888-897",856703-96-3,856704-11-5,,,,,,,,,,1,1,95.0,,,,,,,"Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-32435834,Staudinger reduction,87,,,CCOP(OCC)OCC.[N-]=[N+]=Nc1ccc2c(c1)OCO2>>CCOP(=O)(Nc1ccc2c(c1)OCO2)OCC,"Synthetic Communications (2022), 52(6), 888-897","603-35-0, 1193490-99-1",1193491-03-0,,,,,,,,,,1,1,87.0,,,,,,,"regioselective, Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-32435838,Staudinger reduction,93,,,COP(OC)OC.N#Cc1ccc(N=[N+]=[N-])cc1>>COP(=O)(Nc1ccc(C#N)cc1)OC,"Synthetic Communications (2022), 52(6), 888-897",1097834-15-5,935528-07-7,,,,,,,,,,1,1,93.0,,,,,,,"regioselective, Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-32435844,Staudinger reduction,93,,,CCOP(OCC)OCC.CC(=O)OCc1cccc(-n2cc(CN=[N+]=[N-])nn2)c1>>CCOP(=O)(NCc1cn(-c2cccc(COC(C)=O)c2)nn1)OCC,"Synthetic Communications (2022), 52(6), 888-897",30250-66-9,16780-94-2,,,,,,,,,,1,1,93.0,,,,,,,"Staudinger phosphite reaction, no solvent, selective reaction"
31-614-CAS-34170049,Staudinger reduction,91,,,[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1.COc1ccc(P(c2ccc(OC)cc2)c2ccc(C)cc2S(N)(=O)=O)cc1>>Nc1ccc(C(F)(F)F)cc1.COc1ccc(P2(c3ccc(OC)cc3)=NS(=O)(=O)c3cc(C)ccc32)cc1,"Molecules (2022), 27(17), 5707","187460-44-2, 2838098-44-3","1430202-97-3, 2479956-08-4",,,109-99-9,,,,,,,1,1,91.0,,,,,,,Staudinger reduction
31-614-CAS-34778111,Staudinger reduction,97,,,CCCC(C(=O)OC(C)(C)CC)(C(=O)OC(C)(C)CC)c1ccccc1N=[N+]=[N-]>>CCC[C@@]1(C(=O)OC(C)(C)CC)C(=O)Nc2ccccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327",1391978-94-1,1391978-60-1,7631-86-9,1591861-38-9,108-88-3,,,,,,,2,1,97.0,,,,,,,"stereoselective (ee:63.7%), Staudinger-Aza-Wittig reaction, silica gel used (stage 2)"
31-614-CAS-34778120,Staudinger reduction,97,,,CCCCC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c1ccccc1N=[N+]=[N-]>>CCCC[C@@]1(C(=O)OC(C)(C)C)C(=O)Nc2ccccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327",2362550-69-2,2362550-33-0,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,97.0,,,,,,,"stereoselective (ee:92%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778132,Staudinger reduction,86,,,CC(C)(C)OC(=O)C(CCCC(=O)Oc1ccccc1)(C(=O)OC(C)(C)C)c1ccccc1N=[N+]=[N-]>>CC(C)(C)OC(=O)[C@]1(CCCC(=O)Oc2ccccc2)C(=O)Nc2ccccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327","1193490-38-8, 103-71-9, 109-89-7",2765798-67-0,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,86.0,,,,,,,"stereoselective (ee:91%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778146,Staudinger reduction,80,,,CC(C)(C)OC(=O)n1cc(CC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c2ccc(Cl)cc2N=[N+]=[N-])c2ccccc21>>CC(C)(C)OC(=O)n1cc(C[C@@]2(C(=O)OC(C)(C)C)C(=O)Nc3cc(Cl)ccc32)c2ccccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327","79932-99-3, 1393745-17-9",3046262-75-0,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,80.0,,,,,,,"stereoselective (ee:95%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778147,Staudinger reduction,86,,,CCCC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c1ccc(Br)cc1N=[N+]=[N-]>>CCC[C@@]1(C(=O)OC(C)(C)C)C(=O)Nc2cc(Br)ccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327","14532-80-0, 74-88-4",13225-21-3,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,86.0,,,,,,,"stereoselective (ee:91%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778150,Staudinger reduction,94,,,CCCC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c1c(N=[N+]=[N-])ccc(F)c1F>>CCC[C@@]1(C(=O)OC(C)(C)C)C(=O)Nc2ccc(F)c(F)c21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327",2623952-59-8,2623952-62-3,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,94.0,,,,,,,"stereoselective (ee:93%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778151,Staudinger reduction,94,,,CCCC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c1ncccc1N=[N+]=[N-]>>CCC[C@@]1(C(=O)OC(C)(C)C)C(=O)Nc2cccnc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327","3037121-94-8, 108-24-7",3037122-24-7,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,94.0,,,,,,,"stereoselective (ee:94%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778156,Staudinger reduction,97,,,CC(C)(C)OC(=O)C(CCO[Si](C)(C)C(C)(C)C)(C(=O)OC(C)(C)C)c1ccccc1N=[N+]=[N-]>>CC(C)(C)OC(=O)[C@]1(CCO[Si](C)(C)C(C)(C)C)C(=O)Nc2ccccc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327","1516-60-5, 898560-76-4",898565-05-4,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,97.0,,,,,,,"stereoselective (ee:86%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-34778160,Staudinger reduction,83,,,CCCC(C(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)c1cc(OS(=O)(=O)c2ccc(C)cc2)ccc1N=[N+]=[N-]>>CCC[C@@]1(C(=O)OC(C)(C)C)C(=O)Nc2ccc(OS(=O)(=O)c3ccc(C)cc3)cc21,"Journal of the American Chemical Society (2022), 144(46), 21318-21327",1154411-08-1,866105-02-4,"694-53-1, 7631-86-9","429-42-5, 12112-67-3, 2866392-81-4",110-82-7,,,,,,,3,1,83.0,,,,,,,"stereoselective (ee:91%), Staudinger-Aza-Wittig reaction, catalyst prepared and used, molecular sieves used, silica gel used (stage 3), PTSA may also be used (stage 3)"
31-614-CAS-35117408,Staudinger reduction,97,,,COC(=O)[C@@H]1C[C@@H](N=[N+]=[N-])CN1C(=O)OC(C)(C)C>>COC(=O)[C@@H]1C[C@@H](N)CN1C(=O)OC(C)(C)C,"Bioorganic Chemistry (2022), 119105491",177980-10-8,174221-86-4,603-35-0,,"109-99-9, 7732-18-5",,,,,,,1,1,97.0,,,,,,,
31-614-CAS-35117427,Staudinger reduction,93,,,[N-]=[N+]=N[C@@H]1C[C@@H](C(=O)OCc2ccccc2)N(C(=O)OCc2ccccc2)C1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(OCc1ccccc1)[C@@H]1C[C@@H](NC(=O)C(F)(F)F)CN1C(=O)OCc1ccccc1,"Bioorganic Chemistry (2022), 119105491","1579275-62-9, 501-53-1",1579275-63-0,"603-35-0, 121-44-8",,"109-99-9, 7732-18-5, 75-09-2",,,,,,,2,1,93.0,,,,,,,
31-614-CAS-35395702,Staudinger reduction,100,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COc1ccc(N=[N+]=[N-])cc1>>COc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"Journal of Physical Organic Chemistry (2023), 36(2), e4442",439808-25-0,439808-27-2,,,865-49-6,,,,,,,1,1,100.0,,,,,,,incremental addition of triphenylphosphine
31-614-CAS-35395713,Staudinger reduction,92,,,Cc1cc[n+]([O-])cc1N=[N+]=[N-]>>Cc1cc[n+]([O-])cc1N,"Journal of Physical Organic Chemistry (2023), 36(2), e4442","116433-53-5, 324753-11-9",69753-67-9,"64-19-7, 603-35-0",,"109-99-9, 7732-18-5",,,,,,,1,1,92.0,,,,,,,"in the dark, Staudinger reaction"
31-614-CAS-36744529,Staudinger reduction,70,,,C[C@]1(O)O[C@H](CN=[N+]=[N-])[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1>>C[C@@]12NC[C@@H](O1)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H]2OCc1ccccc1,"Organic Letters (2022), 24(25), 4542-4546","561017-80-9, 58632-95-4",561017-83-2,603-35-0,,67-56-1,,,,,,,1,1,70.0,,,,,,,"solid-supported reagent, stereoselective, optimization study (optimized on reagent and solvent),polymer supported triphenylphosphine used,Staudinger reaction"
31-614-CAS-37947697,Staudinger reduction,89,,,CNC(=O)C(=Cc1ccccc1)N=[N+]=[N-].[N-]=[N+]=Nc1ccccc1C=O>>CNC(=O)C(=C/c1ccccc1)/N=C/c1ccccc1N=[N+]=[N-],"Heterocycles (2023), 106(9), 1570-1579","1220272-98-9, 103-71-9",1220273-50-6,603-35-0,,"108-88-3, 67-56-1",,,,,,,2,1,89.0,,,,,,,stereoselective
31-614-CAS-38305065,Staudinger reduction,100,,,C[C@@H]1O[C@@H](OCc2ccccc2)[C@H]2O[C@H]2[C@H]1N=[N+]=[N-].CC(=O)OC(C)=O>>CC(=O)N[C@@H]1[C@@H]2O[C@@H]2[C@H](OCc2ccccc2)O[C@H]1C,"Organic Letters (2022), 24(47), 8667-8671","102-85-2, 1202695-08-6",1202695-14-4,"594-09-2, 110-86-1",,"109-99-9, 7732-18-5",,,,,,,2,1,100.0,,,,,,,"Staudinger reduction in stage 1,pyridine also acts as solvent in stage 2"
31-614-CAS-38305084,Staudinger reduction,71,,,CC(=O)O[C@H]1[C@@H](N=[N+]=[N-])[C@H](C)O[C@@H](OCc2ccccc2)[C@@H]1N=[N+]=[N-]>>CC(=O)N[C@@H]1[C@H](O)[C@@H](N)[C@H](OCc2ccccc2)O[C@H]1C,"Organic Letters (2022), 24(47), 8667-8671","3035946-77-8, 874-60-2",3035946-82-5,"603-35-0, 7732-18-5",,109-99-9,,,,,,,1,1,71.0,,,,,,,"stereoselective, alternative preparation shown"
31-614-CAS-40055176,Staudinger reduction,70,,,Cc1ccc(N=[N+]=[N-])cc1>>Cc1ccc(N=[Ge])cc1,"Chemistry - A European Journal (2023), 29(63), e202301981","3296-07-9, 3296-05-7, 15516-47-9",1021153-80-9,3032487-89-8,,"108-88-3, 1634-04-4",,,,,,,1,1,70.0,,,,,,,
31-614-CAS-40805629,Staudinger reduction,94,,,COc1ccccc1C1(CCN=[N+]=[N-])C(=O)CCCC1=O.CC(=O)OC(C)=O>>COc1ccccc1[C@]12CCN(C(C)=O)C1=CCCC2=O,"Journal of the American Chemical Society (2024), 146(20), 14136-14148","124-38-9, 147-85-3, 622-79-7",162204-10-6,"694-53-1, 121-44-8","645-15-8, 7087-68-5, 528814-26-8, 1122-58-3","108-88-3, 107-06-2",,,,,,,2,1,94.0,,,,,,,"reaction in a Schlenk tube,Staudinger-aza-Wittig Reaction,%ee = 36,er = 68:32,stereoselective in stage 1"
31-614-CAS-40805643,Staudinger reduction,90,,,CC#CCC1(CCN=[N+]=[N-])C(=O)CCCC1=O.CC(=O)OC(C)=O>>CC#CC[C@]12CCN(C(C)=O)C1=CCCC2=O,"Journal of the American Chemical Society (2024), 146(20), 14136-14148","503524-42-3, 3173-56-6, 29270-33-5",1118749-88-4,"694-53-1, 121-44-8","645-15-8, 7087-68-5, 528814-26-8, 1122-58-3","108-88-3, 107-06-2",,,,,,,2,1,90.0,,,,,,,"reaction in a Schlenk tube,Staudinger-aza-Wittig Reaction,%ee = 82,er = 91:9,stereoselective in stage 1"
