reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-21933130,NaBH4 carbonyl reductions,87,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc(/N=[N+](\[O-])c2ccc(C(C)O)cc2)cc1,"Research on Chemical Intermediates (2020), 46(6), 2969-2984","107-02-8, 3037395-45-9",3037395-90-4,16940-66-2,"1317-61-9, 2413214-82-9",7732-18-5,,,,,,,2,1,87.0,,,,,,,"chemoselective, green chemistry, green chemistry-solvent, solid-supported catalyst (silica supported Fe3O4-Co-Zr-Sb catalyst prepared and used), recyclable catalyst"
31-513-CAS-22402161,NaBH4 carbonyl reductions,95,,,C#CCOc1ccc([N+](=O)[O-])c(C=O)c1>>C#CCOc1ccc([N+](=O)[O-])c(CO)c1,"Langmuir (2020), 36(31), 9259-9268","107-02-8, 1319727-20-2",3037395-82-4,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,95.0,,,,,,,Schlenk flask used
31-513-CAS-22406288,NaBH4 carbonyl reductions,97,,,O=C(Cn1cnc2ccccc21)c1ccc(Cl)cc1>>OC(Cn1cnc2ccccc21)c1ccc(Cl)cc1,"Monatshefte fuer Chemie (2020), 151(4), 575-588",145659-75-2,1083171-37-2,16940-66-2,,67-56-1,,,,,,,1,1,97.0,,,,,,,"green chemistry, microwave irradiation, alternate reaction conditions gave lower yield, optimization study (optimized on time, temperature and stoichiometry of reagent)"
31-513-CAS-22406290,NaBH4 carbonyl reductions,90,,,O=C(Cn1cnc2ccccc21)c1ccccc1Cl>>OC(Cn1cnc2ccccc21)c1ccccc1Cl,"Monatshefte fuer Chemie (2020), 151(4), 575-588",63503-12-8,1582302-46-2,16940-66-2,,67-56-1,,,,,,,1,1,90.0,,,,,,,"green chemistry, microwave irradiation, alternate reaction conditions gave lower yield"
31-513-CAS-22406292,NaBH4 carbonyl reductions,95,,,O=C(Cn1cnc2ccccc21)c1ccc(Cl)cc1Cl>>OC(Cn1cnc2ccccc21)c1ccc(Cl)cc1Cl,"Monatshefte fuer Chemie (2020), 151(4), 575-588",2349380-92-1,2350191-36-3,16940-66-2,,67-56-1,,,,,,,1,1,95.0,,,,,,,"green chemistry, microwave irradiation, alternate reaction conditions gave lower yield"
31-513-CAS-22648628,NaBH4 carbonyl reductions,84,,,CC12CN(C(=O)c3ccccc3)CC(C)(CN(C(=O)c3ccccc3)C1)C2=O>>CC12CN(C(=O)c3ccccc3)CC(C)(CN(C(=O)c3ccccc3)C1)C2O,"Pure and Applied Chemistry (2020), 92(8), 1217-1226",691371-32-1,222986-37-0,16940-66-2,,67-56-1,,,,,,,1,1,84.0,,,,,,,
31-513-CAS-22682430,NaBH4 carbonyl reductions,95,,,COc1cc(CO)ccc1Oc1cc(C=O)cc(OC)c1O>>COc1cc(CO)ccc1Oc1cc(CO)cc(OC)c1O,"ChemSusChem (2020), 13(17), 4487-4494",56733-83-6,56733-82-5,16940-66-2,,64-17-5,,,,,,,1,1,95.0,,,,,,,
31-513-CAS-22742831,NaBH4 carbonyl reductions,95,,,N#Cc1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1>>N#Cc1ccc(C(O)c2ccc(C(N)=O)cc2)cc1,"ARKIVOC (Gainesville, FL, United States) (2019), (5), 319-326",89579-23-7,1629992-62-6,"16940-66-2, 12125-02-9, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,3,1,95.0,,,,,,,key step
31-513-CAS-22770540,NaBH4 carbonyl reductions,98,,,C=C[C@H](O)CC(=O)Cc1ccccc1>>C=C[C@H](O)C[C@H](O)Cc1ccccc1,"European Journal of Organic Chemistry (2020), 2020(38), 6078-6080","35634-10-7, 52387-36-7",2640003-43-4,"7397-46-8, 16940-66-2, 1310-73-2, 7722-84-1",,"67-56-1, 109-99-9, 7732-18-5",,,,,,,3,1,98.0,,,,,,,"stereoselective, dr is greater than 99:1"
31-513-CAS-22839311,NaBH4 carbonyl reductions,95,,,COc1ccc(OCC(=O)c2ccc(OC)c(OC)c2)cc1>>COc1ccc(OCC(O)c2ccc(OC)c(OC)c2)cc1,"Tetrahedron Letters (2020), 61(42), 152420",1218790-12-5,1218790-14-7,"16940-66-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,95.0,,,,,,,
31-513-CAS-22857394,NaBH4 carbonyl reductions,90,,,CC(C)(C)[Si](C)(C)Oc1ccc(C=O)cc1>>CC(C)(C)[Si](C)(C)Oc1ccc(CO)cc1,"World Intellectual Property Organization, WO2020006534 A1 2020-01-02",109-49-9,626-94-8,"16940-66-2, 64-19-7",,67-56-1,,,,,,,2,1,90.0,,,,,,,
31-513-CAS-22863919,NaBH4 carbonyl reductions,95,,,CC(=O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",1254044-25-1,2407332-21-0,"14044-65-6, 7647-01-0",112022-83-0,"109-99-9, 7732-18-5",,,,,,,2,1,95.0,,,,,,,"stereoselective, %ee =48,alternate reaction conditions also shown,alternative preparation shown"
31-513-CAS-22864047,NaBH4 carbonyl reductions,96,,,COc1cc(C(C)=O)ccc1[N+](=O)[O-]>>COc1cc(C(C)O)ccc1[N+](=O)[O-],"World Intellectual Property Organization, WO2020172506 A1 2020-08-27","35634-10-7, 65564-05-8",2640003-42-3,"16940-66-2, 7732-18-5",,67-56-1,,,,,,,2,1,96.0,,,,,,,
31-513-CAS-22866275,NaBH4 carbonyl reductions,99,,,COc1cc(C(C)=O)ccc1[N+](=O)[O-]>>COc1cc([C@H](C)O)ccc1[N+](=O)[O-],"World Intellectual Property Organization, WO2020172506 A1 2020-08-27","35634-10-7, 127600-13-9",2640003-56-9,"14044-65-6, 7647-01-0",112022-83-0,"109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"stereoselective, %ee =38,alternate reaction conditions gave 73% yield,alternative preparation shown"
31-513-CAS-22866344,NaBH4 carbonyl reductions,99,,,CC(=O)c1ccc([N+](=O)[O-])c(Cl)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(Cl)c1,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",22106-39-4,2227737-30-4,"14044-65-6, 7647-01-0",112022-83-0,"109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"stereoselective, %ee =25,alternate reaction conditions gave 62% yield,alternative preparation shown"
31-513-CAS-22867219,NaBH4 carbonyl reductions,99,,,COc1cc([N+](=O)[O-])ccc1C(C)=O>>COc1cc([N+](=O)[O-])ccc1[C@H](C)O,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",67818-41-1,2348333-22-0,"14044-65-6, 7647-01-0",112022-83-0,"109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"stereoselective, %ee =60,alternate reaction conditions gave 78% yield,alternative preparation shown"
31-513-CAS-22870891,NaBH4 carbonyl reductions,93,,,CC(=O)c1ccc([N+](=O)[O-])c(F)c1>>C[C@H](O)c1ccc([N+](=O)[O-])c(F)c1,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",140455-39-6,1787246-80-3,"14044-65-6, 7647-01-0",112022-83-0,"109-99-9, 7732-18-5",,,,,,,2,1,93.0,,,,,,,"stereoselective, %ee = 37,alternative preparation shown,alternate reaction conditions gave 71% yield"
31-513-CAS-22871142,NaBH4 carbonyl reductions,85,,,CC(=O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1>>CC(O)c1ccc([N+](=O)[O-])c(Oc2cccc(C(=O)N(C)C)c2)c1,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",14624-09-0,80563-10-6,"16940-66-2, 7732-18-5",,67-56-1,,,,,,,2,1,85.0,,,,,,,alternate reaction conditions also shown
31-513-CAS-22871282,NaBH4 carbonyl reductions,99,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"World Intellectual Property Organization, WO2020172506 A1 2020-08-27",98-86-2,1445-91-6,7647-01-0,85116-37-6,"109-99-9, 67-56-1, 7732-18-5",,,,,,,2,1,99.0,,,,,,,"stereoselective, %ee =89,alternate reaction conditions gave 85% yield,alternative preparation shown"
31-513-CAS-22906908,NaBH4 carbonyl reductions,98,,,CC(C)(C)OC(=O)Nc1ccc2c(c1)C(C=O)c1ccccc1-2>>CC(C)(C)OC(=O)Nc1ccc2c(c1)C(CO)c1ccccc1-2,"United States, US20200254065 A1 2020-08-13",456-48-4,456-47-3,16940-66-2,,67-56-1,,,,,,,1,1,98.0,,,,,,,
31-513-CAS-23045370,NaBH4 carbonyl reductions,95,,,CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CC3(CC(=O)C3)[C@H]2O1>>CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)C[C@]3(C[C@H](O)C3)[C@H]2O1,"Journal of Organic Chemistry (2020), 85(23), 14989-15005",763102-46-1,763102-49-4,,,"67-63-0, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"biotransformation, enzymic, stereoselective, buffered solution- phosphate buffer used,KRED Do3 enzyme used,reaction in a falcon tube,optimization study (optimized on reaction condition),product depend on reaction enzyme used"
31-513-CAS-23067348,NaBH4 carbonyl reductions,90,,,O=C[C@H]([18F])[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H]([18F])CO,"Journal of Labelled Compounds and Radiopharmaceuticals (2021), 64(1), 40-46",2075826-27-4,2075826-38-7,"1344-28-1, 7647-14-5, 16940-66-2, 64-19-7",,7732-18-5,,,,,,,2,1,90.0,,,,,,,"alternative reaction conditions shown, solid-supported reagent, alumina support used"
31-513-CAS-23074544,NaBH4 carbonyl reductions,100,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(NNc2cccc(C(C)O)c2)c1,"ChemistrySelect (2020), 5(34), 10511-10515",1037751-86-2,873840-20-1,16940-66-2,27104-55-8,"108-88-3, 109-99-9, 7732-18-5",,,,,,,2,1,100.0,,,,,,,"chemoselective, screw-cap Pirex tube used"
31-513-CAS-23075034,NaBH4 carbonyl reductions,90,,,O=C(c1ccccc1)c1ccc2ccccc2n1>>OC(c1ccccc1)c1ccc2ccccc2n1,"ChemistrySelect (2020), 5(34), 10511-10515",134-81-6,492-70-6,25895-60-7,,"108-88-3, 109-99-9",,,,,,,1,1,90.0,,,,,,,
31-513-CAS-23285954,NaBH4 carbonyl reductions,84,,,O=C1CCCCCC1>>OC1CCCCCC1,"Macromolecules (Washington, DC, United States) (2021), 54(6), 2862-2872",2672573-28-1,2672573-30-5,"16940-66-2, 1310-73-2",,"67-56-1, 7732-18-5",,,,,,,2,1,84.0,,,,,,,
31-513-CAS-23335962,NaBH4 carbonyl reductions,100,,,[2H]C([2H])([2H])Oc1cccc(C(=O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H]>>[2H]C([2H])([2H])Oc1cccc(C([2H])(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H],"World Intellectual Property Organization, WO2020132461 A1 2020-06-25",756-13-8,87383-00-4,15681-89-7,,1455-13-6,,,,,,,1,1,100.0,,,,,,,
31-513-CAS-23477578,NaBH4 carbonyl reductions,89,,,CC(C)(CCN=[N+]=[N-])C(=O)CC#N>>CC(C)(CCN=[N+]=[N-])C(O)CC#N,"World Intellectual Property Organization, WO2020206358 A1 2020-10-08",2912285-72-2,2912285-73-3,16940-66-2,,67-56-1,,,,,,,1,1,89.0,,,,,,,
31-513-CAS-23630790,NaBH4 carbonyl reductions,99,,,CSCCC=O.C1C23CC12C3>>CSC[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2403841-79-0,2403841-70-1,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,99.0,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (97%), incremental addition (Methional and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23631365,NaBH4 carbonyl reductions,98,,,C1C23CC12C3.O=CCCCCCCl>>OC[C@H](CCCCCl)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2376382-09-9,2376381-74-5,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,98.0,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (86%), incremental addition (6-Chlorohexanal and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23631523,NaBH4 carbonyl reductions,99,,,O=CCCc1ccccc1.C1C23CC12C3>>OC[C@H](Cc1ccccc1)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",72802-25-6,2006314-49-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,99.0,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (96%), incremental addition (Hydrocinnamaldehyde and tricyclo [1.1.1.0 1,3] pentane) (stage 1), alternative reaction conditions gave lower yield"
31-513-CAS-23635357,NaBH4 carbonyl reductions,96,,,C1C23CC12C3.O=CCCNC(=O)OCc1ccccc1>>O=C(NC[C@@H](CO)C12CC(C1)C2)OCc1ccccc1,"Nature Communications (2021), 12(1), 1644",123-08-0,619-73-8,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,96.0,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (89%), optimization study, optimized on reaction conditions, incremental addition (Benzyl 3-oxopropyl carbamate and tricyclo [1.1.1.0 1,3] pentane) (stage 2)"
31-513-CAS-23636109,NaBH4 carbonyl reductions,80,,,CC(C)CC=O.C1C23CC12C3>>CC(C)[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2892403-70-0,459789-99-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,80.0,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (96%), incremental addition (Isovaleraldehyde and tricyclo [1.1.1.0 1,3] pentane) (stage 1)"
31-513-CAS-23903817,NaBH4 carbonyl reductions,83,,,O=Cc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(C=O)cc5c23)OCO4)o1>>OCc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(CO)cc5c23)OCO4)o1,"Journal of Organic Chemistry (2020), 85(4), 1847-1860",2639884-05-0,2639884-48-1,16940-66-2,,67-56-1,,,,,,,1,1,83.0,,,,,,,
31-513-CAS-23999710,NaBH4 carbonyl reductions,89,,,CC(=O)OC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CC(=O)Nc1ccc(CO)cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312","108-24-7, 6361-21-3",2227014-68-6,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,89.0,,,,,,,"chemoselective, green chemistry, alternative preparation shown"
31-513-CAS-23999913,NaBH4 carbonyl reductions,86,,,CC(=O)OC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CC(=O)Nc1ccccc1CO,"Research on Chemical Intermediates (2021), 47(8), 3289-3312","14371-10-9, 3037395-37-9",3037395-25-5,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,86.0,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000838,NaBH4 carbonyl reductions,89,,,CC(=O)OC(C)=O.O=Cc1cc([N+](=O)[O-])ccc1Cl>>CC(=O)Nc1ccc(Cl)c(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",22027-50-5,70760-15-5,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,89.0,,,,,,,"chemoselective, green chemistry"
31-513-CAS-2435724,NaBH4 carbonyl reductions,99,,,CC1=CC(=O)CC1>>CC1=CC(O)CC1,"Tetrahedron (2015), 71(7), 1132-1135",2948322-30-1,2948322-31-2,"16940-66-2, 7732-18-5",139177-64-3,96-47-9,,,,,,,2,1,99.0,,,,,,,"green chemistry, selectivity, 100:0"
31-513-CAS-2657272,NaBH4 carbonyl reductions,98,,,CCC1(CC)O[C@@H]2C=C(I)C(=O)[C@@H]2O1>>CCC1(CC)O[C@@H]2[C@@H](C=C(I)[C@@H]2O)O1,"ChemMedChem (2015), 10(1), 173-182",1631038-94-2,2243633-74-9,"7790-86-5, 16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,98.0,,,,,,,"stereoselective, Luche reduction"
31-513-CAS-2793819,NaBH4 carbonyl reductions,93,,,CC(C)=CCCC(C)CC=O>>CC(C)=CCCC(C)CCO,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",,,16940-66-2,"1112-67-0, 1310-73-2","107-06-2, 7732-18-5",,,,,,,1,1,93.0,,,,,,,"scalable, Schlenk tube used, recyclable catalyst, alternative reaction conditions shown"
31-513-CAS-2862731,NaBH4 carbonyl reductions,97,,,Cc1cc(C)c(C=O)c(C)c1>>Cc1cc(C)c(CO)c(C)c1,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",100-83-4,620-24-6,16940-66-2,"1112-67-0, 1310-73-2","107-06-2, 7732-18-5",,,,,,,1,1,97.0,,,,,,,"Schlenk tube used, recyclable catalyst"
31-513-CAS-4289145,NaBH4 carbonyl reductions,97,,,O=C1CC2CCC1C2>>O[C@@H]1C[C@@H]2CC[C@H]1C2.O[C@H]1C[C@@H]2CC[C@H]1C2,"Dalton Transactions (2015), 44(38), 16785-16790",259195-40-9,"2923547-62-8, 2923547-63-9","865-47-4, 1333-74-0",1388712-91-1,67-63-0,,,,,,,1,1,97.0,3.0,,,,,,"conversion, >99.9%, alternative preparation gave lower yield"
31-513-CAS-4443709,NaBH4 carbonyl reductions,91,,,O=C(/C=C/c1ccccc1)c1ccccc1>>OC(/C=C/c1ccccc1)c1ccccc1,"Green Chemistry (2016), 18(9), 2726-2735",709-63-7,1737-26-4,"1310-73-2, 16940-66-2, 10035-10-6","25014-41-9, 1874205-42-1, 1437326-26-5",7732-18-5,,,,immobilized on polyacrylonitrile fiber,,,2,1,91.0,,,,,,,"green chemistry, polyacrylonitrile fiber-immobilized quaternary ammonium salt catalyst prepared and used in stage 1, alternate reaction conditions gave lower yield"
31-513-CAS-4552608,NaBH4 carbonyl reductions,99,,,CC(C)=CCC/C(C)=C/C=O>>CC(C)=CCC/C(C)=C/CO,"Green Chemistry (2016), 18(9), 2726-2735",66-77-3,4780-79-4,"1310-73-2, 16940-66-2, 10035-10-6","25014-41-9, 1874205-42-1, 1437326-26-5",7732-18-5,,,,immobilized on polyacrylonitrile fiber,,,2,1,99.0,,,,,,,"green chemistry, polyacrylonitrile fiber-immobilized quaternary ammonium salt catalyst prepared and used in stage 1, alternate reaction conditions gave lower yield"
31-513-CAS-5104115,NaBH4 carbonyl reductions,85,,,c1ccc2cc(C3OCCO3)ccc2c1>>OCc1ccc2ccccc2c1,"RSC Advances (2015), 5(16), 12048-12051",1154642-35-9,1307567-73-2,16940-66-2,7718-54-9,67-56-1,,,,,,,1,1,85.0,,,,,,,"chemoselective, substrate:NiCl2:NaBH4 stoichiometry dependent product, alternative preparation shown"
31-513-CAS-5647066,NaBH4 carbonyl reductions,95,,,Cc1c(OCc2ccccc2)c(C=O)cc2c1OCO2>>Cc1c(OCc2ccccc2)c(CO)cc2c1OCO2,"Green Chemistry (2016), 18(9), 2726-2735",38651-65-9,31147-63-4,"1310-73-2, 16940-66-2, 10035-10-6","25014-41-9, 1874205-42-1, 1437326-26-5","141-78-6, 7732-18-5",,,,immobilized on polyacrylonitrile fiber,,,2,1,95.0,,,,,,,"green chemistry, polyacrylonitrile fiber-immobilized quaternary ammonium salt catalyst prepared and used in stage 1, alternate reaction conditions gave lower yield"
31-513-CAS-6217266,NaBH4 carbonyl reductions,100,,,C=C(C)C(=O)[C@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1>>C=C(C)[C@@H](O)[C@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1,"Journal of the American Chemical Society (2015), 137(24), 7835-7842",942592-47-4,2252160-69-1,"18618-55-8, 16940-66-2, 64-19-7",,67-56-1,,,,,,,3,1,100.0,,,,,,,stereoselective
31-513-CAS-6689919,NaBH4 carbonyl reductions,99,,,O=C1C=CCCC1>>OC1C=CCCC1,"Tetrahedron (2015), 71(7), 1132-1135",123-38-6,71-23-8,"16940-66-2, 7732-18-5",139177-64-3,96-47-9,,,,,,,2,1,99.0,,,,,,,"green chemistry, selectivity, 100:0"
31-513-CAS-6840621,NaBH4 carbonyl reductions,93,,,CC(=O)c1ccc(F)cc1>>CC(O)c1ccc(F)cc1,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",403-42-9,403-41-8,16940-66-2,"1112-67-0, 1310-73-2","107-06-2, 7732-18-5",,,,,,,1,1,93.0,,,,,,,"Schlenk tube used, recyclable catalyst"
31-513-CAS-760374,NaBH4 carbonyl reductions,95,,,CC1(C)[C@H]2CCC(=O)[C@@H]1C2>>CC1(C)[C@H]2CC[C@@H](O)[C@@H]1C2,"Tetrahedron: Asymmetry (2016), 27(6), 238-245","534-22-5, 4170-30-3",31704-91-3,16853-85-3,,60-29-7,,,,,,,1,1,95.0,,,,,,,stereoselective
31-513-CAS-7767158,NaBH4 carbonyl reductions,97,,,CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1>>CN(C)c1ccc(C(O)c2ccc(N(C)C)cc2)cc1,"Bioconjugate Chemistry (2015), 26(9), 1963-1971",16714-26-4,146954-11-2,16940-66-2,,"67-63-0, 7732-18-5",,,,,,,1,1,97.0,,,,,,,
31-513-CAS-7883966,NaBH4 carbonyl reductions,86,,,O=C(C[N+](=O)[O-])c1ccccc1>>O=[N+]([O-])CC(O)c1ccccc1,"Letters in Organic Chemistry (2015), 12(8), 528-533",2410579-71-2,2407645-50-3,1333-74-0,7440-18-8,,,,,,,,1,1,86.0,,,,,,,"solid-supported catalyst, molecular sieves used, no solvent, recyclable catalyst"
31-513-CAS-8386083,NaBH4 carbonyl reductions,99,,,CCCC(=O)CCC>>CCCC(O)CCC,"Green Chemistry (2016), 18(9), 2726-2735",100-19-6,14572-89-5,"1310-73-2, 16940-66-2, 10035-10-6","25014-41-9, 1874205-42-1, 1437326-26-5",7732-18-5,,,,immobilized on polyacrylonitrile fiber,,,2,1,99.0,,,,,,,"green chemistry, polyacrylonitrile fiber-immobilized quaternary ammonium salt catalyst prepared and used in stage 1, alternate reaction conditions gave lower yield"
31-513-CAS-8863599,NaBH4 carbonyl reductions,87,,,O=C(Cc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1>>O[C@@H](Cc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1,"United States, US20150111931 A1 2015-04-23",3613-13-6,3105-97-3,"1310-73-2, 1333-74-0","15529-49-4, 1226898-27-6","108-88-3, 7732-18-5",,,,,,,2,1,87.0,,,,,,,"high pressure (stage 2), stereoselective, Schlenk bulb used, ee 95%"
31-513-CAS-9552917,NaBH4 carbonyl reductions,92,,8.0,O=Cc1cccc(NC(=O)OCc2ccccc2)n1>>O=C(Nc1cccc(CO)n1)OCc1ccccc1,"Journal of the American Chemical Society (2016), 138(9), 2913-2916",2496497-67-5,2496497-70-0,"7631-86-9, 16940-66-2, 12125-02-9",,"67-63-0, 67-66-3, 7732-18-5",,,,,,,2,1,92.0,,,,,,,ion-exchange resin AG 50x8 H+ form used
31-513-CAS-9569164,NaBH4 carbonyl reductions,86,,,O=Cc1ccccn1>>OCc1ccccn1,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",100-06-1,3319-15-1,16940-66-2,"1112-67-0, 1310-73-2","107-06-2, 7732-18-5",,,,,,,1,1,86.0,,,,,,,"Schlenk tube used, recyclable catalyst"
31-513-CAS-9647653,NaBH4 carbonyl reductions,95,,,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC)[C@@H](C)C[C@@H](C)C(=O)/C=C/[C@H]1C>>CC[C@H]1OC(=O)[C@H](C)[C@@H](OC)[C@@H](C)C[C@@H](C)[C@H](O)/C=C/[C@H]1C,"Journal of the American Chemical Society (2015), 137(11), 3735-3738",3900-45-6,119341-64-9,"7790-86-5, 16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,3,1,95.0,,,,,,,"chemoselective, stereoselective, Luche reduction"
31-513-CAS-9668746,NaBH4 carbonyl reductions,93,,,CCCC(=O)c1ccccc1>>CCCC(O)c1ccccc1,"Asian Journal of Organic Chemistry (2015), 4(4), 333-336",1268021-55-1,10295-46-2,16940-66-2,"1112-67-0, 7631-99-4","107-06-2, 7732-18-5",,,,,,,1,1,93.0,,,,,,,"Schlenk tube used, recyclable catalyst"
31-614-CAS-24567070,NaBH4 carbonyl reductions,99,,,O=Cc1cccc([N+](=O)[O-])c1O>>O=[N+]([O-])c1cccc(CO)c1O,"Journal of the American Chemical Society (2021), 143(42), 17337-17343","3268-49-3, 35634-10-7",2640003-38-7,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,99.0,,,,,,,
31-614-CAS-27642985,NaBH4 carbonyl reductions,83,,,Cc1cc(Br)ccc1C(=O)N1CCCC(=O)c2cc(Cl)ccc21>>Cc1cc(Br)ccc1C(=O)N1CCCC(O)c2cc(Cl)ccc21,"World Intellectual Property Organization, WO2021249877 A1 2021-12-16","35634-10-7, 142374-19-4",2640003-52-5,"16940-66-2, 67-56-1, 67-64-1, 7647-01-0",,"96-47-9, 7732-18-5",,,,,,,4,1,83.0,,,,,,,
31-614-CAS-31070990,NaBH4 carbonyl reductions,83,,,COc1cc(C=O)c([N+](=O)[O-])cc1OC>>COc1cc(CO)c([N+](=O)[O-])cc1OC,"Journal of the American Chemical Society (2020), 142(49), 20605-20615",721-04-0,2098469-11-3,16940-66-2,,64-17-5,,,,,,,1,1,83.0,,,,,,,
31-614-CAS-31144585,NaBH4 carbonyl reductions,94,,,O=Cc1cn(-c2ccccc2)nc1C#Cc1ccccc1>>OCc1cn(-c2ccccc2)nc1C#Cc1ccccc1,"Molecules (2021), 26(21), 6747",2223074-75-5,2223074-78-8,16940-66-2,,67-56-1,,,,,,,1,1,94.0,,,,,,,
31-614-CAS-31154996,NaBH4 carbonyl reductions,82,,,Nc1c(C=O)ccc2ccccc12>>Nc1c(CO)ccc2ccccc12,"Journal of Organic Chemistry (2022), 87(5), 2489-2500",2948322-88-9,2948322-89-0,7732-18-5,,64-17-5,,,,,,,2,1,82.0,,,,,,,
