reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-146-CAS-21170439,Chan–Lam N‑arylation,69.0,,,OB(O)c1cccnc1.COC(=O)c1ccc(C2=NCCN2)cc1>>COC(=O)c1ccc(C2=NCCN2c2cccnc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","1197-22-4, 68716-49-4",2244128-22-9,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,69.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21170789,Chan–Lam N‑arylation,64.0,,,OB(O)c1ccccc1.Cc1ccc(C2=NCC(C)N2)cc1>>Cc1ccc(C2=NC(C)CN2c2ccccc2)cc1.Cc1ccc(C2=NCC(C)N2c2ccccc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","98-80-6, 111-92-2","613-29-6, 3262-89-3","584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,64.0,17.0,,,,,,"regioselective, Chan-Evans-Lam N-arylation"
31-146-CAS-21170872,Chan–Lam N‑arylation,98.0,,,OB(O)c1ccccc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccccc1)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","51-17-2, 176913-70-5",81329-41-1,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,98.0,,,,,,,"Chan-Lam coupling, aerobic, optimization study, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on additive, optimized on temperature, scalable"
31-146-CAS-21171322,Chan–Lam N‑arylation,80.0,,,OB(O)c1ccccc1.Cc1ccc(C(=O)/C=C(\N)c2ccccc2)cc1>>Cc1ccc(C(=O)/C=C(\Nc2ccccc2)c2ccccc2)cc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","106-49-0, 5720-07-0",39253-43-5,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,80.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21172715,Chan–Lam N‑arylation,28.0,,,OB(O)c1ccccc1.CN(Cc1ccccc1)S(N)(=O)=O>>CN(Cc1ccccc1)S(=O)(=O)Nc1ccccc1,"RSC Advances (2019), 9(5), 2493-2497","100-46-9, 1068655-58-2",50798-94-2,121-44-8,142-71-2,75-09-2,,,,,,,1,1,28.0,,,,,,,"alternative preparation shown, reaction conducted in the presence of air, Chan-Lam coupling reaction"
31-146-CAS-21175454,Chan–Lam N‑arylation,57.0,,,CS(N)(=O)=O.CC1(C)OB(c2cncnc2)OC1(C)C>>CS(=O)(=O)Nc1cncnc1,"ACS Catalysis (2018), 8(10), 9560-9566","123-75-1, 32316-92-0",13672-14-5,"7778-53-2, 7782-44-7",64443-05-6,75-05-8,,,,,,,1,1,57.0,,,,,,,"reaction performed under an air atmosphere,Chan-Lam reaction,reaction in a sealed vial"
31-146-CAS-21175554,Chan–Lam N‑arylation,97.0,,,CNc1ccc(OC)cc1.OB(O)c1ccc(C(F)(F)F)cc1>>COc1ccc(N(C)c2ccc(C(F)(F)F)cc2)cc1,"Heterocycles (2015), 90(1), 271-297","51-17-2, 63503-60-6",741731-38-4,121-44-8,142-71-2,75-09-2,,,,,,,1,1,97.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21176771,Chan–Lam N‑arylation,68.0,,,CNc1ccccc1.CN(C)c1cccc(B(O)O)c1>>CN(C)c1cccc(N(C)c2ccccc2)c1,"Heterocycles (2015), 90(1), 271-297","3306-62-5, 17865-11-1",2272170-26-8,121-44-8,142-71-2,75-09-2,,,,,,,1,1,68.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21177244,Chan–Lam N‑arylation,78.0,,,CNc1ccccc1.OB(O)c1cccc(O)c1>>CN(c1ccccc1)c1cccc(O)c1,"Heterocycles (2015), 90(1), 271-297","98-80-6, 18672-03-2",1010687-32-7,121-44-8,142-71-2,75-09-2,,,,,,,1,1,78.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21177473,Chan–Lam N‑arylation,80.0,,,CS(=O)(=O)Nc1ccccc1.CC1(C)OB(c2ccccc2)OC1(C)C>>CS(=O)(=O)N(c1ccccc1)c1ccccc1,"ACS Catalysis (2018), 8(10), 9560-9566","934-32-7, 22237-13-4",610255-35-1,"7778-53-2, 7782-44-7",64443-05-6,75-05-8,,,,,,,1,1,80.0,,,,,,,"optimization study (optimized on base, solvent and stoichiometry of catalyst and base),alternative preparation shown,reaction performed under an air atmosphere,Chan-Lam reaction,reaction in a sealed vial"
31-146-CAS-21180061,Chan–Lam N‑arylation,63.0,,,Cc1ccccc1B(O)O.CCOC(=O)c1cc(-c2ccccc2C)[nH]n1>>CCOC(=O)c1cc(-c2ccccc2C)nn1-c1ccccc1C,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","5720-07-0, 1854127-83-5",1919847-84-9,110-86-1,142-71-2,75-09-2,,,,,,,1,1,63.0,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21180778,Chan–Lam N‑arylation,66.0,,,COc1ccc(B(O)O)cc1.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1ccc(-n2c(NC(=O)c3ccc(-c4ccccc4)c(OC)n3)nc3ccccc32)cc1,"Heterocyclic Letters (2015), 5(4), 673-677","107-11-9, 1679-18-1",13519-80-7,110-86-1,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21181132,Chan–Lam N‑arylation,62.0,,,COc1ccccc1B(O)O.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1ccccc1-n1c(NC(=O)c2ccc(-c3ccccc3)c(OC)n2)nc2ccccc21,"Heterocyclic Letters (2015), 5(4), 673-677","62-53-3, 99768-12-4",4058-18-8,110-86-1,142-71-2,75-09-2,,,,,,,1,1,62.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21181464,Chan–Lam N‑arylation,66.0,,,Cc1c(F)cccc1B(O)O.CCOC(=O)c1cc(-c2ccccc2C)[nH]n1>>CCOC(=O)c1cc(-c2ccccc2C)nn1-c1cccc(F)c1C,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","110-89-4, 32316-92-0",5465-85-0,110-86-1,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21181902,Chan–Lam N‑arylation,62.0,,,Cc1ccccc1B(O)O.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1nc(C(=O)Nc2nc3ccccc3n2-c2ccccc2C)ccc1-c1ccccc1,"Heterocyclic Letters (2015), 5(4), 673-677","3306-62-5, 13922-41-3",101954-56-7,110-86-1,142-71-2,75-09-2,,,,,,,1,1,62.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21182053,Chan–Lam N‑arylation,66.0,,,OB(O)c1ccccc1.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3n2-c2ccccc2)nc1OC,"Heterocyclic Letters (2015), 5(4), 673-677","163517-61-1, 942040-15-5",1629775-57-0,110-86-1,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21193013,Chan–Lam N‑arylation,93.0,,,CNc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(N(C)c2ccccc2)cc1,"Heterocycles (2015), 90(1), 271-297","5467-74-3, 98815-39-5",1198463-78-3,121-44-8,142-71-2,75-09-2,,,,,,,1,1,93.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21194490,Chan–Lam N‑arylation,96.0,,,Cc1ccc(B(O)O)cc1.CNc1ccc(OC)cc1>>COc1ccc(N(C)c2ccc(C)cc2)cc1,"Heterocycles (2015), 90(1), 271-297","100-15-2, 32316-92-0",1919855-76-7,121-44-8,142-71-2,75-09-2,,,,,,,1,1,96.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21195289,Chan–Lam N‑arylation,98.0,,,OB(O)c1ccccc1.CS(=O)(=O)Nc1ccccc1>>CS(=O)(=O)N(c1ccccc1)c1ccccc1,"ACS Catalysis (2018), 8(10), 9560-9566","98-80-6, 98815-39-5",63255-41-4,"626-67-5, 7782-44-7",64443-05-6,75-05-8,,,,,,,1,1,98.0,,,,,,,"alternative preparation shown,optimization study (optimized on catalyst, base, solvent and stoichiometry of catalyst and base),reaction performed under an air atmosphere,scalable,Chan-Lam reaction,reaction in a sealed microwave vial"
31-146-CAS-21197364,Chan–Lam N‑arylation,83.0,,,OB(O)c1ccccc1.NCc1ccccc1>>c1ccc(CNc2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","98-80-6, 100-46-9",103-32-2,,1832622-30-6,67-56-1,,,,,,,1,1,83.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21197879,Chan–Lam N‑arylation,65.0,,,OB(O)c1ccccc1.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1nc(C(=O)Nc2nc3ccccc3n2-c2ccccc2)ccc1-c1ccccc1,"Heterocyclic Letters (2015), 5(4), 673-677","63-74-1, 17933-03-8",16803-94-4,110-86-1,142-71-2,75-09-2,,,,,,,1,1,65.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21197891,Chan–Lam N‑arylation,66.0,,,CNc1ccc([N+](=O)[O-])cc1.CN(C)c1cccc(B(O)O)c1>>CN(C)c1cccc(N(C)c2ccc([N+](=O)[O-])cc2)c1,"Heterocycles (2015), 90(1), 271-297","32316-92-0, 2234288-09-4",2234288-18-5,121-44-8,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21198147,Chan–Lam N‑arylation,80.0,,,NCc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(NCc2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","100-46-9, 5720-05-8",5405-15-2,,1832622-30-6,67-56-1,,,,,,,1,1,80.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21198580,Chan–Lam N‑arylation,81.0,,,NCc1ccccc1.Cc1cccc(B(O)O)c1>>Cc1cccc(NCc2ccccc2)c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","1765-93-1, 3306-62-5",159048-93-8,,1832622-30-6,67-56-1,,,,,,,1,1,81.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21198675,Chan–Lam N‑arylation,81.0,,,CNc1ccc(OC)cc1.CN(C)c1cccc(B(O)O)c1>>COc1ccc(N(C)c2cccc(N(C)C)c2)cc1,"Heterocycles (2015), 90(1), 271-297","504-29-0, 24388-23-6",6631-37-4,121-44-8,142-71-2,75-09-2,,,,,,,1,1,81.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21199939,Chan–Lam N‑arylation,52.0,,,OB(O)c1ccccc1.COC(=O)c1cc([N+](=O)[O-])[nH]n1>>COC(=O)c1cc([N+](=O)[O-])nn1-c1ccccc1,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","60-35-5, 98-80-6",103-84-4,110-86-1,142-71-2,75-09-2,,,,,,,1,1,52.0,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21204729,Chan–Lam N‑arylation,70.0,,,c1c[nH]cn1.OB(O)c1ccsc1>>c1cn(-c2ccsc2)cn1,"Heteroatom Chemistry (2018), 29(2), n/a","288-32-4, 6165-69-1",892483-36-2,121-44-8,"142-71-2, 328044-97-9","68-12-2, 7732-18-5",,,,,,,1,1,70.0,,,,,,,"Chan-Lam cross-coupling, ligand prepared and used, in-situ generated catalyst"
31-146-CAS-21204956,Chan–Lam N‑arylation,65.0,,,Cc1ccccc1B(O)O.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3n2-c2ccccc2C)nc1OC,"Heterocyclic Letters (2015), 5(4), 673-677","5720-07-0, 1519544-94-5",2210278-26-3,110-86-1,142-71-2,75-09-2,,,,,,,1,1,65.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21205027,Chan–Lam N‑arylation,,,,OB(O)c1ccccc1.CCOC(=O)c1cc(Cc2ccccc2)[nH]n1>>CCOC(=O)c1cc(Cc2ccccc2)nn1-c1ccccc1,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","504-29-0, 89694-50-8",1807984-76-4,110-86-1,142-71-2,75-09-2,,,,,,,1,1,,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21206482,Chan–Lam N‑arylation,71.0,,,OB(O)c1ccccc1.Brc1cccc2[nH]ccc12>>Brc1cccc2c1ccn2-c1ccccc1,"Heteroatom Chemistry (2018), 29(2), n/a","5720-07-0, 219503-81-8",1676093-36-9,121-44-8,"142-71-2, 328044-97-9","68-12-2, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"Chan-Lam cross-coupling, ligand prepared and used, in-situ generated catalyst"
31-146-CAS-21209342,Chan–Lam N‑arylation,79.0,,,OB(O)c1ccccc1.CCOC(=O)c1cc(-c2ccccc2C)[nH]n1>>CCOC(=O)c1cc(-c2ccccc2C)nn1-c1ccccc1,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","1765-93-1, 13623-57-9",2045402-64-8,110-86-1,142-71-2,75-09-2,,,,,,,1,1,79.0,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21210204,Chan–Lam N‑arylation,62.0,,,COc1ccc(B(O)O)cc1.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccc(-n2c(NC(=O)c3ccc(-c4ccccc4OC)c(OC)n3)nc3ccccc32)cc1,"Heterocyclic Letters (2015), 5(4), 673-677","352018-93-0, 832114-07-5",1157696-45-1,110-86-1,142-71-2,75-09-2,,,,,,,1,1,62.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21210594,Chan–Lam N‑arylation,63.0,,,COc1ccccc1B(O)O.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3n2-c2ccccc2OC)nc1OC,"Heterocyclic Letters (2015), 5(4), 673-677","201802-67-7, 2234288-09-4",2234288-21-0,110-86-1,142-71-2,75-09-2,,,,,,,1,1,63.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21211788,Chan–Lam N‑arylation,44.0,,,Nc1ccccc1I.O=[N+]([O-])c1ccccc1B(O)O>>O=[N+]([O-])c1ccccc1Nc1ccccc1I,"ChemistrySelect (2019), 4(21), 6598-6605","768-35-4, 1111111-13-7",1444006-34-1,6674-22-2,"142-71-2, 334-48-5",108-88-3,,,,,,,1,1,44.0,,,,,,,"Chan-Lam coupling, CaCl2 tube used, aerobic"
31-146-CAS-21214900,Chan–Lam N‑arylation,90.0,,,CNc1ccccc1.OB(O)c1ccc2ccccc2c1>>CN(c1ccccc1)c1ccc2ccccc2c1,"Heterocycles (2015), 90(1), 271-297","934-32-7, 871125-82-5",1941275-95-1,121-44-8,142-71-2,75-09-2,,,,,,,1,1,90.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21216161,Chan–Lam N‑arylation,83.0,,,NC(=O)c1ccccc1.OB(O)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,"Catalysis Communications (2018), 10938-42","55-21-0, 98-80-6",93-98-1,121-44-8,142-71-2,67-56-1,,,,,,,1,1,83.0,,,,,,,"solid-supported catalyst, Chan-Lam cross-coupling reaction, catalyst prepared and used, reusable catalyst used, CoFe2O4 nanoparticles supported, Schiff base functionalized"
31-146-CAS-21216684,Chan–Lam N‑arylation,96.0,,,CNc1ccc([N+](=O)[O-])cc1.OB(O)c1ccc2ccccc2c1>>CN(c1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2c1,"Heterocycles (2015), 90(1), 271-297","98-80-6, 2169915-68-6",2169915-93-7,121-44-8,142-71-2,75-09-2,,,,,,,1,1,96.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21217042,Chan–Lam N‑arylation,75.0,,,c1c[nH]cn1.COc1ccccc1B(O)O>>COc1ccccc1-n1ccnc1,"Catalysis Communications (2018), 10938-42","5720-07-0, 45753-18-2",2045402-62-6,121-44-8,142-71-2,67-56-1,,,,,,,1,1,75.0,,,,,,,"solid-supported catalyst, Chan-Lam cross-coupling reaction, catalyst prepared and used, reusable catalyst used, CoFe2O4 nanoparticles supported, Schiff base functionalized"
31-146-CAS-21217150,Chan–Lam N‑arylation,97.0,,,c1ccc2[nH]cnc2c1.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(-n3cnc4ccccc43)ccc2c1,"Heterocycles (2015), 90(1), 271-297","51-17-2, 73774-44-4",34734-23-1,121-44-8,142-71-2,75-09-2,,,,,,,1,1,97.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21217547,Chan–Lam N‑arylation,85.0,,,c1c[nH]cn1.OB(O)c1cccc2ccccc12>>c1ccc2c(-n3ccnc3)cccc2c1,"Catalysis Communications (2018), 10938-42","51-17-2, 5467-74-3",502925-12-4,121-44-8,142-71-2,67-56-1,,,,,,,1,1,85.0,,,,,,,"solid-supported catalyst, Chan-Lam cross-coupling reaction, catalyst prepared and used, reusable catalyst used, CoFe2O4 nanoparticles supported, Schiff base functionalized"
31-146-CAS-21218496,Chan–Lam N‑arylation,60.0,,,OB(O)c1ccccc1.COC(=O)C(N)CC(C)C>>COC(=O)C(CC(C)C)Nc1ccccc1,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","6165-68-0, 1519544-94-5",2210278-32-1,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,60.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21218907,Chan–Lam N‑arylation,26.0,,,Cc1n[nH]c(=O)n1C.COc1ccc(B(O)O)cc1OC>>COc1ccc(-n2nc(C)n(C)c2=O)cc1OC,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","106-49-0, 1068655-58-2",107455-62-9,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,26.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21219406,Chan–Lam N‑arylation,26.0,,,OB(O)c1ccccc1.COC(=O)C(N)Cc1ccc(O)cc1>>COC(=O)[C@H](Cc1ccc(O)cc1)Nc1ccccc1,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","122775-35-3, 1111111-13-7",1444006-31-8,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,26.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21219696,Chan–Lam N‑arylation,89.0,,,c1ccc2c(c1)CNC2.OB(O)c1ccc2ccccc2c1>>c1ccc2c(c1)CN(c1ccc3ccccc3c1)C2,"Heterocycles (2015), 90(1), 271-297","5467-74-3, 2169915-68-6",2169915-94-8,121-44-8,142-71-2,75-09-2,,,,,,,1,1,89.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21219807,Chan–Lam N‑arylation,3.0,,,OB(O)c1ccccc1.COC(=O)[C@@H](N)Cc1ccc(Oc2ccccc2)cc1>>COC(=O)[C@H](Cc1ccc(Oc2ccccc2)cc1)Nc1ccccc1,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","98-80-6, 595610-42-7",1629775-50-3,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,3.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21226589,Chan–Lam N‑arylation,88.0,,,c1ccc2[nH]cnc2c1.OB(O)c1ccccc1>>c1ccc(-n2cnc3ccccc32)cc1,"Heteroatom Chemistry (2018), 29(2), n/a","51-17-2, 98-80-6",2622-60-8,121-44-8,"142-71-2, 328044-97-9","68-12-2, 7732-18-5",,,,,,,1,1,88.0,,,,,,,"Chan-Lam cross-coupling, ligand prepared and used, in-situ generated catalyst"
31-146-CAS-21228041,Chan–Lam N‑arylation,91.0,,,CNc1ccccc1.OB(O)c1ccc(C(F)(F)F)cc1>>CN(c1ccccc1)c1ccc(C(F)(F)F)cc1,"Heterocycles (2015), 90(1), 271-297","106-40-1, 1679-18-1",13676-98-7,121-44-8,142-71-2,75-09-2,,,,,,,1,1,91.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21228719,Chan–Lam N‑arylation,93.0,,,CNc1ccc([N+](=O)[O-])cc1.OB(O)c1ccc(C(F)(F)F)cc1>>CN(c1ccc([N+](=O)[O-])cc1)c1ccc(C(F)(F)F)cc1,"Heterocycles (2015), 90(1), 271-297","98-80-6, 2249727-66-8",2249727-60-2,121-44-8,142-71-2,75-09-2,,,,,,,1,1,93.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21234976,Chan–Lam N‑arylation,70.0,,,Nc1ccccc1.CC1(C)OB(c2ccnc3ccccc23)OC1(C)C>>c1ccc(Nc2ccnc3ccccc23)cc1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","5720-07-0, 87949-14-2",103141-25-9,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,70.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21235822,Chan–Lam N‑arylation,61.0,,,CNc1ccccc1.CN(C)C(=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1>>CN(C)C(=O)c1cccc(N(C)c2ccccc2)c1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","5720-07-0, 2234288-09-4",2234288-11-8,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,61.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21240145,Chan–Lam N‑arylation,52.0,,,Nc1nccc(-c2cccnc2)n1.Cc1ccccc1B1OC(C)(C)C(C)(C)O1>>Cc1ccccc1Nc1nccc(-c2cccnc2)n1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","51269-92-2, 329214-79-1",2244128-33-2,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,52.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21247990,Chan–Lam N‑arylation,67.0,,,Nc1nccc(-c2cccnc2)n1.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1B1OC(C)(C)C(C)(C)O1>>Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","126747-14-6, 2169915-68-6",2230257-84-6,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,67.0,,,,,,,"molecular sieves used, reaction in a sealed microwave vial, Chan-Lam reaction"
31-146-CAS-21249101,Chan–Lam N‑arylation,53.0,,,NS(=O)(=O)c1ccccc1.CC1(C)OB(c2ccc(-c3ccccc3)cc2)OC1(C)C>>O=S(=O)(Nc1ccc(-c2ccccc2)cc1)c1ccccc1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","98-80-6, 2627-86-3",21232-36-0,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,53.0,,,,,,,"molecular sieves used, reaction in a sealed microwave vial, Chan-Lam reaction"
31-146-CAS-21252097,Chan–Lam N‑arylation,74.0,,,Nc1ccccc1.COc1ccccc1B(O)O>>COc1ccccc1Nc1ccccc1,"ChemistrySelect (2019), 4(4), 1337-1345","106-49-0, 1765-93-1",1643-99-8,584-08-7,7440-50-8,75-05-8,,,,,,,1,1,74.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, recyclable catalyst upto 5 cycles without loss its activity, catalyst prepared and used, aerobic"
31-146-CAS-21253192,Chan–Lam N‑arylation,70.0,,,Nc1ccccc1.CC1(C)OB(c2ccccn2)OC1(C)C>>c1ccc(Nc2ccccn2)cc1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","108-44-1, 63503-60-6",106475-37-0,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,70.0,,,,,,,"alternative preparation shown, Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21253557,Chan–Lam N‑arylation,84.0,,,Nc1ccccc1.CC1(C)OB(c2cccnc2)OC1(C)C>>c1ccc(Nc2cccnc2)cc1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","934-32-7, 5720-05-8",83318-15-4,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,84.0,,,,,,,"alternative preparation shown, Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21261580,Chan–Lam N‑arylation,94.0,,,CC1(C)OB(c2ccccc2)OC1(C)C.Cc1nn(C)c(C)c1CN>>Cc1nn(C)c(C)c1CNc1ccccc1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","24388-23-6, 352018-93-0",1152894-90-0,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,94.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21261932,Chan–Lam N‑arylation,62.0,,,Cc1nn(C)c(C)c1CN.CN(C)C(=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1>>Cc1nn(C)c(C)c1CNc1cccc(C(=O)N(C)C)c1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","98-80-6, 2380-63-4",99973-41-8,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,62.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21263808,Chan–Lam N‑arylation,44.0,,,CN1CCN(CCCCN)CC1.CC1(C)OB(c2cccc3cccnc23)OC1(C)C>>CN1CCN(CCCCNc2cccc3cccnc23)CC1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","1765-93-1, 1606-67-3",1372778-97-6,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,44.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
