reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-339-CAS-6243996,31-339-CAS-6243996,Reaction_20251104_1437 (1).rdf,Wittig reaction,85,,,COP(=O)(CC1=CC(=O)[C@H]2O[C@]3(C[C@H]4CC[C@]3(C)C4(C)C)O[C@@H]12)OC.Cc1ccc(CCCCC=O)cc1,Cc1ccc(CCCC/C=C/C2=CC(=O)[C@H]3O[C@]4(C[C@H]5CC[C@]4(C)C5(C)C)O[C@@H]23)cc1,COP(=O)(CC1=CC(=O)[C@H]2O[C@]3(C[C@H]4CC[C@]3(C)C4(C)C)O[C@@H]12)OC.Cc1ccc(CCCCC=O)cc1>>Cc1ccc(CCCC/C=C/C2=CC(=O)[C@H]3O[C@]4(C[C@H]5CC[C@]4(C)C5(C)C)O[C@@H]23)cc1,Synthesis and in vitro cytotoxicity of cross-conjugated prostaglandin A and J series and their hydroxy derivatives,"Zurawinski, Remigiusz; Mikolajczyk, Marian; Cieslak, Marcin; Krolewska, Karolina; Kazmierczak-Baranska, Julia","Organic & Biomolecular Chemistry (2015), 13(25), 7000-7012","Synthesis and in vitro cytotoxicity of cross-conjugated prostaglandin A and J series and their hydroxy derivatives | Zurawinski, Remigiusz; Mikolajczyk, Marian; Cieslak, Marcin; Krolewska, Karolina; Kazmierczak-Baranska, Julia | Organic & Biomolecular Chemistry (2015), 13(25), 7000-7012","180525-56-8, 127047-16-9",1796595-84-0,"6674-22-2, 7791-03-9",,109-99-9,,,,,,,2,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""180525-56-8"", ""smiles"": ""COP(=O)(CC1=CC(=O)[C@H]2O[C@]3(C[C@H]4CC[C@]3(C)C4(C)C)O[C@@H]12)OC""}, {""index"": 2, ""cas_rn"": ""127047-16-9"", ""smiles"": ""Cc1ccc(CCCCC=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1796595-84-0"", ""yield_pct"": ""85"", ""smiles"": ""Cc1ccc(CCCC/C=C/C2=CC(=O)[C@H]3O[C@]4(C[C@H]5CC[C@]4(C)C5(C)C)O[C@@H]23)cc1""}]","[{""index"": 1, ""cas_rn"": ""6674-22-2""}, {""index"": 2, ""cas_rn"": ""7791-03-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",Horner olefination,
31-339-CAS-6332614,31-339-CAS-6332614,Reaction_20251104_1437 (2).rdf,Wittig reaction,90,,,CC(C)(C)OC(=O)C=O.CC(C)n1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1,CC(C)n1ccnc1C(=O)/C=C/C(=O)OC(C)(C)C,CC(C)(C)OC(=O)C=O.CC(C)n1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)n1ccnc1C(=O)/C=C/C(=O)OC(C)(C)C,Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid,"Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric","Chemistry - An Asian Journal (2015), 10(12), 2738-2743","Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid | Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric | Chemistry - An Asian Journal (2015), 10(12), 2738-2743","7633-32-1, 896464-45-2",1793101-41-3,,,75-09-2,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""7633-32-1"", ""smiles"": ""CC(C)(C)OC(=O)C=O""}, {""index"": 2, ""cas_rn"": ""896464-45-2"", ""smiles"": ""CC(C)n1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1793101-41-3"", ""yield_pct"": ""90"", ""smiles"": ""CC(C)n1ccnc1C(=O)/C=C/C(=O)OC(C)(C)C""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig reaction",
31-339-CAS-6350368,31-339-CAS-6350368,Reaction_20251104_1437 (2).rdf,Wittig reaction,90,,,CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1ccccc1[N+](=O)[O-],CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1[N+](=O)[O-],CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1ccccc1[N+](=O)[O-]>>CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1[N+](=O)[O-],Design and synthesis of a new class of cryptophycins based tubulin inhibitors,"Kumar, Arvind; Kumar, Manjeet; Sharma, Simmi; Guru, Santosh Kumar; Bhushan, Shashi; Shah, Bhahwal Ali","European Journal of Medicinal Chemistry (2015), 9355-63","Design and synthesis of a new class of cryptophycins based tubulin inhibitors | Kumar, Arvind; Kumar, Manjeet; Sharma, Simmi; Guru, Santosh Kumar; Bhushan, Shashi; Shah, Bhahwal Ali | European Journal of Medicinal Chemistry (2015), 9355-63","35000-38-5, 1623780-69-7",1623780-73-3,7732-18-5,,75-09-2,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""35000-38-5"", ""smiles"": ""CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""1623780-69-7"", ""smiles"": ""CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1ccccc1[N+](=O)[O-]""}]","[{""index"": 1, ""cas_rn"": ""1623780-73-3"", ""yield_pct"": ""90"", ""smiles"": ""CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1[N+](=O)[O-]""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig reaction",
31-339-CAS-6452241,31-339-CAS-6452241,Reaction_20251104_1437.rdf,Wittig reaction,75,,,[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].Cc1cccc(C)c1C=O,[C-]#[N+]/C=C/c1c(C)cccc1C.[C-]#[N+]/C=C\c1c(C)cccc1C,[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].Cc1cccc(C)c1C=O>>[C-]#[N+]/C=C/c1c(C)cccc1C.[C-]#[N+]/C=C\c1c(C)cccc1C,Synthesis of Vinyl Isocyanides and Development of a Convertible Isonitrile,"Spallarossa, Martina; Wang, Qian; Riva, Renata; Zhu, Jieping","Organic Letters (2016), 18(7), 1622-1625","Synthesis of Vinyl Isocyanides and Development of a Convertible Isonitrile | Spallarossa, Martina; Wang, Qian; Riva, Renata; Zhu, Jieping | Organic Letters (2016), 18(7), 1622-1625","99128-10-6, 1123-56-4","1884692-77-6, 1884692-90-3","40949-94-8, 7732-18-5",,"109-99-9, 108-88-3",,,,,,,4,1,75,2,,,,,,"{""1"": 75, ""2"": 2}","[{""index"": 1, ""cas_rn"": ""99128-10-6"", ""smiles"": ""[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]""}, {""index"": 2, ""cas_rn"": ""1123-56-4"", ""smiles"": ""Cc1cccc(C)c1C=O""}]","[{""index"": 1, ""cas_rn"": ""1884692-77-6"", ""yield_pct"": ""75"", ""smiles"": ""[C-]#[N+]/C=C/c1c(C)cccc1C""}, {""index"": 2, ""cas_rn"": ""1884692-90-3"", ""yield_pct"": ""2"", ""smiles"": ""[C-]#[N+]/C=C\\c1c(C)cccc1C""}]","[{""index"": 1, ""cas_rn"": ""40949-94-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""108-88-3""}]","stereoselective, Wittig reaction",
31-339-CAS-6507286,31-339-CAS-6507286,Reaction_20251104_1437.rdf,Wittig reaction,71,,,[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1ccoc1,[C-]#[N+]/C=C/c1ccoc1.[C-]#[N+]/C=C\c1ccoc1,[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1ccoc1>>[C-]#[N+]/C=C/c1ccoc1.[C-]#[N+]/C=C\c1ccoc1,Synthesis of Vinyl Isocyanides and Development of a Convertible Isonitrile,"Spallarossa, Martina; Wang, Qian; Riva, Renata; Zhu, Jieping","Organic Letters (2016), 18(7), 1622-1625","Synthesis of Vinyl Isocyanides and Development of a Convertible Isonitrile | Spallarossa, Martina; Wang, Qian; Riva, Renata; Zhu, Jieping | Organic Letters (2016), 18(7), 1622-1625","99128-10-6, 498-60-2","1884692-57-2, 1884692-58-3","40949-94-8, 7732-18-5",,"109-99-9, 108-88-3",,,,,,,4,1,71,10,,,,,,"{""1"": 71, ""2"": 10}","[{""index"": 1, ""cas_rn"": ""99128-10-6"", ""smiles"": ""[C-]#[N+]C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]""}, {""index"": 2, ""cas_rn"": ""498-60-2"", ""smiles"": ""O=Cc1ccoc1""}]","[{""index"": 1, ""cas_rn"": ""1884692-57-2"", ""yield_pct"": ""71"", ""smiles"": ""[C-]#[N+]/C=C/c1ccoc1""}, {""index"": 2, ""cas_rn"": ""1884692-58-3"", ""yield_pct"": ""10"", ""smiles"": ""[C-]#[N+]/C=C\\c1ccoc1""}]","[{""index"": 1, ""cas_rn"": ""40949-94-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""108-88-3""}]","stereoselective, Wittig reaction",
31-339-CAS-6511897,31-339-CAS-6511897,Reaction_20251104_1437.rdf,Wittig reaction,84,,,Cc1ccc(C=O)cc1.[Br-].c1ccc(C2OCc3ccccc3[P+]2(c2ccccc2)c2ccccc2)cc1,Cc1ccc(/C=C(\OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1.Cc1ccc(/C=C(/OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1,Cc1ccc(C=O)cc1.[Br-].c1ccc(C2OCc3ccccc3[P+]2(c2ccccc2)c2ccccc2)cc1>>Cc1ccc(/C=C(\OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1.Cc1ccc(/C=C(/OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1,Cyclic α-Alkoxyphosphonium Salts from (2-(Diphenylphosphino)phenyl)methanol and Aldehydes and Their Application in Synthesis of Vinyl Ethers and Ketones via Wittig Olefination,"Huang, Wenhua; Rong, Hong-Ying; Xu, Jie","Journal of Organic Chemistry (2015), 80(13), 6628-6638","Cyclic α-Alkoxyphosphonium Salts from (2-(Diphenylphosphino)phenyl)methanol and Aldehydes and Their Application in Synthesis of Vinyl Ethers and Ketones via Wittig Olefination | Huang, Wenhua; Rong, Hong-Ying; Xu, Jie | Journal of Organic Chemistry (2015), 80(13), 6628-6638","104-87-0, 1799428-36-6","1799428-83-3, 1799429-02-9",865-47-4,,109-99-9,,,,,,,1,1,84,3,,,,,,"{""1"": 84, ""2"": 3}","[{""index"": 1, ""cas_rn"": ""104-87-0"", ""smiles"": ""Cc1ccc(C=O)cc1""}, {""index"": 2, ""cas_rn"": ""1799428-36-6"", ""smiles"": ""[Br-].c1ccc(C2OCc3ccccc3[P+]2(c2ccccc2)c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""1799428-83-3"", ""yield_pct"": ""84"", ""smiles"": ""Cc1ccc(/C=C(\\OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""1799429-02-9"", ""yield_pct"": ""3"", ""smiles"": ""Cc1ccc(/C=C(/OCc2ccccc2P(=O)(c2ccccc2)c2ccccc2)c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","stereoselective, Wittig olefination",
31-339-CAS-6531511,31-339-CAS-6531511,Reaction_20251104_1437 (2).rdf,Wittig reaction,88,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1c(OCc2ccccc2)cccc1[N+](=O)[O-],CCOC(=O)/C=C/c1c(OCc2ccccc2)cccc1[N+](=O)[O-],CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1c(OCc2ccccc2)cccc1[N+](=O)[O-]>>CCOC(=O)/C=C/c1c(OCc2ccccc2)cccc1[N+](=O)[O-],"A convenient approach to an advanced intermediate toward the naturally occurring, bioactive 6-substituted 5-hydroxy-4-aryl-1H-quinolin-2-ones","Simonetti, Sebastian O.; Larghi, Enrique L.; Kaufman, Teodoro S.","Organic & Biomolecular Chemistry (2016), 14(9), 2625-2636","A convenient approach to an advanced intermediate toward the naturally occurring, bioactive 6-substituted 5-hydroxy-4-aryl-1H-quinolin-2-ones | Simonetti, Sebastian O.; Larghi, Enrique L.; Kaufman, Teodoro S. | Organic & Biomolecular Chemistry (2016), 14(9), 2625-2636","1099-45-2, 117375-19-6",1873276-80-2,,,75-09-2,,,,,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""1099-45-2"", ""smiles"": ""CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""117375-19-6"", ""smiles"": ""O=Cc1c(OCc2ccccc2)cccc1[N+](=O)[O-]""}]","[{""index"": 1, ""cas_rn"": ""1873276-80-2"", ""yield_pct"": ""88"", ""smiles"": ""CCOC(=O)/C=C/c1c(OCc2ccccc2)cccc1[N+](=O)[O-]""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig olefination",
31-339-CAS-6574727,31-339-CAS-6574727,Reaction_20251104_1437 (2).rdf,Wittig reaction,91,,,Cc1ccc(O[Si](C)(C)C(C)(C)C)cc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COc1cccc(C=O)c1C(C)C,COc1cccc(C=Cc2cc(O[Si](C)(C)C(C)(C)C)ccc2C)c1C(C)C,Cc1ccc(O[Si](C)(C)C(C)(C)C)cc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COc1cccc(C=O)c1C(C)C>>COc1cccc(C=Cc2cc(O[Si](C)(C)C(C)(C)C)ccc2C)c1C(C)C,Enantioselective Palladium-Catalyzed Dearomative Cyclization for the Efficient Synthesis of Terpenes and Steroids,"Du, Kang; Guo, Pan; Chen, Yuan; Cao, Zhen; Wang, Zheng; Tang, Wenjun","Angewandte Chemie, International Edition (2015), 54(10), 3033-3037","Enantioselective Palladium-Catalyzed Dearomative Cyclization for the Efficient Synthesis of Terpenes and Steroids | Du, Kang; Guo, Pan; Chen, Yuan; Cao, Zhen; Wang, Zheng; Tang, Wenjun | Angewandte Chemie, International Edition (2015), 54(10), 3033-3037","1683581-93-2, 93351-17-8",1701440-16-5,"865-47-4, 60-29-7",,109-99-9,,,,,,,3,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""1683581-93-2"", ""smiles"": ""Cc1ccc(O[Si](C)(C)C(C)(C)C)cc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""93351-17-8"", ""smiles"": ""COc1cccc(C=O)c1C(C)C""}]","[{""index"": 1, ""cas_rn"": ""1701440-16-5"", ""yield_pct"": ""91"", ""smiles"": ""COc1cccc(C=Cc2cc(O[Si](C)(C)C(C)(C)C)ccc2C)c1C(C)C""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""60-29-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-339-CAS-6739360,31-339-CAS-6739360,Reaction_20251104_1437 (1).rdf,Wittig reaction,80,,,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCc1ccccc1,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C(=O)OCc3ccccc3)=CC[C@@H]12,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12.O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCc1ccccc1>>CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C(=O)OCc3ccccc3)=CC[C@@H]12,Wittig derivatization of sesquiterpenoid polygodial leads to cytostatic agents with activity against drug resistant cancer cells and capable of pyrrolylation of primary amines,"Dasari, Ramesh; De Carvalho, Annelise; Medellin, Derek C.; Middleton, Kelsey N.; Hague, Frederic; Volmar, Marie N. M.; Frolova, Liliya V.; Rossato, Mateus F.; De La Chapa, Jorge J.; Dybdal-Hargreaves, Nicholas F.; Pillai, Akshita; Kalin, Roland E.; Mathieu, Veronique; Rogelj, Snezna; Gonzales, Cara B.; Calixto, Joao B.; Evidente, Antonio; Gautier, Mathieu; Munirathinam, Gnanasekar; Glass, Rainer; Burth, Patricia; Pelly, Stephen C.; van Otterlo, Willem A. L.; Kiss, Robert; Kornienko, Alexander","European Journal of Medicinal Chemistry (2015), 103226-237","Wittig derivatization of sesquiterpenoid polygodial leads to cytostatic agents with activity against drug resistant cancer cells and capable of pyrrolylation of primary amines | Dasari, Ramesh; De Carvalho, Annelise; Medellin, Derek C.; Middleton, Kelsey N.; Hague, Frederic; Volmar, Marie N. M.; Frolova, Liliya V.; Rossato, Mateus F.; De La Chapa, Jorge J.; Dybdal-Hargreaves, Nicholas F.; Pillai, Akshita; Kalin, Roland E.; Mathieu, Veronique; Rogelj, Snezna; Gonzales, Cara B.; Calixto, Joao B.; Evidente, Antonio; Gautier, Mathieu; Munirathinam, Gnanasekar; Glass, Rainer; Burth, Patricia; Pelly, Stephen C.; van Otterlo, Willem A. L.; Kiss, Robert; Kornienko, Alexander | European Journal of Medicinal Chemistry (2015), 103226-237","6754-20-7, 15097-38-8",1809388-73-5,,,"75-09-2, 108-88-3",,,,,,,1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""6754-20-7"", ""smiles"": ""CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12""}, {""index"": 2, ""cas_rn"": ""15097-38-8"", ""smiles"": ""O=C(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1809388-73-5"", ""yield_pct"": ""80"", ""smiles"": ""CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C(=O)OCc3ccccc3)=CC[C@@H]12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""108-88-3""}]","stereoselective, Wittig reaction",
31-339-CAS-6923089,31-339-CAS-6923089,Reaction_20251104_1437 (2).rdf,Wittig reaction,92,,,ClC(Cl)(Cl)Cl.C[C@H]1CCOC(=O)C1,C[C@H]1CCOC(=C(Cl)Cl)C1,ClC(Cl)(Cl)Cl.C[C@H]1CCOC(=O)C1>>C[C@H]1CCOC(=C(Cl)Cl)C1,A New Method for the Preparation of Non-Terminal Alkynes: Application to the Total Syntheses of Tulearin A and C,"Lehr, Konrad; Schulthoff, Saskia; Ueda, Yoshihiro; Mariz, Ronaldo; Leseurre, Lucie; Gabor, Barbara; Fuerstner, Alois","Chemistry - A European Journal (2015), 21(1), 219-227","A New Method for the Preparation of Non-Terminal Alkynes: Application to the Total Syntheses of Tulearin A and C | Lehr, Konrad; Schulthoff, Saskia; Ueda, Yoshihiro; Mariz, Ronaldo; Leseurre, Lucie; Gabor, Barbara; Fuerstner, Alois | Chemistry - A European Journal (2015), 21(1), 219-227","56-23-5, 61898-56-4",1352757-62-0,603-35-0,,109-99-9,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""56-23-5"", ""smiles"": ""ClC(Cl)(Cl)Cl""}, {""index"": 2, ""cas_rn"": ""61898-56-4"", ""smiles"": ""C[C@H]1CCOC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""1352757-62-0"", ""yield_pct"": ""92"", ""smiles"": ""C[C@H]1CCOC(=C(Cl)Cl)C1""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",Wittig reaction,
31-339-CAS-696808,31-339-CAS-696808,Reaction_20251104_1437.rdf,Wittig reaction,94,,,COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1OC.[Br-].O=Cc1cccnc1Nc1ccc(O)cc1,COc1cc(/C=C/c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC.COc1cc(/C=C\c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC,COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1OC.[Br-].O=Cc1cccnc1Nc1ccc(O)cc1>>COc1cc(/C=C/c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC.COc1cc(/C=C\c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC,"Design, synthesis and antiproliferative activity of the new conjugates of E7010 and resveratrol as tubulin polymerization inhibitors","Kamal, Ahmed; Ashraf, Md.; Basha, Shaik Thokhir; Ali Hussaini, S. M.; Singh, Shamshair; Vishnuvardhan, M. V. P. S.; Kiran, Boppana; Sridhar, Balasubramanian","Organic & Biomolecular Chemistry (2016), 14(4), 1382-1394","Design, synthesis and antiproliferative activity of the new conjugates of E7010 and resveratrol as tubulin polymerization inhibitors | Kamal, Ahmed; Ashraf, Md.; Basha, Shaik Thokhir; Ali Hussaini, S. M.; Singh, Shamshair; Vishnuvardhan, M. V. P. S.; Kiran, Boppana; Sridhar, Balasubramanian | Organic & Biomolecular Chemistry (2016), 14(4), 1382-1394","61240-20-8, 1693776-26-9","1850329-09-7, 1850329-43-9","7646-69-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,94,6,,,,,,"{""1"": 94, ""2"": 6}","[{""index"": 1, ""cas_rn"": ""61240-20-8"", ""smiles"": ""COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1OC.[Br-]""}, {""index"": 2, ""cas_rn"": ""1693776-26-9"", ""smiles"": ""O=Cc1cccnc1Nc1ccc(O)cc1""}]","[{""index"": 1, ""cas_rn"": ""1850329-09-7"", ""yield_pct"": ""94"", ""smiles"": ""COc1cc(/C=C/c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC""}, {""index"": 2, ""cas_rn"": ""1850329-43-9"", ""yield_pct"": ""6"", ""smiles"": ""COc1cc(/C=C\\c2cccnc2Nc2ccc(O)cc2)cc(OC)c1OC""}]","[{""index"": 1, ""cas_rn"": ""7646-69-7""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Wittig reaction",
31-339-CAS-7009127,31-339-CAS-7009127,Reaction_20251104_1437 (2).rdf,Wittig reaction,94,,,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12.N#CC=P(c1ccccc1)(c1ccccc1)c1ccccc1,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C#N)=CC[C@@H]12,CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12.N#CC=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C#N)=CC[C@@H]12,Wittig derivatization of sesquiterpenoid polygodial leads to cytostatic agents with activity against drug resistant cancer cells and capable of pyrrolylation of primary amines,"Dasari, Ramesh; De Carvalho, Annelise; Medellin, Derek C.; Middleton, Kelsey N.; Hague, Frederic; Volmar, Marie N. M.; Frolova, Liliya V.; Rossato, Mateus F.; De La Chapa, Jorge J.; Dybdal-Hargreaves, Nicholas F.; Pillai, Akshita; Kalin, Roland E.; Mathieu, Veronique; Rogelj, Snezna; Gonzales, Cara B.; Calixto, Joao B.; Evidente, Antonio; Gautier, Mathieu; Munirathinam, Gnanasekar; Glass, Rainer; Burth, Patricia; Pelly, Stephen C.; van Otterlo, Willem A. L.; Kiss, Robert; Kornienko, Alexander","European Journal of Medicinal Chemistry (2015), 103226-237","Wittig derivatization of sesquiterpenoid polygodial leads to cytostatic agents with activity against drug resistant cancer cells and capable of pyrrolylation of primary amines | Dasari, Ramesh; De Carvalho, Annelise; Medellin, Derek C.; Middleton, Kelsey N.; Hague, Frederic; Volmar, Marie N. M.; Frolova, Liliya V.; Rossato, Mateus F.; De La Chapa, Jorge J.; Dybdal-Hargreaves, Nicholas F.; Pillai, Akshita; Kalin, Roland E.; Mathieu, Veronique; Rogelj, Snezna; Gonzales, Cara B.; Calixto, Joao B.; Evidente, Antonio; Gautier, Mathieu; Munirathinam, Gnanasekar; Glass, Rainer; Burth, Patricia; Pelly, Stephen C.; van Otterlo, Willem A. L.; Kiss, Robert; Kornienko, Alexander | European Journal of Medicinal Chemistry (2015), 103226-237","6754-20-7, 16640-68-9",1809388-75-7,,,"75-09-2, 108-88-3",,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""6754-20-7"", ""smiles"": ""CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12""}, {""index"": 2, ""cas_rn"": ""16640-68-9"", ""smiles"": ""N#CC=P(c1ccccc1)(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1809388-75-7"", ""yield_pct"": ""94"", ""smiles"": ""CC1(C)CCC[C@]2(C)[C@@H](C=O)C(/C=C/C#N)=CC[C@@H]12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""108-88-3""}]","stereoselective, Wittig reaction",
