reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-20076105,Staudinger reduction,76,,,COC(=O)/C=C/c1ccc(CN=[N+]=[N-])cc1>>COC(=O)/C=C/c1ccc(CN)cc1.Cl,"Journal of Organic Chemistry (2019), 84(10), 6536-6545",915298-72-5,915298-90-7,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,76.0,,,,,,,"chemoselective, Staudinger reaction"
31-527-CAS-20076106,Staudinger reduction,99,,,CS(=O)(=O)c1ccc(CN=[N+]=[N-])cc1>>CS(=O)(=O)c1ccc(CN)cc1.Cl,"Journal of Organic Chemistry (2019), 84(10), 6536-6545","749252-70-8, 749861-04-9",749861-13-0,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,99.0,,,,,,,"chemoselective, Staudinger reaction"
31-527-CAS-20076107,Staudinger reduction,82,,,[N-]=[N+]=NCc1ccc(CO)cc1>>Cl.NCc1ccc(CO)cc1,"Journal of Organic Chemistry (2019), 84(10), 6536-6545","134557-74-7, 114877-91-7",1245909-35-6,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,82.0,,,,,,,Staudinger reaction
31-527-CAS-20103303,Staudinger reduction,71,,,CC(=O)Nc1ccc(CN=[N+]=[N-])cc1>>CC(=O)Nc1ccc(CN)cc1.Cl,"Journal of Organic Chemistry (2019), 84(10), 6536-6545",944479-60-1,944479-86-1,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,71.0,,,,,,,"chemoselective, Staudinger reaction"
31-527-CAS-20103324,Staudinger reduction,99,,,[N-]=[N+]=NCCc1ccccc1[N+](=O)[O-]>>Cl.NCCc1ccccc1[N+](=O)[O-],"Journal of Organic Chemistry (2019), 84(10), 6536-6545",68340-12-5,17480-08-9,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,99.0,,,,,,,"chemoselective, Staudinger reaction"
31-527-CAS-20103405,Staudinger reduction,76,,,[N-]=[N+]=NCc1ccc(OCc2ccccc2)cc1>>Cl.NCc1ccc(OCc2ccccc2)cc1,"Journal of Organic Chemistry (2019), 84(10), 6536-6545","2138505-98-1, 1548-13-6",2138506-00-8,"17962-59-3, 7732-18-5, 7647-01-0",603-35-0,"5614-37-9, 123-91-1",,,,,,,3,1,76.0,,,,,,,"chemoselective, Staudinger reaction"
31-527-CAS-2028577,Staudinger reduction,92,,,CC(C)(C)NC(=O)C(c1ccccc1N=[N+]=[N-])N(C=O)c1ccc(Cl)cc1>>CC(C)(C)NC(=O)C1c2ccccc2N=CN1c1ccc(Cl)cc1,"Tetrahedron (2011), 67(20), 3714-3723","13716-12-6, 1428149-34-1",1441803-25-3,1486-28-8,,108-88-3,,,,,,,1,1,92.0,,,,,,,
31-527-CAS-20328430,Staudinger reduction,99,,,COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2>>COc1cc2c(cc1OC)C(C)(N)C2,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208","944479-33-8, 944479-25-8",944479-45-2,"594-09-2, 7732-18-5",,109-99-9,,,,,,,1,1,99.0,,,,,,,"Staudinger reaction, alternative reaction conditions shown"
31-527-CAS-20328444,Staudinger reduction,78,,,CP(C)C.COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2>>C=C(N=P(C)(C)C)c1cc(OC)c(OC)cc1C,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208","77721-48-3, 2479956-35-7",3046262-68-1,,,1693-74-9,,,,,,,1,1,78.0,,,,,,,"alternative reaction conditions shown, alternative preparation shown"
31-527-CAS-20328447,Staudinger reduction,76,,,COc1cc2c(cc1OC)C(C)(N=[N+]=[N-])C2.CC(=O)OC(C)=O>>COc1cc2c(cc1OC)C(C)(NC(C)=O)C2,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(44), 6205-6208","1111-72-4, 2240155-81-9",2240155-34-2,594-09-2,,109-99-9,,,,,,,2,1,76.0,,,,,,,Staudinger reaction (stage 1)
31-527-CAS-20347658,Staudinger reduction,99,,,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12c1ccccc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",2362550-74-9,2362550-38-5,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, %ee =90,optimization study (optimized on catalyst, solvent, temperature, reagent, time and stoichiometry of catalyst),Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347659,Staudinger reduction,99,,,[N-]=[N+]=NCCCC1(c2cccc(OCc3ccccc3)c2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12c1cccc(OCc2ccccc2)c1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",94341-52-3,24095-40-7,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, %ee =90,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347660,Staudinger reduction,99,,,Cc1ccc(C2(CCCN=[N+]=[N-])C(=O)c3ccccc3C2=O)cc1>>Cc1ccc([C@@]23CCCN=C2c2ccccc2C3=O)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",1651196-81-4,1651196-53-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, %ee =90,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347661,Staudinger reduction,95,,,COc1ccccc1C1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>COc1ccccc1[C@@]12CCCN=C1c1ccccc1C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","944479-35-0, 944479-24-7",944479-50-9,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,95.0,,,,,,,"stereoselective, %ee =84,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347662,Staudinger reduction,96,,,CC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>C[C@@]12CCCN=C1c1ccccc1C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","582-61-6, 4712-55-4",95127-78-9,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,96.0,,,,,,,"stereoselective, %ee =91,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347663,Staudinger reduction,97,,,CCC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>CC[C@@]12CCCN=C1c1ccccc1C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","2741-38-0, 16714-23-1",115255-82-8,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,97.0,,,,,,,"stereoselective, %ee =95,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347664,Staudinger reduction,95,,,CC(C)C1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>CC(C)[C@@]12CCCN=C1c1ccccc1C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","2101-87-3, 5416-93-3, 133464-32-1",1118749-92-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,95.0,,,,,,,"stereoselective, %ee =90,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347665,Staudinger reduction,89,,,C=CCC1(CCCN=[N+]=[N-])C(=O)c2ccccc2C1=O>>C=CC[C@@]12CCCN=C1c1ccccc1C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","1220272-96-7, 103-71-9",1220273-39-1,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,89.0,,,,,,,"stereoselective, %ee =84,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347666,Staudinger reduction,94,,,[N-]=[N+]=NCCCC1(Cc2ccccc2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12Cc1ccccc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",1123339-13-8,1123339-42-3,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,94.0,,,,,,,"stereoselective, %ee =99,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347667,Staudinger reduction,94,,,[N-]=[N+]=NCCCC1(C2CCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCC1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",1454609-15-4,1454609-17-6,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,94.0,,,,,,,"stereoselective, %ee =90,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347668,Staudinger reduction,99,,,[N-]=[N+]=NCCCC1(C2CCCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCCC1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","68469-71-6, 192070-90-9",928265-43-4,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, %ee =94,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347669,Staudinger reduction,92,,,[N-]=[N+]=NCCCC1(C2CCCCCC2)C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C2=NCCC[C@@]12C1CCCCCC1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","69056-61-7, 2899206-51-8",2770414-04-3,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,92.0,,,,,,,"stereoselective, %ee =96,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347670,Staudinger reduction,92,,,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2cc3ccccc3cc2C1=O>>O=C1c2cc3ccccc3cc2C2=NCCC[C@@]12c1ccccc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","14213-00-4, 1693776-38-3",2911639-87-5,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,92.0,,,,,,,"stereoselective, %ee =89,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347671,Staudinger reduction,93,,,COc1cc2c(cc1OC)C(=O)C(CCCN=[N+]=[N-])(c1ccccc1)C2=O>>COc1cc2c(cc1OC)C1=NCCC[C@@]1(c1ccccc1)C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","100-46-9, 124-38-9, 30516-87-1",1021422-81-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,93.0,,,,,,,"stereoselective, %ee = =86,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347672,Staudinger reduction,92,,,[N-]=[N+]=NCCCC1(c2ccccc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccccc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","680980-27-2, 885113-76-8",1391831-62-1,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,92.0,,,,,,,"stereoselective, %ee =92,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347673,Staudinger reduction,96,,,[N-]=[N+]=NCCCC1(c2ccc(Cl)cc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccc(Cl)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","124-38-9, 2016-57-1, 128262-67-9",258881-10-6,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,96.0,,,,,,,"stereoselective, %ee =93,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347674,Staudinger reduction,95,,,[N-]=[N+]=NCCCC1(c2ccc(Br)cc2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1ccc(Br)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","622-79-7, 1393821-71-0",1393821-67-4,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,95.0,,,,,,,"stereoselective, %ee =95,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347675,Staudinger reduction,87,,,COc1ccc(C2(CCCN=[N+]=[N-])C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1>>COc1ccc([C@@]23CCCN=C2c2cc(Cl)c(Cl)cc2C3=O)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","1111-72-4, 2505487-37-4",2505487-44-3,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,87.0,,,,,,,"stereoselective, %ee =92,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347676,Staudinger reduction,85,,,COc1cccc(C2(CCCN=[N+]=[N-])C(=O)c3cc(Cl)c(Cl)cc3C2=O)c1>>COc1cccc([C@@]23CCCN=C2c2cc(Cl)c(Cl)cc2C3=O)c1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","1010833-20-1, 75-15-0, 100-46-9",2084017-15-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,85.0,,,,,,,"stereoselective, %ee =91,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347677,Staudinger reduction,91,,,[N-]=[N+]=NCCCC1(c2cccc(F)c2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1cccc(F)c1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542","124957-63-7, 75-15-0, 107-10-8",2084017-06-9,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,91.0,,,,,,,"stereoselective, %ee =92,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347678,Staudinger reduction,87,,,[N-]=[N+]=NCCCC1(c2cccs2)C(=O)c2cc(Cl)c(Cl)cc2C1=O>>O=C1c2cc(Cl)c(Cl)cc2C2=NCCC[C@@]12c1cccs1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",2866391-84-4,2866391-38-8,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,87.0,,,,,,,"stereoselective, %ee =90,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347679,Staudinger reduction,92,,,COc1ccc(C2(OCCN=[N+]=[N-])C(=O)c3ccccc3C2=O)cc1>>COc1ccc([C@@]23OCCN=C2c2ccccc2C3=O)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",2995392-10-2,2995392-18-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,92.0,,,,,,,"stereoselective, %ee =87,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347680,Staudinger reduction,92,,,Cc1ccccc1C1(CCN=[N+]=[N-])C(=O)c2cccc3cccc(c23)C1=O>>Cc1ccccc1[C@@]12CCN=C1c1cccc3cccc(c13)C2=O,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",2362551-21-9,2362550-50-1,"552-16-9, 694-53-1",1632119-18-6,108-88-3,,,,,,,1,1,92.0,,,,,,,"stereoselective, %ee =85,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347682,Staudinger reduction,95,,,[N-]=[N+]=NCCC1(c2ccccc2)C(=O)c2cccc3cccc(c23)C1=O>>O=C1c2cccc3cccc(c23)C2=NCC[C@@]12c1ccccc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",2103971-69-1,2103971-82-8,"552-16-9, 694-53-1",1632119-18-6,108-88-3,,,,,,,1,1,95.0,,,,,,,"stereoselective, %ee =87,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20347683,Staudinger reduction,85,,,COc1ccc(C2(CCN=[N+]=[N-])C(=O)c3cccc4cccc(c34)C2=O)cc1>>COc1ccc([C@@]23CCN=C2c2cccc4cccc(c24)C3=O)cc1,"Journal of the American Chemical Society (2019), 141(24), 9537-9542",167215-64-7,209604-82-0,"552-16-9, 694-53-1",1632119-27-7,108-88-3,,,,,,,1,1,85.0,,,,,,,"stereoselective, %ee =84,Staudinger-aza Wittig reaction,molecular sieves used"
31-527-CAS-20403647,Staudinger reduction,80,,,CCOP(Cl)OCC.C#C[Mg]Br.[N-]=[N+]=Nc1ccccc1>>C#CP(=O)(Nc1ccccc1)OCC,"Angewandte Chemie, International Edition (2019), 58(34), 11625-11630","904789-92-0, 2484912-90-3",2484913-13-3,7732-18-5,,"109-99-9, 68-12-2",,,,,,,3,1,80.0,,,,,,,
31-527-CAS-20405910,Staudinger reduction,72,,,CCOP(Cl)OCC.C#C[Mg]Br.[N-]=[N+]=Nc1ccc(NC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)cc1>>C#CP(=O)(Nc1ccc(NC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)cc1)OCC,"Angewandte Chemie, International Edition (2019), 58(34), 11625-11630","2316823-44-4, 145038-47-7",2316823-41-1,7732-18-5,,"109-99-9, 68-12-2",,,,,,,3,1,72.0,,,,,,,
31-527-CAS-20460133,Staudinger reduction,92,,,[N-]=[N+]=NCCOCCOCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>NCCOCCOCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,"Molecules (2019), 24(1), 157/1-157/11","500-22-1, 317366-85-1",317366-87-3,1333-74-0,7440-05-3,"67-56-1, 7732-18-5",,,,,,,1,1,92.0,,,,,,,
31-527-CAS-2070928,Staudinger reduction,78,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CC(C)(C)OC(=O)N1C[C@H]2CCC[C@@H](C1)[C@@H]2N=[N+]=[N-]>>CC(C)(C)OC(=O)N1C[C@H]2CCC[C@@H](C1)[C@@H]2N=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Russian Journal of Organic Chemistry (2010), 46(10), 1527-1533","20442-96-0, 1421015-91-9",1421015-93-1,,,71-43-2,,,,,,"General/Typical Procedure: 3-Benzyl-9-(triphenyl-λ5-phosphanylideneamino)-3-azabicyclo[3.3.1]nonane (Xa): A mixture of 2.56 g (10 mmol) of azide VIa and 2.62 g (10 mmol) of triphenylphosphine in 30 ml of benzene was heated for 10 h under reflux (until the initial compounds disappeared according to the TLC data). The solvent was distilled off under reduced pressure, and the residue was crystallized from ethyl acetate-hexane (1 : 5). Compound Xa was isolated as a mixture of α- and β-epimers at a ratio of 41 : 59. tert-Butyl 9-(triphenyl-λ5-phosphanylideneamino)-3-azabicyclo[3.3.1]nonane-3-carboxylate (Xb), yield 78%, α/β ratio 45 : 55. α/β ratio 45 : 55. IR spectrum: ν 1681 cm-1 (C=O). 1H NMR spectrum, δ, ppm: 1.32 s (9H, t-Bu), 1.48-2.08 m (6H, CH2), 2.35-2.44 m (2H, CH), 3.41 d (2H, NCH2), 3.58 d (2H, NCH2), 3.74 s (9-H, β), 3.98 s (9-H, α), 7.32-8.04 m (15H, C6H5). Mass spectrum, m/z: 501 [M + H]+, 444 [M - 57 + H]+, 400 [M - 101 + H]+. Found, %: C 74.24; H 7.32; N 5.46. C31H37N2O2P. Calculated, %: C 74.40; H 7.40; N 5.60.",1,1,78.0,,,,,,,"stereoselective, 45:55 alpha:beta, Staudinger reaction"
31-527-CAS-2089780,Staudinger reduction,99,,,COc1ccc(/C(O)=C(/C(=O)NC2CCCCC2)N(Cc2ccc(F)cc2)C(=O)c2ccccc2N=[N+]=[N-])cc1>>COc1ccc(C2=Nc3ccccc3C(=O)N(Cc3ccc(F)cc3)C2C(=O)NC2CCCCC2)cc1,"Journal of Organic Chemistry (2009), 74(5), 2189-2192","13992-25-1, 124-38-9, 452304-63-1",1619940-65-6,603-35-0,,108-88-3,,,,,,"General/Typical Procedure: General procedure for the Staudinger/aza-Wittig reaction: Triphenylphosphine (157 mg, 0.6 mmol) was added under nitrogen to a solution of the corresponding Ugi adduct 5a-y (0.4 mmol) in toluene (10 ml) and the mixture was stirred for 24 h at room temperature. Then the solvent was evaporated under reduced pressure and the residue was purified by column chromatography (hexane/AcOEt mixtures as eluent). Spectral assignations in NMR were performed from DEPT, COSY, HMQC and HMBC experiments on 6a and DEPT experiment on 6c, both in CDCl3, as model compounds. N-Cyclohexyl-4-(4-fluorobenzyl)-2-(4-methoxyphenyl)-5-oxo-3,4-dihydrobenzo[e][1,4]diazepine-3-carboxamide 6t, (196 mg, 99%), colorless crystals (hexane/AcOEt),. mp 160-161 °C; 1H NMR (400MHz, CDCl3) δ 7.91 (dd, J = 1.6 Hz, J = 7.9 Hz, 1H, HAr), 7.61-7.57 (m, 2H, HAr), 7.43-7.40 (m, 1H, HAr), 7.28-7.17 (m, 4H, HAr), 6.84-6.78 (m, 4H, HAr), 5.13 (s, 1H), 5.01 (d, J = 8.5 Hz, 1H), 4.84 (d, J = 14.4 Hz, 1H), 4.71 (d, J = 14.4 Hz, 1H), 3.79 (s, 3H), 3.22-3.10 (m, 1H), 1.38-0.78 (m, 8H), 0.54-0.41 (m, 2H); 13C NMR (100MHz, CDCl3) δ 167.5 (Cq), 164.4 (Cq), 163.5 (Cq), 162.6 (d, 1J= 247.5 Hz, Cq), 162.2 (Cq), 146.2 (Cq), 132.2 (d, 4J= 3.1 Hz, Cq), 132.1 (CHAr), 130.7 (CHAr), 130.6 (CHAr), 129.3 (CHAr), 127.1 (CHAr), 126.0 (CHAr), 125.9 (Cq), 115.7 (d, 2J = 21.5 Hz, CHAr), 114.0 (CHAr), 58.9 (CH), 55.5 (CH3), 52.1 (CH2), 48.1 (CH), 32.3 (CH2), 32.2 (CH2), 25.1 (CH2), 24.5 (CH2), 24.5 (CH2); IR (KBr) ν̃ 3325 (NH), 3062 (CHAr), 2932, 2851, 1678 (C=O), 1624 (C=O), 1570, 1510; EIMS m/z 499 (M+, 7), 374 (100), 265 (64), 109 (71); HRMS (EI) calcd for C30H30N3O3F: 499.2271; found 499.2281; Anal. Calcd for C30H30N3O3F: C, 72.13; H, 6.05; N, 8.41. Found: C, 72.21; H, 6.11; N, 8.36.",1,1,99.0,,,,,,,Staudinger reaction
31-527-CAS-2090071,Staudinger reduction,82,,,CC(C)C[C@@H](CN=[N+]=[N-])NC(=O)OC(C)(C)C.CC(C)(C)c1ccc(CBr)cc1>>CC(C)C[C@@H](CNCc1ccc(C(C)(C)C)cc1)NC(=O)OC(C)(C)C,"Synlett (2008), (1), 97-99","77721-48-3, 2407524-59-6",3046262-80-7,"603-35-0, 1310-58-3, 1437326-26-5",,"109-99-9, 67-56-1",,,polymer-bound,,,"General/Typical Procedure: General Procedure for the Synthesis of Secondary Amines 6 Anhyd THF (5 mL) was added to polymer-supported Ph3P9 (2.15 mmol/g, 200 mg, 0.43 mmol). The mixture was left to stand for 5 min, whereupon a solution of the azide (0.215 mmol) in anhyd THF (1 mL) was added. The suspension was agitated at r.t. for 4 h. To the mixture was added a solution of the alkylating reagent (0.645 mmol) in anhyd THF (500 mL). The mixture was agitated at r.t. for 16 h, filtered and the resin washed with anhyd THF (5 × 10 mL) and anhyds CH2Cl2 (5 × 10 mL). The resin was suspended in MeOH (2 mL) and transferred to a 4 mL screw-lock vial, and a solution of KOH (2% in MeOH, 2.15 mmol) was added. The suspension was agitated at 65 °C for 4 h, cooled to r.t., filtered and the resin washed with CH2Cl2 (4 × 3 mL) and MeOH (2 × 3 mL). The filtrate and washings were combined and concentrated to dryness. The crude product was partitioned between CH2Cl2 and 10% aq NaHCO3, and the aqueous layer extracted with EtOAc. The combined organic extracts were dried over anhyd Na2SO4, filtered, and concentrated to give the amine. Yields and purities of isolated amines are shown in Table 1. Entry 7. Yield 82%. 1H NMR (400 MHz, CDCl3): δ = 0.84-0.86 (m, 6 H), 1.21-1.23 (m, 1 H), 1.25 (s, 9 H), 1.43 (s, 9 H), 1.58-1.63 (m, 2 H), 3.85-3.90 (m, 2 H), 3.84-4.03 (m, 3 H), 5.65 (br s, 1 H), 5.80 (br s, 1 H), 7.31 (d, J = 7.6 Hz, 2 H), 7.36 (d, J = 7.6 Hz, 2 H). 13C NMR (100 MHz, CDCl3): δ = 21.9, 22.7, 28.3, 31.1, 34.6, 41.9, 46.1, 50.0, 50.4, 79.7, 125.9, 129.4, 152.1, 156.3, 168.6. MS (ES+): m/z = 363.56 [H + M]+. HRMS (ES+): m/z calcd for C22H38N2O2: 363.3006; found: 363.3007 [H + M]+.",4,1,82.0,,,,,,,"solid-supported reagent, Staudinger reaction"
31-527-CAS-2106459,Staudinger reduction,80,,,CCCCNC(=O)C(OC(=O)c1cccc([N+](=O)[O-])c1)c1ccccc1N=[N+]=[N-]>>CCCCNC(=O)C1OC(c2cccc([N+](=O)[O-])c2)=Nc2ccccc21,"Tetrahedron (2009), 65(41), 8563-8570",944479-43-0,944479-70-3,603-35-0,,108-88-3,,,,,,,1,1,80.0,,,,,,,"chemoselective, Staudinger reaction/intramolecular aza-Wittig reaction"
31-527-CAS-2107220,Staudinger reduction,92,,,CC(C)(C)P(C(C)(C)C)C(C)(C)C.[N-]=[N+]=NB(C1CCCCC1)C1CCCCC1>>CC(C)(C)P(=NB(C1CCCCC1)C1CCCCC1)(C(C)(C)C)C(C)(C)C,"Dalton Transactions (2013), 42(24), 8674-8683",331729-05-6,2140893-61-2,,,108-88-3,,,,,,,1,1,92.0,,,,,,,
31-527-CAS-2114538,Staudinger reduction,74,,,[N-]=[N+]=Nc1ccc(C(=O)O)cc1.O=C=NCCCCl.NCCc1ccccc1>>O=C(O)c1ccc(N2CCCN=C2NCCc2ccccc2)cc1,"Tetrahedron Letters (2005), 46(50), 8699-8703","404888-89-7, 24424-99-5",404888-90-0,"558-13-4, 603-35-0, 534-17-8, 76-05-1",7681-11-0,"68-12-2, 109-99-9, 75-09-2",,,,,,,6,1,74.0,,,,,,,"combinatorial, solid-supported reaction, first stage is attachment to Wang resin"
31-527-CAS-2132122,Staudinger reduction,100,,,CC(=O)N[C@@H](Cc1ccccc1)C(=O)SCP(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCF>>CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCCF,"Organic & Biomolecular Chemistry (2011), 9(1), 136-140","2995392-12-4, 108-24-7",2995392-20-4,,,"109-99-9, 7732-18-5",,,,,,,1,1,100.0,,,,,,,"alternative reaction conditions gave lower yield, Staudinger ligation, alternative preparation shown"
31-527-CAS-2138132,Staudinger reduction,80,,,CC(C)C[C@@H](CN=[N+]=[N-])NC(=O)OC(C)(C)C.COC(=O)CN=C=S>>COC(=O)CNC(=[Se])NC[C@H](CC(C)C)NC(=O)OC(C)(C)C,"Synthesis (2015), 47(6), 801-806","98-03-3, 622-79-7, 402568-02-9",2882179-72-6,"7782-49-2, 16853-85-3, 603-35-0",,109-99-9,,,,,,,4,1,80.0,,,,,,,"in-situ generated reagent, Staudinger reaction followed by aza-Wittig condensation, see experimental details, agent from stage 1 added in stage 4"
