reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-538-CAS-2614440,Wolff–Kishner,89,,,O=C1CCCCC1>>C1CCCCC1,"Organic Chemistry: An Indian Journal (2008), 4(12), 537-539",108-94-1,110-82-7,7803-57-8,39339-85-0,107-21-1,,,,,,,1,1,89,,,,,,,"green chemistry, Wolff-Kishner reduction, optimization study, optimized on catalyst"
31-538-CAS-2630198,Wolff–Kishner,94,,,O=C(c1ccccc1)c1ccncc1>>c1ccc(Cc2ccncc2)cc1,"Green Chemistry (2014), 16(1), 176-180",98-86-2,100-41-4,"1310-58-3, 7803-57-8",,111-90-0,,,,,,,1,1,94,,,,,,,"green chemistry-waste reduction, high pressure, safety (toxic), silicon carbide microreactor used, volatile and potentially explosive hydrazine hydrate used, Wolff-Kishner reduction"
31-538-CAS-2697093,Wolff–Kishner,90,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(C(C)(C)C)cc(c1OC)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(C(C)(C)C)cc(c1OC)CCC2,"Canadian Journal of Chemistry (2002), 80(5), 510-516",5424-19-1,620-95-1,"1310-58-3, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,3,1,90,,,,,,,starting from stereoisomeric reactant gave similar results
31-538-CAS-2777288,Wolff–Kishner,75,,3.0,O=C1C2CC3CC(C2)C2C1C32>>C1C2CC3CC1C1C(C2)C31,"Journal of Organic Chemistry (1973), 38(14), 2556-7",74442-17-4,2862108-66-3,302-01-2,,111-46-6,,,,,,,1,1,75,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4 KOH; digol; heat 110 deg 30mn; 180 deg 3h
31-538-CAS-2875361,Wolff–Kishner,91,,,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C>>C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,"Journal of the American Chemical Society (1949), 713301-3",81-23-2,546-18-9,7803-57-8,,111-46-6,,,,,,,1,1,91,,,,,,,Classification: Hydrazination; Deoxygenation; Chemoselective; # Conditions: N2H4.H2O NaOH; (HOCH2CH2)2O; Rf
31-538-CAS-2886531,Wolff–Kishner,88,,,CC(=O)c1ccc(O)cc1>>CCc1ccc(O)cc1,"Organic Chemistry: An Indian Journal (2008), 4(12), 537-539",123-11-5,104-93-8,7803-57-8,39339-85-0,107-21-1,,,,,,,1,1,88,,,,,,,"green chemistry, Wolff-Kishner reduction, optimization study, optimized on catalyst"
31-538-CAS-3030791,Wolff–Kishner,80,,50.0,CCCCCCCCCCCCCCCCCC(=O)CCc1ccccc1>>CCCCCCCCCCCCCCCCCCCCc1ccccc1,"Journal of the American Chemical Society (1945), 671435-6",2057507-51-2,1447997-32-1,"7440-23-5, 7803-57-8",,111-46-6,,,,,,,1,1,80,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4.H2O Na; (HOCH2CH2)2O; Rf 185 deg 50h
31-538-CAS-3035722,Wolff–Kishner,,,,COc1ccc(COc2ccc(C(=O)C3CC3)cc2)cc1OC>>COc1ccc(COc2ccc(CC3CC3)cc2)cc1OC,"Bioorganic & Medicinal Chemistry Letters (2005), 15(20), 4526-4530",24153-13-7,2057-49-0,"1310-58-3, 5341-61-7",,107-21-1,,,,,,,2,1,,,,,,,,quench second stage
31-538-CAS-3146263,Wolff–Kishner,85,,,O=Cc1ccccc1>>Cc1ccccc1,"Synlett (1999), (10), 1573-1574",20488-44-2,40231-52-5,"302-01-2, 1310-58-3",,,,,,,,"General/Typical Procedure: In a typical case, a mixture of benzophenone (1.82 g, 10 mmol) and 80% hydrazine hydrate (1 g, 20 mmol) in toluene (15 ml) was taken in an Erlenmeyer flask and placed in a commercial microwave oven operating at 2450 MHz frequency. After irradiation of the mixture for 20 minutes., (monitored by tlc) it was cooled to room temperature, extracted with chloroform and dried over anhydrous Na2SO4. Removal of solvent gave the benzophenone hydrazone in 95% yield. Similarly other hydrazones 3b-d were prepared. These hydrazones were obtained much faster compared to literature methods in excellent yields. For the Wolff-Kishner reductions, a mixture of hydrazone 3a (5 mmol) and KOH (2 g) were taken in an Erlenmeyer flask and placed in a microwave oven. After irradiation for 30 minutes. and usual work-up gave the corresponding diphenylmethane in 95% yield. Table Characteristics of Hydrazones 3 and Hydrocarbons 4 Compound 4a Table Characteristics of Hydrazones 3 and Hydrocarbons 4 Compound 4c Yield 85%.",2,1,85,,,,,,,MICROWAVE
31-538-CAS-31834,Wolff–Kishner,92,,,O=C(C(=O)c1ccccc1)c1ccccc1>>c1ccc(CCc2ccccc2)cc1,"Hua Hseuh Hseuh Pao (1961), 27(1), 1-9",134-81-6,103-29-7,7803-57-8,,107-21-1,,,,,,,1,1,92,,,,,,,Classification: Reduction; Hydrazination; # Conditions: N2H4.H2O; diethyleneglycol ; KOH ; Rf 1h20mn
31-538-CAS-32266,Wolff–Kishner,58,,,O=C(C(=O)c1ccccc1)c1ccccc1>>c1ccc(CCc2ccccc2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1713-1716",100-19-6,100-12-9,"302-01-2, 1310-58-3",,111-46-6,,,,,,,1,1,58,,,,,,,"Huang-Minion modification of Wolff Kishner reduction, alternative preparation shown, hydrazine hydrate used"
31-538-CAS-328639,Wolff–Kishner,54,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(C(C)(C)C)cc(c1OCc1ccccc1)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(C(C)(C)C)cc(c1OCc1ccccc1)CCC2,"Canadian Journal of Chemistry (2015), 93(11), 1161-1168",2530-10-1,26421-34-1,"1310-73-2, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,54,,,,,,,Wolff-Kishner reduction
31-538-CAS-330256,Wolff–Kishner,56,,,O=C1C2CC=CCC1CC2>>C1=CCC2CCC(C1)C2,"Helvetica Chimica Acta (1979), 62(7), 2174-80",1887039-31-7,1887039-43-1,,,,,,,,,,1,1,56,,,,,,,
31-538-CAS-3421077,Wolff–Kishner,87,,,COc1ccc(C=O)cc1OC>>COc1ccc(C)cc1OC,"Green Chemistry (2014), 16(1), 176-180",1078-19-9,1730-48-9,"1310-58-3, 7803-57-8",,111-90-0,,,,,,,1,1,87,,,,,,,"green chemistry-waste reduction, high pressure, safety (toxic), silicon carbide microreactor used, volatile and potentially explosive hydrazine hydrate used, Wolff-Kishner reduction"
31-538-CAS-3481613,Wolff–Kishner,,,,CC(C)=O>>CCC,"Journal of the American Chemical Society (1946), 682487-8",136344-12-2,136344-24-6,,,,,,,,,,1,1,,,,,,,,
31-538-CAS-3506798,Wolff–Kishner,77,,2.0,COc1cc(C=O)ccc1O>>COc1cc(C)ccc1O,"Journal of the American Chemical Society (1949), 713301-3",1883422-20-5,536-78-7,7803-57-8,,111-46-6,,,,,,,1,1,77,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4.H2O KOH; (HOCH2CH2)2O; Rf 30mn; Rf 200 deg 2h
31-538-CAS-3600948,Wolff–Kishner,65,,,CC(C)Cc1nn(-c2nc(-c3ccccc3)cs2)c2c1C(=O)c1ccccc1-2>>CC(C)Cc1nn(-c2nc(-c3ccccc3)cs2)c2c1Cc1ccccc1-2,"Medicinal Chemistry Research (2016), 25(6), 1096-1114",1514442-54-6,1537607-66-1,"1310-58-3, 7803-57-8",,107-21-1,,,,,,,1,1,65,,,,,,,Wolff-Kishner reduction
31-538-CAS-3614466,Wolff–Kishner,,,,CC1(C)CC(=O)c2cc3c(cc2C(=O)C1)-c1ccccc1C3>>CC1(C)CCc2cc3c(cc2CC1)-c1ccccc1C3,"National Academy Science Letters (India) (1979), 2(11), 416-18",76197-29-0,76197-30-3,302-01-2,110-63-4,,,,,,,,1,1,,,,,,,,
31-538-CAS-3649720,Wolff–Kishner,49,,,Cc1c2cc(C(C)(C)C)cc1CC1Cc3cc(C(C)(C)C)cc(c3O1)CC(=O)C2>>Cc1c2cc(C(C)(C)C)cc1CC1Cc3cc(C(C)(C)C)cc(c3O1)CCC2,"Canadian Journal of Chemistry (2015), 93(11), 1161-1168",525-24-6,247-66-5,"1310-73-2, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,49,,,,,,,Wolff-Kishner reduction
31-538-CAS-3693183,Wolff–Kishner,71,,,CCCCCCCCCCCC(=O)c1ccc(-c2ccc(C(=O)CCCCCCCCCCC)cc2)cc1>>CCCCCCCCCCCCc1ccc(-c2ccc(CCCCCCCCCCCC)cc2)cc1,"Huaxue Yanjiu Yu Yingyong (2009), 21(1), 71-75",1021023-91-5,1629166-52-4,1310-58-3,17340-32-8,110-71-4,,,,,,,1,1,71,,,,,,,"optimized on catalyst, reaction temperature and time, optimization study"
31-538-CAS-3714049,Wolff–Kishner,90,,,COc1ccc2cc(C(=O)c3cccc(C)c3)oc2c1>>COc1ccc2cc(Cc3cccc(C)c3)oc2c1,"Australian Journal of Chemistry (2008), 61(12), 991-999",100-83-4,108-39-4,"302-01-2, 1310-58-3, 7647-01-0",,"107-21-1, 7732-18-5",,,,,,,3,1,90,,,,,,,"Wolff-Kishner reduction, alternatively reaction carried out in presence of Zn-Hg, HCl gave decreased yield"
31-538-CAS-3798895,Wolff–Kishner,89,,,CC(C)=CCN1C(=O)C(=O)c2ccccc21>>CC(C)=CCN1C(=O)Cc2ccccc21,"European Journal of Organic Chemistry (2014), 2014(16), 3334-3336",75158-59-7,77868-90-7,7803-57-8,,,,,,,,,1,1,89,,,,,,,Wolff-Kishner reduction
31-538-CAS-3849659,Wolff–Kishner,74,,,CC(=O)c1ccccc1>>CCc1ccccc1,"World Journal of Pharmacy and Pharmaceutical Sciences (2015), 4(6), 1741-1749",98-86-2,100-41-4,"1310-58-3, 7803-57-8",,111-46-6,,,,,,,1,1,74,,,,,,,"green chemistry, microwave irradiation, alternate conventional method shown, 160Watt used, Wolf-Kishner reduction"
31-538-CAS-386404,Wolff–Kishner,87,,,CC1(C)CC(=O)CC(C)(C)P1C1CCCCC1>>CC1(C)CCCC(C)(C)P1C1CCCCC1,"Organic Letters (2006), 8(1), 103-105",941579-43-7,941579-48-2,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 108-88-3, 7732-18-5",,,,,,"1-cyclohexyl-2,2,6,6-tetramethyl-phosphorinan-4-one (28.4 g, 0.106 moles) and diethyleneglycol (140 g) were charged to a three-neck flask under nitrogen. The solution was heated to 60°C followed by the exothermic addition of hydrazine (37.8 g, 0.641 moles) and KOH (35 g, 0.530 moles). The reaction mixture was then heated to reflux (136°C). Water from the mixture was collected in an addition funnel by opening the valve on the pressure-equalizing arm and allowing the water to evaporate and condense in the funnel. Thus the temperature slowly climbed to 190°C over 3 hours. The mixture was cooled to ambient and diluted with water and toluene. Under stirring, concentrated HCl acid (48 ml, 37%, 0.487 moles) was gradually added to neutralize the pH to ~5-6. The organic phase was separated and stripped of volatiles at 60°C/5mmHg. The final product was obtained in 86.7% yield (22.1 g). 1-cyclohexyl-2,2,6,6-tetramethyl-phosphorinane 3b, yield 86.7% (22.1 g).",2,1,87,,,,,,,
31-538-CAS-390409,Wolff–Kishner,85,,,CC(C)(C)c1ccc2c(c1)C(=O)c1cc(C(C)(C)C)ccc1-2>>CC(C)(C)c1ccc2c(c1)Cc1cc(C(C)(C)C)ccc1-2,"Journal of Organic Chemistry (2004), 69(16), 5476-5479",1022154-58-0,1021736-30-0,"302-01-2, 1310-58-3",,"111-46-6, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure of Reduction of Hetarenoindanone to Hetarenoindene Exemplified by the Synthesis of 5,8- Dimethyl-5,6-dihydroindeno[2,1-b]indole (3b). A mixture of 1.04 g (0.0042 mol) of 5,8-dimethylindeno[2,1-b]indol-6(5H)-one 2b and 1.12 mL (0.0224 mol) of hydrazine monohydrate in 20 mL of diethylene glycol was stirred at 80 °C for 1 h and then refluxed for 1 h. The resulting mixture was cooled to room temperature, treated with a solution of 1.2 g (0.0214 mol) of KOH in 5 mL of water, and refluxed for 2 h. The resulting mixture was poured into 100 mL of water, and the precipitate was filtered off, washed five times with 50 mL of water, and dried. Product 3f; Yield 81%",2,1,85,,,,,,,Wolff -Kishner reaction
31-538-CAS-3916101,Wolff–Kishner,80,,2.0,CCOC(=O)c1[nH]c(C)c(C(C)=O)c1C>>CCc1c(C)c[nH]c1C,"Annalen der Chemie, Justus Liebigs (1952), 577105-15",147084-97-7,147085-02-7,302-01-2,,112-27-6,,,,,,,1,1,80,,,,,,,Classification: Hydrazination; Deoxygenation; Decarboxylation; # Conditions: N2H4 NaOH; triethylene glycol; 2h Rf
31-538-CAS-394712,Wolff–Kishner,40,,,COC(=O)c1ccc(C(=O)c2ccccc2)cc1>>COC(=O)c1ccc(Cc2ccccc2)cc1,"Synlett (1999), (10), 1573-1574",126334-26-7,51554-94-0,"302-01-2, 1310-58-3",,,,,,,,"General/Typical Procedure: In a typical case, a mixture of benzophenone (1.82 g, 10 mmol) and 80% hydrazine hydrate (1 g, 20 mmol) in toluene (15 ml) was taken in an Erlenmeyer flask and placed in a commercial microwave oven operating at 2450 MHz frequency. After irradiation of the mixture for 20 minutes., (monitored by tlc) it was cooled to room temperature, extracted with chloroform and dried over anhydrous Na2SO4. Removal of solvent gave the benzophenone hydrazone in 95% yield. Similarly other hydrazones 3b-d were prepared. These hydrazones were obtained much faster compared to literature methods in excellent yields. For the Wolff-Kishner reductions, a mixture of hydrazone 3a (5 mmol) and KOH (2 g) were taken in an Erlenmeyer flask and placed in a microwave oven. After irradiation for 30 minutes. and usual work-up gave the corresponding diphenylmethane in 95% yield. Table Characteristics of Hydrazones 3 and Hydrocarbons 4 Compound 4a Table Characteristics of Hydrazones 3 and Hydrocarbons 4 Compound 4g Yield 40%.",2,1,40,,,,,,,MICROWAVE
31-538-CAS-409084,Wolff–Kishner,73,,,COCCN1CC2CSCC(C1)C2=O>>COCCN1CC2CSCC(C2)C1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(4), 512-519",176651-93-7,2454460-47-8,"1310-58-3, 7803-57-8",,"112-27-6, 7732-18-5",,,,,,"7-Alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 (Table 1). A sample of 95% hydrazine hydrate (0.83 ml, 0.85 g, 0.026 mol) was added to a solution of 2-6 (0.0046 mol) in triethyleneglycol (15 ml). The reaction mixture was heated to 60°C and 85% KOH (1.45 g, 0.026 mol) was added. After dissolution of the KOH, the temperature was raised to 160-170°C on a Wood's bath and heated at reflux for 4 h. Then, the reflux condenser was replaced with a distillation condenser and the unreacted hydrazine hydrate and water were distilled off, bringing the temperature to 200°C to achieve complete decomposition of the hydrazone formed. After cooling to room temperature, water (30 ml) was added and the mixture was extracted with ether (3 × 30 ml). The combined ethereal extracts were washed with 10% aq. NaOH (2 × 25 ml) and dried over MgSO4. The solvent was distilled off. 7-alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 as lightyellow oils. Compound: 7; Yield: 73%. C10H19NOS; Rf *: 0.18.",1,1,73,,,,,,,
31-538-CAS-4148621,Wolff–Kishner,92,,1.0,O=Cc1ccccc1O>>Cc1ccccc1O,"Monatshefte fuer Chemie (1954), 85802-6",90-02-8,95-48-7,302-01-2,,,,,,,,,1,1,92,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4; Rf 15mn; KOH 200 deg 1h
31-538-CAS-4160144,Wolff–Kishner,48,,,O=C1C2CC3CC2C2C1C32>>C1C2CC3C4C1CC2C34,"European Journal of Organic Chemistry (2003), (14), 2622-2625",18699-96-2,134848-25-2,"1310-58-3, 7803-57-8",,111-46-6,,,,,,,1,1,48,,,,,,,Wolff-Kishner redn.
31-538-CAS-4173653,Wolff–Kishner,,,,COc1ccsc1C(=O)c1ccccc1>>COc1ccsc1Cc1ccccc1,"Journal of Chemical Research, Synopses (1991), (9), 235",868699-42-7,868699-63-2,302-01-2,,,,,,,,,1,1,,,,,,,,
31-538-CAS-4180285,Wolff–Kishner,,,,O=C(Cc1ccccc1)c1ccncc1>>c1ccc(CCc2ccncc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2008), (9), 1082-1084",2305765-61-9,2305766-17-8,"7803-57-8, 1310-58-3",,,,,,,,,2,1,,,,,,,,Wolff-Kishner reduction
31-538-CAS-4184373,Wolff–Kishner,88,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(cc(C(C)(C)C)c1)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(cc(C(C)(C)C)c1)CCC2,"Journal of Chemical Research (2011), 35(8), 448-452",477254-92-5,477254-99-2,"1310-58-3, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,3,1,88,,,,,,,Wolff-Kishner reduction
31-538-CAS-4186906,Wolff–Kishner,81,,,Nc1c2c(nc3sccc13)CCCC2=O>>Nc1c2c(nc3sccc13)CCCC2,"Journal of Heterocyclic Chemistry (2007), 44(6), 1439-1443",20817-69-0,16732-86-8,"1310-58-3, 7803-57-8",,107-21-1,,,,,,,1,1,81,,,,,,,
31-538-CAS-4316457,Wolff–Kishner,58,,,Cc1ccc(C2C3C(=O)C4C(c5ccc(C)cc5)N2CN(C3c2ccc(C)cc2)C4c2ccc(C)cc2)cc1>>Cc1ccc(C2C3CC4C(c5ccc(C)cc5)N2CN(C3c2ccc(C)cc2)C4c2ccc(C)cc2)cc1,"Organic Preparations and Procedures International (1990), 22(5), 645-8",1887039-30-6,1887039-42-0,"302-01-2, 1310-58-3",,112-27-6,,,,,,,1,1,58,,,,,,,
31-538-CAS-444666,Wolff–Kishner,54,,,CC(C)c1nn(-c2nc(-c3ccc(Cl)cc3)cs2)c2c1C(=O)c1ccccc1-2>>CC(C)c1nn(-c2nc(-c3ccc(Cl)cc3)cs2)c2c1Cc1ccccc1-2,"Medicinal Chemistry Research (2016), 25(6), 1096-1114",1887039-33-9,1887039-45-3,"1310-58-3, 7803-57-8",,107-21-1,,,,,,,1,1,54,,,,,,,Wolff-Kishner reduction
31-538-CAS-445576,Wolff–Kishner,89,,,CC(CP1C(C)(C)CC(=O)CC1(C)C)CC(C)(C)C>>CC(CP1C(C)(C)CCCC1(C)C)CC(C)(C)C,"Organic Letters (2006), 8(1), 103-105",100-10-7,99-97-8,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 108-88-3, 7732-18-5",,,,,,"1-(2,4,4-trimethyl-pentyl)-2,2,6,6-tetramethyl-phosphorinane (62.4 g, 0.198 moles) and diethyleneglycol (133 g) were charged to a three-neck 500mL flask under nitrogen. The solution was heated to 60°C followed by the exothermic addition of hydrazine (26.4 g, 0.448 moles) and KOH (27.8 g, 0.421 moles). The reaction mixture was then heated to reflux (136°C). Water from the mixture was collected in an addition funnel by opening the valve on the pressure-equalizing arm and allowing the water to evaporate and condense in the funnel. Thus the temperature slowly climbed to 200°C over 5 hours. The mixture was cooled to ambient and diluted with water and toluene. Under stirring, concentrated HCl acid (35 ml, 37%, 0.355 moles) was gradually added to neutralize the pH to ~5-6. The organic phase was separated and stripped of volatiles at 160°C/5mmHg. The final product was obtained in 89% yield (49.7 g). 1-(2,4,4-trimethyl-pentyl)-2,2,6,6-tetramethyl-phosphorinane 3f, yield 89% (49.7 g).",2,1,89,,,,,,,
31-538-CAS-4456131,Wolff–Kishner,89,,,CC1(C)CC(=O)CC(C)(C)P1C1CC2CCC1C2>>CC1(C)CCCC(C)(C)P1C1CC2CCC1C2,"Organic Letters (2006), 8(1), 103-105",875473-01-1,875473-07-7,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 108-88-3, 7732-18-5",,,,,,"1-norbornyl-2,2,6,6-tetramethyl-phosphorinan-4-one (69.8 g, 0.198 moles) and diethyleneglycol (133 g) were charged to a three-neck flask under nitrogen. The solution was heated to 60 °C followed by the exothermic addition of hydrazine (26.4 g, 0.448 moles) and KOH (27.8 g, 0.421 moles). The reaction mixture was then heated to reflux (136 °C). Water from the mixture was collected in an addition funnel by opening the valve on the pressure-equalizing arm and allowing the water to evaporate and condense in the funnel. Thus the temperature slowly climbed to 200 °C over 5 hours. The mixture was cooled to ambient and diluted with water and toluene. Under stirring, concentrated HCl acid (35 ml, 37%, 0.355 moles) was gradually added to neutralize the pH to ~5-6. The organic phase was separated and stripped of volatiles at 160 °C/5mmHg. The final product was obtained in 89% yield (49.7 g). 1-norbornyl-2,2,6,6-tetramethyl-phosphorinane 3d, yield 89% (49.7 g).",2,1,89,,,,,,,
31-538-CAS-4487910,Wolff–Kishner,88,,,COc1ccc(C=O)cc1O>>COc1ccc(C)cc1O,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",99-93-4,123-07-9,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,88,,,,,,,microwave irradiation
31-538-CAS-4591443,Wolff–Kishner,50,,,COc1cccc(C(C)=O)c1>>COc1cccc(CC(=O)O)c1,"Fudan Xuebao, Yixueban (2005), 32(2), 173-177",1000403-97-3,1000404-03-4,"110-91-8, 7704-34-9, 64-19-7, 7664-93-9, 7732-18-5, 1310-73-2, 7647-01-0",7440-02-0,7732-18-5,,,,,,,6,1,50,,,,,,,"absorbent charcoal used in stage 4, Raney nickel used in stage 5, incremental addition of Raney nickel in stage 5"
31-538-CAS-4632740,Wolff–Kishner,61,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(C(C)(C)C)cc(c1C)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(C(C)(C)C)cc(c1C)CCC2.COc1c2cc(C(C)(C)C)cc1CCCc1cc(C(C)(C)C)cc(c1C)CCC2,"Canadian Journal of Chemistry (2015), 93(11), 1161-1168",498-60-2,"930-27-8, 153681-93-7","1310-73-2, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,61,15,,,,,,Wolff-Kishner reduction
31-538-CAS-4662719,Wolff–Kishner,84,,,CCCN1CC2CN(CCC)CC(C1)C2=O>>CCCN1CC2CC(C1)CN(CCC)C2,"ARKIVOC (Gainesville, FL, United States) (2011), (5), 217-229",1639857-84-3,1639857-86-5,"1310-58-3, 7803-57-8",,111-46-6,,,,,,,1,1,84,,,,,,,Wolf-Kishner reduction
31-538-CAS-4671377,Wolff–Kishner,91,,,CCOCCCN1CC2CSCC(C1)C2=O>>CCOCCCN1CC2CSCC(C2)C1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(4), 512-519",5293-97-0,32306-73-3,"1310-58-3, 7803-57-8",,"112-27-6, 7732-18-5",,,,,,"General/Typical Procedure: 7-Alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 (Table 1). A sample of 95% hydrazine hydrate (0.83 ml, 0.85 g, 0.026 mol) was added to a solution of 2-6 (0.0046 mol) in triethyleneglycol (15 ml). The reaction mixture was heated to 60°C and 85% KOH (1.45 g, 0.026 mol) was added. After dissolution of the KOH, the temperature was raised to 160-170°C on a Wood's bath and heated at reflux for 4 h. Then, the reflux condenser was replaced with a distillation condenser and the unreacted hydrazine hydrate and water were distilled off, bringing the temperature to 200°C to achieve complete decomposition of the hydrazone formed. After cooling to room temperature, water (30 ml) was added and the mixture was extracted with ether (3 × 30 ml). The combined ethereal extracts were washed with 10% aq. NaOH (2 × 25 ml) and dried over MgSO4. The solvent was distilled off. 7-alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 as lightyellow oils. Compound: 9; Yield: 91%. C12H23NOS; Rf *: 0.14.",1,1,91,,,,,,,
31-538-CAS-4711284,Wolff–Kishner,84,,,O=Cc1ccccc1[N+](=O)[O-]>>Cc1ccccc1[N+](=O)[O-],"Organic Chemistry: An Indian Journal (2008), 4(12), 537-539",120-57-0,7145-99-5,7803-57-8,39339-85-0,107-21-1,,,,,,,1,1,84,,,,,,,"green chemistry, Wolff-Kishner reduction, optimization study, optimized on catalyst"
31-538-CAS-4741701,Wolff–Kishner,90,,,O=Cc1ccc(O)cc1>>Cc1ccc(O)cc1,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",2426-87-1,78136-55-7,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,90,,,,,,,microwave irradiation
31-538-CAS-4804848,Wolff–Kishner,88,,,O=C(c1ccccc1)c1ccccc1>>c1ccc(Cc2ccccc2)cc1,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",119-61-9,101-81-5,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,88,,,,,,,microwave irradiation
31-538-CAS-4860180,Wolff–Kishner,70,,,CCC[C@H]1CC[C@H](c2ccc(C(C)=O)cc2)CC1>>CCC[C@H]1CC[C@H](c2ccc(CC)cc2)CC1,"Macromolecules (Washington, DC, United States) (2009), 42(22), 8590-8593",2924771-19-5,2924771-20-8,"302-01-2, 1310-73-2, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,"(b) Wolff-Kishner reduction: A mixture of (a), 3.5 ml of hydrazine (anhydrous), 1.83 g (32.6mmol) of sodium hydroxide and 20 ml of diethylene glycol was refluxed for 2 hrs. The reflux condenser was replaced by a distillation adapter and Liebig condenser, the temperature was slowly raised to 200 °C and held for 6 hrs. A mixture of hydrazine and water distills over. The mixture was cooled, diluted with 30 ml of water, acidified to pH 1-2 with conc. HCl, and extracted with dichloromethane. The combined organic phase were washed with H2O and saturated NaCl solution, dried over K2CO3 and evaporated. The residue was purified by silica gel column chromatography (n-hexane/ CH2Cl2 = 1). Colorless oil. Yield: 70 %. 1H-NMR(CDCl3, 270MHz, δ from TMS, ppm) δ = 0.83 - 1.65 (m, 12H, cyclohexane-CH2 , CH2, CH3), 1.71 - 1.77 (m, 3H, Ar-CH2-CH3 ), 1.84 - 1.89 (m, 4H, cyclohexane-CH2 ), 2.39 - 2.44 (m, 1H, cyclohexane-CH), 2.52 - 2.55 (t, J = 7.74, 2H, Ar-CH2 -CH3), 7.08 - 7.12 (t, J = 8.1, 4H, Ar-H). 13C-NMR (270 MHZ, CDCl3, δ from TMS, ppm) : 13.98, 14.16, 22.76, 24.62, 26.7, 32.97, 33.46, 33.66, 34.31, 34.37, 34.42, 44.09, 125.649, 128.599.",2,1,70,,,,,,,Wolff-Kishner reduction
31-538-CAS-4960549,Wolff–Kishner,90,,2.0,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C>>C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,"Journal of the American Chemical Society (1949), 713301-3",81-23-2,546-18-9,302-01-2,,112-27-6,,,,,,,1,1,90,,,,,,,Classification: Hydrazination; Deoxygenation; Chemoselective; # Conditions: N2H4 trigol ; NaOH Rf 30mn 200 deg; 2 h
