reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-356-CAS-3513900,Fischer esterification,88,,,CC(C)O.O=C(O)CCC(=O)O>>CC(C)OC(=O)CCC(=O)OC(C)C,"Youji Huaxue (2012), 32(12), 2382-2389","67-56-1, 3740-52-1",30095-98-8,,1268830-45-0,,,,,,,,1,1,88,,,,,,,ionic liquid used (catalyst)
31-356-CAS-375830,Fischer esterification,66,,,CCCCCCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)Oc2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","51191-31-2, 1345283-47-7",1345283-81-9,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-(4-Propylcyclohexyl)phenyl 4-({[(2R)-1-decyloxy-1-oxopropan-2-yl]oxygcarbonyl)benzoate 16e, n=10. δ H (300 MHz; CDCl3)=8.22 (m, 4H; 11-H, 12-H), 7.25 (d, J=6.9 Hz, 2H; 6-H), 7.12 (d, J=8.5 Hz, 2H; 7-H), 5.34 (q, J=7.0 Hz, 1H; 15-H), 4.15 (m, 2H; 17-H), 2.48 (m, 1H; 4-H), 1.88 (t, J=11.5 Hz, 4H; 3-H), 1.64 (d, J=7.1 Hz, 3H; 100-H), 1.28 (m, 31H). δ C (75 MHz; CDCl3)=170.5 (C-16), 165.1 (C-9/C-13), 164.5 (C-9/C-13), 148.6 (C-8), 145.7 (C-5), 133.8 (C-13, C-10), 130.1 (C-11/C-12), 129.9 (C-11/C-12), 127.8 (C-6), 121.1 (C-7), 69.6 (C-100), 65.6, 44.0, 39.6, 36.9, 34.3 (2C), 33.5 (2C), 31.8, 29.4 (2C), 29.2, 29.1, 28.4, 25.7, 22.6, 20.0, 17.0, 14.4, 14.1. HR-MS (EI, 70 eV); m/z: 578.360 (calc. 578.3607). EA: Found: C, 74.225; H, 8.6944. C36H50O6 calculated C, 74.71; H, 8.71%.",1,1,66,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-3771525,Fischer esterification,76,,,CO.O=C(O)CCCC(=O)O>>COC(=O)CCCC(=O)OC,"Youji Huaxue (2010), 30(10), 1512-1516","57-11-4, 112-92-5",2778-96-3,,7681-38-1,108-88-3,,,,,,,1,1,76,,,,,,,
31-356-CAS-3799261,Fischer esterification,93,,,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,"Tetrahedron Letters (2012), 53(38), 5151-5155","57-10-3, 67-56-1",112-39-0,,"104-15-4, 127666-02-8",,,,,,,,2,1,93,,,,,,,"green chemistry, other catalyst resulted in lower yield"
31-356-CAS-3819616,Fischer esterification,,,1.0,CC(C)O.O=C(O)c1ccccc1O>>CC(C)OC(=O)c1ccccc1O,"RSC Advances (2014), 4(1), 1-7","112-85-6, 661-19-8",17671-27-1,,827320-59-2,,,,,,,,1,1,,,,,,,,"green chemistry-catalyst, ionic liquid prepared and used as catalyst, conversion 51.1%, alternate catalyst (1-butyl-3-methyl-1H-imidazolium hydrogen sulfate) may be used"
31-356-CAS-3878475,Fischer esterification,,,,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,"Applied Catalysis, A: General (2011), 393(1-2), 153-160","111-87-5, 124-07-2",2306-88-9,,12036-43-0,67-56-1,,,,,,,1,1,,,,,,,,
31-356-CAS-3942548,Fischer esterification,,,,CC(=O)O.CCCCO>>CCCCOC(C)=O,"Green Chemistry (2014), 16(7), 3463-3471","64-19-7, 71-36-3",123-86-4,,684226-89-9,,,,,,,,1,1,,,,,,,,"green chemistry, reusable ionic liquid catalyst prepared and used, Fischer esterification"
31-356-CAS-3959996,Fischer esterification,78,,,CCCO.CC(=O)C(C(C)=O)c1ccccc1C(=O)O>>CCCOC(=O)c1ccccc1C1=C(C)NS(=O)(=O)N=C1C,"Asian Journal of Biochemical and Pharmaceutical Research (2011), 1(3), 464-469","71-41-0, 52962-26-2",1360617-80-6,"7647-01-0, 7803-58-9",,71-23-8,,,,,,,1,1,78,,,,,,,HCl gas used
31-356-CAS-3986227,Fischer esterification,75,,,CCc1ccc(CCC(=O)O)cc1.Cc1ccc(CCCO)cc1>>CCc1ccc(CCC(=O)OCCCc2ccc(C)cc2)cc1,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","2107-70-2, 3929-47-3",640281-07-8,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,75,,,,,,,
31-356-CAS-4010465,Fischer esterification,95,,,CCCO.O=C(O)c1ccc(O)cc1>>CCCOC(=O)c1ccc(O)cc1,"Organic Chemistry: An Indian Journal (2011), 7(3), 165-167","71-36-3, 79-31-2",97-87-0,7664-93-9,,"108-88-3, 7732-18-5",,,,,,,1,1,95,,,,,,,"azeotropic distillation technique, excess n-propanol and solvent (toluene) recycled, incremental addition of n-propanol"
31-356-CAS-4050178,Fischer esterification,,,,CCO.CC(=O)O>>CCOC(C)=O,"ChemCatChem (2014), 6(8), 2354-2363","57-10-3, 67-56-1",112-39-0,,1034343-98-0,,,,,"oxide, sulfonated",,,1,1,,,,,,,,"optimization study, optimized on catalyst, reusable catalyst, conversion 95.5%, sulfonated graphite oxide used as catalyst, Fischer esterification"
31-356-CAS-4056190,Fischer esterification,,,,O=C(O)Cc1ccccc1.CCCCCCO>>CCCCCCOC(=O)Cc1ccccc1,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215","59-67-6, 67-56-1",93-60-7,,,,,,,,,,1,1,,,,,,,,"optimization study, 82% conversion, acid-activated natural Brazilian clay (VL) composed of smectite used as catalyst, optimized on catalyst"
31-356-CAS-4229298,Fischer esterification,,,,CC(=O)O.CCCCO>>CCCCOC(C)=O,"Green Chemistry (2014), 16(7), 3463-3471","64-19-7, 71-36-3",123-86-4,,51764-41-1,,,,,,,,1,1,,,,,,,,"green chemistry, reusable ionic liquid catalyst prepared and used, Fischer esterification"
31-356-CAS-426653,Fischer esterification,85,,,C[C@H](O)C(=O)O.CCCCCCCCO>>CCCCCCCCOC(=O)[C@H](C)O,"Molecular Crystals and Liquid Crystals (2011), 54262-74","64-17-5, 79-33-4",687-47-8,,104-15-4,108-88-3,,,,,,,1,1,85,,,,,,,
31-356-CAS-4292598,Fischer esterification,65,,,CC(C)(C)O.CC(=O)C(C(C)=O)c1ccccc1C(=O)O>>CC1=NS(=O)(=O)NC(C)=C1c1ccccc1C(=O)OC(C)(C)C,"Asian Journal of Biochemical and Pharmaceutical Research (2011), 1(3), 464-469","58420-21-6, 5406-18-8",1523393-83-0,"7647-01-0, 7803-58-9",,75-65-0,,,,,,,1,1,65,,,,,,,HCl gas used
31-356-CAS-4310438,Fischer esterification,70,,,CC(C)c1ccc(CCC(=O)O)cc1.Cc1ccc(CCCO)cc1>>Cc1ccc(CCCOC(=O)CCc2ccc(C(C)C)cc2)cc1,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","687-47-8, 1007842-85-4",1345283-52-4,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,70,,,,,,,
31-356-CAS-4329571,Fischer esterification,98,,,CCO.CCC(=O)O>>CCOC(=O)CC,"Organic Chemistry: An Indian Journal (2013), 9(3), 92-96","64-17-5, 79-09-4",105-37-3,,7782-42-5,7732-18-5,,,,,,,1,1,98,,,,,,,reusable catalyst
31-356-CAS-4329904,Fischer esterification,,,,O=C(O)Cc1ccccc1.OC1CCCCC1>>O=C(Cc1ccccc1)OC1CCCCC1,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215","67-56-1, 57772-57-3",358672-64-7,,,,,,,,,,1,1,,,,,,,,"optimization study, 76% conversion, acid-activated natural Brazilian clay (VL) composed of smectite used as catalyst, optimized on catalyst"
31-356-CAS-4357355,Fischer esterification,75,,,COc1ccc(CCC(=O)O)cc1OC.COc1ccc(CCCO)cc1OC>>COc1ccc(CCCOC(=O)CCc2ccc(OC)c(OC)c2)cc1OC,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","50-21-5, 108-93-0",68791-95-7,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,75,,,,,,,
31-356-CAS-4383523,Fischer esterification,66,,,CCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)Oc2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","111-27-3, 52962-26-2",1360617-81-7,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-(4-Propylcyclohexyl)phenyl 4-({[(2R)-1-hexyloxy-1-oxopropan-2-yl]oxygcarbonyl)benzoate 16c, n=6. δ H (300MHz; CDCl3)=8.22 (m, 4H; 11-H, 12-H), 7.25 (d, J=6.9 Hz, 2H; 6-H), 7.12 (d, J=8.5 Hz, 2H; 7-H), 5.34 (q, J=7.0 Hz, 1H; 15-H), 4.15 (m, 2H; 17-H), 2.48 (m, 1H; 4-H), 1.88 (t, J=11.5 Hz, 4H; 3-H), 1.64 (d, J=7.1 Hz, 3H; 100-H), 1.28 (m, 23H). δ C (75 MHz; CDCl3)=170.5 (C-16), 165.1 (C-9/C-13), 164.5 (C-9/C-13), 148.6 (C-8), 145.7 (C-5), 133.7 (C-13, C-10), 130.1 (C-11/C-12), 129.9 (C-11/C-12), 127.8 (C-6), 121.1 (C-7), 69.6 (C-100), 65.6, 44.0, 39.6, 36.9, 34.3 (2C), 33.5 (2C), 31.3, 28.4, 25.4, 22.4, 20.0, 17.0, 14.3, 13.9. HR-MS (EI, 70 eV); m/z: 522.298 (calc. 522.2981). EA: Found: C, 73.466; H, 8.1220. C32H42O6 calculated C, 73.53; H, 8.10%.",1,1,66,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-4409760,Fischer esterification,89,,,CCC(=O)O.OCc1ccccc1>>CCC(=O)OCc1ccccc1,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984","67-56-1, 1148-11-4",5211-23-4,,959655-62-0,959655-62-0,,,,,,"General/Typical Procedure: 2.6. Typical Esterification Procedure. Weighed amounts of acid 2, alcohol 3, and TSIL were added to a flask with a reflex condenser. The esterification reaction was typically allowed to proceed for 1.5-3 h with vigorous stirring and heating at the desired temperature. After the reaction, the system became biphasic. The upper phase contained the expected ester 4 and was isolated by decantation. Table 3, entry 6, yield 89.0%",1,1,89,,,,,,,
31-356-CAS-4463438,Fischer esterification,82,,,CC(=O)O.OCc1ccccc1>>CC(=O)OCc1ccccc1,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984","64-19-7, 71-23-8",109-60-4,,"1887-93-0, 7664-38-2",7732-18-5,,,,,,"General/Typical Procedure: 2.5. Synthesis of SO3H-Functional Brønsted Acidic TSILs. Equal molar of trialkanylammonium-propane sulfonate (TAAPS) and acid solutions were mixed and stirred for 24 h at 40-80 °C. Then, the combined solution was dried in a vacuum at 100 °C to remove the water. The produced TSILs were washed repeatedly with diethyl ether to remove unreacted material and dried in a vacuum again. The TSILs were analyzed by IR, 1H NMR, 13C NMR, and MS spectroscopies, and the spectral data agreed with their structures. 2.6. Typical Esterification Procedure. Weighed amounts of acid 2, alcohol 3, and TSIL were added to a flask with a reflex condenser. The esterification reaction was typically allowed to proceed for 1.5-3 h with vigorous stirring and heating at the desired temperature. After the reaction, the system became biphasic. The upper phase contained the expected ester 4 and was isolated by decantation. Table 3, entry 3, yield 82%",2,1,82,,,,,,,1.3 molar ratio acetic acid:benzyl alcohol
31-356-CAS-4491146,Fischer esterification,,,,COc1ccc(S)cc1.CC(C(=O)O)C(=O)OCc1ccccc1>>COc1ccc(SC(=O)C(C)C(=O)OCc2ccccc2)cc1,"Organic Letters (2014), 16(20), 5454-5457","64-19-7, 111-27-3",142-92-7,25952-53-8,,75-09-2,,,,,,"To the crude material (2.05 g, 9.8 mmol) and 4-methoxythiophenol (2.80 g, 19.7 mmol) in dry CH2Cl2 (25 mL) at 0 °C was added EDC hydrochloride (3.80 g, 19.7 mmol) in small portions and the resulting mixture was stirred for 1 hour at room temperature. The reaction was washed with water (20 mL), extracted with CH2Cl2 and the combined organic phases were concentrated in vacuo. The crude material was purified by flash column chromatography (n-hexane/EtOAc). Benzyl 3-((4-methoxyphenyl)thio)-2-methyl-3-oxopropanoate 1b as colorless oil. δH (300 MHz, CDCl3): 7.43-7.37 (m, 5 H, ArH), 7.36-7.27 (m, 2 H, ArH), 7.01-6.92 (m, 2 H, ArH), 5.25 (s, 2 H, ArCH2), 3.86 (s, 3 H, OCH3), 3.85-3-76 (m, 1 H, CH), 1.55 (d, J = 7.2 Hz, 3 H, CH3); δc (101 MHz, CDCl3): 194.6 (C), 169.1 (C), 160.9 (C), 136.2 (CH), 135.4 (C), 128.6 (CH), 128.4 (CH), 128.2 (CH), 117.5 (C), 115.0 (CH), 67.3 (CH2), 55.4 (CH3), 53.5 (CH), 14.2 (CH3); HRMS (ESI): calculated for C18H19O4S [M+H]+ 331.0999, found 331.0997; υmax(neat)/cm-1: 3033, 2940, 1738, 1696, 1591, 1573, 1493, 1376;",1,1,,,,,,,,
31-356-CAS-4524725,Fischer esterification,50,,,CCCCC(CC)CO.O=C(O)c1ccc(SSc2ccc(C(=O)O)c(C(=O)O)c2)cc1C(=O)O>>CCCCC(CC)COC(=O)c1ccc(SSc2ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c2)cc1C(=O)OCC(CC)CCCC,"World Intellectual Property Organization, WO2010070176 A1 2010-06-24","51191-31-2, 1345283-50-2",1345283-91-1,,"7664-93-9, 7732-18-5",,,,,,,,1,1,50,,,,,,,"Fischer esterification, industrial"
31-356-CAS-4572036,Fischer esterification,85,,,CO.CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1>>CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)OC)cc1,"Visnik Farmatsii (2014), (2), 29-33","67-56-1, 1641562-69-7",1641562-78-8,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,85,,,,,,,Fischer Esterification
31-356-CAS-46600,Fischer esterification,98,,,CC(=O)O.CCCCO>>CCCCOC(C)=O,"Organic Chemistry: An Indian Journal (2013), 9(3), 92-96","64-19-7, 71-36-3",123-86-4,,7782-42-5,7732-18-5,,,,,,,1,1,98,,,,,,,reusable catalyst
31-356-CAS-4732196,Fischer esterification,76,,,CCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCCCOC(=O)[C@@H](C)OC(=O)c1ccc(OC(=O)c2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","58420-21-6, 6282-88-8",1523393-81-8,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-({[(2R)-1-Butoxy-1-oxopropan-2-yl]oxygcarbonyl)phenyl 4-(4-propylcyclohexyl)benzoate 14b, n=4. δ H (300MHz; CDCl3)=8.12 (m, 4H; 7-H, 12-H), 7.30 (m, 4H; 6-H, 11-H), 5.31 (q, J=7.0 Hz, 1-H; 15-H), 4.16 (m, 2H; 18-H), 2.55 (m, 1H; 4-H), 1.89 (m, 4H; 3-H), 1.34 (m, 22H). δ C (75 MHz; CDCl3)=170.8 (C16), 165.2 (C14), 164.6 (C9), 155.0 (C10), 154.5 (C5), 131.4 (C7/C12), 130.4 (C7/C12), 127.2 (C6), 127.0 (C8/C13), 126.6 (C8/C13), 121.8 (C11), 69.3 (C15), 65.2 (C17), 44.9 (C4), 39.6, 36.9, 34.0 (2C), 33.4 (2C), 30.5, 20.0, 19.0, 17.1, 14.4, 13.6. HR-MS (EI, m/z): 494.267 (calc. 494.2668). EA: Found: C, 72.652; H, 7.7572. C30H38O6 calculated C, 72.85; H, 7.74%.",1,1,76,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-4786937,Fischer esterification,93,,,CC(=O)O.OCc1ccccc1>>CC(=O)OCc1ccccc1,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984","64-19-7, 100-51-6",140-11-4,,959655-62-0,959655-62-0,,,,,,"General/Typical Procedure: 2.6. Typical Esterification Procedure. Weighed amounts of acid 2, alcohol 3, and TSIL were added to a flask with a reflex condenser. The esterification reaction was typically allowed to proceed for 1.5-3 h with vigorous stirring and heating at the desired temperature. After the reaction, the system became biphasic. The upper phase contained the expected ester 4 and was isolated by decantation. Table 3, entry 3, yield 92.5%",1,1,93,,,,,,,"1.3 molar ratio acetic acid:benzyl alcohol, alternative preparation gave lower conversion of benzyl alcohol and lower yields, alternative preparation shown, catalyst could be reused at least six times without noticeable lowering of the catalytic activity, optimization study, optimized on ionic liquid"
31-356-CAS-4832382,Fischer esterification,88,,,CO.O=C(O)Cc1ccccc1[N+](=O)[O-]>>COC(=O)Cc1ccccc1[N+](=O)[O-],"Pharma Chemica (2014), 6(1), 1-6, 6 pp.","71-36-3, 112-80-1",142-77-8,,7664-93-9,67-56-1,,,,,,,1,1,88,,,,,,,Fischer Esterification
31-356-CAS-4853008,Fischer esterification,79,,,CO.O=C(O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-]>>COC(=O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-],"Visnik Farmatsii (2014), (2), 29-33","1468-95-7, 507471-78-5",1800318-07-3,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,79,,,,,,,Fischer Esterification
31-356-CAS-5000293,Fischer esterification,52,,,CCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H]([C@H]2CC[C@H](C(=O)Oc3ccc(C(=O)O)cc3)CC2)CC1>>CCC[C@H]1CC[C@H]([C@H]2CC[C@H](C(=O)Oc3ccc(C(=O)O[C@H](C)C(=O)OCC)cc3)CC2)CC1,"Molecular Crystals and Liquid Crystals (2011), 54262-74","830-96-6, 25574-11-2",1523394-06-0,"603-35-0, 870-50-8",,109-99-9,,,,,,"General/Typical Procedure: 6.3. General Procedure for the Mitsunobu Esterification Under Argon-Atmosphere a Schlenck-flask was charged with 1 mmol of carboxylic acid 5, 7, 10 or 13, respectively, and 1 mmol of PPh3. Afterwards dry THF and 1 mmol of the corresponding alcohol 2a-e were added. To this solution 1 equivalent of DTBAD was added in small portions. The progress of the reaction was followed by TLC. After completion of the reaction the solvent was removed and the target compound was isolated via flash-chromatography with ethylacetate/cyclohexane as mobile phase and silica gel as stationary phase. 4-({[(2R)-1-Ethoxy-1-oxopropan-2-yl]oxygcarbonyl)phenyl 4-(4-propylcyclohexyl) cyclohexane-1-carboxylate 15a, n=2. δ H (300 MHz; CDCl3)=8.08 (d, J=8.7 Hz, 2H; 12-H), 7.13 (d, J=8.7 Hz, 2H; 11-H), 5.28 (q, J=7.0 Hz, 1H; 15-H), 4.21 (q, J=7.1 Hz, 2H; 17-H), 2.45 (m, 1H; 8-H), 2.14 (d, J=12.1 Hz, 2H; 7-H), 1.50 (m, 30H). δ C (75 MHz; CDCl3)=174.1 (9-C), 170.7 (16-C), 165.2 (14-C), 154.9 (10-C), 131.4 (12-C), 126.8 (13-C), 121.6 (11-C), 69.2 (15-C), 61.4 (17-C), 43.7, 43.2, 42.5, 39.8, 37.6, 33.5 (2C), 30.0 (2C), 29.2 (2C), 29.1 (2C), 20.0, 17.1, 14.4, 14.1. HR-MS (EI, 70 eV); m/z: 472.283 (calc. 472.2825). EA: Found: C,71.054 ; H, 8.5263. C28H40O6 calculated C, 71.16; H, 8.53%.",1,1,52,,,,,,,"stereoselective, Mitsunobu reaction"
31-356-CAS-506102,Fischer esterification,93,,,CC(=O)O.CCCCO>>CCCCOC(C)=O,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984","64-17-5, 1912-48-7",56999-62-3,,959655-62-0,959655-62-0,,,,,,"General/Typical Procedure: 2.6. Typical Esterification Procedure. Weighed amounts of acid 2, alcohol 3, and TSIL were added to a flask with a reflex condenser. The esterification reaction was typically allowed to proceed for 1.5-3 h with vigorous stirring and heating at the desired temperature. After the reaction, the system became biphasic. The upper phase contained the expected ester 4 and was isolated by decantation. Table 3, entry 2, yield 92.6%",1,1,93,,,,,,,
31-356-CAS-513450,Fischer esterification,61,,,CCO.O=C(O)CCC(=O)O>>CCOC(=O)CCC(=O)OCC,"Youji Huaxue (2012), 32(12), 2382-2389","64740-36-9, 5406-18-8",1523393-75-0,,1469798-81-9,,,,,,,,1,1,61,,,,,,,ionic liquid used (catalyst)
31-356-CAS-5146465,Fischer esterification,94,,,O=C(O)c1ccccc1.CCCCO>>CCCCOC(=O)c1ccccc1,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615","65-85-0, 71-36-3",136-60-7,,1254479-23-6,,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, catalyst prepared and used, Fischer esterification, ionic liquid used"
31-356-CAS-5158252,Fischer esterification,81,,,CO.O=C(O)c1c(Nc2ccccc2)cccc1[N+](=O)[O-]>>COC(=O)c1c(Nc2ccccc2)cccc1[N+](=O)[O-],"Visnik Farmatsii (2014), (2), 29-33","65-85-0, 106-44-5",614-34-6,144-55-8,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,81,,,,,,,Fischer Esterification
31-356-CAS-5171990,Fischer esterification,90,,,CO.Cc1cccc(CC(=O)O)c1>>COC(=O)Cc1cccc(C)c1,"Pharma Chemica (2014), 6(1), 1-6, 6 pp.","65-85-0, 111-27-3",6789-88-4,,7664-93-9,67-56-1,,,,,,,1,1,90,,,,,,,Fischer Esterification
31-356-CAS-5182404,Fischer esterification,73,,,CC(O)C(=O)O.OC1CCCCC1>>CC(O)C(=O)OC1CCCCC1,"Ultrasonics Sonochemistry (2010), 17(5), 752-755","111-87-5, 143-07-7",5303-24-2,,1236182-51-6,1236182-51-6,,,,,,,1,1,73,,,,,,,"green chemistry, ultrasound, Fischer esterification reaction, 78% conversion, alternative preparation shown"
31-356-CAS-5194663,Fischer esterification,100,,,CCO.O=C(O)c1cccc(C(=O)O)n1>>CCOC(=O)c1cccc(C(=O)OCC)n1,"Bioorganic & Medicinal Chemistry (2015), 23(15), 5061-5074","67-56-1, 36428-96-3",36373-11-2,104-15-4,,64-17-5,,,,,,,1,1,100,,,,,,,Fischer Esterification
31-356-CAS-5239919,Fischer esterification,72,,,O=C(O)c1ccccc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccccc1,"Tetrahedron Letters (2012), 53(38), 5151-5155","59724-62-8, 507471-78-5",2459274-68-9,,"104-15-4, 168705-68-8",,,,,,,,2,1,72,,,,,,,"green chemistry, alternative preparation shown"
31-356-CAS-5303672,Fischer esterification,51,,,OCc1ccccc1.O=C(O)CCCCC(=O)O>>O=C(CCCCC(=O)OCc1ccccc1)OCc1ccccc1,"Youji Huaxue (2010), 30(10), 1512-1516","67-56-1, 3400-45-1",4630-80-2,,7681-38-1,110-82-7,,,,,,,1,1,51,,,,,,,
31-356-CAS-5339135,Fischer esterification,,,1.0,O=C(O)c1ccccc1O.CCCCO>>CCCCOC(=O)c1ccccc1O,"RSC Advances (2014), 4(1), 1-7","67-56-1, 98-89-5",4630-82-4,,827320-59-2,,,,,,,,1,1,,,,,,,,"green chemistry-catalyst, alternate catalyst (1-butyl-3-methyl-1H-imidazolium hydrogen sulfate) may be used, ionic liquid prepared and used as catalyst, conversion 89.5%"
31-356-CAS-5370891,Fischer esterification,99,,3.0,O=C(O)c1ccccc1.OCc1ccccc1>>O=C(OCc1ccccc1)c1ccccc1,"Catalysis Communications (2015), 6897-100","67-56-1, 149-91-7",99-24-1,,7631-86-9,,,,,sulfonated,,,1,1,99,,,,,,,"microwave irradiation (360W), optimization study, optimized on temperature, SiO2-SO3H used as catalyst, alternative reaction conditions shown, optimized on stoichiometry of catalyst"
31-356-CAS-5426581,Fischer esterification,73,,,O=C(O)c1ccccc1.CCC(C)O>>CCC(C)OC(=O)c1ccccc1,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615","90-15-3, 3061308-61-7",3061308-63-9,,1254479-23-6,,,,,,,,1,1,73,,,,,,,"green chemistry-catalyst, catalyst prepared and used, Fischer esterification, ionic liquid used"
31-356-CAS-5533441,Fischer esterification,90,,,CC(O)C(=O)O.CCCCO>>CCCCOC(=O)C(C)O,"Ultrasonics Sonochemistry (2010), 17(5), 752-755","50-21-5, 71-36-3",138-22-7,,1024035-97-9,1024035-97-9,,,,,,,1,1,90,,,,,,,"green chemistry, ultrasound, optimum reaction conditions, Fischer esterification reaction, ionic liquid reusable, 95% conversion, alternative preparation shown"
31-356-CAS-5588375,Fischer esterification,97,,,CCCCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCCCC(=O)OC,"Tetrahedron Letters (2012), 53(38), 5151-5155","57-11-4, 67-56-1",112-61-8,,"104-15-4, 127666-02-8",,,,,,,,2,1,97,,,,,,,"green chemistry, optimized on catalyst, temperature and time, optimization study"
31-356-CAS-57009,Fischer esterification,78,,,CC(C)c1ccc(CCC(=O)O)cc1.OCCCc1ccc(Br)cc1>>CC(C)c1ccc(CCC(=O)OCCCc2ccc(Br)cc2)cc1,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860","67-56-1, 14997-58-1",15545-10-5,"530-62-1, 6674-22-2",,109-99-9,,,,,,,2,1,78,,,,,,,
31-356-CAS-5719456,Fischer esterification,82,,,CCO.O=C(O)c1cc2c(cc1C(=O)O)C1c3ccccc3C2c2ccccc21>>CCOC(=O)c1cc2c(cc1C(=O)OCC)C1c3ccccc3C2c2ccccc21,"Tetrahedron (2007), 63(36), 8840-8854","67-63-0, 1431935-38-4",1431935-43-1,7664-93-9,,"64-17-5, 7732-18-5",,,,,,,1,1,82,,,,,,,
