reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-42764133,TEMPObleach-Primary alcohols to aldehydesacids,83,,,C#Cc1ccc(OC)cc1.Cc1ccc(C(O)CC(C)C)c(I)c1>>COc1ccc(/C=C/C(C)(C)CC(=O)c2ccc(C)cc2)cc1,"Organic Letters (2024), 26(47), 10096-10101",21555-85-1,1553-56-6,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,83,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764136,TEMPObleach-Primary alcohols to aldehydesacids,79,,,C#Cc1cccc(F)c1.CC(C)CC(O)c1ccccc1I>>CC(C)(/C=C/c1cccc(F)c1)CC(=O)c1ccccc1,"Organic Letters (2024), 26(47), 10096-10101",79387-71-6,4701-17-1,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,79,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764140,TEMPObleach-Primary alcohols to aldehydesacids,91,,,C#Cc1ccc(OC)cc1.COc1cccc(C(O)CC(C)C)c1I>>COc1ccc(/C=C/C(C)(C)CC(=O)c2cccc(OC)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",2448108-63-0,2448108-64-1,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,91,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764141,TEMPObleach-Primary alcohols to aldehydesacids,70,,,C#Cc1ccc(OC)cc1.CC(C)CC(O)c1cccc(Cl)c1I>>COc1ccc(/C=C/C(C)(C)CC(=O)c2cccc(Cl)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",4286-55-9,57978-00-4,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,70,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764143,TEMPObleach-Primary alcohols to aldehydesacids,80,,,C#Cc1ccc(OC)cc1.COc1ccc(C(O)CC(C)C)c(I)c1OC>>COc1ccc(/C=C\C(C)(C)CC(=O)c2ccc(OC)c(OC)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",473-98-3,13159-28-9,"121-44-8, 127-09-3",676525-77-2,67-68-5,,,,,,,1,1,80,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764145,TEMPObleach-Primary alcohols to aldehydesacids,82,,,C#Cc1ccc(OC)cc1.COc1ccc(C(O)CC(C)C)c(I)c1OC>>COc1ccc(/C=C/C(C)(C)CC(=O)c2ccc(OC)c(OC)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",78-92-2,78-93-3,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,82,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764151,TEMPObleach-Primary alcohols to aldehydesacids,75,,,C#Cc1ccc(OC)cc1.[2H]C(O)(CC(C)C)c1ccccc1I>>[2H]/C(=C\C(C)(C)CC(=O)c1ccccc1)c1ccc(OC)cc1,"Organic Letters (2024), 26(47), 10096-10101","2445283-35-0, 3008602-37-4",3008602-12-5,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,75,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42932626,TEMPObleach-Primary alcohols to aldehydesacids,71,,,[N-]=[N+]=NC(=O)c1ccccc1.OC(C#Cc1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1nnn(C(=O)c2ccccc2)c1-c1ccccc1,"Asian Journal of Organic Chemistry (2025), 14(1), e202400415",13603-62-8,122-00-9,"311-28-4, 7772-98-7",,"75-05-8, 7732-18-5",,,,,,,2,1,71,,,,,,,"electrochemical, green chemistry, optimization study (optimized on constant current, electrodes and reagent), graphite rod and stainless steel plate used as anode and cathode resp., constant current = 11 mA, scalable, alternative preparation shown, undivided cell used"
31-614-CAS-42932658,TEMPObleach-Primary alcohols to aldehydesacids,90,,,OC(C#Cc1ccccc1)c1ccccc1>>O=C(C#Cc1ccccc1)c1ccccc1,"Asian Journal of Organic Chemistry (2025), 14(1), e202400415",623-05-2,123-08-0,311-28-4,,75-05-8,,,,,,,1,1,90,,,,,,,"electrochemical, green chemistry, graphite rod and stainlesssteel plate used as anode and cathode resp., constant current = 11 mA"
31-614-CAS-42945595,TEMPObleach-Primary alcohols to aldehydesacids,74,,,OCc1ccccc1>>O=Cc1ccccc1,"ACS Catalysis (2024), 14(23), 17993-18002",100-51-6,100-52-7,,"865-47-4, 6217-22-7",108-88-3,,,,,,,1,1,74,,,,,,,"photochemical (blue LED (9 W) used), optimization study, optimized on stoichiometry of catalyst, optimized on base, optimized on solvent"
31-614-CAS-42945596,TEMPObleach-Primary alcohols to aldehydesacids,74,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"ACS Catalysis (2024), 14(23), 17993-18002",873-75-6,1122-91-4,,"865-47-4, 6217-22-7",108-88-3,,,,,,,1,1,74,,,,,,,photochemical (blue LED (9 W) used)
31-614-CAS-43123680,TEMPObleach-Primary alcohols to aldehydesacids,97,,,COc1ccccc1CO>>COc1ccccc1C=O,"Inorganic Chemistry (2024), 63(40), 18615-18631",612-16-8,135-02-4,,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123681,TEMPObleach-Primary alcohols to aldehydesacids,97,,,COc1cc(CO)ccc1O>>COc1cc(C=O)ccc1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",100-55-0,500-22-1,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123682,TEMPObleach-Primary alcohols to aldehydesacids,92,,,OCc1ccccc1O>>O=Cc1ccccc1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",1737-26-4,709-63-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123684,TEMPObleach-Primary alcohols to aldehydesacids,98,,,COc1ccc(CO)cc1O>>COc1ccc(C=O)cc1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",18282-51-4,15164-44-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123685,TEMPObleach-Primary alcohols to aldehydesacids,96,,,Cc1cccc(CO)c1>>Cc1cccc(C=O)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",587-03-1,620-23-5,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123686,TEMPObleach-Primary alcohols to aldehydesacids,94,,,COc1cc(C=CCO)ccc1O>>COc1cc(/C=C/C=O)ccc1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",2217-02-9,7787-20-4,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,94,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123687,TEMPObleach-Primary alcohols to aldehydesacids,95,,,COc1ccc(CO)c(O)c1>>COc1ccc(C=O)c(O)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",458-35-5,20649-42-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,95,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123688,TEMPObleach-Primary alcohols to aldehydesacids,98,,,COc1cc(C)cc(CO)c1O>>COc1cc(C)cc(C=O)c1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",7452-08-6,7452-10-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123689,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1cc(CO)cc(OC)c1OC>>COc1cc(C=O)cc(OC)c1OC,"Inorganic Chemistry (2024), 63(40), 18615-18631",3840-31-1,86-81-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,99,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123691,TEMPObleach-Primary alcohols to aldehydesacids,73,,,O=[N+]([O-])c1ccc(C=CCO)cc1>>O=C/C=C/c1ccc([N+](=O)[O-])cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",122-97-4,14371-10-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,73,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123692,TEMPObleach-Primary alcohols to aldehydesacids,97,,,OCc1ccc2c(c1)OCO2>>O=Cc1ccc2c(c1)OCO2,"Inorganic Chemistry (2024), 63(40), 18615-18631",536-60-7,122-03-2,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123693,TEMPObleach-Primary alcohols to aldehydesacids,96,,,COc1cccc(CO)c1O>>COc1cccc(C=O)c1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",42006-92-8,1517-47-1,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123694,TEMPObleach-Primary alcohols to aldehydesacids,98,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",105-13-5,123-11-5,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123695,TEMPObleach-Primary alcohols to aldehydesacids,98,,,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",589-18-4,104-87-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123696,TEMPObleach-Primary alcohols to aldehydesacids,97,,,OCc1ccc(OCc2ccccc2)cc1>>O=Cc1ccc(OCc2ccccc2)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2674021-33-9,2674021-34-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123697,TEMPObleach-Primary alcohols to aldehydesacids,94,,,OCc1ccccc1-c1ccccc1>>O=Cc1ccccc1-c1ccccc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",80463-22-5,80463-21-4,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,94,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123699,TEMPObleach-Primary alcohols to aldehydesacids,86,,,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",619-73-8,555-16-8,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,86,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123700,TEMPObleach-Primary alcohols to aldehydesacids,91,,,OCc1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",873-63-2,587-04-2,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,91,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123701,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",873-76-7,104-88-1,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123702,TEMPObleach-Primary alcohols to aldehydesacids,76,,,O=[N+]([O-])c1ccccc1CO>>O=Cc1ccccc1[N+](=O)[O-],"Inorganic Chemistry (2024), 63(40), 18615-18631",6351-10-6,83-33-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,76,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123703,TEMPObleach-Primary alcohols to aldehydesacids,93,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",873-75-6,1122-91-4,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,93,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123704,TEMPObleach-Primary alcohols to aldehydesacids,97,,,Cc1cc(C)cc(CO)c1>>Cc1cc(C)cc(C=O)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2565624-23-7,2565624-17-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123705,TEMPObleach-Primary alcohols to aldehydesacids,98,,,CSc1ccc(CO)cc1>>CSc1ccc(C=O)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",17078-88-5,22675-96-3,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123706,TEMPObleach-Primary alcohols to aldehydesacids,72,,,N#Cc1ccc(CO)cc1>>N#Cc1ccc(C=O)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",5159-41-1,26260-02-6,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,72,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123707,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc(-c2ccccc2)cc1>>O=Cc1ccc(-c2ccccc2)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",498-00-0,121-33-5,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123708,TEMPObleach-Primary alcohols to aldehydesacids,89,,,OCc1cccc(Br)c1>>O=Cc1cccc(Br)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",15852-73-0,3132-99-8,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,89,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123709,TEMPObleach-Primary alcohols to aldehydesacids,95,,,OCc1ccccc1Cl>>O=Cc1ccccc1Cl,"Inorganic Chemistry (2024), 63(40), 18615-18631",349-95-1,455-19-6,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,95,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123710,TEMPObleach-Primary alcohols to aldehydesacids,91,,,OCc1ccc(I)cc1>>O=Cc1ccc(I)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",29509-29-3,19513-78-1,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,91,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123712,TEMPObleach-Primary alcohols to aldehydesacids,95,,,OCc1ccccc1I>>O=Cc1ccccc1I,"Inorganic Chemistry (2024), 63(40), 18615-18631",97-99-4,7681-84-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,95,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123713,TEMPObleach-Primary alcohols to aldehydesacids,77,,,O=[N+]([O-])c1cccc(CO)c1>>O=Cc1cccc([N+](=O)[O-])c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",619-25-0,99-61-6,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,77,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123714,TEMPObleach-Primary alcohols to aldehydesacids,92,,,OCc1ccccc1Br>>O=Cc1ccccc1Br,"Inorganic Chemistry (2024), 63(40), 18615-18631",18982-54-2,6630-33-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123715,TEMPObleach-Primary alcohols to aldehydesacids,83,,,OCc1cc(Cl)cc(Cl)c1O>>O=Cc1cc(Cl)cc(Cl)c1O,"Inorganic Chemistry (2024), 63(40), 18615-18631","98-85-1, 459-56-3, 5344-90-1",2546038-71-3,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,83,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123716,TEMPObleach-Primary alcohols to aldehydesacids,88,,,OCc1cccc(I)c1>>O=Cc1cccc(I)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",57455-06-8,696-41-3,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,88,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123717,TEMPObleach-Primary alcohols to aldehydesacids,96,,,CC(C)(C)c1cc(CO)c(O)c(C(C)(C)C)c1>>CC(C)(C)c1cc(C=O)c(O)c(C(C)(C)C)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",936-58-3,6249-80-5,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123719,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc(Cl)cc1Cl>>O=Cc1ccc(Cl)cc1Cl,"Inorganic Chemistry (2024), 63(40), 18615-18631",3446-90-0,3446-89-7,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123720,TEMPObleach-Primary alcohols to aldehydesacids,79,,,OCc1cc(Br)cc(Br)c1O>>O=Cc1cc(Br)cc(Br)c1O,"Inorganic Chemistry (2024), 63(40), 18615-18631",1427321-92-3,2721487-61-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,79,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123722,TEMPObleach-Primary alcohols to aldehydesacids,88,,,OCc1ccc[nH]1>>O=Cc1ccc[nH]1,"Inorganic Chemistry (2024), 63(40), 18615-18631",17849-38-6,89-98-5,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,88,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123724,TEMPObleach-Primary alcohols to aldehydesacids,97,,,OCc1ccc2ccc3cccc4ccc1c2c34>>O=Cc1ccc2ccc3cccc4ccc1c2c34,"Inorganic Chemistry (2024), 63(40), 18615-18631",720-44-5,611-94-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123725,TEMPObleach-Primary alcohols to aldehydesacids,79,,,OCc1ccc(Br)s1>>O=Cc1ccc(Br)s1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2794201-16-2,2794201-20-8,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,79,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123726,TEMPObleach-Primary alcohols to aldehydesacids,93,,,OCc1ccco1>>O=Cc1ccco1,"Inorganic Chemistry (2024), 63(40), 18615-18631",98-00-0,98-01-1,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,93,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123727,TEMPObleach-Primary alcohols to aldehydesacids,97,,,COc1ccc(CO)cc1OC>>COc1ccc(C=O)cc1OC,"Inorganic Chemistry (2024), 63(40), 18615-18631",93-03-8,120-14-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst, optimization study, optimized on catalyst, optimized on time, optimized on solvent, optimized on stoichiometry of catalyst and solvent, optimized on base"
31-614-CAS-43123728,TEMPObleach-Primary alcohols to aldehydesacids,81,,,OCc1ccc2ccccc2c1>>O=Cc1ccc2ccccc2c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",1592-38-7,66-99-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,81,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123730,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc2c(c1)Cc1ccccc1-2>>O=Cc1ccc2c(c1)Cc1ccccc1-2,"Inorganic Chemistry (2024), 63(40), 18615-18631","2584415-53-0, 2584415-54-1",2584416-34-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123733,TEMPObleach-Primary alcohols to aldehydesacids,87,,,OCc1c2ccccc2cc2ccccc12>>O=Cc1c2ccccc2cc2ccccc12,"Inorganic Chemistry (2024), 63(40), 18615-18631",368-63-8,30071-93-3,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,87,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43376882,TEMPObleach-Primary alcohols to aldehydesacids,88,,,OC(Cc1ccccc1)c1cccc(C(O)Cc2ccccc2)c1-c1ccccc1>>O=C(Cc1ccccc1)c1cccc(C(=O)Cc2ccccc2)c1-c1ccccc1,"Organic Letters (2024), 26(51), 11140-11144","3063417-23-9, 3063417-38-6",1522361-86-9,26299-14-9,,75-09-2,,,,,,,1,1,88,,,,,,,Schlenk tube used
31-614-CAS-43377698,TEMPObleach-Primary alcohols to aldehydesacids,91,,,OCC(O)c1ccccc1>>CC(=O)c1ccccc1,"Chemistry - A European Journal (2025), 31(9), e202404200","107-18-6, 3437-95-4",26359-21-7,,17372-87-1,75-05-8,,,,,,,1,1,91,,,,,,,"photochemical (4.7 W 385 nm LED used), optimization study, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on solvent, optimized on time, optimized on light source"
31-614-CAS-43377699,TEMPObleach-Primary alcohols to aldehydesacids,70,,,Cc1cccc(C(O)CO)c1>>CC(=O)c1cccc(C)c1,"Chemistry - A European Journal (2025), 31(9), e202404200",60463-12-9,42454-06-8,,17372-87-1,75-05-8,,,,,,,1,1,70,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43377700,TEMPObleach-Primary alcohols to aldehydesacids,71,,,Cc1ccc(C(O)CO)cc1>>CC(=O)c1ccc(C)cc1,"Chemistry - A European Journal (2025), 31(9), e202404200","62-53-3, 4187-87-5",2983-48-4,,17372-87-1,75-05-8,,,,,,,1,1,71,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43377702,TEMPObleach-Primary alcohols to aldehydesacids,87,,,OCC(O)c1ccc(F)cc1>>CC(=O)c1ccc(F)cc1,"Chemistry - A European Journal (2025), 31(9), e202404200",1926142-20-2,2608114-15-2,,17372-87-1,75-05-8,,,,,,,1,1,87,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43377704,TEMPObleach-Primary alcohols to aldehydesacids,94,,,COc1cccc(C(O)CO)c1>>COc1cccc(C(C)=O)c1,"Chemistry - A European Journal (2025), 31(9), e202404200",141-23-1,2380-27-0,,17372-87-1,75-05-8,,,,,,,1,1,94,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43377705,TEMPObleach-Primary alcohols to aldehydesacids,72,,,OCC(O)c1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1,"Chemistry - A European Journal (2025), 31(9), e202404200",23339-16-4,72605-80-2,,17372-87-1,75-05-8,,,,,,,1,1,72,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43377707,TEMPObleach-Primary alcohols to aldehydesacids,73,,,OCC(O)c1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,"Chemistry - A European Journal (2025), 31(9), e202404200","768-60-5, 182742-43-4",2879651-33-7,,17372-87-1,75-05-8,,,,,,,1,1,73,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43380216,TEMPObleach-Primary alcohols to aldehydesacids,90,,,OCc1ccccc1>>O=Cc1ccccc1,"Journal of Organic Chemistry (2025), 90(1), 225-239",100-51-6,100-52-7,865-47-4,2649478-90-8,111-65-9,,,,,,,1,1,90,,,,,,,"sealed tube used, catalyst prepared and used, aerobic, alternative reaction conditions shown"
