reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-354348,Appel halogenation,80,,,O=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Cl.Cl[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-],"Organic & Biomolecular Chemistry (2012), 10(17), 3531-3537",57-88-5,"516-91-6, 747-90-0","79-37-8, 110-82-7",,75-09-2,,,,,,,4,1,80.0,,,,,,,"Schlenk tube used, alternative preparation shown, Appel-type conditions used"
31-048-CAS-4063650,Appel halogenation,71,,,OC12CC3CC(CC(C3)C1)C2>>BrC12CC3CC(CC(C3)C1)C2,"Chemistry - A European Journal (2011), 17(40), 11290-11295, S11290/1-S11290/30",3597-91-9,2567-29-5,"685-87-0, 775-12-2",1088-00-2,75-05-8,,,,,,,1,1,71.0,,,,,,,Appel reaction
31-048-CAS-4150924,Appel halogenation,88,,,CO[C@H]1O[C@@H]2COC(c3ccccc3)O[C@H]2[C@H](O)[C@@H]1OCc1ccccc1>>CO[C@H]1O[C@@H]2COC(c3ccccc3)O[C@H]2[C@@H](Cl)[C@@H]1OCc1ccccc1,"Tetrahedron (2013), 69(12), 2608-2612",4407-36-7,21087-29-6,"7791-25-5, 95-14-7",,75-09-2,,,,,,,2,1,88.0,,,,,,,stereoselective
31-048-CAS-4152817,Appel halogenation,77,,,CCCCCC[C@@H](C)O>>CCCCCC[C@H](C)Br,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",160423-02-9,1191296-88-4,"79-37-8, 7550-35-8",791-28-6,865-49-6,,,,,,"General/Typical Procedure: General Procedure 3. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) were added oxalyl chloride (16.5 μL, 0.195mmol) and LiBr (130-304mg, 1.50-3.50 mmol), and the reaction mixture stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (93.5 μL, 1.11 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 5 h via syringe pump at rt. The reaction mixture was filtered. The solvent was removed in vacuo. Further purification by flash chromatography (silica, 5-10% Et2O/petroleum ether) gave the pure bromides. (S)-2-Bromooctane (11c), yield 149 mg, 77%. [α]22D +38.2 (c 0.58, CHCl3), alcohol [α]22D -7.42, (c 0.97, CHCl3); 1H NMR (400 MHz, CDCl3) δ 4.14 (m, 1H, ClCH), 1.89-1.73 (m, 2H, H2CCHCl), 1.71 (d, J = 6.6 Hz, 3H, CH3), 1.57-1.24 (m, 8H, 4 x CH2CH3), 0.90 (t, J = 6.7 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 52.1, 41.3, 31.8, 28.7, 27.8, 26.5, 22.7, 14.1.",2,1,77.0,,,,,,,"stereoselective, Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-422307,Appel halogenation,70,,,CC(C)(C)OC(=O)/C=C/CCCCO>>CC(C)(C)OC(=O)/C=C/CCCCCl,"Organic & Biomolecular Chemistry (2014), 12(45), 9223-9235",6117-91-5,591-97-9,"56-23-5, 121-44-8, 603-35-0",,75-05-8,,,,,,,1,1,70.0,,,,,,,"diastereoisomeric ratio, >99:1"
31-048-CAS-4350632,Appel halogenation,88,,,CC(C)(C)OC(=O)Nc1ccccc1CO>>CC(C)(C)OC(=O)Nc1ccccc1CBr,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",23392-29-2,1426332-29-7,603-35-0,,75-09-2,,,,,,,1,1,88.0,,,,,,,"solid-supported reagent, reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, 85% conversion (after one pass), Appel reaction, flow system used"
31-048-CAS-4388606,Appel halogenation,71,,,CC(=Cc1ccccc1)CO>>CC(=Cc1ccccc1)CBr,"Tetrahedron Letters (2014), 55(1), 90-93",69610-40-8,128542-75-6,"603-35-0, 89415-67-8, 7732-18-5",,107-06-2,,,,,,,2,1,71.0,,,,,,,mechanism studied
31-048-CAS-4472974,Appel halogenation,90,,,CC(O)c1ccc(Br)cc1>>CC(Cl)c1ccc(Br)cc1,"Tetrahedron Letters (2014), 55(4), 799-802",5391-88-8,20488-10-2,"19171-57-4, 1437326-26-5",,107-06-2,,,polystyrene-supported,,,,1,1,90.0,,,,,,,solid-supported reagent
31-048-CAS-4514514,Appel halogenation,81,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Cl)CC[C@]4(C)[C@H]3CC[C@]12C,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",57-88-5,910-31-6,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: Benzylchloride (8b): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 3β-Chloro-5-cholestene (8l) as a white solid, yield 128 mg, 66%. 1H NMR (400 MHz, CDCl3) δ 5.38 (m, 1H), 3.77 (m, 1H), 2.62-2.46 (m, 2H), 2.11-1.79 (m, 6H), 1.64-0.83 (m, 32H), 0.69 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 140.9, 122.6, 60.5, 56.9, 56.8, 50.2, 43.6, 42.5, 39.9,39.7, 39.2, 36.5, 36.3, 36.0, 33.5, 32.0, 31.9, 28.4, 28.1, 24.4, 24.0, 23.0, 22.7, 21.1, 19.4, 18.9, 12.0.",2,1,81.0,,,,,,,"stereoselective, Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-4648141,Appel halogenation,73,,,O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCO)c1ccc(F)cc1>>O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCBr)c1ccc(F)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(14), 4034-4049",1000612-08-7,1000612-09-8,"558-13-4, 603-35-0",,75-05-8,,,,,,,1,1,73.0,,,,,,,"solid-supported reagent, Appel reaction, triphenylphosphine supported on unspecified polymer"
31-048-CAS-4837915,Appel halogenation,94,,,CCCCCCCCCCO>>CCCCCCCCCCCl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",112-30-1,1002-69-3,79-37-8,791-28-6,67-66-3,,,,,,"1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 1-Chlorodecane (8a) as a colorless oil (150 mg, 85%). 1H NMR (400 MHz, CDCl3) δ 3.55 (t, J = 6.8 Hz, 2H, CH2Cl), 1.79 (m, 2H, H2CCH2Cl), 1.50-1.23 (m, 14H, 7 x CH2), 0.91 (t, J = 6.8, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 45.1, 32.7, 31.9, 29.5, 29.5, 29.3, 28.9, 26.9, 22.7, 14.1.",2,1,94.0,,,,,,,"alternative preparation shown, Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, optimized on catalyst, catalyst loading, addition protocol and addition time, optimization study"
31-048-CAS-4972055,Appel halogenation,92,,,COc1cc(CO)cc(OC)c1OC>>COc1cc(CBr)cc(OC)c1OC,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",110-65-6,2219-66-1,603-35-0,,75-09-2,,,,,,,1,1,92.0,,,,,,,"solid-supported reagent, reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, 100% conversion (after one pass), Appel reaction, flow system used"
31-048-CAS-527867,Appel halogenation,84,,,CC1(C)O[C@@H](C(O)(c2ccccc2)c2ccccc2)[C@H](C(O)(c2ccccc2)c2ccccc2)O1>>CC1(C)O[C@@H](C(F)(c2ccccc2)c2ccccc2)[C@H](C(F)(c2ccccc2)c2ccccc2)O1,"Organic Letters (1999), 1(1), 55-58",22135-49-5,14158-84-0,38078-09-0,,75-09-2,,,,,,"(4S,5R)-4,5-Di[(fluoro-diphenyl)methyl]-2,2-dimethyl-1,3-dioxoIane (13). DAST (2.41 g, 15.0 mmol) was added dropwise to a solution of TADDOL 1 (2.33 g, 5.0 mmol) in CH2Cl2 (60 mL) under argon at-78 °C. The solution was stirred and allowed to warm up to rt overnight. H2O was added and the organic phase was dried (MgSO4). The solvent was evaporated under reduced pressure. The residue was flash chromatographed (silica gel, toluene/pentane 1:1). 13 (1.98 g, 84%) as colorless crystals. mp 139-140 °C; IR (CHCl3) 3093, 3064, 3040, 3008, 2942, 1952, 1870, 1808, 1600, 1495, 1450, 1382, 1371, 1332, 1297, 1155, 1136, 1100, 1048, 1034, 1001, 985, 946, 905, 853; 1H NMR (400 MHz, CDCl3) δ 1.35 (s, 6 H), 5.27 (d, 3 J CF = 28.3 Hz, 2H), 6.97-7.07 (m, 10H), 7.20-7.32 (m, 6H), 7.43-7.46 (m, 4H); 13C NMR (100 MHz, CDCl3) δ 27.6 (m), 80.8 (dd, 2 J CF = 24.2 Hz, 3 J CF = 2.8 Hz), 99.5 (d, 1 J CF = 186.3 Hz), 114.0, 124.7, 124.8, 126.1, 126.2, 127.2, 127.4, 127.9, 128.3, 140.6 (d, 2 J CF = 24.4 Hz), 141.6 (d, 2 J CF = 23.8 Hz); l9F NMR (282 MHz, CDCl3) δ-164.6 (d, 3 J CF = 28.3 Hz, 2F, 2 CF); MS (EI) m/z 471 (M+l, 0.01), 455 (1), 287 (1), 286 (10), 285 (49), 202 (1), 201 (17), 200 (100), 187 (1), 186 (14), 185 (88), 181 (1), 180 (9), 179 (58), 178 (22), 168 (1), 167 (7), 166 (4), 165 (18); [α]D rt = + 108.3 (c = 1.2, CHCl3); Anal. Calcd for C31H28F2O2 (470.56): C, 79.13; H, 6.00. Found: C, 79.03; H, 5.89.",1,1,84.0,,,,,,,
31-048-CAS-5378620,Appel halogenation,85,,,CCCCCCC#CC(O)CCC>>CCCCCCC#CC(Br)CCC,"Synlett (2009), (13), 2105-2108",153815-59-9,2699652-78-1,"558-13-4, 603-35-0, 998-40-3, 7087-68-5, 7732-18-5",,108-88-3,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Allene Derivatives 2: CBr4 (331 mg, 1.0 mmol), Ph3P (262 mg, 1.0 mmol), propargylic alcohol 1 (0.50 mmol), i-Pr2NEt (129 mg, 1.0 mmol), P(n-Bu)3 (10 mg, 0.05 mmol), and a freshly distilled toluene (1 mL) were successively added into a screw-capped vial, and the vial was sealed with a cap containing a PTFE septum. The reaction mixture was stirred at 100 °C, and monitored by TLC until the propargylic alcohol 1 was consumed. To quench the reaction, H2O (2 mL) was added to the mixture. The mixture was extracted with CH2Cl2 (3 ×), and the combined organic extracts were dried over Na2SO4, filtered, and then evaporated under reduced pressure. The crude product was purified by silica gel chromatography(hexane) to produce the allene derivative 2, and if necessary, was further purified by a recycling preparative HPLC equipped with a GPC column (chloroform as an eluent). Compound 2h, yield 85%.",2,1,85.0,,,,,,,"chemoselective, regioselective, Appel type reaction"
31-048-CAS-5530222,Appel halogenation,99,,,OCc1ccc(Cl)cc1Cl>>Clc1ccc(CBr)c(Cl)c1,"Tetrahedron Letters (2014), 55(1), 90-93",1777-82-8,20443-99-6,"603-35-0, 4111-99-3, 7732-18-5",,107-06-2,,,,,,,2,1,99.0,,,,,,,"mechanism studied, alternative preparations shown"
31-048-CAS-5530688,Appel halogenation,75,,,OCCCB1234[BH]567[BH]189[BH]21%10[BH]32%11[BH]3%12%13[BH]5%14([BH]685C916(CCCO)[BH]2%103C%14%1256CCCO)B7%11%134CCCO>>BrCCCB1234[BH]567[BH]189[BH]21%10[BH]32%11[BH]3%12%13[BH]5%14([BH]685C916(CCCBr)[BH]2%103C%14%1256CCCBr)B7%11%134CCCBr,"Chemistry - A European Journal (2015), 21(30), 10650-10653",2216-51-5,87161-58-8,"558-13-4, 603-35-0",,109-99-9,,,,,,,1,1,75.0,,,,,,,Apple reaction
31-048-CAS-5634979,Appel halogenation,82,,,CC(C)=CCCC(C)CCO>>CC(C)=CCCC(C)CCBr,"Beilstein Journal of Organic Chemistry (2013), 91781-1790, 10 pp.",699-02-5,32327-68-7,"66070-42-6, 1437326-26-5",,75-09-2,,,"polymer-supported phosphonium dibromomethylide, phosphonium ylide",,,,1,1,82.0,,,,,,,"solid-supported reaction, flow system, Appel reaction"
31-048-CAS-6037496,Appel halogenation,100,,,Cc1c(OCC(F)(F)F)ccnc1CO.Cl>>Cc1c(OCC(F)(F)F)ccnc1CCl.Cl,"Chemica Sinica (2013), 4(2), 122-126, 5 pp.",4407-36-7,26146-77-0,"56-23-5, 603-35-0, 121-44-8",64-20-0,75-09-2,,,,,,,2,1,100.0,,,,,,,Appel reaction
31-048-CAS-6055916,Appel halogenation,93,,,CC1(C)O[C@H]2[C@@H](O1)[C@@H](CO)O[C@@H]1OC(C)(C)O[C@@H]12>>CC1(C)O[C@H]2[C@@H](O1)[C@@H](CCl)O[C@@H]1OC(C)(C)O[C@@H]12,"Tetrahedron (2013), 69(12), 2608-2612",5402-55-1,19995-38-1,"7791-25-5, 95-14-7",,75-09-2,,,,,,,2,1,93.0,,,,,,,stereoselective
31-048-CAS-6338108,Appel halogenation,92,,,CO[C@H]1O[C@@H]2COC(c3ccccc3)O[C@H]2[C@H](O)[C@H]1NC(=O)OCc1ccccc1>>CO[C@H]1O[C@@H]2COC(c3ccccc3)O[C@H]2[C@@H](Cl)[C@H]1NC(=O)OCc1ccccc1,"Tetrahedron (2013), 69(12), 2608-2612",582-24-1,532-27-4,"7791-25-5, 95-14-7",,75-09-2,,,,,,,2,1,92.0,,,,,,,stereoselective
31-048-CAS-6362376,Appel halogenation,94,,,CCCCCC[C@@H](C)O>>CCCCCC[C@H](C)Cl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",2595-05-3,32785-94-7,79-37-8,18437-79-1,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 1-Chlorodecane (8a), yield 94%. 1H NMR (400 MHz, CDCl3) δ 3.55 (t, J = 6.8 Hz, 2H, CH2Cl), 1.79 (m, 2H, H2CCH2Cl), 1.50-1.23 (m, 14H, 7 x CH2), 0.91 (t, J = 6.8, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 45.1, 32.7, 31.9, 29.5, 29.5, 29.3, 28.9, 26.9, 22.7, 14.1.",2,1,94.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, optimized on catalyst loading and addition time, optimization study"
31-048-CAS-6366094,Appel halogenation,88,,,OC/C=C/c1ccccc1>>ClC/C=C/c1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",4407-36-7,21087-29-6,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: Benzylchloride (8b): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. Cinnamylchloride (8i) as a colorless oil, yield 134 mg, 88%. 1H NMR(400 MHz, CDCl3) δ 7.30-7.49 (m, 5H, ArH), 6.69 (d, J = 15.6 Hz, 1H, PhCHCH), 6.36 (dt, J = 15.6 and 7.2 Hz, 1H, HCCH2Cl), 4.28 (dd, J = 7.2 Hz, 2H, CH2); 13C NMR (100 MHz, CDCl3) δ 136.4, 134.2, 128.7, 128.5, 126.7, 125.0, 45.5.",2,1,88.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-6484023,Appel halogenation,77,,,OCCCCc1ccccc1>>BrCCCCc1ccccc1,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",5978-70-1,1191-24-8,603-35-0,,75-09-2,,,,,,,1,1,77.0,,,,,,,"solid-supported reagent, 0.5% conversion (after one pass), reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, Appel reaction, flow system used"
31-048-CAS-6526579,Appel halogenation,79,,,C[C@]12CC[C@@H]3c4ccc(OCc5ccccc5)cc4CC[C@H]3[C@@H]1C[C@@H](CO)[C@@H]2O>>C[C@]12CC[C@@H]3c4ccc(OCc5ccccc5)cc4CC[C@H]3[C@@H]1C[C@@H](CBr)[C@@H]2O,"Steroids (2006), 71(2), 141-153",10606-72-1,10606-73-2,"558-13-4, 603-35-0",,75-09-2,,,,,,,1,1,79.0,,,,,,,"regioselective, Appel bromination"
31-048-CAS-6637387,Appel halogenation,98,,,CC(O)c1ccccc1>>CC(Cl)c1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",177606-51-8,913253-34-6,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. (1-Chloroethyl)benzene (8m) as a colorless oil, yield 138 mg, 98%. 1H NMR (400 MHz, CDCl3) δ 7.47-7.30 (m, 5H, ArH), 5.12 (q, J = 6.7 Hz, 1H, CHCl), 1.88 (d, J = 6.7 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3); δ 142.9, 128.7, 128.3, 126.6,58.8, 26.6.",2,1,98.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, using EtOAc as solvent gave lower yield"
31-048-CAS-6913362,Appel halogenation,74,,,O=C(Cl)C(=O)Cl.CCCCCCCCCCO>>CCCCCCCCCCBr.CCCCCCCCCCOC(=O)C(=O)Cl.CCCCCCCCCCOC(=O)C(=O)Br,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",,,"79-37-8, 7550-35-8",791-28-6,67-66-3,,,,,,"General/Typical Procedure: General Procedure 3. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) were added oxalyl chloride (16.5 μL, 0.195mmol) and LiBr (130-304mg, 1.50-3.50 mmol), and the reaction mixture stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (93.5 μL, 1.11 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 5 h via syringe pump at rt. The reaction mixture was filtered. The solvent was removed in vacuo. Further purification by flash chromatography (silica, 5-10% Et2O/petroleum ether) gave the pure bromides. 1-bromodecane (11a), yield 74%. Decyl 2-chloro-2-oxoacetate (9a), yield 21% (50) and Decyl 2-Bromo-2-oxoacetate (12a), yield 21% (50). 11a: 1H NMR (400 MHz, CDCl3) δ 3.40 (t, J = 6.9 Hz, 2H, BrCH2), 1.86 (m, 2H,H2CCH2Br),1.48-1.20 (m,14 H, 7°CH2), 0.89 (t, J = 6.9 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 34.0, 32.9, 31.9, 29.5, 29.5, 29.3, 28.8,28.2, 22.7, 14.1. 9a: 1H NMR (400 MHz, CDCl3) δ 4.35 (t, J = 6.8 Hz, 2H, H2CO), 1.76 (m, 2H, H2CCH2O), 1.44-1.20 (m, 14H, 7 x CH2), 0.88 (t, J= 6.4 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 161.2, 155.9, 69.2, 31.9, 29.5, 29.5, 29.3, 29.1, 28.3, 25.7, 22.7, 14.1; IR νmax (CDCl3) 2909 (CH), 1780 (CO), 1467, 1378 cm-1; HRMS (EI+) (of the CH3OHderived methylesters) C13H24NaO4 calcd 267.1567, found 267.1560. 12a: 1H NMR(400 MHz, CDCl3) δ 4.35 (t, J = 6.7 Hz, 2H, H2CO), 1.76 (m, 2H, H2CCH2O), 1.44-1.21 (m, 14H, 7 °CH2), 0.88 (t, J = 7.0 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 157.8, 155.8, 69.3, 31.9, 29.5, 29.4, 29.3, 29.1, 28.2, 25.6, 22.7, 14.1; IR νmax (CHCl3) 2928 (CH), 1793 (CO), 1755 (CO),1466, 1261 cm-1;HRMS (EI+) (of the CH3OH derived methylester) C13H24NaO4 calcd 267.1567, found 267.1560.",2,1,74.0,11.0,11.0,,,,,"products depend on alcohol:oxalyl chloride:bromide ratio, bromide source and addition time, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-6967054,Appel halogenation,80,,,OCc1ccccc1>>ClCc1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",100-51-6,100-44-7,79-37-8,791-28-6,67-66-3,,,,,,"Benzylchloride (8b): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. Benzylchloride (8b) as a colorless oil, yield 53 mg, 42%. 1H NMR (270 MHz, CDCl3) δ 7.30-7.43 (m, 5H, ArH), 4.62 (s, 2H, CH2); 13C NMR (67.5 MHz, CDCl3) δ137.6, 128.9, 128.7, 128.5, 46.3.",2,1,80.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-7052648,Appel halogenation,88,,,CCCCCCCCCCO>>CCCCCCCCCCCl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",108-93-0,108-85-0,79-37-8,64741-30-6,865-49-6,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 1-Chlorodecane (8a), yield 88%. 1H NMR (400 MHz, CDCl3) δ 3.55 (t, J = 6.8 Hz, 2H, CH2Cl), 1.79 (m, 2H, H2CCH2Cl), 1.50-1.23 (m, 14H, 7 x CH2), 0.91 (t, J = 6.8, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 45.1, 32.7, 31.9, 29.5, 29.5, 29.3, 28.9, 26.9, 22.7, 14.1.",2,1,88.0,,,,,,,
31-048-CAS-7136318,Appel halogenation,83,,,C[C@]12CC[C@@H]3c4ccc(OCc5ccccc5)cc4CC[C@H]3[C@@H]1C[C@H](CO)[C@@H]2O>>C[C@]12CC[C@@H]3c4ccc(OCc5ccccc5)cc4CC[C@H]3[C@@H]1C[C@H](CBr)[C@@H]2O,"Steroids (2006), 71(2), 141-153",161951-94-6,2640552-05-0,"558-13-4, 603-35-0",,75-09-2,,,,,,,1,1,83.0,,,,,,,"regioselective, Appel bromination"
31-048-CAS-7383426,Appel halogenation,74,,,OCc1cccc2ccccc12>>BrCc1cccc2ccccc12,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",2344-70-9,4830-94-8,603-35-0,,75-09-2,,,,,,,1,1,74.0,,,,,,,"solid-supported reagent, reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, 100% conversion (after one pass), Appel reaction, flow system used"
31-048-CAS-7522649,Appel halogenation,75,,,CCCCCCC#CC(O)C(C)(C)C>>CCCCCCC#CC(Br)C(C)(C)C,"Synlett (2009), (13), 2105-2108",2226625-58-5,2226625-59-6,"558-13-4, 603-35-0, 998-40-3, 7087-68-5, 7732-18-5",,108-88-3,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Allene Derivatives 2: CBr4 (331 mg, 1.0 mmol), Ph3P (262 mg, 1.0 mmol), propargylic alcohol 1 (0.50 mmol), i-Pr2NEt (129 mg, 1.0 mmol), P(n-Bu)3 (10 mg, 0.05 mmol), and a freshly distilled toluene (1 mL) were successively added into a screw-capped vial, and the vial was sealed with a cap containing a PTFE septum. The reaction mixture was stirred at 100 °C, and monitored by TLC until the propargylic alcohol 1 was consumed. To quench the reaction, H2O (2 mL) was added to the mixture. The mixture was extracted with CH2Cl2 (3 ×), and the combined organic extracts were dried over Na2SO4, filtered, and then evaporated under reduced pressure. The crude product was purified by silica gel chromatography(hexane) to produce the allene derivative 2, and if necessary, was further purified by a recycling preparative HPLC equipped with a GPC column (chloroform as an eluent). Compound 2i, yield 75%.",2,1,75.0,,,,,,,"chemoselective, regioselective, Appel type reaction"
