reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-3174696,Suzuki_Miyaura,50,,,CC1(C)OB(c2cnn(Cc3cccc(F)c3)c2)OC1(C)C.Cc1ccc(S(=O)(=O)n2cc(I)c3cc(Br)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2cc(-c3cnn(Cc4cccc(F)c4)c3)c3cc(Br)cnc32)cc1,"Bioorganic & Medicinal Chemistry Letters (2013), 23(17), 4911-4918","458532-96-2, 2864813-01-2",2864813-13-6,497-19-8,13965-03-2,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,50,,,,,,,Suzuki coupling
31-179-CAS-3175732,Suzuki_Miyaura,96,,,Brc1cnc2ccccc2c1.OB(O)c1ccsc1>>c1ccc2ncc(-c3ccsc3)cc2c1,"Journal of Organic Chemistry (2014), 79(9), 4161-4166","5332-24-1, 6165-69-1",56421-85-3,7778-53-2,1599466-81-5,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Suzuki-Miyaura Coupling: General Procedure. A screw-top test tube equipped with a magnetic stir bar was charged with 6a or 7a (0.02 mmol, 2 mol %), arylboronic acid (1.50 mmol, 1.50 equiv), and aryl halide (if solid, 1.00 mmol, 1.00 equiv), and the tube was sealed with a Teflon screw-cap septum. The vessel was evacuated and back filled with argon (this process was repeated a total of three times), and the aryl halide, if liquid (1.00 mmol, 1.00 equiv) was added at this time. Anhydrous THF (2 mL) and 0.5 M aq K3PO4 solution (4 mL) were then added via syringe, and the reaction mixture was stirred for 30 min at room temperature. The reaction mixture was diluted with EtOAc (10 mL) and H2O (10 mL), and the layers were separated. The aqueous layer was extracted with additional EtOAc (3 × 5 mL). The combined organic layers were dried over Na2SO4 and filtered through a pad of Celite. The filtrate was concentrated, and the resulting residue was purified by flash chromatography using a Biotage Isolera Four system with a SNAP 25 g cartridge to afford the desired product. 3-(Thiophene-3-yl)quinoline. White solid. Yield with 6a: 202 mg, 95%. Yield with 7a: 210 mg, 99%. Mp = 88.5-89.0 °C. 1H NMR (400 MHz, CDCl3): δ 9.22-9.21(d, J = 2.3 Hz, 1H), 8.32-8.31 (d, J = 2.2 Hz, 1H), 8.15-8.13 (dd, J = 8.4, 1.2 Hz, 1H), 7.88-7.86 (dd, J = 8.4, 1.2 Hz, 1H), 7.72-7.68 (ddd, J = 8.4, 6.9, 1.5 Hz, 1H), 7.67 (dd, J = 2.9, 1.4 Hz, 1H), 7.58-7.54 (ddd, J = 8.1, 6.8, 1.2 Hz, 1H), 7.53-7.50 (m, 2H) ppm. 13C NMR (101 MHz, CDCl3): δ 149.4, 147.1, 138.8, 131.9, 129.2, 129.1, 128.6, 128.0, 127.8, 127.0, 126.95, 126.0, 121.5 ppm. IR (neat, cm-1): 1599, 1570, 1488, 1124, 968, 951, 876, 859, 844, 693, 667, 647, 641, 616, 603, 600. Anal. Calcd for C13H9NS: C, 73.90; H, 4.29. Found: C, 73.77; H, 4.27.",1,1,96,,,,,,,"alternative reaction conditions shown, sealed test-tube used, Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-3179451,Suzuki_Miyaura,55,,,OB(O)c1cccnc1.CCOC(=O)c1cnc(Br)s1>>CCOC(=O)c1cnc(-c2cccnc2)s1,"ACS Medicinal Chemistry Letters (2016), 7(4), 374-378","4964-71-0, 73183-34-3",1021868-08-5,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,55,,,,,,,
31-179-CAS-3180646,Suzuki_Miyaura,78,,,OB(O)c1cncnc1.CC(=O)NC[C@@H]1OC(=O)N2c3ccc(Br)cc3OC[C@@H]12>>CC(=O)NC[C@@H]1OC(=O)N2c3ccc(-c4cncnc4)cc3OC[C@@H]12,"Journal of Medicinal Chemistry (2011), 54(21), 7493-7502","402960-38-7, 2095252-96-1",1280204-69-4,534-17-8,14221-01-3,109-99-9,,,,,,"General/Typical Procedure: N-(((3S,3aS)-1-oxo-7-(thiophen-2-yl)-1,3,3a,4-tetrahydrobenzo[b]oxazolo[3,4-d][1,4]oxazin-3-yl)methyl)acetamide (35). A mixture of 33a (341 mg, 1 mmol), 2 N cesium carbonate (1 mL, 2 mmol), thiophene-2-boronic acid (192 mg, 1.5 mmol) and tetrakis(triphenylphosphine)palladium(0) (120 mg, 0.1 mmol) in THF (30 mL) was degassed and flushed with argon. The mixture was hearted to reflux for 24 h. Dichloromethane (100 mL) was added, and the mixture was filtered through Celite, washed with water, saturated brine, dried over sodium sulfate, and evaporated. The residue was purified by chromatography on silica gel with dichloromethane /methanol (100:1) to give 35. N-(((3S,3aS)-1-oxo-7-(pyrimidin-5-yl)-1,3,3a,4-tetrahydrobenzo[b]oxazolo[3,4-d][1,4]oxazin-3-yl)methyl)acetamide (49). Compound 49 (214 mg, 78.4%) was prepared from 33a (273 mg, 0.8 mmol) and pyrimidin-5-ylboronic acid (124 mg, 1 mmol) in the same manner as described for 35. Mp: 225-226 °C. 1H NMR (300 MHz, CDCl3): δ 9.20 (s, 1 H), 8.92 (s, 2 H), 8.15 (d, J = 8.50 Hz, 1 H), 7.20 (m, 2 H), 6.16 (t, J = 6.16 Hz, 1 H), 4.61 (dd, J1 = 2.63 Hz, J2 = 10.14 Hz, 1 H), 4.46 (m, 1 H), 4.00-4.05 (m, 1 H), 3.94 (t, J = 10.04 Hz, 1 H), 3.74 (m, 2 H), 2.06 (s, 3 H). Anal. Calcd for C17H16N4O4.0.5CH3OH: C, 58.98; H, 5.09; N, 15.72. Found: C, 59.18; H, 4.75; N, 15.75. MS (EI) m/z: 340 (M+).",1,1,78,,,,,,,Suzuki coupling
31-179-CAS-318103,Suzuki_Miyaura,72,,,CC(C)(C)OC(=O)c1ccc(Br)s1.OB(O)c1ccsc1>>CC(C)(C)OC(=O)c1ccc(-c2ccsc2)s1,"Journal of Medicinal Chemistry (2012), 55(12), 5982-5986","1430401-34-5, 1941214-29-4",1941214-05-6,497-19-8,14221-01-3,"110-71-4, 7732-18-5",,,,,,"tert-Butyl 5-(3-thienyl)thiophene-2-carboxylate (33). To a suspension of Pd(PPh3)4 (0.18 g,0.16 mmol) in dry DME (20 mL) in an autoclave, compound 29 (1.36 g, 5.17 mmol) was added. The mixture was stirred for 10 min at room temperature. 3-Thienylboronic acid (1.00 g, 7.81 mmol) and aqueous 2 M Na2CO3 solution (5.00 mL, 10.0 mmol) were added. The mixture was stirred at 120 °C for 4 h. The solvent was evaporated under reduced pressure, and the residue was suspended in H2O (50 mL). The aqueous suspension was extracted with ethyl acetate (3 × 30 mL). The combined organic layers were washed with 10% KHSO4 (2 × 30 mL), H2O (30 mL), sat. NaHCO3 (2 × 30 mL), H2O (30 mL) and brine (30 mL). The solvent was dried (Na2SO4) and evaporated. The crude product was purified by column chromatography using ethyl acetate/petroleum ether (1:30) to obtain 33. Yellow oil,yield:0.99 g, 72%. 1H NMR (500 MHz, DMSO-d6) δ 1.52 (s, 9H), 7.43 (d, 3J = 4.1 Hz, 1H), 7.49 (dd, 3J = 5.1 Hz, 4J = 1.0 Hz, 1H), 7.64-7.67 (m, 2H), 7.94 (dd, 3J = 2.9 Hz, 4J = 1.0 Hz, 1H); 13C NMR(125 MHz, DMSO-d6) δ 27.98, 81.60, 122.67, 124.55, 126.12, 128.07, 132.27, 134.21, 134.25, 144.93, 160.79.",2,1,72,,,,,,,"thermal (in stage 2), Suzuki coupling, autoclave used"
31-179-CAS-3184529,Suzuki_Miyaura,85,,,OB(O)c1ccc2c(c1)CCO2.CC(C)(C)OC(=O)N1CCN(c2ccccc2NC(=O)c2csc(Br)n2)CC1>>O=C(Nc1ccccc1N1CCNCC1)c1csc(-c2ccc3c(c2)CCO3)n1,"ACS Medicinal Chemistry Letters (2012), 3(2), 123-128","408502-23-8, 863548-66-7",2922920-81-6,"7778-53-2, 76-05-1","3375-31-3, 657408-07-6",123-91-1,,,,,,"A mixture of tert-butyl 4-(2-(2-bromothiazole-4-carboxamido)phenyl)piperazine-1-carboxylate (47 mg, 0.10 mmol), palladium(II) acetate (1.1 mg, 5.0 μmol), S-Phos (4.1 mg, 10 μmol), potassium phosphate (43 mg, 0.20 mmol) and arylboronic acid (0.15 mmol) in dioxane (0.5 mL) was stirred under an atmosphere of argon at 100 °C for 15 h. The reaction mixture was cooled to room temperature and filtered through celite. The filtrate was concentrated in vacuo, and to the residue was added TFA (0.5 mL, neat). The reaction mixture was stirred at room temperature for 15 minutes. TFA was removed in vacuo, and the residue was purified by reverse phase HPLC to afford the final compound. Compound 1 as an HCl salt, yield 85%. 1H NMR (500 MHz, DMSO-d6) δ 10.28 (s, 1H), 9.47 (br s, 2H), 8.43 (s, 1H), 8.42 (dd, J = 8.0, 1.5 Hz, 1H), 7.91 (s, 1H), 7.84 (dd, J = 8.5, 2.0 Hz, 1H), 7.32 (dd, J = 8.0, 1.5 Hz, 1H), 7.25 (dt, J = 7.5, 1.5 Hz, 1H), 7.17 (dt, J = 8.0, 1.5 Hz, 1H), 7.08 (d, J = 8.0 Hz, 1H), 4.65 (t, J = 8.8 Hz, 2H), 3.35 (t, J = 8.8 Hz, 2H), 3.30 (br s, 4H), 3.13 (t, J = 4.8 Hz, 4H). 13C NMR (125 MHz, DMSO-d6) δ 168.3, 162.2, 158.1, 149.9, 140.8, 132.7, 129.4, 126.8, 125.7, 124.9, 124.3, 123.5, 120.9, 119.0, 110.3, 71.9, 48.7, 43.8, 28.7. Mass calcd for C22H23N4O2S+ (M+H)+ 407.15362; Found 407.15520.",2,1,85,,,,,,,"key intermediate, product obtained as HCl salt, Suzuki coupling in stage 1"
31-179-CAS-318640,Suzuki_Miyaura,70,,,OB(O)c1ccc2cc[nH]c2c1.CN1C[C@@H]2C[C@H]1CN2c1ccc(Cl)nc1>>CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccc3cc[nH]c3c2)nc1,"Bioorganic & Medicinal Chemistry Letters (2010), 20(12), 3636-3639","1607838-33-4, 1860887-04-2",1860887-05-3,584-08-7,14221-01-3,"123-91-1, 7732-18-5",,,,,,,1,1,70,,,,,,,Suzuki coupling
31-179-CAS-3186485,Suzuki_Miyaura,87,,,Brc1cccnc1.OB(O)c1cccs1>>c1cncc(-c2cccs2)c1,"Angewandte Chemie, International Edition (2012), 51(51), 12837-12841","1309383-44-5, 1309383-48-9",1309383-32-1,"584-08-7, 7732-18-5",1443644-08-3,"75-05-8, 109-99-9",,,,,,,2,1,87,,,,,,,"alternative preparation shown, sealed tube used (stage 1), Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-318788,Suzuki_Miyaura,83,,,N#CCCl.CC1(C)OB(c2ccccc2)OC1(C)C>>N#CCc1ccccc1,"Organic Letters (2015), 17(1), 50-53","14900-39-1, 35740-86-4",2242585-89-1,497-19-8,"3375-31-3, 657408-07-6","123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for Pd-catalyzed Arylation of Chloroacetonitrile with Arylboronic Acids. (Table 1, entry 1) A 10-mL sealable glass vessel containing a magnetic stirring bar was flame-dried under vacuum and filled with argon after cooling to room temperature. To the glass vessel were added Pd(OAc)2 (1.7 mg, 7.5 μmol), SPhos (6.2 mg, 15 μmol), and dry dioxane (450 μL) at room temperature under a stream of argon. After stirring the mixture at this temperature for 30 min, chloroacetonitrile (19.0 μL, 0.3 mmol), phenylboronic acid 1a (54.9 mg, 0.45 mmol), Na2CO3 (47.7 mg, 0.45 mmol), dry dioxane (450 μL) and H2O (90 μL) were added, and then the vessel was sealed. The mixture was stirred at 60 °C for 12 h. After cooling to room temperature, the mixture was passed through a pad of silica gel with copious washings with EtOAc (~15 mL). The filtrate was concentrated under reduced pressure. The crude product was purified by PTLC (EtOAc/hexane = 1:20). Phenylacetonitrile (2a) 1H NMR (400 MHz, CDCl3) δ 3.76 (s, 2H), 7.32-7.40 (m, 5H). 13C NMR (100 MHz, CDCl3) δ 23.6, 117.8, 127.9, 128.0, 129.1, 129.8. HRMS (DART) m/z calcd for C8H7N [M]+: 117.0579, found 117.0582.",1,1,83,,,,,,,"alternative preparation shown, sealed vessel used, Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-3189628,Suzuki_Miyaura,87,,,Nc1cccc(B(O)O)c1.N#CCc1cc(Br)ccc1C#N>>N#CCc1cc(-c2cccc(N)c2)ccc1C#N,"Journal of Medicinal Chemistry (2016), 59(6), 2734-2746","86-58-8, 2127162-61-0",2127162-65-4,584-08-7,14221-01-3,"110-71-4, 7732-18-5",,,,,,,1,1,87,,,,,,,"microwave irradiation, Suzuki coupling"
31-179-CAS-3192368,Suzuki_Miyaura,95,,,OB(O)c1ccccc1.I/C(=C/C(c1ccccc1)N1CCOCC1)c1ccccc1>>C(=C(c1ccccc1)c1ccccc1)C(c1ccccc1)N1CCOCC1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(29), 6426-6429","98437-24-2, 183208-35-7",344454-31-5,"534-17-8, 7732-18-5",14221-01-3,110-71-4,,,,,,,2,1,95,,,,,,,
31-179-CAS-3194315,Suzuki_Miyaura,99,,,OB(O)c1ccccc1.ClC1C=CCOC1>>C1=C[C@@H](c2ccccc2)COC1,"Nature Chemistry (2015), 7(11), 935-939","10365-98-7, 2500744-67-0",2471980-33-1,534-17-8,"73468-85-6, 443347-10-2",109-99-9,,,,,,,2,1,99,,,,,,,"stereoselective, Suzuki-Miyaura coupling, ee = 96%"
31-179-CAS-3196386,Suzuki_Miyaura,86,,,O=Cc1cc(Br)co1.OB(O)c1ccc(F)nc1>>O=Cc1cc(-c2ccc(F)nc2)co1,"Bioorganic & Medicinal Chemistry Letters (2016), 26(8), 1885-1888","144918-96-7, 899436-71-6",1065481-93-7,534-17-8,14221-01-3,"123-91-1, 7732-18-5",,,,,,,2,1,86,,,,,,,"Suzuki coupling, key intermediate"
31-179-CAS-319718,Suzuki_Miyaura,94,,,Brc1ccccn1.CCc1ccc(B(O)O)cc1>>CCc1ccc(-c2ccccn2)cc1,"Organic Letters (2015), 17(11), 2598-2601","106-40-1, 123324-71-0",5728-71-2,584-08-7,"603-35-0, 3375-31-3","68-12-2, 7732-18-5",,,,,,,1,1,94,,,,,,,Suzuki coupling
31-179-CAS-3197295,Suzuki_Miyaura,54,,,O=C(O)c1cc2cc(Br)ccc2o1.Cc1noc(C)c1B1OC(C)(C)C(C)(C)O1>>Cc1noc(C)c1-c1ccc2oc(C(=O)O)cc2c1,"Journal of the American Chemical Society (2014), 136(26), 9308-9319","1190423-36-9, 1801294-59-6",1801294-62-1,144-55-8,72287-26-4,"110-71-4, 7732-18-5",,,,,,"General procedure E. 3,5-Dimethylisoxazole-4-boronic acid pinacol ester was dissolved in DME to make a 0.3 M stock solution. Aliquots (1.0 mL, 0.3 mmol) of the stock solution were added to GreenHouse reaction tubes containing the aryl bromide compounds (0.20 mmol) and Pd(dppf)Cl2 (7 mg, 0.01 mmol). The mixtures were stirred then 1.0 M aq. NaHCO3 solution (0.6 mL, 0.6 mmol) was added to each tube. The tubes were placed in a Radley's GreenHouse reactor then degassed by evacuating the apparatus then refing with nitrogen several times. The mixtures were heated under reflux (block temperature set to 100 °C) for 24 h. Another portion of catalyst (7 mg, 0.01 mmol) was added to each tube then the mixtures were refluxed for a further 24 h. The reaction mixtures were each worked up as follows 0.5 M aq. HCl (1 mL) and EtOAc (1 mL) were added. The aqueous phase was added onto an Isolute HM-N phase-separation cartridge using a pipette then left to equilibrate on the cartridge for 5 min. The organic phase was then added onto the cartridge followed by elution with more EtOAc to extract the organics. The eluted organic phases were evaporated by blow-down under a nitrogen stream. The crude material thus obtained was purified by preparative HPLC purification. Compound s1, yield 54%. Mass obtained (mg): 28,LCMS tr (min): 4.1c, m/z: (ESI+) 258 [MH+], (ESI-) 256 [(M-H)-], UV purity (%): >99, ELSD purity (%): >99, 1H NMR (400 MHz) δ ppm : (DMSO-d6), 2.23 (s, 3 H, C(19)H3), 2.41 (s, 3 H, C(18)H3), 7.49 (dd, J=8.5, 2.0 Hz, 1 H, C(2)H), 7.67 (d, J=1.0 Hz, 1 H, C(9)H), 7.76 - 7.81 (m, 2 H, C(3)H+C(4)H) 13.66 (s, 1 H, OH)",1,1,54,,,,,,,"combinatorial, Suzuki coupling, incremental addition of Pd(dppf)Cl2, Radley's GreenHouse reactor used"
31-179-CAS-3197432,Suzuki_Miyaura,81,,,Cn1cc(-c2ccc(B3OC(C)(C)C(C)(C)O3)cc2)cn1.O=C1NCC2(CCN(c3c(F)cncc3Br)CC2)O1>>Cn1cc(-c2ccc(-c3cncc(F)c3N3CCC4(CC3)CNC(=O)O4)cc2)cn1,"Journal of Medicinal Chemistry (2016), 59(3), 1078-1101","98-80-6, 2628139-08-0",2182616-26-6,497-19-8,95464-05-4,"75-05-8, 7732-18-5",,,,,,,1,1,81,,,,,,,"microwave irradiation, thermal"
31-179-CAS-3198443,Suzuki_Miyaura,81,,,COc1ccc(B(O)O)cn1.Cc1nc(N)nc2ncc(Br)cc12>>COc1ccc(-c2cnc3nc(N)nc(C)c3c2)cn1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(18), 4538-4541","73183-34-3, 2095648-92-1",3067232-63-4,"584-08-7, 7631-86-9",13965-03-2,"68-12-2, 7732-18-5",,,,,,,2,1,81,,,,,,,silica gel used
31-179-CAS-3199918,Suzuki_Miyaura,60,,,OB(O)c1cccnc1.Brc1ccc(-c2ccc(Br)cn2)cc1>>c1cncc(-c2ccc(-c3ccc(-c4cccnc4)cn3)cc2)c1,"Tetrahedron (2010), 66(40), 8000-8005","13331-23-2, 2042564-59-8",2271311-02-3,497-19-8,14221-01-3,"123-91-1, 7732-18-5",,,,,,,1,1,60,,,,,,,Suzuki coupling
31-179-CAS-3200858,Suzuki_Miyaura,89,,,ICI.CC1(C)OB(c2ccc(NC=O)cc2)OC1(C)C>>CC1(C)OB(Cc2ccc(NC=O)cc2)OC1(C)C,"Organic Letters (2016), 18(11), 2750-2753","1765-93-1, 2302-25-2",65020-70-4,332360-06-2,,109-99-9,,,,,,,1,1,89,,,,,,,Matteson homologation
31-179-CAS-3203049,Suzuki_Miyaura,90,,,COc1ccccc1B(O)O.Brc1ccccc1[As](c1ccccc1)c1ccccc1>>COc1ccccc1-c1ccccc1[As](c1ccccc1)c1ccccc1,"European Journal of Organic Chemistry (2015), 2015(12), 2698-2705","98-80-6, 78071-37-1",38695-71-5,"7778-53-2, 7732-18-5","603-35-0, 3375-31-3","123-91-1, 7732-18-5",,,,,,,2,1,90,,,,,,,"microwave irradiation, sealed tube used, Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-3203683,Suzuki_Miyaura,65,,,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.Nc1cc(Br)cc2c1cnn2S(=O)(=O)c1ccccc1>>Nc1cc(-c2cccc3[nH]ccc23)cc2c1cnn2S(=O)(=O)c1ccccc1,"Journal of Medicinal Chemistry (2015), 58(18), 7381-7399","223704-97-0, 1083326-73-1",1383987-39-0,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,65,,,,,,,"microwave irradiation, Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-3209683,Suzuki_Miyaura,88,,,O=Cc1sccc1B(O)O.O=C(c1ccccc1)c1sccc1Br>>O=Cc1sccc1-c1ccsc1C(=O)c1ccccc1,"Angewandte Chemie, International Edition (2013), 52(9), 2543-2546","832114-00-8, 2332894-10-5",2332894-06-9,7789-23-3,"51364-51-3, 131274-22-1",109-99-9,,,,,,,1,1,88,,,,,,,Suzuki coupling
31-179-CAS-3210553,Suzuki_Miyaura,87,,,Brc1ccccn1.CC(C)(C)OC(=O)n1cc(B2OC(C)(C)C(C)(C)O2)c2ccccc21>>CC(C)(C)OC(=O)n1cc(-c2ccccn2)c2ccccc21,"Asian Journal of Organic Chemistry (2013), 2(10), 877-881","754214-56-7, 3011677-39-4",2754265-20-6,534-17-8,"3375-31-3, 12150-46-8","67-56-1, 108-88-3",,,,,,,1,1,87,,,,,,,Suzuki coupling
31-179-CAS-3210893,Suzuki_Miyaura,85,,,CCCOCCn1c(=O)c(N2C[C@H]3C[C@@H]2CN3)nc2cnc(Cl)cc21.COc1ccc(B(O)O)cn1>>CCCOCCn1c(=O)c(N2C[C@H]3C[C@@H]2CN3)nc2cnc(-c3ccc(OC)nc3)cc21,"Journal of Medicinal Chemistry (2010), 53(6), 2656-2660","73183-34-3, 2768345-88-4",2768345-84-0,497-19-8,14221-01-3,"123-91-1, 64-17-5, 7732-18-5",,,,,,"General/Typical Procedure: Step 7: A solution of 7-chloro-3-[4-(2-hydroxyethyl)piperazin-1-yl]-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one (218 mg, 0.55 mmol) in 1,4-dioxane (3.0 mL) was treated with tetrakis(triphenylphosphine) palladium(0) (19 mg, 0.016 mmol, Strem) and stirred at room temperature for five minutes. A warm solution of 2-methoxy-5-pyridineboronic acid (41 mg, 0.27 mmol, Frontier) in ethanol (0.5 mL) and 2.0 M aqueous sodium carbonate 1.5 mL) were added. The mixture was refluxed for 2.0 hours, filtered hot through celite and the filtrate was concentrated under reduced pressure. The residue was partitioned between ethyl acetate and water, and the layers were separated. The aqueous layer was extracted with ethyl acetate. The combined organic layers were washed with brine, dried over magnesium sulfate, concentrated under reduced pressure, and passed through a column of silica gel with 2.5% methanol/dichloromethane. Fractions were concentrated at reduced pressure and triturated with diethyl ether. The 7-(6-methoxypyridin-3-yl)-3-(piperazin-1-yl)-1-(2-propoxyethyl)pyrido[3,4-b]pyrazin-2(1H)-one was obtained as a pink powder. Compound 11: Prepared in manner similar to compound 13 replacing 2-(piperazin-1-yl)ethanol with (1R,4R)-2,5-diazabicyclo[2.2.1]heptane in step 6. 1H NMR (CDCl3) δ 8.74 - 8.70 (2H), 8.41 - 8.22 (1H), 7.59 (1H), 6.84 (1H), 4.39 (2H), 4.00 (3H), 3.85 - 3.73 (5H), 3.37 (2H), 3.17 (2H), 1.87 - 1.76 (2H), 1.54 - 1.47 (3H), 0.87 - 0.76 (4H); HRMS m/z 437.2316 (calcd for M+H, 437.2296); retention time = 1.77 min, > 95% pure.",2,1,85,,,,,,,Suzuki coupling
31-179-CAS-3213891,Suzuki_Miyaura,89,,,Cc1cc(Br)cc(C)c1N.OB(O)c1ccc2ccc3cccc4ccc1c2c34>>Cc1cc(-c2ccc3ccc4cccc5ccc2c3c45)cc(C)c1N,"European Journal of Organic Chemistry (2015), 2015(21), 4593-4597","3900-89-8, 178313-98-9",1207669-18-8,497-19-8,72287-26-4,110-71-4,,,,,,,1,1,89,,,,,,,
31-179-CAS-3214846,Suzuki_Miyaura,93,,,OB(O)c1ccoc1.C[C@]1(CO)O[C@@H](n2cc(I)c3c(N)ncnc32)[C@H](O)[C@@H]1O>>C[C@]1(CO)O[C@@H](n2cc(-c3ccoc3)c3c(N)ncnc32)[C@H](O)[C@@H]1O,"Bioorganic & Medicinal Chemistry (2015), 23(23), 7422-7438","85148-26-1, 98437-23-1",1443643-93-3,"497-19-8, 63995-70-0, 7647-01-0",3375-31-3,"75-05-8, 7732-18-5",,,,,,,2,1,93,,,,,,,Suzuki-Miyaura cross-coupling
31-179-CAS-3215388,Suzuki_Miyaura,80,,,OB(O)c1ccsc1.COc1ccc(-c2ncc(Cl)nc2OCc2ccccc2)cc1>>COc1ccc(-c2ncc(-c3ccsc3)nc2OCc2ccccc2)cc1,"Tetrahedron (2012), 68(47), 9713-9728","73183-34-3, 1628182-16-0",1628182-18-2,497-19-8,14221-01-3,"75-05-8, 7732-18-5",,,,,,,1,1,80,,,,,,,"microwave irradiation, reactant assumed, Suzuki coupling"
31-179-CAS-321568,Suzuki_Miyaura,83,,,COc1ncccc1B(O)O.Clc1cccc2c1nnn2Cc1ccccc1>>COc1ncccc1-c1cccc2c1nnn2Cc1ccccc1,"Journal of the American Chemical Society (2014), 136(44), 15798-15805","62150-45-2, 454482-11-2",2516238-29-0,7778-53-2,19999-87-2,96-47-9,,,,,,"11b (Figure 10). The cross-coupling was performed using a general procedure reported by our laboratory.14 To a 4 mL vial was added anhydrous powdered K3PO4 (79.2 mg, 0.370 mmol, 4.5 equiv) and a magnetic stir bar. The vial was then flame-dried under reduced pressure and allowed to cool under N2. NiCl2(PCy3)2 (8.4 mg, 0.012 mmol, 0.15 equiv), boronic acid SI-14 (32.0 mg, 0.205 mmol, 2.5 equiv), and triazole 5c (17.9 mg, 0.074 mmol, 1 equiv) were added. The vial was then evacuated and backfilled with N2. To the vial, 2-Me-THF (0.6 mL) was added and the vial was sealed with a Teflon-lined screw cap. The mixture was stirred at 23 °C for 1 h, and then at 110 °C for 24 h in a preheated aluminum block. After cooling the reaction vessel to 23 °C, the mixture was diluted with 1 M aqueous HCl (1 mL). The layers were separated and the aqueous layer was extracted with EtOAc (3 x 2 mL). The combined organic layers were then dried over MgSO4, filtered by passage through a plug of silica gel (EtOAc eluent, 12 mL), and concentrated under reduced pressure. The crude residue was further purified by preparative thin layer chromatography (3:1 Hexanes:EtOAc). 11b (19.2 mg, 83% yield) as a colorless oil. R f 0.23 (3:1 Hexanes:EtOAc); 1H NMR (500 MHz, CDCl3): δ 8.25 (dd, J = 4.9, 2.0, 1H), 8.20 (dd, J = 7.3, 2.0, 1H), 7.63 (app. d, J = 7.3, 1H), 7.45 (app. t, J = 7.9, 1H), 7.36-7.28 (m, 6H), 7.08 (dd, J = 7.4, 5.0, 1H), 5.88 (s, 2H), 3.98 (s, 3H); 13C NMR (125 MHz, CDCl3): δ 161.2, 146.7, 145.0, 141.0, 134.9, 133.4, 129.1, 128.9, 128.6, 127.8, 127.3, 125.1, 119.9, 117.1, 109.1, 53.8, 52.5; IR (film): 2949, 1577, 1464, 1396, 1257 cm-1; HRMS-ESI (m/z) [M + H]+ calcd for C19H17N4O, 317.13969; found, 317.13870.",1,1,83,,,,,,,"green chemistry-solvent, literature preparation, screw capped Teflon vial used, Suzuki-Miyaura cross coupling reaction"
31-179-CAS-3215961,Suzuki_Miyaura,72,,,Cn1ccc2cc(B(O)O)ccc21.CSc1nn(-c2ccccc2)c(-c2ccccc2)c1I>>CSc1nn(-c2ccccc2)c(-c2ccccc2)c1-c1ccc2c(ccn2C)c1,"Tetrahedron (2011), 67(16), 2961-2968","1692-25-7, 1792212-52-2",1792212-53-3,,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,72,,,,,,,Suzuki coupling
