reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-17931398,Suzuki_Miyaura,82,,,FC(F)Cl.C[Si](C)(C)c1ccc(B(O)O)cc1>>C[Si](C)(C)c1ccc(C(F)F)cc1,"Nature Chemistry (2017), 9(9), 918-923","6165-68-0, 30727-61-8",2286234-98-6,"123-31-9, 584-08-7","51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,82,,,,,,,"Suzuki coupling, sealed tube used"
31-179-CAS-17931441,Suzuki_Miyaura,72,,,COc1cc(N(C)S(=O)(=O)c2ccc(B3OCC(C)(C)CO3)cc2)nc(OC)n1.FC(F)Cl>>COc1cc(N(C)S(=O)(=O)c2ccc(C(F)F)cc2)nc(OC)n1,"Nature Chemistry (2017), 9(9), 918-923","6165-69-1, 2360844-17-1",2360843-89-4,"1310-58-3, 123-31-9, 584-08-7","51364-51-3, 161265-03-8","67-56-1, 123-91-1",,,,,,,2,1,72,,,,,,,"sealed tube used, Suzuki coupling (stage 2)"
31-179-CAS-17939986,Suzuki_Miyaura,76,,,CCOC(=O)C(Cc1ccc(NC(=O)OC(C)(C)C)c(Br)c1)(NC(C)=O)C(=O)OCC.OB(O)c1cccc(O)c1>>CCOC(=O)C(Cc1ccc(NC(=O)OC(C)(C)C)c(-c2cccc(O)c2)c1)(NC(C)=O)C(=O)OCC,"European Journal of Medicinal Chemistry (2017), 138874-883","98-80-6, 2821079-98-3",2821080-32-2,121-44-8,13965-03-2,"110-71-4, 7732-18-5",,,,,,,2,1,76,,,,,,,Suzuki coupling
31-179-CAS-18003572,Suzuki_Miyaura,72,,,c1cc(B2OCCCO2)ccc1B1OCCCO1.Brc1ccc2c(c1)Cc1cc3ccccc3cc1C2>>c1ccc2cc3c(cc2c1)Cc1ccc(-c2ccc(-c4ccc5c(c4)Cc4cc6ccccc6cc4C5)cc2)cc1C3,"Chemistry - A European Journal (2017), 23(54), 13445-13454","2768643-11-2, 163105-89-3",2768642-95-9,7778-53-2,14221-01-3,"1330-20-7, 7732-18-5",,,,,,,1,1,72,,,,,,,
31-179-CAS-18023421,Suzuki_Miyaura,9,,,Clc1nccc(N2CCOCC2)n1.CC1(C)OB(c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)OC1(C)C>>Fc1cccc(COc2ccc(Nc3ncnc4ccc(-c5nccc(N6CCOCC6)n5)cc34)cc2Cl)c1,"European Journal of Medicinal Chemistry (2017), 141446-459","216237-52-4, 1630906-40-9, 957065-99-5",2270878-49-2,497-19-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,9,,,,,,,Suzuki coupling
31-179-CAS-18104339,Suzuki_Miyaura,52,,,Cc1nc(N)nc(Cl)n1.CC(CO[Si](C)(C)C(C)(C)C)c1cnc(F)c(B(O)O)c1>>Cc1nc(N)nc(-c2cc(C(C)CO[Si](C)(C)C(C)(C)C)cnc2F)n1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(24), 5630-5634","13331-23-2, 1575608-59-1",1575608-55-7,127-08-2,887919-35-9,"123-91-1, 7732-18-5",,,,,,,1,1,52,,,,,,,Suzuki coupling
31-179-CAS-18299497,Suzuki_Miyaura,81,,,Fc1cc(F)c(I)c(F)c1.CC1(C)COB(c2cc(F)c(F)cc2F)OC1>>Fc1cc(F)c(-c2cc(F)c(F)cc2F)c(F)c1,"Journal of Organic Chemistry (2017), 82(24), 13188-13203","260441-99-4, 1263304-46-6",2982624-16-6,584-08-7,"51364-51-3, 787618-22-8","108-88-3, 109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"Suzuki-Miyaura coupling,reaction in a Schlenk tube in stage 1,reaction in a sealed flask in stage 2,alternative preparation shown"
31-179-CAS-18346123,Suzuki_Miyaura,65,,,OB(O)c1ccc(Cl)cc1.COc1nc2ccc(Br)cc2nc1OC>>COc1nc2ccc(-c3ccc(Cl)cc3)cc2nc1OC,"ACS Chemical Neuroscience (2017), 8(11), 2477-2495","577-19-5, 2415218-70-9",2821863-00-5,534-17-8,14221-01-3,"68-12-2, 7732-18-5",,,,,,,1,1,65,,,,,,,Suzuki cross coupling reaction
31-179-CAS-18375407,Suzuki_Miyaura,93,,,ClCc1ccc(Cl)cc1.OB(O)c1ccsc1>>Clc1ccc(Cc2ccsc2)cc1,"European Journal of Organic Chemistry (2017), 2017(48), 7238-7255","100-39-0, 171364-79-7",834-14-0,"584-08-7, 7782-44-7","564483-18-7, 2103932-14-3",7732-18-5,,,,,,,1,1,93,,,,,,,Suzuki-Miyaura cross-coupling reaction
31-179-CAS-18409420,Suzuki_Miyaura,87,,,OB(O)c1ccccc1.Nc1c(Br)cccc1[N+](=O)[O-]>>Nc1c(-c2ccccc2)cccc1[N+](=O)[O-],"Organic Letters (2018), 20(3), 712-715","1993-03-9, 3430-17-9",1214359-82-6,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,87,,,,,,,
31-179-CAS-18610954,Suzuki_Miyaura,95,,,Cc1cccc(B(O)O)c1.COc1ccc(Br)cc1I>>COc1ccc(Br)cc1-c1cccc(C)c1,"Journal of Organic Chemistry (2018), 83(7), 3987-4001","1765-93-1, 2265227-38-9",2265227-45-8,584-08-7,13965-03-2,"110-71-4, 7732-18-5",,,,,,,1,1,95,,,,,,,Suzuki coupling
31-179-CAS-18649131,Suzuki_Miyaura,88,,,COc1ccc(B(O)O)cc1.Brc1ccc(N2CCOCC2)cc1>>COc1ccc(-c2ccc(N3CCOCC3)cc2)cc1,"Organic Letters (2018), 20(7), 1995-1998","98-80-6, 86396-02-3",92841-24-2,497-19-8,3375-31-3,"67-64-1, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-179-CAS-18702642,Suzuki_Miyaura,80,,,Fc1ccc(Br)cc1.OB(O)c1c(F)ccc(F)c1F>>Fc1ccc(-c2c(F)ccc(F)c2F)cc1,"ACS Catalysis (2018), 8(4), 2989-2994","98546-51-1, 2921862-39-5",3078692-95-9,"76-09-5, 121-44-8, 7757-82-6",2200281-86-1,108-88-3,,,,,,,1,1,80,,,,,,,"Suzuki-Miyaura coupling, catalyst prepared and used"
31-179-CAS-18736851,Suzuki_Miyaura,52,,,Nc1ccc(B(O)O)cn1.CC(C)(C)OC(=O)N1CCC(n2c(=O)cnc3cnc4ccc(Br)cc4c32)CC1>>CC(C)(C)OC(=O)N1CCC(n2c(=O)cnc3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1,"Journal of Medicinal Chemistry (2018), 61(3), 881-904","1692-25-7, 2243700-67-4",2243701-01-9,497-19-8,13965-03-2,123-91-1,,,,,,,1,1,52,,,,,,,Suzuki coupling
31-179-CAS-18760193,Suzuki_Miyaura,80,,,CN(C)c1ccc(B(O)O)cn1.COC(=O)c1c[nH]c2cc(Cl)c(Br)cc12>>COC(=O)c1c[nH]c2cc(Cl)c(-c3ccc(N(C)C)nc3)cc12,"Journal of Medicinal Chemistry (2018), 61(6), 2372-2383","98-80-6, 20469-65-2",64326-17-6,584-08-7,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,80,,,,,,,Suzuki coupling
31-179-CAS-19010287,Suzuki_Miyaura,73,,,Brc1cc2ccccc2c2ccccc12.COc1ccc2ccccc2c1B(O)O>>COc1ccc2ccccc2c1-c1cc2ccccc2c2ccccc12,"Journal of Organic Chemistry (2018), 83(15), 8036-8053","832114-00-8, 2761579-19-3",2713974-47-9,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,73,,,,,,,Suzuki coupling
31-179-CAS-19024034,Suzuki_Miyaura,58,,,Cn1cnc2ccc(Br)cc21.CC1(C)OB(c2ccnc3[nH]ccc23)OC1(C)C>>Cn1cnc2ccc(-c3ccnc4[nH]ccc34)cc21,"Journal of Medicinal Chemistry (2018), 61(10), 4386-4396","10075-51-1, 832114-00-8",1613695-68-3,7778-53-2,95464-05-4,"123-91-1, 7732-18-5",,,,,,,1,1,58,,,,,,,Suzuki cross-coupling
31-179-CAS-19188634,Suzuki_Miyaura,70,,,Brc1cc(Br)c(Br)cc1Br.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(-c3cc(-c4ccc5ccccc5c4)c(-c4ccc5ccccc5c4)cc3-c3ccc4ccccc4c3)ccc2c1,"Journal of Organic Chemistry (2018), 83(19), 11614-11622","1261472-43-8, 2095772-84-0",2095488-91-6,584-08-7,"603-35-0, 13965-03-2","108-88-3, 7732-18-5",,,,,,,1,1,70,,,,,,,Suzuki coupling
31-179-CAS-19188642,Suzuki_Miyaura,86,,,OB(O)c1cccc2ccccc12.Brc1cc(-c2ccc3ccccc3c2)c(-c2ccc3ccccc3c2)cc1Br>>c1ccc2cc(-c3cc(-c4cccc5ccccc45)c(-c4cccc5ccccc45)cc3-c3ccc4ccccc4c3)ccc2c1,"Journal of Organic Chemistry (2018), 83(19), 11614-11622","1909271-30-2, 1911568-27-8",1911562-03-2,584-08-7,"603-35-0, 13965-03-2","108-88-3, 7732-18-5",,,,,,,1,1,86,,,,,,,Suzuki coupling
31-179-CAS-19196621,Suzuki_Miyaura,64,,,Fc1cnc(Cl)nc1Cl.CC1CCc2nc3c(F)cc(B4OC(C)(C)C(C)(C)O4)cc3n21>>CC1CCc2nc3c(F)cc(-c4nc(Cl)ncc4F)cc3n21,"Bioorganic & Medicinal Chemistry Letters (2018), 28(5), 974-978","162607-20-7, 1231767-24-0",1231767-25-1,497-19-8,13965-03-2,"123-91-1, 7732-18-5",,,,,,,1,1,64,,,,,,,"regioselective, Suzuki coupling, key intermediate"
31-179-CAS-19205867,Suzuki_Miyaura,83,,,COc1cccc(B(O)O)c1.CN(C)c1ccc2c(Cl)cc(Cl)nc2c1>>COc1cccc(-c2cc(Cl)c3ccc(N(C)C)cc3n2)c1,"Journal of the American Chemical Society (2018), 140(30), 9486-9493","1263430-44-9, 2363057-39-8",2363057-40-1,584-08-7,13965-03-2,"109-99-9, 7732-18-5",,,,,,,1,1,83,,,,,,,"combinatorial, regioselective, reaction in a sealed vial,glove box used,Suzuki-Miyaura cross-coupling"
31-179-CAS-19252908,Suzuki_Miyaura,77,,,CC(C)(C)OC(=O)N1CCC(n2cc(I)c3c(N)ncnc32)CC1.COc1cc(C)cc2cc(B(O)O)sc12>>COc1cc(C)cc2cc(-c3cn(C4CCN(C(=O)OC(C)(C)C)CC4)c4ncnc(N)c34)sc12,"Journal of Medicinal Chemistry (2018), 61(20), 9085-9104","172975-69-8, 1873378-12-1",2098914-71-5,497-19-8,14221-01-3,"123-91-1, 7732-18-5",,,,,,,1,1,77,,,,,,,Suzuki coupling
31-179-CAS-19283124,Suzuki_Miyaura,78,,,COc1ccc(-c2cccc(Br)n2)cc1.COc1cccc(C#Cc2ccccc2B(O)O)c1>>COc1ccc(-c2cccc(-c3ccccc3C#Cc3cccc(OC)c3)n2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(84), 11909-11912","98-80-6, 253266-72-7",1801179-21-4,497-19-8,13965-03-2,"68-12-2, 7732-18-5",,,,,,,2,1,78,,,,,,,"reaction in a sealed tube, Suzuki cross-coupling"
31-179-CAS-19283141,Suzuki_Miyaura,80,,,COc1ccc(-c2cccc(Br)n2)cc1.COc1cc(OC)c(C#Cc2ccccc2)c(B(O)O)c1>>COc1ccc(-c2cccc(-c3cc(OC)cc(OC)c3C#Cc3ccccc3)n2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(84), 11909-11912","5720-07-0, 3063116-88-8",3063116-93-5,497-19-8,13965-03-2,"68-12-2, 7732-18-5",,,,,,,2,1,80,,,,,,,"reaction in a sealed tube, Suzuki cross-coupling"
31-179-CAS-19322719,Suzuki_Miyaura,84,,,COc1ccc(B(O)O)cc1.O=[N+]([O-])c1c(CS(=O)(=O)c2ccccc2)nc2c(Br)cc(Cl)cn12>>COc1ccc(-c2cc(Cl)cn3c([N+](=O)[O-])c(CS(=O)(=O)c4ccccc4)nc23)cc1,"European Journal of Medicinal Chemistry (2018), 157115-126","131001-86-0, 192182-54-0",3076514-45-6,584-08-7,14221-01-3,109-99-9,,,,,,,1,1,84,,,,,,,"microwave irradiation, thermal, reaction in a sealed tube,Suzuki-Miyaura coupling"
31-179-CAS-19367617,Suzuki_Miyaura,80,,,OB(O)c1ccco1.CCOC(=O)CCc1c(C(=O)OCC)[nH]c2cc(Br)ccc12>>CCOC(=O)CCc1c(C(=O)OCC)[nH]c2cc(-c3ccco3)ccc12,"Journal of Medicinal Chemistry (2018), 61(18), 8136-8154","92-86-4, 2417507-71-0",2417507-73-2,7778-53-2,13965-03-2,123-91-1,,,,,,,1,1,80,,,,,,,"high pressure, microwave irradiation, Suzuki coupling"
31-179-CAS-19399698,Suzuki_Miyaura,94,,,OB(O)c1ccccc1C(F)(F)F.O=S(=O)(NCc1ccc(Cl)c(Cl)c1)C(F)(F)F>>O=S(=O)(NCc1ccc(Cl)c(-c2ccccc2C(F)(F)F)c1)C(F)(F)F,"Journal of the American Chemical Society (2018), 140(42), 13570-13574","80058-84-0, 128796-39-4",2249749-64-0,7778-53-2,"3375-31-3, 870245-75-3","109-99-9, 7732-18-5",,,,,,,1,1,94,,,,,,,"sealed vial, Suzuki coupling reaction, regioselective, catalyst prepared and used"
31-179-CAS-19472726,Suzuki_Miyaura,86,,,COc1cccc(B(O)O)c1.CN(C)c1ccccc1C#C/C=C/Cl>>COc1cccc(/C=C/c2cc3ccccc3n2C)c1,"Journal of Organic Chemistry (2018), 83(24), 15323-15332","5720-07-0, 2982588-20-3",2982588-21-4,584-08-7,14221-01-3,"67-56-1, 108-88-3",,,,,,,1,1,86,,,,,,,"stereoselective, Suzuki-Miyaura arylation/cyclization/demethylation, sealed tube used"
31-179-CAS-19472729,Suzuki_Miyaura,89,,,C=Cc1ccc(B(O)O)cc1.CN(C)c1ccccc1C#C/C=C/Cl>>C=Cc1ccc(/C=C/c2cc3ccccc3n2C)cc1,"Journal of Organic Chemistry (2018), 83(24), 15323-15332","5720-07-0, 2519586-02-6",2519586-25-3,584-08-7,14221-01-3,"67-56-1, 108-88-3",,,,,,,1,1,89,,,,,,,"stereoselective, Suzuki-Miyaura arylation/cyclization/demethylation, sealed tube used"
31-179-CAS-19478620,Suzuki_Miyaura,90,,,OB(O)c1ccc2c(c1)OCCO2.CNc1cc(Br)sc1C(=O)OC>>CNc1cc(-c2ccc3c(c2)OCCO3)sc1C(=O)OC,"Journal of Organic Chemistry (2019), 84(1), 379-391","1700-02-3, 10365-98-7",2098852-75-4,497-19-8,14221-01-3,"108-88-3, 7732-18-5",,,,,,,2,1,90,,,,,,,Suzuki-Miyaura coupling
31-179-CAS-19493095,Suzuki_Miyaura,90,,,OB(O)c1ccc(Cl)cc1.Brc1ccc(Cn2nnc3ccccc32)cn1>>Clc1ccc(-c2ccc(Cn3nnc4ccccc43)cn2)cc1,"Journal of Medicinal Chemistry (2019), 62(1), 234-246","591-50-4, 2204239-72-3",2204239-85-8,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,90,,,,,,,
31-179-CAS-19496656,Suzuki_Miyaura,87,,,Cc1ccc(C#N)c(Br)c1.COc1cc(C=O)c(B2OC(C)(C)C(C)(C)O2)cc1OC>>COc1cc(C=O)c(-c2cc(C)ccc2C#N)cc1OC,"Journal of Organic Chemistry (2019), 84(1), 204-215","5720-07-0, 875639-15-9",2089630-59-9,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,87,,,,,,,Suzuki-Miyaura cross-coupling reaction
31-179-CAS-19583779,Suzuki_Miyaura,79,,,OB(O)c1ccc(F)cc1.Cc1cc2ccccc2c(Br)c1O>>Cc1cc2ccccc2c(-c2ccc(F)cc2)c1O,"Advanced Synthesis & Catalysis (2018), 360(24), 4720-4725","188774-58-5, 1256935-81-5",2221802-44-2,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,79,,,,,,,Suzuki coupling
31-179-CAS-19607104,Suzuki_Miyaura,79,,,O=Cc1ccccc1B(O)O.BrCC=Cc1ccccc1-c1ccccc1>>O=Cc1ccccc1C/C=C/c1ccccc1-c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(92), 12982-12985","5720-05-8, 2641615-18-9",2641615-09-8,584-08-7,32005-36-0,108-88-3,,,,,,,1,1,79,,,,,,,reaction in a Schlenk flask
31-179-CAS-19670037,Suzuki_Miyaura,99,,,COc1ccc(I)cc1.CC1(C)OB(C(B2OC(C)(C)C(C)(C)O2)[Si](C)(C)c2ccccc2)OC1(C)C>>COc1ccc([C@H](B2OC(C)(C)C(C)(C)O2)[Si](C)(C)c2ccccc2)cc1,"ACS Catalysis (2019), 9(1), 230-235","4595-59-9, 181219-01-2",64858-30-6,124-41-4,"99219-00-8, 1421422-35-6, 7681-82-5",123-91-1,,,,,,,2,1,99,,,,,,,"stereoselective (ee = 96%), Suzuki-Miyaura coupling, sealed vial used, catalyst prepared and used, alternative preparation shown, optimization study, optimized on ligand, optimized on solvent, optimized on base, optimized on additive, glovebox used (stage 1)"
31-179-CAS-19704723,Suzuki_Miyaura,100,,,COC(=O)NCCC(I)=C1CCCC1.COc1cc(Nc2ccccc2B2OC(C)(C)C(C)(C)O2)cc(OC)c1OC>>COC(=O)NCCC(=C1CCCC1)c1ccccc1Nc1cc(OC)c(OC)c(OC)c1,"Organic Letters (2019), 21(3), 614-617","619-42-1, 2769970-52-5",53355-25-2,7778-53-2,"3375-31-3, 787618-22-8","64-17-5, 109-99-9, 7732-18-5",,,,,,,1,1,100,,,,,,,"reaction in a Schlenk flask,Suzuki-Miyaura coupling"
31-179-CAS-19761278,Suzuki_Miyaura,70,,,Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.Clc1cc(-c2ccsc2)c2occc2n1>>Cn1cc(-c2cc(-c3ccsc3)c3occc3n2)cn1,"Angewandte Chemie, International Edition (2019), 58(4), 1062-1066","2388511-61-1, 106-39-8",2388511-95-1,121-44-8,1445085-82-4,"71-36-3, 7732-18-5",,,,,,,1,1,70,,,,,,,Suzuki coupling
31-179-CAS-19761483,Suzuki_Miyaura,59,,,CN(C)C=Nc1cc(C(F)F)c(B2OC(C)(C)C(C)(C)O2)cn1.Clc1nc(N2CCOCC23CCC3)nc(N2CCOCC23CCC3)n1>>Nc1cc(C(F)F)c(-c2nc(N3CCOCC34CCC4)nc(N3CCOCC34CCC4)n2)cn1,"Journal of Medicinal Chemistry (2018), 61(22), 10084-10105","40273-45-8, 212127-83-8",1121057-86-0,7778-53-2,1310584-14-5,"123-91-1, 7732-18-5",,,,,,,1,1,59,,,,,,,Suzuki coupling
31-179-CAS-19857021,Suzuki_Miyaura,73,,,Cc1ccc(B(O)O)cc1.Cc1cc(Cl)n2ncnc2n1>>Cc1ccc(-c2cc(C)nc3ncnn23)cc1,"Green Chemistry (2019), 21(6), 1531-1539","98-80-6, 50672-84-9",133550-74-0,584-08-7,14221-01-3,470-82-6,,,,,,,1,1,73,,,,,,,"green chemistry-solvent, optimized on catalyst, solvent and reagent, Suzuki coupling, optimization study"
31-179-CAS-19953401,Suzuki_Miyaura,50,,,OB(O)c1ccnc(Cl)c1.Cc1c(Br)ccc2c1CCNC2=O>>Cc1c(-c2ccnc(Cl)c2)ccc2c1CCNC2=O,"ACS Medicinal Chemistry Letters (2019), 10(1), 74-79","1065230-07-0, 1427171-69-4",1427171-73-0,584-08-7,95464-05-4,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,50,,,,,,,Suzuki-Miyaura cross coupling
31-179-CAS-20024222,Suzuki_Miyaura,96,,,OB(O)c1ccccc1.O=Cc1ccc(Br)s1>>OCc1ccc(-c2ccccc2)s1,"Organic Letters (2019), 21(9), 3028-3033","98-80-6, 951883-94-6",1350725-88-0,"584-08-7, 16940-66-2",72287-26-4,"123-91-1, 7732-18-5, 67-56-1",,,,,,,2,1,96,,,,,,,Suzuki coupling
31-179-CAS-20024245,Suzuki_Miyaura,96,,,COc1ccc(B(O)O)cc1.O=Cc1csc(Br)c1>>COc1ccc(-c2cc(CO)cs2)cc1,"Organic Letters (2019), 21(9), 3028-3033","23674-20-6, 99768-12-4",1877285-49-8,"584-08-7, 16940-66-2",72287-26-4,"123-91-1, 7732-18-5, 67-56-1",,,,,,,2,1,96,,,,,,,Suzuki coupling
31-179-CAS-20030221,Suzuki_Miyaura,7,,,CC(C)(C)OC(=O)n1cccc1B(O)O.O=C(O)[C@@H]1CCCC[C@H]1C(=O)c1ccc(Br)cc1.Cc1nn(C)cc1N.Cl>>Cc1nn(C)cc1NC(=O)[C@@H]1CCCC[C@H]1C(=O)c1ccc(-c2ccc[nH]2)cc1,"Journal of Medicinal Chemistry (2019), 62(9), 4325-4349","3993-78-0, 2394954-10-8",2394954-12-0,"7778-53-2, 7647-01-0, 7087-68-5, 125700-67-6",72287-26-4,"64-17-5, 110-71-4, 7732-18-5, 68-12-2",,,,,,,3,1,7,,,,,,,"Suzuki coupling in stage 1,thermal in stage 1,microwave irradiation in stage 1"
31-179-CAS-20071856,Suzuki_Miyaura,79,,,OB(O)c1ccccc1F.Brc1ccccc1-c1cncnc1>>Fc1ccccc1-c1ccccc1-c1cncnc1,"Tetrahedron (2019), 75(18), 2687-2696","5720-07-0, 30544-34-4",1312996-84-1,7778-53-2,14221-01-3,123-91-1,,,,,,,1,1,79,,,,,,,Suzuki coupling
31-179-CAS-20205709,Suzuki_Miyaura,67,,,C[C@H]1NC(=O)c2cc(B3OC(C)(C)C(C)(C)O3)[nH]c21.CC1(Nc2nc3c(Br)cccc3c(=O)n2CC2CC2)CC1>>C[C@H]1NC(=O)c2cc(-c3cccc4c(=O)n(CC5CC5)c(NC5(C)CC5)nc34)[nH]c21,"Journal of Medicinal Chemistry (2019), 62(3), 1523-1540","1083326-75-3, 1796878-34-6",2231237-62-8,"7778-53-2, 872-50-4",1310584-14-5,"123-91-1, 7732-18-5",,,,,,,2,1,67,,,,,,,stereoselective
31-179-CAS-20322754,Suzuki_Miyaura,73,,,CC(=O)c1ccc(B(O)O)cc1.CN(C)c1ccccc1C#C/C=C/Cl>>CC(=O)c1ccc(/C=C/C#Cc2ccccc2N(C)C)cc1,"Green Chemistry (2019), 21(15), 4204-4210","5720-05-8, 6630-33-7, 785-56-8",3071137-61-3,584-08-7,14221-01-3,"67-56-1, 108-88-3",,,,,,,1,1,73,,,,,,,"green chemistry, sealed tube used"
31-179-CAS-20385915,Suzuki_Miyaura,85,,,CN(c1ccc(Cl)nn1)C1CC(C)(C)NC(C)(C)C1.COc1cc(-n2cc(CO)cn2)ccc1B1OC(C)(C)C(C)(C)O1>>COc1cc(-n2cc(CO)cn2)ccc1-c1ccc(N(C)C2CC(C)(C)NC(C)(C)C2)nn1,"Journal of Medicinal Chemistry (2018), 61(24), 11021-11036","1211517-76-8, 1464115-37-4",1404365-63-4,497-19-8,95464-05-4,"110-71-4, 7732-18-5",,,,,,,1,1,85,,,,,,,"microwave irradiation, sealed vial used, alternative reaction conditions shown, Suzuki coupling"
31-179-CAS-20406155,Suzuki_Miyaura,79,,,O=C(O)c1ccc(B(O)O)cc1.Brc1ccc(Br)c2nsnc12>>O=C(O)c1ccc(-c2ccc(-c3ccc(C(=O)O)cc3)c3nsnc23)cc1,"Journal of the American Chemical Society (2019), 141(18), 7245-7249","624-31-7, 2706576-31-8",2706576-62-5,"584-08-7, 7647-01-0",13965-03-2,"75-05-8, 7732-18-5",,,,,,,2,1,79,,,,,,,Suzuki coupling (stage 1)
31-179-CAS-20608710,Suzuki_Miyaura,73,,,OB(O)c1ccccc1.COc1cccc(CN(C)C(=O)Cn2c3ccccc3c3cc(Br)ccc32)c1>>COc1cccc(CN(C)C(=O)Cn2c3ccccc3c3cc(-c4ccccc4)ccc32)c1,"Journal of Medicinal Chemistry (2019), 62(17), 8235-8248","4363-34-2, 614756-33-1",2137046-90-1,534-17-8,72287-26-4,"108-88-3, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-179-CAS-20615600,Suzuki_Miyaura,82,,,CC(=O)c1cc(F)ccc1Br.N#Cc1ccccc1B(O)O>>CC(=O)c1cc(F)ccc1-c1ccccc1C#N,"Organic Letters (2019), 21(19), 7697-7701","106-37-6, 1788894-39-2",1811522-03-8,7778-53-2,13965-03-2,108-88-3,,,,,,,1,1,82,,,,,,,"Suzuki-Miyaura coupling,reaction in a Schlenk tube"
31-179-CAS-20661205,Suzuki_Miyaura,87,,,OB(O)c1ccccc1.FC(F)(F)c1ccc(Cl)nc1>>FC(F)(F)c1ccc(-c2ccccc2)nc1,"Journal of the American Chemical Society (2019), 141(36), 14120-14125","87199-18-6, 1824562-09-5",1883495-38-2,497-19-8,14221-01-3,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,87,,,,,,,reaction in a sealed flask
31-179-CAS-20726174,Suzuki_Miyaura,83,,,COc1ccccc1B(O)O.Nc1nc(Cl)cc(N(Cc2ccccc2)Cc2ccccn2)n1>>COc1ccccc1-c1cc(N(Cc2ccccc2)Cc2ccccn2)nc(N)n1,"Journal of Medicinal Chemistry (2019), 62(22), 10376-10390","763120-58-7, 2632263-07-9",2632263-08-0,584-08-7,72287-26-4,"127-19-5, 7732-18-5",,,,,,,1,1,83,,,,,,,"Suzuki coupling, capped vial used"
31-179-CAS-20890354,Suzuki_Miyaura,90,,,O=Cc1ccc(Br)o1.OB(O)c1cc(F)cc(F)c1>>O=Cc1ccc(-c2cc(F)cc(F)c2)o1,"European Journal of Medicinal Chemistry (2019), 182111635","87199-17-5, 2362553-69-1",2362553-85-1,497-19-8,215788-72-0,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,90,,,,,,,Suzuki coupling
31-179-CAS-20960714,Suzuki_Miyaura,74,,,Cc1ccc(F)cc1Cl.CC1(C)COB(c2ccc(F)cc2)OC1>>Cc1ccc(F)cc1-c1ccc(F)cc1,"ACS Catalysis (2020), 10(1), 73-80","24388-23-6, 2388506-72-5",2388510-27-6,"10519-96-7, 7647-01-0",1445086-17-8,"109-99-9, 7732-18-5",,,,,,,2,1,74,,,,,,,"Suzuki-Miyaura cross coupling, sealed scintillation vial used, incremental addition of TMSOK"
31-179-CAS-20985184,Suzuki_Miyaura,93,,,COc1ccc(Br)cc1OC.COc1cc(F)ccc1B(O)O>>COc1ccc(-c2ccc(F)cc2OC)cc1OC,"ACS Catalysis (2019), 9(12), 11647-11657","122775-35-3, 3025975-97-4",3025975-99-6,"7778-53-2, 1309573-60-1",2390520-07-5,"109-99-9, 7732-18-5",,,,,,,1,1,93,,,,,,,"green chemistry, reaction in a screw capped vial,Suzuki-Miyaura coupling,catalyst prepared and used"
31-179-CAS-21097682,Suzuki_Miyaura,96,,,COc1ccc(B2OB(c3ccc(OC)cc3)OB(c3ccc(OC)cc3)O2)cc1.FC(F)(F)c1ccc(I)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"Angewandte Chemie, International Edition (2018), 57(24), 7186-7190","37490-22-5, 65423-56-5",2245752-43-4,"865-47-4, 7646-85-7, 12125-02-9",,"872-50-4, 7732-18-5",,,,,,,3,1,96,,,,,,,alternative preparation shown
