reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-32772809,Ugi 4-component reaction,85,,,COC(=O)CN.Cl.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccccc1.O=C(O)C(CBr)CBr>>C=C1CC2C(=O)N(C3CCCCC3)C(=O)CN2C1=O,"Journal of Organic Chemistry (2022), 87(14), 9391-9398","873-74-5, 81787-94-2, 590-93-2, 931-53-3",3083452-89-2,"1310-58-3, 534-17-8",,"67-56-1, 75-05-8",,,,,,,3,1,85,,,,,,,"ultrasound (stage 1), Ugi reaction/cyclization in stage 2, alternative preparation shown"
31-614-CAS-33278975,Ugi 4-component reaction,71,,,Nc1cccc(F)c1.Cc1ccccc1C=O.O=C(O)CCCCl.[C-]#[N+]C1CCCCC1>>Cc1ccccc1C(C(=O)NC1CCCCC1)N(C(=O)CCCCl)c1cccc(F)c1,"Bioorganic Chemistry (2022), 119105569","75-07-0, 52670-38-9, 590-93-2, 931-54-4",3093810-45-5,,,67-56-1,,,,,,,2,1,71,,,,,,,Ugi reaction
31-614-CAS-33434791,Ugi 4-component reaction,76,,,Cc1ccc(C=O)cc1.Cc1ccc(N)cc1.[O-][n+]1cccc2ccccc21.[C-]#[N+]CS(=O)(=O)c1ccc(C)cc1>>Cc1ccc(C(C(=O)NCS(=O)(=O)c2ccc(C)cc2)N(c2ccc(C)cc2)c2ccc3ccccc3n2)cc1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","62-53-3, 65-85-0, 924-44-7, 2680601-53-8",2680602-24-6,,,75-05-8,,,,,,,1,1,76,,,,,,,Ugi reaction
31-614-CAS-33434794,Ugi 4-component reaction,80,,,Cc1ccc(C=O)cc1.Cc1ccc(N)cc1.Cc1ccc2c(ccc[n+]2[O-])c1.[C-]#[N+]CS(=O)(=O)c1ccc(C)cc1>>Cc1ccc(C(C(=O)NCS(=O)(=O)c2ccc(C)cc2)N(c2ccc(C)cc2)c2ccc3cc(C)ccc3n2)cc1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","62-23-7, 2450-71-7, 2769-71-3, 17422-74-1",2641610-54-8,,,75-05-8,,,,,,,1,1,80,,,,,,,Ugi reaction
31-614-CAS-33434799,Ugi 4-component reaction,81,,,Nc1cccc(Cl)c1.O=Cc1ccc(Br)cc1.[O-][n+]1cccc2ccccc21.[C-]#[N+]CC(=O)OCC>>CCOC(=O)CNC(=O)C(c1ccc(Br)cc1)N(c1cccc(Cl)c1)c1ccc2ccccc2n1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","100-46-9, 2505390-60-1, 4998-15-6, 7188-38-7",2519498-01-0,,,75-05-8,,,,,,,1,1,81,,,,,,,Ugi reaction
31-614-CAS-33434801,Ugi 4-component reaction,80,,,Cc1ccc(C=O)cc1.Cc1ccc(N)cc1.[O-][n+]1ccc(Cl)c2ccc(Cl)cc21.[C-]#[N+]CC(=O)OCC>>CCOC(=O)CNC(=O)C(c1ccc(C)cc1)N(c1ccc(C)cc1)c1cc(Cl)c2ccc(Cl)cc2n1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","62-53-3, 104-88-1, 140-10-3, 931-53-3",2414192-21-3,,,75-05-8,,,,,,,1,1,80,,,,,,,Ugi reaction
31-614-CAS-33434804,Ugi 4-component reaction,85,,,Cc1ccc(C=O)cc1.Cc1ccc(N)cc1.[C-]#[N+]CC(=O)OCC.Cc1ccc2c(ccc[n+]2[O-])c1>>CCOC(=O)CNC(=O)C(c1ccc(C)cc1)N(c1ccc(C)cc1)c1ccc2cc(C)ccc2n1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","62-53-3, 487-89-8, 590-93-2, 7188-38-7",2397692-26-9,,,75-05-8,,,,,,,1,1,85,,,,,,,Ugi reaction
31-614-CAS-33434811,Ugi 4-component reaction,75,,,N#Cc1ccc(C=O)cc1.Nc1ccc(F)cc1.[C-]#[N+]CC(=O)OCC.Cc1ccc2c(ccc[n+]2[O-])c1>>CCOC(=O)CNC(=O)C(c1ccc(C#N)cc1)N(c1ccc(F)cc1)c1ccc2cc(C)ccc2n1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","106-40-1, 7188-38-7, 33603-90-6",2758413-12-4,,,75-05-8,,,,,,,1,1,75,,,,,,,Ugi reaction
31-614-CAS-33434816,Ugi 4-component reaction,80,,,Cc1ccc(N)cc1.COc1ccc(C=O)cc1.[O-][n+]1cccc2cc(Br)ccc21.[C-]#[N+]CC(=O)OC>>COC(=O)CNC(=O)C(c1ccc(OC)cc1)N(c1ccc(C)cc1)c1ccc2cc(Br)ccc2n1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","104-87-0, 106-49-0, 4053-40-1, 36635-61-7",2808350-39-0,,,75-05-8,,,,,,,1,1,80,,,,,,,Ugi reaction
31-614-CAS-33434821,Ugi 4-component reaction,80,,,Cc1ccc(N)cc1.O=Cc1ccc(Br)cc1.[O-][n+]1cccc2ccccc21.[C-]#[N+]Cc1ccccc1>>Cc1ccc(N(c2ccc3ccccc3n2)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2)cc1,"Journal of Organic Chemistry (2022), 87(15), 10435-10440","62-53-3, 487-89-8, 706-06-9, 7188-38-7",2397692-22-5,,,75-05-8,,,,,,,1,1,80,,,,,,,Ugi reaction
31-614-CAS-33518111,Ugi 4-component reaction,87,,,O=CO.Cc1cc(C)cc(N)c1.[C-]#[N+]CC(=O)OC.COC(C=O)OC>>COC(=O)CNC(=O)C(C(OC)OC)N(C=O)c1cc(C)cc(C)c1,"Green Chemistry (2022), 24(16), 6168-6171","62-53-3, 74-11-3, 100-52-7, 7188-38-7",2824991-08-2,,,67-56-1,,,,,,,1,1,87,,,,,,,green chemistry
31-614-CAS-33518127,Ugi 4-component reaction,90,,,O=CO.COc1cccc(N)c1.[C-]#[N+]Cc1ccccc1.COC(C=O)OC>>COc1cccc(N(C=O)C(C(=O)NCc2ccccc2)C(OC)OC)c1,"Green Chemistry (2022), 24(16), 6168-6171","140-75-0, 3160-47-2, 3612-20-2, 10340-91-7",2415314-59-7,,,67-56-1,,,,,,,1,1,90,,,,,,,green chemistry
31-614-CAS-33518133,Ugi 4-component reaction,82,,,Nc1ccccc1.O=CO.[C-]#[N+]Cc1ccccc1.COC(C=O)OC>>COC(OC)C(C(=O)NCc1ccccc1)N(C=O)c1ccccc1,"Green Chemistry (2022), 24(16), 6168-6171","98-03-3, 106-49-0, 7188-38-7, 134889-85-3",2459900-26-4,,,67-56-1,,,,,,,1,1,82,,,,,,,green chemistry
31-614-CAS-33550818,Ugi 4-component reaction,80,,,O=Cc1ccc(Cl)cc1.Nc1ccc(Cl)cc1.CCOC(=O)/C=C/C(=O)O.[C-]#[N+]c1c(C)cccc1C>>CCOC(=O)/C=C/C(=O)N(c1ccc(Cl)cc1)C(C(=O)Nc1c(C)cccc1C)c1ccc(Cl)cc1,"New Journal of Chemistry (2022), 46(19), 9298-9303","105-07-7, 106-47-8, 931-53-3, 135062-02-1",2552709-39-2,,,,,,,,,,1,1,80,,,,,,,"green chemistry, solid-supported reaction, Ugi reaction, no solvent, grinding"
31-614-CAS-33550820,Ugi 4-component reaction,75,,,Nc1ccccc1.O=C(O)c1ccccc1.COc1ccc(C=O)c(OC)c1.[C-]#[N+]C(C)(C)C>>COc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccccc2)c2ccccc2)c(OC)c1,"New Journal of Chemistry (2022), 46(19), 9298-9303","50-00-0, 64-19-7, 110-85-0, 931-53-3",91400-75-8,,,,,,,,,,1,1,75,,,,,,,"green chemistry, solid-supported reaction, Ugi reaction, no solvent, grinding"
31-614-CAS-33550826,Ugi 4-component reaction,88,,,Nc1ccccc1.O=C(O)CCl.O=Cc1ccccc1.[C-]#[N+]c1c(C)cccc1C>>Cc1cccc(C)c1NC(=O)C(c1ccccc1)N(C(=O)CCl)c1ccccc1,"New Journal of Chemistry (2022), 46(19), 9298-9303","50-00-0, 64-19-7, 124-22-1, 7188-38-7",3055717-00-2,,,,,,,,,,1,1,88,,,,,,,"green chemistry, solid-supported reaction, Ugi reaction, no solvent, grinding"
31-614-CAS-33847115,Ugi 4-component reaction,80,,,O=C(O)c1ccccc1.NCc1ccccc1.[C-]#[N+]C(C)(C)C.CC(C=O)[Se]c1ccccc1>>C/C=C(/C(=O)NC(C)(C)C)N(Cc1ccccc1)C(=O)c1ccccc1,"New Journal of Chemistry (2022), 46(24), 11502-11509","456-48-4, 931-53-3, 2450-71-7, 2849-93-6",2975166-16-4,7790-28-5,,"96-47-9, 7732-18-5",,,,,,,2,1,80,,,,,,,"green chemistry-solvent, regioselective, stereoselective (cis:trans ratio = 9:1), Ugi reaction followed by oxidative elimination"
31-614-CAS-33847116,Ugi 4-component reaction,73,,,CC(=O)O.NCc1ccccc1.[C-]#[N+]C(C)(C)C.CC(C=O)[Se]c1ccccc1>>C/C=C(/C(=O)NC(C)(C)C)N(Cc1ccccc1)C(C)=O,"New Journal of Chemistry (2022), 46(24), 11502-11509","100-52-7, 623-04-1, 88623-81-8, 2999-46-4",2762641-65-4,7790-28-5,,"109-99-9, 7732-18-5",,,,,,,2,1,73,,,,,,,"regioselective, stereoselective (cis:trans ratio = 3:2), Ugi reaction followed by oxidative elimination"
31-614-CAS-33900950,Ugi 4-component reaction,77,,,O=C(O)c1cccc(O)c1.O=Cc1ccccc1.CCCCN.[C-]#[N+]C(C)(C)C>>CCCCN(C(=O)c1cccc(O)c1)C(C(=O)NC(C)(C)C)c1ccccc1,"Molecules (2022), 27(6), 1756","78-81-9, 27996-87-8, 29022-11-5, 7188-38-7",2768590-54-9,,,64-17-5,,,,,,,1,1,77,,,,,,,"green chemistry, microwave irradiation, sealed tube used, Groebke-Blackburn-Bienayme reaction"
31-614-CAS-33969608,Ugi 4-component reaction,87,,,Nc1ccccc1.O=C(O)c1ccc(Cl)cc1.O=Cc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccccc1)N(C(=O)c1ccc(Cl)cc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(16), 11007-11020","62-53-3, 64-18-6, 100-52-7, 1984-23-2",2624322-15-0,,,67-56-1,,,,,,,1,1,87,,,,,,,"Ugi reaction,optimization study (optimized on solvent and stoichiometry of catalyst, amine reactant, acid reactant)"
31-614-CAS-33998088,Ugi 4-component reaction,80,,,N#Cc1ccccc1C=O.O=C(O)c1ccccc1Br.[C-]#[N+]Cc1cccnc1>>N#Cc1ccccc1C(NC(=O)c1ccccc1Br)C(=O)NCc1cccnc1,"Journal of Organic Chemistry (2022), 87(19), 13023-13033","106-49-0, 1122-91-4, 1613-37-2, 10340-91-7",2808350-64-1,7664-41-7,,"67-56-1, 75-89-8",,,,,,,2,1,80,,,,,,,"Ugi reaction, screw-cap vial used"
31-614-CAS-33998100,Ugi 4-component reaction,76,,,N#Cc1ccccc1C=O.O=C(O)c1ccccc1Br.[C-]#[N+]C(C)(C)CC(C)(C)C>>CC(C)(C)CC(C)(C)NC(=O)C(NC(=O)c1ccccc1Br)c1ccccc1C#N,"Journal of Organic Chemistry (2022), 87(19), 13023-13033","104-87-0, 106-49-0, 1613-37-2, 36635-61-7",2808350-34-5,7664-41-7,,"67-56-1, 75-89-8",,,,,,,2,1,76,,,,,,,"Ugi reaction, screw-cap vial used"
31-614-CAS-34206391,Ugi 4-component reaction,81,,,O=C(O)c1ccc(Cl)cc1.O=Cc1ccccc1.CCCCN.[C-]#[N+]C(C)(C)C>>CCCCN(C(=O)c1ccc(Cl)cc1)C(C(=O)NC(C)(C)C)c1ccccc1,"Journal of Organic Chemistry (2022), 87(16), 11007-11020","500-22-1, 769-92-6, 88-14-2, 931-53-3",2498659-44-0,,,67-56-1,,,,,,,1,1,81,,,,,,,Ugi reaction
31-614-CAS-34206392,Ugi 4-component reaction,73,,,Nc1ccccc1.O=C(O)c1ccc(Cl)cc1.O=Cc1ccc(Br)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccc(Br)cc1)N(C(=O)c1ccc(Cl)cc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(16), 11007-11020","2620-50-0, 27996-87-8, 71989-31-6, 7188-38-7",2768591-09-7,,,67-56-1,,,,,,,1,1,73,,,,,,,Ugi reaction
31-614-CAS-34206394,Ugi 4-component reaction,83,,,Nc1ccccc1.O=C(O)c1ccc(Cl)cc1.O=Cc1ccc(C(F)(F)F)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccc(C(F)(F)F)cc1)N(C(=O)c1ccc(Cl)cc1)c1ccccc1,"Journal of Organic Chemistry (2022), 87(16), 11007-11020","62-53-3, 99-61-6, 140-10-3, 7188-38-7",2414192-12-2,,,67-56-1,,,,,,,1,1,83,,,,,,,Ugi reaction
31-614-CAS-34298372,Ugi 4-component reaction,81,,,O=C(O)C#Cc1ccccc1.COC(CN)OC.[C-]#[N+]C1CCCCC1.O=CC1CC1>>O=C1C(C2CC2)N(C(=O)C#Cc2ccccc2)C=CN1C1CCCCC1,"Journal of Organic Chemistry (2022), 87(19), 12799-12815","65-85-0, 104-94-9, 613-45-6, 10349-38-9",2947572-43-0,76-05-1,,"67-56-1, 109-99-9",,,,,,,3,1,81,,,,,,,rotamers ratio 1:0.80
31-614-CAS-34298382,Ugi 4-component reaction,74,,,CCCC#CC(=O)O.COC(CN)OC.[C-]#[N+]C1CCCCC1.O=CC1CC1>>CCCC#CC(=O)N1C=CN(C2CCCCC2)C(=O)C1C1CC1,"Journal of Organic Chemistry (2022), 87(19), 12799-12815","65-85-0, 104-88-1, 931-53-3, 16064-23-6",2447147-55-7,76-05-1,,"67-56-1, 109-99-9",,,,,,,3,1,74,,,,,,,rotamers ratio 1:0.80
31-614-CAS-34298404,Ugi 4-component reaction,77,,,O=C(O)C#Cc1ccccc1.COC(CN)OC.O=CC1CCCC1.[C-]#[N+]Cc1ccccc1>>O=C1C(C2CCCC2)N(C(=O)C#Cc2ccccc2)C=CN1Cc1ccccc1,"Journal of Organic Chemistry (2022), 87(19), 12799-12815","106-40-1, 22110-53-8, 33603-90-6",2758413-27-1,76-05-1,,"67-56-1, 109-99-9",,,,,,,3,1,77,,,,,,,rotamers ratio 1:0.80
31-614-CAS-34346803,Ugi 4-component reaction,92,,,COC(=O)c1cc(Cl)ccc1N.Cc1ccc(N=[N+]=[N-])c(C=O)c1.[C-]#[N+]CCCC>>CCCCNC(=O)C(Nc1ccc(Cl)cc1C(=O)OC)c1cc(C)ccc1N=[N+]=[N-],"Synthesis (2023), 55(3), 465-472","62-53-3, 104-88-1, 140-10-3, 931-53-3",2414192-04-2,,1779-48-2,75-09-2,,,,,,,2,1,92,,,,,,,Ugi reaction
31-614-CAS-34354003,Ugi 4-component reaction,71,,,O=C(O)C#Cc1ccccc1.[C-]#[N+]C(C)(C)CC(C)(C)C.O=Cc1ccccc1C#CC1CC1>>CC(C)(C)CC(C)(C)NC(=O)C(NC(=O)C#Cc1ccccc1)c1ccccc1C#CC1CC1,"Molecular Catalysis (2022), 522112240","637-44-5, 3132-99-8, 10340-91-7, 1935629-12-1",2761003-10-3,"7664-41-7, 7757-82-6",,"67-56-1, 75-89-8",,,,,,,1,1,71,,,,,,,"sealed vial used, Ugi reaction"
31-614-CAS-34354018,Ugi 4-component reaction,73,,,O=C(O)C#Cc1ccccc1.[C-]#[N+]C(C)(C)CC(C)(C)C.COc1ccc(C#Cc2ccc(F)cc2C=O)cc1>>COc1ccc(C#Cc2ccc(F)cc2C(NC(=O)C#Cc2ccccc2)C(=O)NC(C)(C)CC(C)(C)C)cc1,"Molecular Catalysis (2022), 522112240","62-53-3, 7188-38-7, 33603-90-6",2758413-15-7,"7664-41-7, 7757-82-6",,"67-56-1, 75-89-8",,,,,,,1,1,73,,,,,,,"sealed vial used, Ugi reaction"
31-614-CAS-34385938,Ugi 4-component reaction,79,,,NCc1ccccc1.O=Cc1cc2ccccc2nc1Cl.O=C(O)CS.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C1c2cc3ccccc3nc2SCC(=O)N1Cc1ccccc1,"Synthesis (2023), 55(3), 489-498","6306-52-1, 590-92-1, 931-53-3, 1074-12-0",2795281-84-2,,,67-56-1,,,,,,,2,1,79,,,,,,,
31-614-CAS-34385948,Ugi 4-component reaction,83,,,NCc1ccccc1.Cc1cc2cc(C=O)c(Cl)nc2cc1C.O=C(O)CS.[C-]#[N+]C(C)(C)C>>Cc1cc2cc3c(nc2cc1C)SCC(=O)N(Cc1ccccc1)C3C(=O)NC(C)(C)C,"Synthesis (2023), 55(3), 489-498","616-34-2, 1074-12-0, 931-53-3, 4755-72-0",2848660-31-9,,,67-56-1,,,,,,,2,1,83,,,,,,,
31-614-CAS-34388483,Ugi 4-component reaction,86,,,Cl.NCc1ccccc1[N+](=O)[O-].O=CC(=O)c1ccc(F)cc1.O=C(O)CCl.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)/C(=C(\O)c1ccc(F)cc1)N(Cc1ccccc1[N+](=O)[O-])C(=O)CCl,"Green Chemistry (2022), 24(20), 7988-7995","79-11-8, 104-88-1, 104-94-9, 10340-91-7",2797985-74-9,1310-73-2,,67-56-1,,,,,,,3,1,86,,,,,,,"stereoselective (product isolated as 96:4 rotamers), ultrasound (ultrasound conditions used (stage 1)), Ugi reaction"
31-614-CAS-34665210,Ugi 4-component reaction,74,,,O=Cc1cc[nH]n1.C=CC(=O)O.[C-]#[N+]CP(=O)(OCC)OCC>>C=CC(=O)NC(C(=O)NCP(=O)(OCC)OCC)c1cc[nH]n1,"Angewandte Chemie, International Edition (2021), 60(33), 18231-18239","123-11-5, 753-90-2, 36635-61-7, 2387498-01-1",2868324-06-3,1336-21-6,,"75-89-8, 7732-18-5",,,,,,,2,1,74,,,,,,,Ugi reaction
31-614-CAS-34665223,Ugi 4-component reaction,82,,,O=Cc1ccc(-c2ccccc2)cc1.C=CC(=O)O.[C-]#[N+]C1CCCCC1>>C=CC(=O)NC(C(=O)NC1CCCCC1)c1ccc(-c2ccccc2)cc1,"Angewandte Chemie, International Edition (2021), 60(33), 18231-18239","123-08-0, 455-14-1, 471-25-0, 7188-38-7",3007543-62-3,1336-21-6,,"75-89-8, 7732-18-5",,,,,,,2,1,82,,,,,,,Ugi reaction
31-614-CAS-34665242,Ugi 4-component reaction,70,,,N#Cc1cccc(C=O)c1.C=CC(=O)O.[C-]#[N+]C(C)c1ccc2ccccc2c1>>C=CC(=O)NC(C(=O)NC(C)c1ccc2ccccc2c1)c1cccc(C#N)c1,"Angewandte Chemie, International Edition (2021), 60(33), 18231-18239","79-10-7, 456-48-4, 165459-74-5",3035739-15-9,1336-21-6,,"75-89-8, 7732-18-5",,,,,,,2,1,70,,,,,,,Ugi reaction
31-614-CAS-34665272,Ugi 4-component reaction,79,,,C=CC(=O)O.O=Cc1cccc([N+](=O)[O-])c1.[C-]#[N+]c1ccccc1C(C)(C)C>>C=CC(=O)OC(C(=O)Nc1ccccc1C(C)(C)C)c1cccc([N+](=O)[O-])c1,"Angewandte Chemie, International Edition (2021), 60(33), 18231-18239","120-72-9, 619-66-9, 106-49-0, 931-53-3, 5651-83-2, 622-79-7",2776096-54-7,,,"75-89-8, 109-66-0",,,,,,,1,1,79,,,,,,,Passerini reaction
31-614-CAS-34665284,Ugi 4-component reaction,90,,,C=CC(=O)O.COc1ccc(C=O)c(Cl)c1OC.[C-]#[N+]Cc1c(F)cc(C)cc1Cl>>C=CC(=O)OC(C(=O)NCc1c(F)cc(C)cc1Cl)c1ccc(OC)c(OC)c1Cl,"Angewandte Chemie, International Edition (2021), 60(33), 18231-18239","100-46-9, 94856-39-0, 79-11-8, 7188-38-7",2499497-48-0,,,"75-89-8, 109-66-0",,,,,,,1,1,90,,,,,,,Passerini reaction
31-614-CAS-34764204,Ugi 4-component reaction,76,,,O=Cc1ccccc1.C#CCN.[C-]#[N+]c1ccc(C)cc1.[N-]=[N+]=NC(Cc1ccc(Cl)cc1Cl)C(=O)O>>C#CCN(C(=O)C(Cc1ccc(Cl)cc1Cl)N=[N+]=[N-])C(C(=O)Nc1ccc(C)cc1)c1ccccc1,"Synthesis (2023), 55(6), 977-988","67-64-1, 6232-11-7, 619-84-1, 10340-91-7",2574473-67-7,,,67-56-1,,,,,,,1,1,76,,,,,,,Ugi reaction (stage 1)
31-614-CAS-34764207,Ugi 4-component reaction,78,,,CC(C)C=O.C#CCN.[C-]#[N+]Cc1ccccc1.[N-]=[N+]=NC(Cc1ccc(Br)cc1)C(=O)O>>CC(C)C(C(=O)NCc1ccccc1)N1Cc2cnnn2C(Cc2ccc(Br)cc2)C1=O,"Synthesis (2023), 55(6), 977-988","123-11-5, 551-93-9, 7188-38-7, 119041-95-1",2845110-83-8,,,67-56-1,,,,,,,1,1,78,,,,,,,"stereoselective, Ugi-Huisgen reaction"
31-614-CAS-34764209,Ugi 4-component reaction,86,,,C#CCN.O=Cc1ccccc1Br.[C-]#[N+]c1ccc(OC)cc1.[N-]=[N+]=NC(Cc1cccc(F)c1)C(=O)O>>C#CCN(C(=O)C(Cc1cccc(F)c1)N=[N+]=[N-])C(C(=O)Nc1ccc(OC)cc1)c1ccccc1Br,"Synthesis (2023), 55(6), 977-988","67-64-1, 123-30-8, 10340-91-7, 15761-38-3",3062374-17-5,,,67-56-1,,,,,,,1,1,86,,,,,,,Ugi reaction (stage 1)
31-614-CAS-34764210,Ugi 4-component reaction,90,,,C#CCN.O=Cc1ccccc1Br.[C-]#[N+]c1ccc(C)cc1.[N-]=[N+]=NC(Cc1ccc(Cl)c(Cl)c1)C(=O)O>>C#CCN(C(=O)C(Cc1ccc(Cl)c(Cl)c1)N=[N+]=[N-])C(C(=O)Nc1ccc(C)cc1)c1ccccc1Br,"Synthesis (2023), 55(6), 977-988","62-53-3, 79-11-8, 104-88-1, 2769-71-3",2797985-71-6,,,67-56-1,,,,,,,1,1,90,,,,,,,Ugi reaction (stage 1)
31-614-CAS-34961198,Ugi 4-component reaction,79,,,NCCc1c[nH]c2ccccc12.Cc1ccc(C=O)cc1.O=C(O)C(=O)c1ccccc1.[C-]#[N+]Cc1ccccc1>>Cc1ccc([C@@H]2C(=O)N(Cc3ccccc3)[C@@](O)(c3ccccc3)C(=O)N2CCc2c[nH]c3ccccc23)cc1,"RSC Advances (2022), 12(51), 33175-33179","106-47-8, 471-25-0, 931-53-3, 73179-67-6",2703001-54-9,110-97-4,,67-56-1,,,,,,,2,1,79,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective, Ugi reaction"
31-614-CAS-34961201,Ugi 4-component reaction,82,,,NCCc1c[nH]c2ccccc12.COc1ccc(C=O)cc1.O=C(O)C(=O)c1ccccc1.[C-]#[N+]Cc1ccccc1>>COc1ccc([C@@H]2C(=O)N(Cc3ccccc3)[C@@](O)(c3ccccc3)C(=O)N2CCc2c[nH]c3ccccc23)cc1,"RSC Advances (2022), 12(51), 33175-33179","62-53-3, 104-87-0, 931-53-3, 135062-02-1",2552709-08-5,110-97-4,,67-56-1,,,,,,,2,1,82,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective, Ugi reaction"
31-614-CAS-34961207,Ugi 4-component reaction,70,,,NCCc1c[nH]c2ccccc12.O=Cc1ccccc1.[C-]#[N+]Cc1ccc(OC)cc1.O=C(O)C(=O)c1ccco1>>COc1ccc(CN2C(=O)[C@@H](c3ccccc3)N(CCc3c[nH]c4ccccc34)C(=O)[C@]2(O)c2ccco2)cc1,"RSC Advances (2022), 12(51), 33175-33179","455-14-1, 87188-50-9, 471-25-0, 2769-64-4",3007542-57-3,110-97-4,,67-56-1,,,,,,,2,1,70,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective, Ugi reaction"
31-614-CAS-34981542,Ugi 4-component reaction,76,,,Nc1cccc(C(F)(F)F)c1.O=Cc1ccc(Br)cc1.O=C(O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@@H](c1ccc(Br)cc1)N(C(=O)c1ccccc1)c1cccc(C(F)(F)F)c1,"Nature Communications (2022), 13(1), 7065","156-43-4, 2769-64-4, 37902-58-2, 39511-08-5",3079366-86-9,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,76,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 91.5:8.5"
31-614-CAS-34981546,Ugi 4-component reaction,72,,,Nc1ccc(C(F)(F)F)cc1.O=Cc1ccc(Br)cc1.O=C(O)C1CCC1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@@H](c1ccc(Br)cc1)N(C(=O)C1CCC1)c1ccc(C(F)(F)F)cc1,"Nature Communications (2022), 13(1), 7065","7188-38-7, 29124-56-9, 113302-66-2",3007601-96-6,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,72,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 96:4"
31-614-CAS-34981554,Ugi 4-component reaction,97,,,Nc1ccc(C(F)(F)F)cc1.O=Cc1ccc(Br)cc1.CCCCC(=O)O.[C-]#[N+]C(C)(C)C>>CCCCC(=O)N(c1ccc(C(F)(F)F)cc1)[C@@H](C(=O)NC(C)(C)C)c1ccc(Br)cc1,"Nature Communications (2022), 13(1), 7065","79-11-8, 2450-71-7, 7188-38-7, 2568364-16-7",2568364-33-8,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,97,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 95:5"
31-614-CAS-34981555,Ugi 4-component reaction,84,,,Nc1ccc(C(F)(F)F)cc1.O=Cc1ccc(Br)cc1.CCCC(=O)O.[C-]#[N+]C(C)(C)C>>CCCC(=O)N(c1ccc(C(F)(F)F)cc1)[C@@H](C(=O)NC(C)(C)C)c1ccc(Br)cc1,"Nature Communications (2022), 13(1), 7065","78-84-2, 22483-09-6, 24287-95-4, 7188-38-7",2476443-64-6,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,84,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 94:6"
31-614-CAS-34981557,Ugi 4-component reaction,82,,,Nc1ccc(C(F)(F)F)cc1.O=Cc1ccc(Br)cc1.O=C(O)c1ccco1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@@H](c1ccc(Br)cc1)N(C(=O)c1ccco1)c1ccc(C(F)(F)F)cc1,"Nature Communications (2022), 13(1), 7065","62-53-3, 69-72-7, 123-11-5, 931-53-3",2447558-51-0,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,82,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 90:10"
31-614-CAS-34981559,Ugi 4-component reaction,99,,,Nc1ccc(C(F)(F)F)cc1.O=Cc1cccc(Cl)c1.O=C(O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@@H](c1cccc(Cl)c1)N(C(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1,"Nature Communications (2022), 13(1), 7065","65-85-0, 123-38-6, 10340-91-7, 2888702-80-3",2888702-45-0,121-44-8,2874341-21-4,108-88-3,,,,,,,4,1,99,,,,,,,"stereoselective, catalyst prepared and used, molecular sieves used, er = 95:5"
