reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-14742091,Julia-Kocienski Olefination,87,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC(C)(C)[Si](C)(C)OCCCCCC=O>>C=CCCCCCO[Si](C)(C)C(C)(C)C,"Tetrahedron (2013), 69(9), 2157-2166","6704-31-0, 1449219-36-6",1793092-98-4,109-72-8,,109-99-9,,,,,,,2,1,87,,,,,,,"key step, Wittig reaction"
31-339-CAS-14808706,Julia-Kocienski Olefination,69,,,O=C(CS(=O)(=O)c1nnnn1-c1ccccc1)c1ccccc1.COc1ccc(C=O)cc1>>COc1ccc(/C=C/C(=O)c2ccccc2)cc1,"Tetrahedron (2010), 66(48), 9445-9449","611-94-9, 1219454-89-3",874761-65-6,6674-22-2,,109-99-9,,,,,,,2,1,69,,,,,,,"stereoselective (E/Z = >99:1), Julia-Kocienski olefination"
31-339-CAS-14883906,Julia-Kocienski Olefination,76,,,CCCCCC[C@H]1C[C@H]1CS(=O)(=O)c1nnnn1-c1ccccc1.COC(=O)CCCCCCCC=O>>CCCCCC[C@H]1C[C@H]1C=CCCCCCCCC(=O)OC,"Organic & Biomolecular Chemistry (2014), 12(46), 9427-9438","1099-45-2, 13199-25-2, 18162-48-6",1335001-92-7,"4039-32-1, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,76,,,,,,,Julia-Kocienski olefination
31-339-CAS-15108484,Julia-Kocienski Olefination,85,,,CCOP(=O)(CCS(=O)(=O)c1nnnn1-c1ccccc1)OCC.O=CCCc1ccccc1>>CCOP(=O)(C/C=C/CCc1ccccc1)OCC,"Organic Letters (2012), 14(4), 1058-1061","2760960-04-9, 2760960-02-7",2760960-08-3,"40949-94-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"(E)-diethyl (5-phenylpent-2-en-1-yl)phosphonate (6a). Sulfonylphosphonate 3 (1.04 g, 2.78 mmol, 1 equiv.) was dissolved in THF (11.1 mL, 0.25 M) and cooled to -78 °C. KHMDS (666 mg, 3.34 mmol, 1.2 equiv., 1 M in THF) was added slowly. After five minutes at -78 °C, hydrocinnamaldehyde (0.55 mL, 3.99 mmol, 1.5 equiv.) was added to the solution. After 20 minutes, the reaction mixture was warmed up to 0 °C. After 1 hour, the reaction was quenched by addition of aqueous NH4Cl solution and the product was extracted with EtOAc. The organic layer was washed with brine, dried over MgSO4, and then concentrated in vacuo. The reaction mixture was purified by column chromatography (grad. 15%→30% acetone in hexanes). (663 mg, 2.35 mmol, 85%, >95:5 E:Z by 1H NMR) as a colorless oil. 1H NMR (500 MHz, CDCl3) δ 7.29 (m, 2H), 7.19-7.16 (m, 3H), 5.65 (dt, J = 6.6, 15.3 Hz, 1H), 5.45 (dt, J = 7.3, 15.2 Hz, 1H), 4.07 (m, 4H), 2.69 (t, J = 7.4 Hz, 2H), 2.54 (dd, J = 7.3, 21.6 Hz, 2H), 2.37 (m, 2H), 1.30 (t, J = 7.0 Hz, 6H); 13C NMR (125 MHz, CDCl3) δ 141.6, 135.1 (d, J = 14.3 Hz), 128.4, 128.3, 125.8, 119.2 (d, J = 11.0 Hz), 61.8 (d, J = 6.7 Hz), 35.5 (d, J = 3.8 Hz), 34.3 (d, J = 2.4 Hz), 30.4 (d, J = 139.5), 16.4 (d, J = 6.23 Hz); HRMS (ES) m/z calcd for C15H23O3P[M+H]+ 283.1458, found 283.1460; IR (thin film, cm-1) 3062, 3027, 2982, 2930, 2907, 2857, 1496, 1479, 1454, 1444, 1392, 1368, 1252, 1215, 1164, 1098, 1054, 1029, 963, 785, 748, 700.",3,1,85,,,,,,,"chemoselective, stereoselective (E:Z=>95:5), Julia-Kocienski olefination"
31-339-CAS-15144567,Julia-Kocienski Olefination,65,,,COC(=O)CCCCCCC[C@@H](CS(=O)(=O)c1nc2ccccc2s1)OC(C)(C)C.CCC1=C(C=O)CCC1=O>>CCC1=C(/C=C/[C@H](CCCCCCCC(=O)OC)OC(C)(C)C)CCC1=O,"European Journal of Organic Chemistry (2013), 2013(9), 1716-1725","1642376-98-4, 120-57-0",1642377-03-4,"40949-94-8, 12125-02-9",,"108-88-3, 109-99-9, 7732-18-5",,,,,,,3,1,65,,,,,,,"stereoselective, modified Julia olefination"
31-339-CAS-15395903,Julia-Kocienski Olefination,79,,,CCOP(=O)(CCS(=O)(=O)c1nnnn1-c1ccccc1)OCC.O=CC1CCCCC1>>CCOP(=O)(C/C=C/C1CCCCC1)OCC,"Organic Letters (2012), 14(4), 1058-1061","98-01-1, 1213268-11-1",115215-54-8,"40949-94-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"(E)-diethyl (3-cyclohexylallyl)phosphonate (6e). Sulfonylphosphonate 3 (1.05 g, 2.80 mmol, 1 equiv.) was dissolved in THF (11.2 mL, 0.25 M) and cooled to -78 °C. KHMDS (671 mg, 3.37 mmol, 1.2 equiv., 1 M in THF) was added slowly. After five minutes at -78 °C, cyclohexanecarbaldehyde (0.51 mL, 4.21 mmol, 1.5 equiv.) was added to the solution. After 20 minutes, the reaction mixture was warmed up to 0 °C. After 1 hour, the reaction was quenched by addition of aqueous NH4Cl solution and the product was extracted with EtOAc. The organic layer was washed with brine, dried over MgSO4, and then concentrated in vacuo. The reaction mixture was purified by column chromatography (grad. 15%→30% acetone in hexanes). (577 mg, 2.20 mmol, 79%, >95:5 E:Z by 1H NMR) as a colorless oil. 1H NMR (500MHz, CDCl3) δ 5.55 (ddd, J = 6.2, 6.2, 15.4 Hz, 1H), 5.36 (dt, J = 6.5, 15.1 Hz, 1H), 4.09 (m, 4H), 2.54 (dd, J = 7.3, 21.4 Hz, 2H), 2.01-1.92 (m, 1H), 1.74-1.67 (m, 4H), 1.67-1.60 (m, 1H), 1.33-1.01 (m, 11H); 13C NMR (125 MHz, CDCl3) δ 142.0 (d, J = 14.4 Hz), 116.0 (d, J = 11.0 Hz), 61.8 (d, J = 6.2 Hz), 40.8, 32.8 (d, J = 2.9 Hz), 30.6 (d, J = 139.5 Hz), 26.1, 26.0, 16.5 (d, J = 6.2 Hz); HRMS (ES) m/z calcd for C13H25O3P [M+H]+ 261.1614, found 261.1615; IR (thin film, cm-1) 2980, 2952, 2852, 1478, 1448, 1392, 1367, 1253, 1164, 1098, 1059, 1029, 965, 893, 858, 832, 781, 712.",3,1,79,,,,,,,"chemoselective, stereoselective (E:Z=>95:5), Julia-Kocienski olefination"
31-339-CAS-1573615,Julia-Kocienski Olefination,70,,,CC(C)(C)[Si](C)(C)OCCCCCCO.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C=CCCCCCO[Si](C)(C)C(C)(C)C,"Tetrahedron Letters (2013), 54(29), 3865-3867","611-94-9, 1259106-55-2",1259107-00-0,"67-68-5, 79-37-8, 121-44-8, 109-72-8",,"75-09-2, 109-99-9",,,,,,,4,1,70,,,,,,,"Swern oxidation, assumed stages, then Wittig reaction, reactant assumed methyltriphenylphosphonium bromide"
31-339-CAS-16035459,Julia-Kocienski Olefination,,,,O=Cc1cccnc1Br.O=S(=O)(c1ccccn1)C(F)F>>FC(F)=Cc1cccnc1Br,"Angewandte Chemie, International Edition (2016), 55(38), 11629-11632",489440-16-6,489440-21-3,"865-47-4, 7647-01-0, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,,,,,,,,
31-339-CAS-16035460,Julia-Kocienski Olefination,,,,Cc1ccc(C=O)cc1Br.O=S(=O)(c1ccccn1)C(F)F>>Cc1ccc(C=C(F)F)cc1Br,"Angewandte Chemie, International Edition (2016), 55(38), 11629-11632","211919-65-2, 2314467-27-9",2314467-30-4,"865-47-4, 7647-01-0, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,,,,,,,,
31-339-CAS-16058915,Julia-Kocienski Olefination,,,,COc1ccccc1C=O.O=S(=O)(c1ccccn1)C(F)F>>COc1ccccc1C=C(F)F,"Angewandte Chemie, International Edition (2016), 55(38), 11629-11632",170797-93-0,68972-96-3,"865-47-4, 7647-01-0, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,,,,,,,,
31-339-CAS-16182846,Julia-Kocienski Olefination,88,,,CC(C)(C)OC(=O)N(CCCCCC=O)C(=O)OC(C)(C)C.O=S(=O)(CCCCOCc1ccccc1)c1nnnn1-c1ccccc1>>CC(C)(C)OC(=O)N(CCCCCC=CCCCOCc1ccccc1)C(=O)OC(C)(C)C,"Biofouling (2012), 28(8), 857-864","913258-17-0, 1430731-64-8",1430731-70-6,40949-94-8,,110-71-4,,,,,,,1,1,88,,,,,,,
31-339-CAS-16188231,Julia-Kocienski Olefination,58,,,CC(C)(C)OC(=O)N(CCCCC=O)C(=O)OC(C)(C)C.O=S(=O)(CCCCOCc1ccccc1)c1nnnn1-c1ccccc1>>CC(C)(C)OC(=O)N(CCCCC=CCCCOCc1ccccc1)C(=O)OC(C)(C)C,"Biofouling (2012), 28(8), 857-864","29199-11-9, 2093303-24-1",2093302-73-7,40949-94-8,,110-71-4,,,,,,,1,1,58,,,,,,,
31-339-CAS-16504848,Julia-Kocienski Olefination,53,,,COc1ccc(C=O)cc1.C[CH-]S(=O)(=O)c1nc2ccccc2s1.[Li+]>>C/C=C/c1ccc(OC)cc1.C/C=C\c1ccc(OC)cc1.O=c1[nH]c2ccccc2s1.[Li],"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-4","1823107-14-7, 5056-17-7","502-70-5, 130318-65-9, 135967-62-3",,,,,,,,,,1,1,53,1,,,,,,"stereoselective, no experimental detail, Julia olefination"
31-339-CAS-16729325,Julia-Kocienski Olefination,93,,,CCCC[Sn](/C=C/C(C)=C\CS(=O)(=O)c1nc2ccccc2s1)(CCCC)CCCC.CCOC(=O)C[C@H](C)C=O>>CCCC[Sn](/C=C/C(C)=C\C=C/[C@@H](C)CC(=O)OCC)(CCCC)CCCC,"World Intellectual Property Organization, WO2016181288 A1 2016-11-17","867-13-0, 135367-18-9",1197349-14-6,1070-89-9,,109-99-9,,,,,,,2,1,93,,,,,,,"stereoselective, Julia-Kocienski olefination"
31-339-CAS-1682968,Julia-Kocienski Olefination,23,,,O=Cc1ccc2ccccc2c1.CON(C)C(=O)/C(F)=C/CS(=O)(=O)c1nc2ccccc2s1>>CON(C)C(=O)/C(F)=C/C=C/c1ccc2ccccc2c1.CON(C)C(=O)/C(F)=C/C=C\c1ccc2ccccc2c1,"Molecules (2014), 19(4), 4418-4432, 15 pp.","2222266-28-4, 3011803-44-1","3011803-36-1, 3011803-37-2",6674-22-2,,75-09-2,,,,,,,1,1,23,43,,,,,,"stereoselective, optimization study, optimized on solvent, optimized on temperature, optimized on time, alternative preparation shown, Julia-Kocienski Olefination, optimized on base"
31-339-CAS-17014728,Julia-Kocienski Olefination,84,,,O=Cc1ccccc1S.Cc1ccc(/C=C/S(=O)(=O)c2nnnn2-c2ccccc2)cc1>>Cc1ccc([C@H]2C=Cc3ccccc3S2)cc1,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","1099-45-2, 5470-84-8",133407-67-7,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,84,,,,,,,"stereoselective, er= 98:2, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014730,Julia-Kocienski Olefination,67,,,O=Cc1ccccc1S.COc1ccc(/C=C/S(=O)(=O)c2nnnn2-c2ccccc2)cc1>>COc1ccc([C@H]2C=Cc3ccccc3S2)cc1,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","57978-00-4, 1003924-66-0",3060292-12-5,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,67,,,,,,,"stereoselective, er= 99:1, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014738,Julia-Kocienski Olefination,73,,,O=Cc1ccccc1S.O=S(=O)(/C=C/c1ccc2c(c1)OCO2)c1nnnn1-c1ccccc1>>C1=C[C@H](c2ccc3c(c2)OCO3)Sc2ccccc21,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","487-68-3, 1293294-63-9",1293294-74-2,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,73,,,,,,,"stereoselective, er= 99:1, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014740,Julia-Kocienski Olefination,68,,,O=Cc1ccccc1S.O=S(=O)(/C=C/c1ccc(Cl)c(Cl)c1)c1nnnn1-c1ccccc1>>Clc1ccc([C@H]2C=Cc3ccccc3S2)cc1Cl,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","1574615-16-9, 1580476-99-8",2093303-01-4,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,68,,,,,,,"stereoselective, er= 98:2, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014743,Julia-Kocienski Olefination,40,,,O=Cc1ccccc1S.C/C=C/S(=O)(=O)c1nnnn1-c1ccccc1>>C[C@H]1C=Cc2ccccc2S1,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","67-71-0, 1877-77-6",15411-43-5,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,40,,,,,,,"stereoselective, er= 95:5, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014747,Julia-Kocienski Olefination,68,,,O=Cc1cc(Br)ccc1S.O=S(=O)(/C=C/c1ccccc1)c1nnnn1-c1ccccc1>>Brc1ccc2c(c1)C=C[C@H](c1ccccc1)S2,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","2065-66-9, 1239499-03-6",1239499-04-7,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,68,,,,,,,"stereoselective, er= 96:4, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-17014748,Julia-Kocienski Olefination,63,,,Cc1ccc(C=O)c(S)c1.O=S(=O)(/C=C/c1ccccc1)c1nnnn1-c1ccccc1>>Cc1ccc2c(c1)S[C@@H](c1ccccc1)C=C2,"Journal of Organic Chemistry (2017), 82(9), 4851-4858","124-13-0, 1293294-69-5",1293295-00-7,,"838-85-7, 848821-58-9",98-06-6,,,,,,,1,1,63,,,,,,,"stereoselective, er= 97:3, Sulfa-Michael/Julia-Kocienski Olefination cascade reaction, molecular sieves used"
31-339-CAS-1705587,Julia-Kocienski Olefination,80,,,CCOC(=O)CP(=O)(OCC)OCC.C[C@@H](C=O)CCO[Si](C)(C)C(C)(C)C>>CCOC(=O)/C=C/[C@H](C)CCO[Si](C)(C)C(C)(C)C,"Tetrahedron Letters (2014), 55(50), 6903-6906","1234573-21-7, 867-13-0",1234573-22-8,"7646-69-7, 7732-18-5",,109-99-9,,,,,,,2,1,80,,,,,,,
31-339-CAS-17374748,Julia-Kocienski Olefination,77,,,O=Cc1ccccc1.OCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>OCC/C=C/c1ccccc1.OCC/C=C\c1ccccc1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2004), 1-12","13423-48-8, 87184-99-4","1446315-77-0, 1446315-84-9",4039-32-1,,109-99-9,,,,,,,2,1,77,3,,,,,,"safety, LHMDS is flammable, Wittig reaction"
31-339-CAS-17374749,Julia-Kocienski Olefination,,,,O=Cc1ccccc1.CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>CCC/C=C\c1ccccc1.CCC/C=C/c1ccccc1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2004), 1-12","2135694-36-7, 2135694-40-3","2135694-41-4, 2135694-53-8, 2135694-54-9",4039-32-1,,109-99-9,,,,,,,1,1,,,,,,,,"safety, stereoselective, E/Z 35:65, LHMDS is flammable"
31-339-CAS-17374751,Julia-Kocienski Olefination,,,,O=C(O)CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)(C)OC(=O)N[C@@H](CC=O)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N[C@@H](C/C=C\CCC(=O)O)C(=O)OC(C)(C)C,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2004), 1-12","1211936-73-0, 320740-01-0",1839105-40-6,"680-31-9, 4039-32-1",,109-99-9,,,,,,,1,1,,,,,,,,"safety, stereoselective, Wittig reaction, LHMDS is flammable"
31-339-CAS-17374754,Julia-Kocienski Olefination,88,,,O=Cc1ccccc1.CN(C=O)C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]>>CN(C=O)/C=C/c1ccccc1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2004), 1-12","1186073-81-3, 1186073-85-7",1186073-94-8,4039-32-1,,109-99-9,,,,,,,1,1,88,,,,,,,"safety, stereoselective, Wittig reaction, LHMDS is flammable"
31-339-CAS-17555111,Julia-Kocienski Olefination,92,,,COC(=O)C(C)P(=O)(OCC(F)(F)F)OCC(F)(F)F.O=Cc1ccccc1>>COC(=O)/C(C)=C\c1ccccc1.COC(=O)/C(C)=C/c1ccccc1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2007), 1-21","583-60-8, 2338447-73-5","208448-92-4, 2485735-48-4",40949-94-8,17455-13-9,109-99-9,,,,,,,2,1,92,3,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17555190,Julia-Kocienski Olefination,58,,,C=CCS(=O)(=O)c1nnnn1C(C)(C)C.CCCCCCCCCC=O>>C=C/C=C/CCCCCCCCC.C=C/C=C\CCCCCCCCC,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2007), 1-21","1864834-84-3, 1864834-85-4, 56859-93-9","1864834-86-5, 1864834-87-6",40949-94-8,,110-71-4,,,,,,,2,1,58,2,,,,,,stereoselective
31-339-CAS-17555191,Julia-Kocienski Olefination,61,,,C/C=C/C=O.CC(C)[Si](OCCCCS(=O)(=O)c1ccccn1)(C(C)C)C(C)C>>C/C=C/C=C\CCCO[Si](C(C)C)(C(C)C)C(C)C.C/C=C/C=C/CCCO[Si](C(C)C)(C(C)C)C(C)C,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2007), 1-21","2043-61-0, 1449219-35-5","1449219-63-9, 1449219-64-0",40949-94-8,,108-88-3,,,,,,,1,1,61,6,,,,,,
31-339-CAS-17714910,Julia-Kocienski Olefination,95,,,O=Cc1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CCl)CS(=O)(=O)c1nnnn1-c1ccccc1>>CC(C)(C)[Si](C)(C)O[C@H](/C=C/c1ccccc1)CCl,"China, CN106588565 A 2017-04-26","1015-28-7, 1042989-36-5",1246367-67-8,1070-89-9,,109-99-9,,,,,,,1,1,95,,,,,,,
31-339-CAS-17784087,Julia-Kocienski Olefination,58,,,O=CC1CCCCC1.CCCCCC(C)CS(=O)(=O)c1nnnn1-c1ccccc1>>CCCCCC(C)/C=C/C1CCCCC1.CCCCCC(C)/C=C\C1CCCCC1,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2007), 1-21","24502-08-7, 1093126-42-1","1093126-43-2, 1093126-44-3",40949-94-8,,110-71-4,,,,,,,1,1,58,1,,,,,,stereoselective
31-339-CAS-18043895,Julia-Kocienski Olefination,66,,,CCOP(=O)(OCC)C(=[N+]=[N-])C(C)=O.C[C@H](C=O)C[C@H](O)[C@H]1COC(C)(C)O1>>C#C[C@@H](C)C[C@H](O)[C@H]1COC(C)(C)O1.C#C[C@H](C)C[C@H](O)[C@H]1COC(C)(C)O1,"European Journal of Organic Chemistry (2016), 2016(5), 946-957","17857-14-6, 78-84-2","61229-07-0, 1379786-09-0",,,,,,,,,,1,1,66,13,,,,,,"stereoselective, no experimental detail"
31-339-CAS-18053285,Julia-Kocienski Olefination,60,,,CN(C)c1ccc(CO)cc1.CS(=O)(=O)c1ccccc1>>C=Cc1ccc(N(C)C)cc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","67-71-0, 3446-90-0",18760-11-7,7646-69-7,,,,,,,,,1,1,60,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18057517,Julia-Kocienski Olefination,81,,,CS(=O)(=O)c1ccccc1.OCc1cccc(Br)c1>>C=Cc1cccc(Br)c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","1357009-99-4, 630-19-3",1357010-10-6,7646-69-7,,,,,,,,,1,1,81,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18060107,Julia-Kocienski Olefination,77,,,OCc1ccc(Cl)c(Cl)c1.CS(=O)(=O)c1ccccc1>>C=Cc1ccc(Cl)c(Cl)c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","331984-42-0, 459-57-4",22966-07-0,7646-69-7,,,,,,,,,1,1,77,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18229142,Julia-Kocienski Olefination,64,,,CCCCCC(OC(=O)c1ccccc1)C(CC)(CC)S(=O)(=O)c1ccccc1>>CCCCCC=C(CC)CC,"European Journal of Organic Chemistry (2014), 2014(7), 1461-1476","6185-76-8, 1219454-89-3",1638192-44-5,11110-52-4,,"67-56-1, 109-99-9",,,,,,,1,1,64,,,,,,,Julia olefination
31-339-CAS-18233550,Julia-Kocienski Olefination,28,,,OCc1ccccc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>C=Cc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","98-53-3, 1200123-30-3",1272320-54-3,7646-69-7,,,,,,,,,1,1,28,,,,,,,"thermal, Julia-type reaction, alternative preparation shown"
31-339-CAS-18249758,Julia-Kocienski Olefination,77,,,CCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)(C)[Si](C)(C)OCCCCO>>CCCCCC/C=C\CCCO[Si](C)(C)C(C)(C)C.CCCCCC/C=C/CCCO[Si](C)(C)C(C)(C)C,"Tetrahedron Letters (2013), 54(29), 3865-3867","112-45-8, 1160968-12-6","1620403-11-3, 1620403-12-4",109-72-8,,109-99-9,,,,,,,2,1,77,3,,,,,,"stereoselective, Wittig reaction, assumed stages"
31-339-CAS-18288512,Julia-Kocienski Olefination,75,,,CS(=O)(=O)c1ccccc1.OCc1ccc(-c2ccccc2)cc1>>C=Cc1ccc(-c2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","29199-11-9, 2093303-14-9",2093302-59-9,7646-69-7,,,,,,,,,1,1,75,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18290578,Julia-Kocienski Olefination,85,,,COc1ccc(CO)cc1OC.CS(=O)(=O)c1ccccc1>>C=Cc1ccc(OC)c(OC)c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","5754-32-5, 5717-37-3",1234573-00-2,7646-69-7,,,,,,,,,1,1,85,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18291132,Julia-Kocienski Olefination,88,,,CC(C)(C)c1ccc(CO)cc1.CS(=O)(=O)c1ccccc1>>C=Cc1ccc(C(C)(C)C)cc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(36), 7729-7732","98-86-2, 1293294-61-7",1400990-96-6,7646-69-7,,,,,,,,,1,1,88,,,,,,,"thermal, Julia-type reaction"
31-339-CAS-18775586,Julia-Kocienski Olefination,,,,CC1CC1CS(=O)(=O)c1nc2ccccc2s1.CC(C)[Si](OCC1CC1C=O)(C(C)C)C(C)C>>CC(C)[Si](OC[C@H]1C[C@@H]1/C=C/[C@H]1C[C@@H]1C)(C(C)C)C(C)C,"Science of Synthesis (2010), 47a105-160","1643657-85-5, 1643657-86-6",1643658-13-2,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-339-CAS-18775593,Julia-Kocienski Olefination,,,,CCS(=O)(=O)c1nnnn1-c1ccccc1.C[C@H](C=O)CCC1OCC(C)(C)CO1>>C/C=C/[C@@H](C)CCC1OCC(C)(C)CO1,"Science of Synthesis (2010), 47a105-160","17857-14-6, 81323-59-3",122294-81-9,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-339-CAS-18775594,Julia-Kocienski Olefination,,,,COC(=O)CCCC=O.CC(C)(C)[Si](C)(C)OCCS(=O)(=O)c1nnnn1-c1ccccc1>>COC(=O)CCC/C=C/CO[Si](C)(C)C(C)(C)C,"Science of Synthesis (2010), 47a105-160","36276-24-1, 1219454-89-3",1989576-46-6,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-339-CAS-18849316,Julia-Kocienski Olefination,65,,,CC(C)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].CC(=O)c1cc([C@]23CCC[C@H]2[C@@H]3C=O)oc1C>>CC(=O)c1cc([C@]23CCC[C@H]2[C@@H]3C=C(C)C)oc1C,"Organic & Biomolecular Chemistry (2018), 16(21), 3970-3982","1779-49-3, 2413818-52-5",2413818-53-6,"109-72-8, 60-29-7",,"109-99-9, 110-54-3, 7732-18-5",,,,,,,3,1,65,,,,,,,"Wittig reaction, alternative preparation shown, buffered solution in stage 3"
31-339-CAS-1905494,Julia-Kocienski Olefination,47,,,CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.OC1CCCO1>>CCOC(=O)/C=C/CCCO,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(17), 3532-3535","487-68-3, 1293294-69-5",1293294-87-7,,,75-09-2,,,,,,,1,1,47,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-19364057,Julia-Kocienski Olefination,91,,,CC(C)(C)[Si](C)(C)O[C@@H](C#N)CCS(=O)(=O)c1nnnn1-c1ccccc1.CC(C)C=O>>CC(C)/C=C/C[C@H](C#N)O[Si](C)(C)C(C)(C)C.CC(C)/C=C\C[C@H](C#N)O[Si](C)(C)C(C)(C)C,"Journal of Organic Chemistry (2018), 83(22), 13636-13649","110-62-3, 3061708-00-4","1493-13-6, 3061707-57-8","40949-94-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,91,5,,,,,,"stereoselective, Julia-Kocienski reaction"
31-339-CAS-19364075,Julia-Kocienski Olefination,,,,COC(OC)C(CCS(=O)(=O)c1nnnn1-c1ccccc1)O[Si](C)(C)C(C)(C)C.C[C@@H](C=O)O[Si](C)(C)C(C)(C)C>>COC(OC)C(C/C=C/[C@H](C)O[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C,"Journal of Organic Chemistry (2018), 83(22), 13636-13649","1598413-54-7, 1598413-65-0",1598413-64-9,"40949-94-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,,,,,,,,Julia-Kocienski reaction
31-339-CAS-19416387,Julia-Kocienski Olefination,56,,,CC[C@H](C)CS(=O)(=O)c1nc2ccccc2s1.CCC(=O)O[C@@H](C)CCCC=O>>CCC(=O)O[C@@H](C)CCCC=C[C@@H](C)CC,"China, CN108191655 A 2018-06-22","1213268-11-1, 33985-40-9",1213268-24-6,1070-89-9,,109-99-9,,,,,,,2,1,56,,,,,,,stereoselective
